MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
6433,46612,14753,3648,3118,8769
6219,46311,14572,3644,3145,8450
6332,46503,14862,3683,3326,8402
6360,46477,14781,3652,3496,9041
6315,46316,13890,3739,3626,8694
6351,46541,14709,3629,3344,8958
5044,46313,14651,3685,3430,8598
6601,46694,14575,3668,3145,8817
6051,46245,14418,3456,3712,8784
4285,46789,14781,3684,2777,8744
6039,47320,14376,3289,3397,8280
6224,46495,15128,3943,3366,8354
6556,46741,14945,3684,2961,8727
6219,46396,14558,3360,3444,8858
6193,46895,14633,3885,3236,8517
6149,47258,14452,3476,3462,8639
5779,46851,14792,3764,3780,8616
6479,46224,14163,3276,3096,8970
6728,46817,14978,3861,3338,8498
6435,46448,14410,3425,3218,8725
6627,46884,14881,3100,3281,9002
6135,46362,14680,3891,3352,8738
6355,46500,14565,3712,3085,9048
6874,46388,13974,3544,3216,8445
6010,46255,14660,3541,3508,8692
6315,46513,14728,4291,3303,8875
5685,46489,14787,3742,3196,8582
5852,46174,14635,3720,3336,8487
6152,46338,15513,4692,3203,8990
6596,46811,15109,1561,3278,8561
6209,46304,14586,3527,3572,8615
6558,46709,14673,3637,3178,8401
6388,46461,14724,3717,3491,8826
6420,46472,15095,3483,3251,8817
6474,46717,14247,3893,4094,8715
6215,46506,15051,3818,3280,8554
6075,47088,13902,3332,3359,8831
6596,46482,14551,3552,4221,8652
6149,46230,14664,3659,3453,8656
6207,46365,14418,2875,3240,8755
5986,46557,14632,3520,3057,8947
6391,46474,14934,3894,3406,8389
6239,46488,15260,3673,3289,8942
6620,46445,14627,3486,2970,8722
6422,46518,15062,4034,3288,8512
6233,46368,15450,3764,3212,8759
6405,46452,15100,3996,3304,8478
6261,46346,14494,3581,3362,8898
6604,46791,15009,3994,3240,8675
5877,47199,14522,3471,3038,8686
6398,46508,14824,3861,3028,8705
6490,46379,14699,3173,3330,8433
6296,46503,14564,3266,3124,9008
6584,46636,14792,3517,3355,8117
6058,46069,14436,3474,3409,8876
6353,46448,14285,3648,2864,9140
6053,46229,14533,3843,2965,8688
6172,46455,14560,3447,2830,9241
6265,46562,15232,3912,2431,8459
5633,46123,14637,2643,3287,8730
6068,46292,14658,3506,3607,8617
6385,46548,14775,3604,2724,9175
6121,45751,14768,3618,2700,8631
6436,46644,14948,3980,3716,8842
6102,46251,16006,3717,3398,8754
6272,46068,14678,3458,3207,8852
6169,46044,14832,3635,2606,8305
6890,46587,14696,3360,3088,8729
6536,46658,14677,3658,3074,8721
6400,46337,14643,3949,3132,8560
6087,45825,14512,3844,2594,9052
6585,46337,14281,3949,3107,8609
6047,46115,14526,4017,3080,9024
6204,46349,14076,4009,3181,8456
6197,46312,14583,3585,3044,8964
6420,46225,14585,3785,3353,8637
6632,46868,14798,3793,3269,8617
5680,46279,14596,3216,3433,8869
6098,46323,14892,3620,3494,8821
6210,46521,14769,3472,3204,9061
6177,46352,14617,3614,3506,9230
6386,45988,14636,3498,3087,8772
6270,46499,15053,3807,3047,8520
6273,46421,14469,3986,3253,8939
6563,46460,14905,3883,3318,7946
6306,46489,14534,3410,3209,9030
6213,46399,14637,3690,3421,8534
6268,46655,14465,4609,3648,8854
6492,46587,14840,3846,3060,8644
6002,46135,13840,3577,3451,8845
6355,46314,14704,3901,2972,8906
6194,46417,14714,3636,3376,8254
6043,46377,15315,3565,3253,8899
6364,46476,14181,3814,3164,8319
6263,46350,14352,3310,3399,8884
6518,46513,14720,3748,2880,8889
6295,46112,14500,3550,3373,8714
5926,46354,17445,3599,3082,9136
6517,45683,14924,3814,3976,8700
6059,46373,15067,3690,3522,8504
6405,46501,14528,3991,2910,8881
6575,46854,14816,3702,3979,8571
6996,46677,14018,2930,3415,8445
6639,46573,14826,3727,3330,8616
6104,46216,14686,3719,3338,8878
6068,45936,14414,3357,2727,8841
6348,46542,14606,3610,3127,8808
6277,46463,14668,3846,3401,8716
6189,46249,15325,4249,3058,8897
6270,46338,14221,3657,3420,9431
6341,46439,14576,3556,3157,8708
6125,46186,14469,3520,3480,8674
6336,46424,14540,3581,2854,8113
6212,46730,14604,3218,3280,8268
6409,46640,14587,3876,3065,8684
6276,46028,14616,3685,3624,8280
6518,46674,14755,3726,3851,8658
6240,46372,15356,3398,3440,8833
6213,46023,14262,3455,3537,8663
6523,46528,14943,4036,3071,8818
6115,46176,14549,3553,3068,9096
6488,46585,14913,3923,3080,8712
5876,45313,14432,3448,3159,9567
6441,46092,14917,3834,3015,8610
6730,46610,13295,3361,3316,8844
6291,46398,14969,3802,3156,8716
6291,46310,14647,3549,3016,9058
6011,46207,13848,3731,3264,8697
6406,46654,14878,3142,3157,8647
6948,46721,14289,2676,3529,8823
6252,46384,14624,3638,3221,9413
6280,46442,14597,3572,3155,8928
6154,46280,14548,3559,3383,8658
6430,46547,14650,3596,3067,8890
6276,46416,15004,3726,3322,8373
6773,46886,14289,3293,3553,8990
6300,46438,14553,3417,2986,8342
6130,46093,14417,3586,3372,8712
6504,46469,14683,3479,4065,8388
6170,46098,14416,3651,3401,8791
6351,46515,14689,3649,3252,8776
6199,46198,14490,3749,3350,8688
6521,46728,14770,3800,3053,8693
6264,45951,13429,2927,3479,8744
6199,46378,15160,3634,2762,8430
5904,46592,15032,3690,3111,8704
6184,46425,14634,3636,3159,8944
6089,45898,14692,3625,2940,8560
6251,46460,14627,3556,3210,8896
6240,46496,14865,4509,3359,8385
6347,46129,14678,3638,2724,8899
6097,45924,14740,195,3822,8670
6372,46561,14805,3663,3185,8988
6340,46412,14812,3642,3451,8380
6211,46464,14591,3417,3251,9091
6044,46206,14629,3771,2756,9833
6117,45496,14620,6567,2862,9010
6066,46145,14201,3765,3113,8736
6263,46252,14665,3658,2900,8004
5939,46041,14513,3433,6365,9034
