MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,3520,0,3610,2578,7894
0,3045,0,2957,2664,8020
0,3323,0,3156,2858,8313
0,3624,0,3420,2685,7891
0,3242,0,3480,2809,7736
0,2102,0,2884,2887,7816
0,3462,0,3307,2855,7870
0,3234,0,3174,2979,7704
0,3392,0,3380,2854,8145
0,3509,0,3377,2650,7820
0,3099,0,3104,3072,8132
0,3320,0,3049,2514,8043
0,3342,0,3466,2852,8600
0,3159,0,3082,2667,8321
0,3537,0,3336,2737,7916
0,3520,0,3218,2884,7730
0,3066,0,3070,2903,8085
0,3453,0,3352,3156,7853
0,3581,0,3524,2642,7006
0,3180,0,3329,2960,7949
0,4145,0,2618,2824,8093
0,3446,0,3170,2602,8089
0,3405,0,3281,2893,8752
0,3070,0,2923,2876,8122
0,3317,0,3322,2672,8471
0,3281,0,3493,2801,7856
0,3215,0,3121,3166,7881
0,3136,0,2965,2622,8032
0,3123,0,3086,2666,8230
0,3538,0,3136,2766,7660
0,3147,0,3118,2906,7976
0,3259,0,3239,2548,7988
0,3566,0,3410,2820,7826
0,3408,0,2900,2804,7697
0,3881,0,2913,2913,8289
0,3312,0,3248,2112,7957
0,3150,0,3154,0,8015
0,3543,0,3631,2800,10685
0,3437,0,2660,3343,7922
0,3621,0,3496,2659,7724
0,3228,0,3204,3048,8012
0,3326,0,3168,2652,8204
0,3545,0,3416,2709,7876
0,2982,0,3048,2767,8074
0,3148,0,3032,2752,8212
0,3367,0,3287,3184,8016
0,3466,0,3352,2984,7835
0,3240,0,3213,3024,8049
0,3060,0,2776,2957,7943
0,3628,0,2693,2824,7858
0,3106,0,3015,2732,8133
0,3457,0,3226,2814,7961
0,3372,0,3060,3052,7976
0,3520,0,2752,2768,8271
0,3617,0,3372,2743,7827
0,3559,0,4377,2754,7730
0,4013,0,3008,3056,8079
0,3230,0,3045,2740,8294
0,3308,0,3372,2708,8003
0,3246,0,3115,3180,7956
0,3367,0,3108,2807,8174
0,3507,0,3458,2867,7802
0,3273,0,3293,3004,7839
0,3091,0,3091,3077,7254
0,3044,0,2801,2697,8194
0,3778,0,2909,2997,8140
0,3468,0,3264,2613,8329
0,3464,0,3422,3172,7978
0,2588,0,3402,2773,8062
0,3008,0,3443,2196,7824
0,3146,0,3097,3076,7890
0,3214,0,3012,3251,8150
0,2651,0,3003,2811,8153
0,3169,0,3126,2615,8372
0,3621,0,3398,2824,7809
0,3241,0,3329,2566,9182
0,3089,0,3224,3115,7968
0,2965,0,3023,2505,8123
0,3102,0,3074,2712,8179
0,3356,0,3282,2703,8029
0,3326,0,3297,2920,7816
0,3072,0,3079,3146,8120
0,3280,0,3093,2825,8215
0,3527,0,3250,2679,8247
0,3336,0,3448,2739,7872
0,3238,0,3012,3098,7785
0,2945,0,2900,3024,8165
0,3327,0,3352,3422,7797
0,3283,0,3311,2955,8700
0,3354,0,2777,3148,7846
0,3111,0,3024,3156,7956
0,4270,0,4161,2624,8149
0,3269,0,4027,1682,8279
0,3449,0,3254,2745,8021
