MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3221,3053,8926
0,0,0,3104,3246,9058
0,0,0,3098,3154,9029
0,0,0,3187,3229,8875
0,0,0,3257,2982,9003
0,0,0,3105,3116,9061
0,0,0,3234,2780,8742
0,0,0,3267,3083,8787
0,0,0,3157,3011,8964
0,0,0,2770,3559,8856
0,0,0,3376,3330,8608
0,0,0,3365,3209,8489
0,0,0,3274,3420,8671
0,0,0,3948,3536,8808
0,0,0,2976,3309,8886
0,0,0,3278,3084,8948
0,0,0,3158,3110,8970
0,0,0,3342,2893,8863
0,0,0,3506,3200,8501
0,0,0,3307,2294,9344
0,0,0,2848,3440,8638
0,0,0,3422,3207,8958
0,0,0,3309,3020,8789
0,0,0,3442,3732,8774
0,0,0,3502,3061,8585
0,0,0,3452,3229,8951
0,0,0,3052,3506,8761
0,0,0,3008,3277,8880
0,0,0,3012,3464,8804
0,0,0,3136,3440,8768
0,0,0,3256,3316,8614
0,0,0,3278,2760,8669
0,0,0,3354,3349,8757
0,0,0,3476,3183,8441
0,0,0,3500,3228,8554
0,0,0,3443,3904,8741
0,0,0,3390,2862,8693
0,0,0,2999,3080,8874
0,0,0,3279,3095,8938
0,0,0,3170,2984,9089
0,0,0,3396,3731,8784
0,0,0,3396,3018,8735
0,0,0,3178,3229,8569
0,0,0,3952,3408,8958
0,0,0,3162,3447,8730
0,0,0,3069,3524,8567
0,0,0,3286,3453,8628
0,0,0,3373,3393,8651
0,0,0,3176,3364,8690
0,0,0,3125,3538,8793
0,0,0,3214,3520,8675
0,0,0,3317,3371,8671
0,0,0,3292,3350,8445
0,0,0,3466,3337,8926
0,0,0,3368,3314,8776
0,0,0,3152,3433,8402
0,0,0,3087,3418,8837
0,0,0,3277,3110,8599
0,0,0,3027,3249,8849
0,0,0,3003,3207,8884
0,0,0,3194,3466,7506
0,0,0,3614,3268,8410
0,0,0,3302,3336,8997
0,0,0,3065,3204,8833
0,0,0,2457,3320,8846
0,0,0,3279,3136,8992
0,0,0,3449,3284,8808
0,0,0,3485,3080,8530
0,0,0,3386,3282,8684
0,0,0,3306,3410,8956
0,0,0,3392,3317,8423
0,0,0,3285,3392,8656
0,0,0,3117,3441,8789
0,0,0,3032,3252,8770
0,0,0,1938,3256,8973
0,0,0,3255,3091,9016
0,0,0,3471,3025,8624
0,0,0,3596,3227,8438
0,0,0,3298,3324,8686
0,0,0,3189,3429,8215
0,0,0,2594,3222,7881
0,0,0,3225,2960,8672
0,0,0,2431,3038,8705
0,0,0,3460,3076,8597
0,0,0,3311,3288,8406
0,0,0,3325,3387,9579
0,0,0,2604,3400,8659
0,0,0,3554,3151,8492
0,0,0,3550,3454,8501
0,0,0,3303,3342,8668
0,0,0,3041,3537,8852
0,0,0,3409,3408,8599
0,0,0,3413,3146,8618
0,0,0,3417,2915,8768
0,0,0,3232,2918,8888
0,0,0,3291,3192,9196
0,0,0,2388,3081,8995
0,0,0,3252,2923,8233
0,0,0,3169,3080,9101
0,0,0,3205,3088,8953
0,0,0,4381,3159,8994
0,0,0,3024,3406,8880
0,0,0,3114,3343,8789
0,0,0,3290,3445,8633
0,0,0,3093,3416,8755
0,0,0,2962,3675,8958
0,0,0,3149,3689,8788
0,0,0,3141,3450,8736
0,0,0,3357,3378,9735
0,0,0,3261,3465,8676
0,0,0,3208,3502,8702
