MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4988,6498,10933
0,0,0,4709,6252,11554
0,0,0,4603,6696,11205
0,0,0,4741,6442,11182
0,0,0,4701,5601,11114
0,0,0,4772,6169,11153
0,0,0,4652,6345,11430
0,0,0,4607,6327,11116
0,0,0,4580,6753,11145
0,0,0,4828,6382,10995
0,0,0,4693,6721,11144
0,0,0,4432,6477,10632
0,0,0,4797,6485,11168
0,0,0,4983,6655,10951
0,0,0,4644,6378,11516
0,0,0,4897,6525,10881
0,0,0,4560,7677,11284
0,0,0,4728,6625,11008
0,0,0,4743,6310,11199
0,0,0,4720,6547,10917
0,0,0,4920,6329,10937
0,0,0,4416,6612,11344
0,0,0,4874,6500,11028
0,0,0,5071,6649,10888
0,0,0,5743,6442,11505
0,0,0,4607,6363,11266
0,0,0,4570,6347,11465
0,0,0,4570,6173,11106
0,0,0,3656,6325,11441
0,0,0,4584,6740,11317
0,0,0,4512,6649,11291
0,0,0,4704,6563,11065
0,0,0,4400,6465,11474
0,0,0,4581,6392,11470
0,0,0,5315,5740,11765
0,0,0,4550,6697,10502
0,0,0,4867,6569,10990
0,0,0,4615,6309,11423
0,0,0,4781,6575,11410
0,0,0,4564,6683,11191
0,0,0,4921,6552,10906
0,0,0,4724,6562,11220
0,0,0,4768,6517,11674
0,0,0,4976,6470,11074
0,0,0,4776,6595,11111
0,0,0,4572,6655,11316
0,0,0,4396,6668,11213
0,0,0,4928,6520,10897
0,0,0,4878,6525,10930
0,0,0,4594,7135,11136
0,0,0,4903,6500,10889
0,0,0,4756,6174,10910
0,0,0,4771,6603,11040
0,0,0,4811,5847,11107
0,0,0,4823,6447,10953
0,0,0,5043,6371,10806
0,0,0,4892,6537,11012
0,0,0,4774,6466,11189
0,0,0,4595,6388,11492
0,0,0,4804,6422,11001
0,0,0,4591,7266,11568
0,0,0,4732,6502,11157
0,0,0,4650,6336,11445
0,0,0,4596,5744,11142
0,0,0,4641,6506,11400
0,0,0,4617,6553,11436
0,0,0,4596,6655,11163
0,0,0,4752,6664,12180
0,0,0,4652,6336,11180
0,0,0,4729,6226,11217
0,0,0,4978,6570,10887
0,0,0,4493,6522,11455
0,0,0,4688,6232,11304
0,0,0,4532,6796,11276
0,0,0,4260,6458,11568
0,0,0,4746,6290,11557
0,0,0,4736,6727,11654
0,0,0,4138,6290,11323
0,0,0,4397,6420,11326
0,0,0,4752,6635,11121
0,0,0,4822,6509,11033
0,0,0,4690,6475,11367
0,0,0,4847,6464,10885
0,0,0,5065,6466,11291
0,0,0,4555,6715,11177
0,0,0,4913,6495,11599
0,0,0,4765,6090,11074
0,0,0,4345,6624,12049
0,0,0,4370,6490,11355
0,0,0,4900,6481,10866
0,0,0,4937,6495,11447
0,0,0,4752,6070,11205
0,0,0,4748,6149,11266
0,0,0,4484,6630,11380
0,0,0,5348,6422,11366
0,0,0,4557,6596,11360
0,0,0,4472,6318,11269
0,0,0,4607,6309,11393
0,0,0,4393,6262,11222
0,0,0,5127,6471,11516
0,0,0,4624,6764,11169
0,0,0,4521,6444,11312
0,0,0,4467,6757,11295
0,0,0,5205,6498,10836
0,0,0,4786,5524,11180
0,0,0,4564,6655,11385
0,0,0,4552,6515,10900
0,0,0,4207,6311,11485
0,0,0,4699,6655,11124
0,0,0,4607,6596,11183
0,0,0,4764,6634,11119
0,0,0,5036,6628,11904
0,0,0,4616,6392,11453
0,0,0,4777,6218,11140
0,0,0,4915,6613,10037
0,0,0,4906,6096,11156
0,0,0,4631,6560,11082
0,0,0,4622,6542,11140
0,0,0,4717,6270,11062
0,0,0,4883,6212,11024
0,0,0,4928,6333,11169
0,0,0,4560,6498,11301
0,0,0,4686,6245,11204
0,0,0,4767,6612,11147
0,0,0,5422,6416,11355
0,0,0,4353,6512,11243
0,0,0,4609,6794,11217
0,0,0,4977,6559,11026
0,0,0,4777,6716,11115
0,0,0,4636,6293,11175
0,0,0,4374,6188,11320
0,0,0,4902,6563,10856
0,0,0,4861,6403,10957
0,0,0,4754,6760,11097
0,0,0,4552,6664,11146
0,0,0,4734,6374,11038
0,0,0,5466,6417,10936
0,0,0,4905,6574,10916
0,0,0,4476,6518,11360
0,0,0,4885,6440,10902
0,0,0,4721,5563,11166
0,0,0,4863,6388,11090
0,0,0,4717,6196,11278
0,0,0,4800,6575,11010
0,0,0,4788,6319,11162
0,0,0,4801,6734,11188
0,0,0,4760,6876,11080
0,0,0,4570,6726,11149
0,0,0,4854,6455,10982
0,0,0,4711,6336,11101
0,0,0,4445,6421,11513
0,0,0,5065,6484,10772
0,0,0,4180,6273,11058
0,0,0,4951,6596,11603
0,0,0,4622,6608,11181
0,0,0,4928,6472,12245
0,0,0,4353,6589,11378
0,0,0,4607,6607,11129
0,0,0,4633,6188,11416
0,0,0,4869,6616,11880
0,0,0,4552,6772,11208
