MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17508,2710,3869,2244,8971
0,17488,2849,3757,3298,8707
0,17485,2943,3785,2480,8715
0,17612,2705,3923,2396,8783
0,17161,2635,3765,2144,9021
0,17496,2624,3818,2640,8784
0,17604,2291,3560,2435,8839
0,17579,2849,2857,2469,9045
0,17568,2708,3802,2838,9021
0,16323,2612,3708,2101,9189
0,17206,2468,3729,2422,8915
0,17335,2879,3406,2276,8891
0,17275,2357,3569,2139,9356
0,17353,2389,3508,2288,9466
0,17060,2279,2843,2718,9205
0,17229,2114,3381,2637,9299
0,17752,2260,3508,2752,8933
0,16967,2428,3546,2552,8891
0,16912,2408,3889,1831,8994
0,17077,2064,3609,2528,9189
0,17641,2427,3081,2592,9238
0,17667,2494,3729,2672,9128
0,17736,2743,3264,2522,9488
0,17425,2647,3632,1852,8745
0,17426,1900,3765,2157,8979
0,17430,2642,3787,2426,8806
0,17600,2548,3145,2568,8788
0,17750,2484,4022,2547,9793
0,17512,2082,3533,2712,8893
0,17665,2198,3437,2716,10150
0,17590,2734,3865,2460,8713
0,17661,2604,3864,2138,8706
0,17582,2756,3920,2453,9684
0,17558,2681,3908,2322,7592
0,17406,2438,3810,2480,8810
0,18067,2958,3739,2509,8805
0,17703,2638,3820,2336,9124
0,17626,2442,3588,2529,8416
0,17363,1954,3432,2776,8964
0,17576,2320,3433,2149,9123
0,16503,2314,3462,2783,8704
0,17494,2241,3048,3054,8954
0,17229,2994,3293,2548,9177
0,18322,2433,4034,2305,9305
0,17000,2400,3494,1984,9251
0,17030,2444,3288,2512,9089
0,17147,2331,3752,2467,9100
0,17018,2353,4758,2281,9402
0,16971,1948,3256,2231,9311
0,17217,1984,3192,1769,9194
0,16969,2016,3256,2896,9137
0,17188,2269,4204,2577,9366
0,17272,2082,3383,2472,9282
0,17099,2381,4678,2559,9172
0,17264,2755,3665,2477,9214
0,17626,2449,3644,2977,8875
0,16971,2253,3691,2338,9077
0,16991,2540,3469,2466,9149
0,18113,2627,3497,2384,9064
0,17753,2432,4111,2325,9323
0,16784,2410,2753,2630,9272
0,18312,2248,3423,1799,9295
0,17913,2424,3487,2132,9390
0,17272,2348,3579,2241,9120
0,17422,2534,3567,2492,8963
0,17672,2536,3792,2454,8954
0,17669,2622,3746,2404,8239
0,17717,2138,3473,2792,8852
0,17599,2456,3571,2419,9189
0,17457,2580,3683,2564,8946
0,17245,2236,3445,2838,9036
0,17531,2180,3724,2733,9034
0,17173,2701,3269,2440,9184
0,17113,2303,3685,2356,9122
0,16996,2389,3413,2382,9143
0,17279,2534,3360,2292,9047
0,17198,2216,3682,2114,8631
0,17333,2874,3671,2436,8624
0,17693,2872,3892,2471,8656
0,17556,2402,3815,2587,9276
0,17498,2484,3608,1600,8690
0,17403,2381,3633,2380,9060
0,17202,2230,3521,2678,8955
0,17254,2163,3365,2409,9184
0,17126,2215,3368,2388,8988
0,16971,2128,3365,2460,9200
0,17347,2522,3507,2112,9192
0,17578,2644,3758,2465,8667
0,17631,2626,3849,2486,9585
0,17398,2347,3569,2512,8980
0,17284,2270,3413,2715,8835
0,17168,3380,3237,2504,8902
0,17064,2114,3503,2306,8888
0,17326,2504,3264,2253,8921
0,17525,2815,3924,2290,8883
0,17435,2485,3642,2683,8896
0,17362,2361,3434,2289,9577
0,17278,2110,3452,2543,9610
0,17065,2242,3530,2483,9248
0,16393,2520,3764,2336,12027
0,17529,2439,3545,2505,8993
0,17113,1246,3436,2704,8714
0,17155,2143,3246,2537,9064
0,17164,3112,3894,2442,9217
0,17142,2144,3327,2518,8721
0,17068,2100,3336,2567,9134
0,17146,3369,3256,2579,9211
0,17744,2430,3556,2325,9345
0,17199,2397,3492,2234,8757
0,17241,2683,3519,2136,9108
0,17518,2580,3712,2833,9009
0,17408,2452,3600,2211,9099
0,17224,2491,4398,2419,9186
0,17391,2412,3790,2440,9209
0,17256,2412,3253,1023,9072
0,17382,2445,3492,2624,9072
0,17128,2519,3624,2645,9211
0,17399,2465,3774,2591,8960
0,17633,2436,3561,2827,8836
0,17446,2627,3648,2633,9001
0,17114,2634,3726,2473,9001
0,16907,2539,3933,2416,7860
0,17577,2596,3306,2819,8836
0,17696,2567,3380,2279,8958
0,16931,2251,4038,2393,9393
0,17264,2088,3242,2724,9126
0,17605,3000,3503,2649,9711
0,17366,2492,3793,2613,8821
0,17335,2476,3545,2786,7898
0,17205,2304,3404,2640,9059
0,17160,3293,3210,2435,9269
0,17216,2194,3381,2113,9277
0,17677,2440,3549,2229,9333
0,17655,2435,3668,2341,9314
0,18075,2408,3465,2466,9440
0,16806,1444,3440,2345,9408
0,17700,2536,3215,2571,9233
0,17202,2517,3413,2404,9189
0,17175,2475,3125,2040,9360
0,16992,3457,3312,2514,8836
0,17044,1670,3376,2413,9228
0,17013,2567,3210,2450,9342
0,16934,2696,3904,1962,9474
0,17253,2105,3208,2570,11356
0,17377,2540,3698,2636,9005
0,17576,2444,3813,2538,8725
0,17535,2585,3764,2479,8656
0,17466,2409,3784,2410,8780
0,17442,2641,3672,3097,9145
0,17396,2801,5730,1702,9745
0,17840,2455,3856,2363,9195
0,17037,2856,3273,2370,9370
0,16792,1362,3427,2428,9553
0,17200,1811,3713,2635,9038
0,17407,2355,3632,2939,8824
0,17343,2499,3492,2664,8943
0,18160,2666,3643,2442,8902
0,17456,3086,3792,2341,8708
0,17257,2642,3520,2021,9104
0,17092,2418,3504,2390,9410
0,17472,2397,3576,2679,9070
0,16992,2608,3780,2597,8941
0,17192,2722,3753,3050,9014
0,16470,1964,3528,2297,9451
278,17632,2344,3393,2542,9120
0,17125,2218,3293,2534,9143
0,17201,2428,2936,2351,9071
0,17666,2517,3766,2544,8828
0,17864,2784,3759,2471,8794
0,17479,2816,3427,2249,8516
0,17384,2546,4050,2248,9396
0,17234,2481,3236,2454,9376
0,17407,2444,3554,2748,9094
0,16173,2549,3680,2548,8904
0,17650,2827,3881,2376,8538
0,16760,2525,3529,2592,8860
0,17256,2635,3557,2554,8924
0,17176,1023,3516,2344,9309
0,18422,2613,3364,2376,9292
0,18121,2457,4548,1922,9416
0,17178,2869,3211,2505,9261
0,17188,2256,3449,2483,9170
0,17039,2239,2784,2460,9114
0,17174,2172,3365,2800,8858
0,17379,2923,3426,2774,8707
0,17508,2416,3471,2761,9029
0,17528,2767,3509,2552,9047
0,17584,2890,3920,2489,8000
0,17404,2739,3018,2667,8906
0,17359,2651,3123,2473,8748
0,17330,2490,3530,2376,9107
0,17371,2704,3528,2280,9430
0,17180,2640,3631,2251,9128
0,17222,2532,3414,2308,9002
0,17133,2445,3449,2336,9056
0,17188,3022,3464,2282,9030
0,17452,2575,2732,2396,9477
0,17191,3374,3883,2468,9254
0,17077,1580,3492,2733,9170
0,17162,2317,3528,2780,8455
0,17440,2309,3338,2894,8906
0,17433,2612,3846,2811,8641
0,17407,2964,3700,2530,8811
0,17751,2564,3495,2249,9077
0,17281,2552,3212,2311,9485
0,17293,2602,3542,2963,9041
0,17700,2631,3938,2513,8970
0,17659,2594,3475,2485,7934
0,17584,2858,3904,2504,8687
0,17289,2728,3768,2412,8868
0,18112,2436,3507,2263,9082
0,17237,2666,3988,2340,9270
0,17365,2577,3406,2904,9086
0,17451,2548,3528,2692,9071
0,17429,2548,3653,4474,8989
0,17534,2143,3673,3368,8959
0,17121,2059,3634,2298,9303
0,16986,1584,3351,2440,9034
0,17027,2208,3395,2570,9155
0,17422,2704,3804,2571,9458
0,17733,2702,3842,2690,8678
1280,17380,2521,2528,2424,9116
0,17116,2553,3556,2185,9063
0,17347,2892,3312,2407,9312
0,17180,2373,3046,2112,9697
0,17368,2530,3512,2671,8454
0,17635,2760,3966,2448,8903
0,17326,2888,3718,2128,9152
0,17096,3114,3285,2478,9211
0,17929,2196,3531,2798,9032
0,17473,2888,3890,2368,8943
0,17813,2612,3534,2151,9194
0,17221,2471,3762,2722,9120
0,17547,2871,3804,2533,8739
0,16925,2669,3814,1900,9149
0,17209,2547,3935,2452,9599
