MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18003,3034,3078,3522,9241
0,17702,2548,2999,3485,9153
0,18032,2953,3321,3129,9391
0,17928,2966,3456,3066,9076
0,18348,3576,3576,1390,8597
0,18163,2110,3533,3379,10111
0,17772,2965,3324,3418,8876
0,17448,2767,3203,3182,9237
0,17752,3000,3305,3048,8892
0,18086,3344,3695,3240,8757
0,18036,3055,3455,3503,8857
0,17876,2994,3218,3575,9116
0,18453,2943,2892,3521,9205
121,17984,2681,3210,3325,9054
0,18097,3388,3685,3139,8094
0,18274,2999,3515,3494,9215
0,17503,2900,3297,3224,9186
0,17844,2736,3127,3602,9013
0,17608,3235,3290,3139,9282
0,17976,2824,3243,3161,8988
0,17908,3574,3578,3327,8988
0,18116,3111,3725,3403,8928
0,17364,2897,3029,3272,9304
0,17639,3319,3389,2900,8988
0,18080,3050,3099,3542,8762
0,17738,2898,3392,3316,9170
0,17570,3090,2592,3481,9183
0,17920,3185,3287,3104,9155
0,17937,3192,3599,2539,9000
0,18217,3264,3450,3394,8766
0,17921,2834,3360,3586,9139
0,17449,3033,4000,3031,9479
0,17937,3260,3536,3302,8672
0,18223,3173,3648,3431,9612
0,17791,2866,3280,3491,8974
0,18015,3684,3378,3282,9106
0,18058,2696,3330,3054,8712
0,18103,3220,3326,3126,9017
0,17640,3040,3620,3109,8547
0,17814,3230,3529,3784,8898
0,17928,3307,3477,3416,8997
0,17941,3291,3528,2892,9043
0,17825,3145,3023,3224,8896
0,18386,3280,3491,3354,8888
0,18129,3381,3642,3232,8736
0,17901,3261,3532,3086,8823
0,18109,3212,3488,3308,8811
0,18249,3262,3656,3178,9788
0,17193,2764,3528,3254,8870
0,18057,3336,2824,3686,8705
0,17994,3260,3490,2689,9578
0,17842,2840,3248,3651,9197
0,17774,2726,3018,3588,9118
0,17836,2671,3089,3352,9153
0,17575,2921,3202,3364,9237
0,17685,3163,3553,3067,9153
0,18026,3366,3624,3389,8847
0,17923,2923,3476,3413,8945
0,17642,2794,3142,3394,9042
0,18301,3166,3435,3121,9201
0,17988,3226,3071,3427,8402
0,18198,3244,3657,3401,8780
0,17916,2794,3254,2313,8937
0,17905,3172,3069,2828,9784
0,16808,3400,3540,3326,9258
0,17592,3190,2482,3376,9108
0,19030,3088,3955,3104,9386
0,17827,3077,3392,3340,8608
0,17914,3268,3492,3446,8868
0,18145,3365,3532,3228,9054
0,18088,3301,3227,3493,8738
0,17991,2970,3320,3600,9112
0,17716,2832,3229,3620,9200
0,17415,3618,3070,3320,9218
0,17798,3054,3326,2984,9324
0,17700,2837,3276,3149,9353
0,17818,3128,3256,3114,8849
0,17820,3092,3421,2966,9068
0,18000,3459,3509,3197,8831
0,17991,2697,3670,3333,8780
0,19030,3128,3437,3206,9323
0,17977,3125,3462,3470,8996
0,17796,2894,3114,3764,8647
0,17648,3348,3064,3413,9313
0,18069,2816,3210,3112,9362
0,18055,2809,2976,3061,9104
0,18188,3048,3306,3455,10001
0,17893,2874,3196,3636,9026
0,16350,2824,3152,3010,9273
0,18018,3028,3213,3086,9326
0,17839,3288,3484,2912,8901
0,17878,3210,3487,3326,8745
0,18148,3382,3549,2842,8941
0,18250,3192,3497,3420,8805
0,17912,2993,3326,3539,8869
0,18245,3148,3415,3446,8843
0,17302,3462,3660,3064,8897
0,18149,3196,3537,3214,8714
0,18147,3054,3369,3337,9301
0,17691,3214,3320,3357,8619
0,18190,2812,3142,3419,9076
0,17988,3080,3480,3150,9245
0,17943,2733,3227,3580,8501
0,17795,2909,3197,3648,9080
0,17770,2989,3224,3165,9178
0,17948,3018,3381,3456,8957
0,17773,2820,3209,3589,8851
0,18672,3131,3721,3162,9253
0,17803,3006,3327,3077,8914
0,18025,3444,3631,3136,8906
0,18064,3342,3717,3197,8770
490,18027,3149,3483,3092,8756
0,18244,3211,2981,3412,9178
0,17820,3191,3448,3605,9149
0,17822,2614,3011,3372,9318
0,17794,2962,3273,3618,9082
0,17997,3373,3636,3274,8948
0,17933,3170,3292,3560,8933
0,17326,3897,3214,3261,9238
493,18515,2827,2607,3552,9117
0,17966,3261,3480,2978,9124
0,17908,3086,3180,3076,9027
0,18121,3180,3548,3226,8961
0,18157,3008,2411,3677,9632
0,17407,2964,3147,3008,9077
0,17475,3189,3292,3139,8968
0,17780,3208,3776,2370,9027
