MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,8264,0,3437,2732,8317
0,8775,0,3148,2952,8955
0,8350,28,3415,2866,8348
0,8168,0,3400,3406,8478
0,8141,0,3384,3193,8752
0,7976,0,3132,2752,8873
0,7831,619,2040,3104,8752
0,7652,208,3020,2994,8540
0,7752,0,3348,2773,8760
0,7899,0,3232,2712,8828
0,8437,0,3260,2631,8442
0,8128,0,3349,2653,8629
0,8068,0,3392,2578,8608
0,7851,0,3234,2702,8584
0,8109,0,3063,2717,8508
0,7779,0,3479,3008,8455
0,8165,0,2910,3334,8490
0,8426,0,3345,2840,8235
0,8196,0,3632,2743,8379
0,8043,0,3460,2625,8103
0,8164,0,3409,2808,7528
0,8068,0,2709,3019,8418
0,8121,0,3222,3060,7512
0,7742,0,2938,2940,8626
0,7752,0,3344,2829,8676
0,8303,0,3071,2660,8656
0,8470,0,3212,2672,8403
0,8048,0,3570,2577,8589
0,7984,0,3386,2610,8426
0,8124,0,3299,2608,8461
0,8058,0,3156,2629,8777
0,8014,0,3320,2550,8441
0,8053,0,3350,2779,8276
0,8256,0,3671,2765,8308
0,8206,0,3536,2798,8645
0,8140,0,3252,3071,8363
0,8005,0,3201,3026,8513
0,7824,0,3069,2808,8628
0,7812,150,2964,2690,8877
0,8904,0,4122,2803,8736
0,7969,84,3250,2766,8271
0,8208,0,3482,2634,8578
0,8207,0,3612,2826,8271
0,8544,64,3342,3073,9573
0,7831,0,3397,2505,8515
0,7914,0,2666,3666,8576
0,7995,0,3058,3069,8235
0,8248,0,3294,2898,9206
0,8388,0,3382,2644,8456
0,7301,0,3551,2900,8393
0,8070,116,3442,2567,8244
0,8128,0,4993,2651,8458
0,8075,0,3206,2644,9043
0,8093,0,3340,2628,8609
0,7969,0,3311,3799,8417
0,8090,0,3264,2595,8562
0,7953,0,3360,2620,8820
0,7955,0,3313,2716,8189
0,7736,0,3004,2811,8785
0,7912,0,2849,2701,8718
0,8029,0,2929,3240,8648
0,7986,0,2543,3136,8671
0,7809,0,2860,2918,8720
0,7514,0,3163,2425,8989
0,8191,0,3368,3482,8643
0,7375,0,3378,2649,8334
0,8384,0,2968,2843,8394
0,8253,0,3564,2779,8512
