MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,6140,0,3048,3153,8702
0,6244,0,3512,2817,8803
0,6388,0,3479,3087,8550
0,6410,0,3648,3044,8128
0,6257,0,3243,3165,8680
0,6090,0,3580,2797,8024
0,6418,0,3471,2880,8934
0,6009,0,3280,3207,8708
0,6038,0,3699,2881,8292
0,6399,0,3670,2964,8043
0,6208,0,3453,3224,8716
0,6219,0,3356,2055,8658
0,6445,0,3572,3104,8580
0,6053,0,2352,2532,9393
0,6202,0,3631,2911,8203
0,6293,0,3428,3204,8623
0,6233,0,3918,3127,8909
0,6191,0,2953,2773,8873
0,6397,0,3364,3129,8250
0,6084,0,3283,3129,8857
0,6230,0,3309,2878,8629
0,6286,0,3852,3088,8600
0,6277,0,3179,3252,8728
0,5876,0,2939,3244,8625
0,6496,0,3497,3316,8715
0,6024,0,3258,3051,8632
0,6070,0,3478,2886,8643
0,6423,0,3892,3101,8334
0,6227,0,3472,3305,8734
0,5988,0,4132,2701,9030
0,6246,0,4253,2285,8474
0,6515,0,3661,2978,9128
0,5852,0,3346,2881,8481
0,6343,0,3351,2695,8733
0,6565,0,4010,3378,8980
0,5885,0,3243,3496,8845
0,6080,0,3364,2880,8773
0,6409,0,3398,2960,8493
0,6795,0,3672,3220,8317
0,6462,0,2516,3274,8647
0,6118,0,3045,3105,8976
0,6074,0,3140,3105,8786
0,6089,0,3330,2904,8959
0,6490,0,3520,3717,8521
0,6504,0,4052,2739,8628
0,6430,0,3376,3201,8424
0,6337,0,3451,2377,9606
0,6166,0,3428,3184,8129
0,6126,0,3776,2877,8508
0,6226,0,3323,2944,9030
0,6442,0,3528,2939,8578
0,6245,0,4166,3206,8452
0,6119,0,2144,3275,8721
0,6253,0,3419,2829,8576
0,6585,0,2780,3620,9386
0,6056,0,3297,3158,8831
0,6330,0,3610,2864,8666
0,6365,0,3540,3040,8468
0,6376,0,3394,3300,8660
0,7128,0,3252,2941,8928
0,6356,0,3812,3798,8645
0,6263,0,3386,3109,8677
0,6099,0,3241,2816,9032
0,6534,0,3582,2641,8503
0,6164,0,3386,3130,8916
0,6128,0,3378,2832,9025
0,6818,0,3737,3194,9563
0,6068,0,3081,3365,8973
0,6356,0,3578,2845,8608
0,6248,0,3291,3420,8475
0,5963,0,3394,2776,9091
0,6452,0,3515,3239,8641
0,6033,0,3474,3842,8483
0,6447,0,3829,2968,7717
0,6248,0,3091,2776,9031
0,6314,0,3437,3597,8493
0,6433,0,3586,3237,8691
0,6261,0,3304,2264,8731
0,6672,0,3092,3302,8311
0,6390,0,3712,3281,8871
0,6204,0,3602,2969,8540
0,6592,0,3596,3182,8312
0,6159,0,3156,3255,8910
0,6218,0,3432,3736,8539
0,5721,0,3342,3249,8749
0,7928,0,3395,2732,8745
0,6402,0,3338,3367,8571
0,6193,0,3334,3117,8376
0,6198,0,3713,3050,8710
0,6703,0,3573,3156,8505
0,6180,0,3353,3262,8614
0,6036,0,3918,3000,8807
0,6261,0,3441,2890,8683
0,5892,0,3692,3144,8760
0,6216,0,3344,3338,6255
0,5952,0,3165,3002,8829
0,6702,0,3176,3042,8667
0,6616,0,3610,2981,8579
0,6400,0,3293,3284,8692
0,6158,0,3461,2947,8817
0,6603,0,3544,2830,8670
0,6469,0,3237,3129,8813
0,6208,0,3376,3016,8576
0,6196,0,3382,3292,8810
0,6439,0,3497,2913,8602
0,6325,0,3063,3401,8491
0,6670,0,3157,2978,9108
0,6393,0,3556,3060,8324
0,6228,0,4106,3404,8725
0,7112,0,3480,2513,9137
0,6533,0,3687,3149,8330
0,6354,0,3464,2323,8729
0,6213,0,3651,2575,8744
0,6415,0,3682,2983,8606
0,6553,0,3343,3400,8693
0,6083,0,2893,3264,9018
0,6586,0,3655,2985,8556
0,6221,0,3131,3264,8856
0,6370,0,3543,1764,8629
0,9931,0,3433,3239,8693
0,6271,0,3534,2935,8645
0,6536,0,3515,3208,8822
0,6208,0,3169,3225,8743
0,6614,0,3583,3133,8291
0,5785,0,3498,3215,8731
0,5892,0,3395,2974,8811
0,6408,0,3492,3280,8584
0,6257,0,2575,3152,8948
0,6665,0,3625,2919,8584
0,6597,0,3787,3071,7716
0,6433,0,2992,2844,8933
0,6198,0,3374,3086,8728
0,6657,0,3577,3170,8417
0,6332,0,3176,3342,8796
0,5994,0,3400,2881,9091
0,6753,0,3660,3217,8232
0,6085,0,3194,3016,8870
0,5847,0,3811,2991,8620
0,6042,0,3209,3256,8944
0,6720,0,3309,3342,8405
0,6478,0,3429,2964,8649
0,6089,0,3392,3281,8865
0,6478,0,3608,2775,8848
0,6858,0,1507,3344,8627
0,5590,0,3533,2928,8838
0,6634,0,3571,1843,8786
0,6475,0,3371,3360,9125
0,6396,0,3080,3139,8940
0,6505,0,3495,3102,8664
0,6292,0,3443,3281,8412
0,6780,0,4134,3201,9001
0,6688,0,3557,3273,8452
0,6099,0,3546,2837,8645
0,6630,0,3436,2985,8708
0,6688,0,3701,3091,7723
0,6299,0,3210,3354,8756
0,6340,0,3264,2899,8689
0,5863,0,3505,3363,8757
0,6362,0,3294,2621,9191
0,6661,0,2957,3436,8414
0,6285,0,3493,3504,7988
0,6271,0,3406,2916,8776
0,6636,0,3452,3224,9449
0,6414,0,3123,3180,8529
0,6730,0,3307,4106,8516
0,6408,0,3424,3253,8850
0,6050,0,4056,3961,8845
0,5824,0,3566,2961,8780
0,6720,0,3310,3237,8813
0,6186,0,3268,3204,8765
0,6680,0,3354,3011,8674
0,6564,0,3526,3023,8232
0,6926,0,3604,3244,8494
0,6433,0,3769,3186,8728
0,6201,0,3158,3413,8677
0,5967,0,3504,3071,8986
0,6541,0,3618,3200,8513
0,6336,0,3700,2997,8596
0,6352,0,3445,3320,8616
0,5590,0,4060,3090,9041
0,6753,0,3364,3243,8820
0,6284,0,2925,2995,8832
0,6533,0,3591,2874,8843
0,6415,0,2661,3336,8685
0,6720,0,3699,3197,8689
0,6677,0,3210,3168,8418
0,6584,0,3221,3176,8734
0,5952,0,3425,2791,8947
0,6762,0,4165,2444,8359
0,6267,0,3344,3457,8906
0,6538,0,3781,3083,8584
0,6632,0,3170,3016,8854
0,6967,0,3349,3448,8847
0,6495,0,3348,3393,8772
0,6336,0,3172,3335,8842
0,7397,0,3382,2868,8573
0,6786,0,3341,2854,8539
0,6736,0,3648,3013,8537
0,6468,0,3438,3297,8752
0,6320,0,3204,3400,8896
0,6317,0,3418,2954,8815
0,6439,0,3392,2925,8814
0,6735,0,3469,2773,8616
0,6452,0,3328,3526,8760
0,6306,0,3298,3140,9038
0,6543,0,3593,3150,8398
0,6492,0,1755,3358,8001
0,6438,0,3542,3108,8772
0,6629,0,3504,3392,8569
0,6720,0,3358,3368,8784
0,7283,0,3256,3022,9052
0,6985,0,3707,3166,8868
0,6540,0,3091,3464,8986
0,6380,0,3277,2911,8641
0,6693,0,2891,3288,8568
0,6210,0,3085,3104,8918
0,6481,0,3097,3461,8523
0,6971,0,3691,3270,8384
0,6188,0,3351,3122,7752
0,6482,0,3420,2288,9322
0,6840,0,3640,3304,8463
0,6592,0,3485,3429,8688
0,6281,0,3199,3456,8777
0,6584,0,3581,2830,8729
0,6775,0,3330,3126,8785
0,5974,0,3488,3345,8813
0,6467,0,3368,2947,8930
0,6775,0,3540,3193,8493
0,6453,0,3640,3192,8799
0,6253,0,3245,3147,8671
0,6497,0,3539,2948,9009
0,6870,0,3356,3165,8592
0,6418,0,3232,3136,8774
0,6862,0,3358,2856,8959
0,6736,0,3123,3392,8557
0,6627,0,3397,3250,8755
0,6436,0,3428,3379,8671
0,6532,0,3567,2912,8915
0,6525,0,3620,2964,8543
0,8189,0,3379,3286,8729
0,7682,0,3765,3926,8788
0,6696,0,3539,3102,8141
0,6696,0,3384,3206,8443
0,6405,0,3396,3071,8994
0,6533,0,3585,3301,8786
0,6453,0,3242,3212,8897
0,6408,0,3181,3189,9037
0,6587,0,4122,3080,8478
0,6838,0,2993,3162,9120
0,6491,0,3361,3102,8456
0,6860,0,3637,2780,8488
0,6468,0,3444,3524,8676
0,6672,0,3552,3035,9126
0,6716,0,3408,3232,8300
0,6567,0,3493,3328,8769
0,6326,0,3184,3410,8863
0,6528,0,3656,3037,8064
0,6771,0,3675,3192,8389
0,6244,0,3442,3458,8900
0,6643,0,3649,3071,8714
0,6669,0,3512,3484,8525
0,6668,0,3386,2902,9088
0,6701,0,3454,3164,8469
0,6664,0,3574,3335,8589
0,6482,0,3539,2836,8976
0,6563,0,3595,3464,8564
0,6696,0,3608,3353,8963
0,6447,0,3250,3012,8971
0,6851,0,3119,3233,8823
0,6144,0,3164,2975,9091
0,6790,0,3680,2487,8672
0,6428,0,3045,3355,8888
0,6652,0,3562,3393,8901
0,6483,0,3175,3255,8998
0,6875,0,3554,3071,8497
0,6540,0,3274,3483,8792
0,6848,0,3416,2957,8483
0,6687,0,3585,3199,8470
0,6611,0,3429,3513,8828
0,7771,0,3464,3118,6803
0,6450,0,3165,3529,8655
0,6275,0,3315,2975,8975
0,6656,0,3520,3071,8498
0,6531,0,3210,3512,8750
0,6578,0,3444,2784,8948
