MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14847,1813,3210,3248,7530
0,14614,2080,4462,2600,7841
0,15024,2138,3439,2604,7862
0,14898,3164,3596,2717,7769
0,15639,2173,3890,2754,7848
0,15436,2059,4206,2682,7889
0,14108,2000,3260,2549,7824
0,15099,2368,3381,2996,7496
0,15145,2213,3708,2732,7500
0,15391,2577,3673,2648,7679
0,15065,2334,3497,2573,7596
0,15226,1559,3098,2469,7801
0,14913,2120,3270,2520,7915
0,15266,2559,3466,2519,7687
0,15257,2450,3611,2776,7397
0,15264,2312,3693,2883,7392
0,15081,2201,3512,2923,6735
0,14811,1773,3247,2512,7817
0,14954,2184,3574,2722,7771
0,15067,2345,3354,2570,8078
0,15225,2559,3488,2161,7592
0,15494,2529,3635,2770,7270
0,14889,2008,3365,2860,7531
0,15030,2109,3460,2937,7379
0,14856,1796,3341,2561,7744
0,14811,2292,3324,2747,7942
0,15083,2237,3315,2568,7917
0,15264,2606,3323,2609,7789
0,15228,2504,3602,2625,7531
1535,15243,2392,3576,3136,7691
0,14889,1974,3392,2372,7628
0,15041,2139,3543,2929,7562
0,14843,1808,3493,2926,7632
0,14838,2504,3222,2701,7768
0,14445,3445,3095,2841,7816
0,15722,2511,3094,2637,7841
0,14954,2333,3499,2556,7638
0,15040,2417,3583,2740,7679
0,15369,2290,3664,2602,7714
0,15216,2749,3606,2504,7881
0,15438,2458,3605,2628,7490
0,15399,2333,3482,2926,7385
0,14963,1802,2931,3108,7568
0,14794,2268,2211,2699,7752
0,14750,729,3496,2612,7770
0,14847,2067,3680,2712,8007
0,14889,2608,3461,2676,7804
0,14974,2329,3450,2548,6784
0,14956,2300,2817,2795,7679
0,15216,1985,3684,3015,7701
0,14391,2562,3833,2595,6393
0,15300,2341,3583,2767,8372
0,15292,2209,3394,2943,8703
0,15070,2226,3583,2941,7519
0,15250,2199,3596,2706,8410
0,15371,2182,3720,2697,7560
0,15089,2205,3941,2996,7679
0,15142,2078,3362,2969,7592
0,14847,1902,3136,2720,7796
0,14844,3025,3078,3001,7778
0,14768,2320,1840,2596,8458
0,14964,2367,3580,2410,8104
0,14730,2419,3551,2388,7604
0,15048,2559,3680,2653,7510
0,15204,2170,3341,2944,7844
0,15096,2214,3581,2843,7679
0,14928,1982,3396,2925,7628
0,14701,1835,3105,2835,7776
0,14972,2219,3122,2601,7901
0,15230,2530,3207,2618,7125
0,15214,2298,3605,2843,7931
0,14847,1983,3345,2720,8256
0,15032,2140,3541,2488,7115
0,15328,1665,3583,2568,7508
0,15300,2424,3760,2586,7506
0,15445,2404,3723,2190,7472
0,15273,2198,3408,2907,7626
0,14936,1970,3339,2956,7033
0,15500,2137,3220,2616,7880
0,15102,2405,3583,2575,7614
0,14847,2228,3603,2929,7405
0,15035,1701,2410,3333,7488
0,14760,2686,3732,2707,7781
0,15140,2559,3332,3425,7523
