MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,9166,647,2952,2804,7238
0,9441,986,3197,2841,7763
0,9419,865,3142,2923,7679
0,9613,863,3176,3145,7658
0,9232,955,3238,3171,7544
0,9009,920,3220,3087,7575
0,9596,1174,3373,3188,7569
0,9505,771,3375,3000,6739
0,9658,823,3200,3224,7977
0,9287,777,3272,3165,8556
0,9807,700,2994,3253,8060
0,9315,706,3455,3096,7930
0,9599,476,3400,2946,7772
0,9500,807,3375,3167,7426
0,9468,1071,3224,2948,7577
0,9431,181,2372,3144,7516
0,8819,784,2965,3088,7434
0,9362,622,3078,3193,7588
0,9004,472,2889,3141,7710
0,9226,449,2722,3423,7855
0,9132,555,2614,3627,7615
0,9504,648,3106,3150,7019
0,8901,744,3378,2807,7569
0,9470,994,3236,3170,7556
0,9464,1140,3325,2858,7789
0,9319,744,3208,2559,7947
0,9856,676,2972,2834,7751
0,8965,808,3191,2903,8005
0,9022,560,2894,2870,7837
0,9059,864,2980,2774,8106
0,9451,686,3008,3583,7085
0,9550,1098,3330,2674,8112
0,9537,1480,3393,2936,7039
0,9539,1328,2922,2951,7443
0,9220,225,3210,2577,7802
0,9442,908,2453,2896,7679
0,9357,1162,2973,2794,7679
0,9240,672,3194,2568,7886
0,9384,1061,3169,2866,7679
0,9452,969,3584,2825,7679
0,9415,884,3203,2826,7679
0,9549,1661,3211,3874,7638
0,8936,1068,3322,3380,7704
0,9446,896,3136,3035,7645
0,9589,943,3118,3036,7702
0,9578,478,3412,3034,7564
0,9327,687,3097,3264,8495
0,9408,734,3160,3087,7679
0,9004,565,3136,3206,7771
0,8882,1089,3268,3295,8768
0,9328,44,3192,3216,7645
0,9323,722,2837,3397,7679
0,9653,763,3032,3026,7685
0,9553,1212,3418,3024,6543
0,9399,936,3184,3095,7484
0,9449,872,2976,1880,7842
0,9418,986,3076,2833,7852
0,9170,808,3115,2917,7662
0,8703,565,2815,3168,7968
0,9936,718,3754,3171,8213
0,9466,1179,2320,3448,7928
0,9024,691,3186,3443,7935
0,9232,756,2982,2908,8016
0,10433,771,2941,2866,7924
0,8996,716,3101,2795,8157
0,9868,511,1941,2926,8070
0,10136,597,3249,3095,7861
0,8983,802,2716,3101,7817
0,8841,542,2672,3156,7940
0,9381,681,2949,3386,7679
0,8412,597,2937,3329,7813
0,8982,492,2348,2827,7737
0,9368,707,3234,3137,8352
0,9489,809,3238,3176,7672
