MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10427,2078,2950,2714,8134
0,10818,1944,3164,2928,7945
0,9523,1586,2825,3105,8607
0,10708,1939,2913,2730,8372
0,11157,2303,3287,2239,8305
0,10980,2223,3136,2944,8338
0,10575,1987,2515,2838,8042
0,10524,1864,2970,3184,8316
0,10368,2000,2999,2593,8416
0,10584,2155,2976,2544,8240
0,10509,2226,3092,3416,8416
0,10777,1752,3180,3207,8292
0,10640,1770,2829,3044,8104
0,10434,1872,3005,3036,8223
0,10694,1990,3020,2651,8413
0,10603,2280,3258,2440,6960
0,10816,2142,2678,2195,8157
0,10389,1814,2770,3336,8133
0,10494,2108,3373,2584,8456
0,10467,1986,2979,2537,8272
0,9384,2330,3165,2532,8240
0,10064,1976,3092,2424,8385
0,10736,2142,3217,2895,8442
0,10360,1744,2759,2514,8248
0,10314,2559,2895,2718,8400
0,10400,1850,2850,2737,8298
0,10092,2242,3152,1902,8357
0,11005,1994,2783,2845,7877
0,10261,1780,2974,2868,7804
0,10399,2002,2854,2165,8664
0,10681,1898,113,2942,8166
0,10443,1512,3293,2988,7909
0,10479,1862,2856,3144,8164
0,10207,1704,2816,2701,8416
0,10659,1891,2892,2549,8160
0,10711,2312,3282,2595,6749
0,10592,2009,3017,3020,7604
0,10494,1700,2801,3116,8277
0,10569,2211,2966,2704,8539
0,10665,2320,3244,3404,8052
0,10619,1784,3196,2966,5482
0,10448,1889,2840,2720,8237
0,10484,2098,2442,2609,8437
0,10864,2412,3416,2764,8044
0,10608,2008,3128,3331,7992
0,10250,1201,2850,2731,8304
0,10640,3084,2938,2475,8222
0,10576,2233,3238,2745,7882
0,10832,2140,3274,2812,8050
0,10306,1813,2915,2967,8196
0,10516,1892,2176,2521,8059
0,10270,1535,2779,3175,8362
0,10770,2224,3264,2559,8338
0,10751,2266,3562,2811,7899
0,10885,2183,3277,2822,8207
0,10548,1872,2870,3016,8090
0,10976,4350,2781,2708,8411
0,10085,2205,2676,2696,8462
0,10625,1581,3130,1866,8330
0,10855,2349,3284,2788,7938
0,10097,1728,2215,2559,8244
0,10695,1909,3370,2848,8498
0,10680,2211,3150,2760,7987
0,10390,1869,3091,2737,8105
0,9672,1787,2822,2877,8447
0,10553,1736,2811,2724,8483
0,10768,2325,3398,2559,8561
0,10715,2379,3392,2835,7876
0,10805,2378,3413,2706,8112
0,10635,2017,3308,2900,7924
0,10952,2112,3116,2836,8399
0,10554,1937,2820,3284,8057
0,10381,4013,2880,2728,8402
0,10845,1744,2905,2923,8271
0,10540,2229,2993,2499,8374
0,10280,2189,3144,2845,8112
0,10565,1957,3297,2903,7983
0,10497,1570,2648,3177,8247
0,10265,1147,2801,2663,8574
0,11153,2170,3101,2632,8278
0,10629,2289,3279,2409,8284
0,11001,2337,3210,2757,7954
0,10751,2095,3380,2744,7919
0,10616,2148,3018,2917,7904
0,10521,1859,2957,3016,7799
0,10795,1857,2954,3152,8070
0,10352,1632,2871,2795,8406
0,10260,2012,2667,2920,8171
0,10186,2740,2914,3136,8425
0,10351,1759,2158,3105,8755
0,10424,2172,3092,2474,8680
0,10434,2083,3031,2540,7367
0,10400,2300,3108,3146,8216
0,10294,1764,3019,2897,9581
0,10686,2013,2976,3040,8300
0,10438,1750,1923,2966,8214
0,10320,2340,2676,2192,8006
0,10477,1659,2965,2655,7884
0,10858,2423,3385,2612,7832
0,10546,1788,3360,3236,8012
0,10436,2057,2478,3144,8411
0,10102,2432,3479,2778,7960
0,10723,2153,3085,2974,8000
0,10401,2050,2452,3353,8042
0,9311,2330,3312,3583,8258
0,10718,1992,2963,2188,7982
0,10494,1963,2910,2770,8544
0,10779,1942,3154,2752,8176
0,10817,1921,3276,3018,8152
0,9996,1832,3658,2655,8445
0,10645,2257,3275,2535,8168
0,10542,3124,2948,2582,8248
0,10385,1628,2737,3306,9338
0,10405,2177,3020,2418,8443
0,10816,2268,3180,2752,7992
0,10868,1979,3081,2993,8119
0,10459,1912,3672,2761,8613
0,10491,1902,2479,2614,8307
0,10846,1844,3156,2658,8313
0,10750,2056,3113,3017,8384
0,10495,603,3013,2945,8235
0,10277,1786,2801,2902,8260
0,10816,2105,3245,2652,8439
0,10730,2969,3164,5237,7751
0,10750,2010,2225,2832,8511
0,10356,1844,2980,3020,8282
0,10478,1784,2058,3147,8321
0,10360,2144,2748,2840,8468
0,10433,2096,2435,2990,8414
