MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,7948,0,3744,1383,6264
0,7388,0,4188,1470,6810
0,7518,0,3491,1856,6501
0,7631,0,3306,1873,6481
0,7287,0,3184,1346,6764
0,7753,0,3381,2107,6571
0,7961,0,3624,1320,6435
0,7424,0,3432,1650,6543
0,7370,0,2972,1370,6784
0,7499,0,3410,62,6601
0,7821,0,3694,1423,5602
0,7360,0,3256,1757,6501
0,6648,0,3102,1601,6728
0,7847,0,3695,1428,6071
0,7472,0,3178,1756,6637
0,7568,0,3514,1119,6587
0,7878,0,3592,1467,6308
0,7679,0,3317,1568,6567
0,7320,0,3224,1370,6745
0,7826,0,3524,1365,6451
0,7817,0,3583,1535,6597
0,7367,0,3141,1436,5587
0,7768,0,3366,1215,6617
0,7970,0,3523,676,6473
0,6580,0,3711,1461,6418
0,7586,0,3296,1745,6438
0,7482,0,2968,1642,6755
0,7886,0,3039,1469,6733
0,7678,0,3581,1226,6614
0,7858,0,3453,1724,6343
0,8384,0,3352,881,6655
0,7751,0,3393,1360,6820
0,7976,0,3583,1535,6338
0,8168,0,3732,1520,6258
0,7607,0,3499,1603,6217
0,8026,0,2559,1457,6688
0,8072,0,3583,1149,6493
0,8216,0,3524,1748,7040
0,7853,0,3281,1800,6541
0,8025,0,3120,1365,7243
0,8196,0,3357,1632,6522
0,7392,0,3361,2921,6748
0,7791,0,3344,1390,5942
0,7890,0,3537,1476,6435
0,8089,0,3453,1581,7427
0,7790,0,3430,1700,6450
0,7924,0,3545,1456,6702
0,8149,0,3583,1346,6509
0,7256,0,3095,1533,6668
0,7927,0,3415,1180,6709
0,8020,0,3684,1535,6228
0,7651,0,3272,1274,6655
0,8470,0,3282,1485,6742
0,8098,0,3492,1432,6468
0,8036,0,3560,1444,6969
0,7661,0,3257,1430,6290
0,8000,0,3572,1397,6669
0,8112,0,3787,1319,6401
0,8393,0,3640,1642,6236
0,7790,0,2903,1757,6686
0,7693,0,3232,1397,6797
0,7832,0,3304,1169,6877
0,7760,0,3423,1327,6580
0,8274,0,3623,1232,6425
0,8844,0,3548,1594,6717
0,7949,0,3502,1534,6804
0,7770,0,3819,1489,6577
0,8088,0,2976,942,6692
0,7562,0,3409,1224,6703
0,8287,0,3648,1535,6263
0,8090,0,3176,1778,6639
0,7892,0,3386,1179,6884
0,8200,0,3600,1535,6280
0,8023,0,3402,1336,6655
