MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10374,0,3116,3430,7419
0,10868,0,3664,3630,6724
0,10152,0,3570,3097,7094
0,11072,0,3668,3583,6731
0,10540,0,3421,3709,6967
0,10676,0,3459,3407,7206
0,10509,0,3448,3373,7437
0,10577,0,3345,3728,7221
0,10774,0,3582,3411,6548
0,10524,0,3180,3493,7065
0,10364,0,3534,3376,7957
0,10305,0,3204,3467,6852
0,10800,0,3572,3295,7097
0,10547,0,2713,3756,7061
0,10013,0,3581,4014,7239
0,10517,0,3176,3602,7272
0,10451,0,3488,2966,6360
0,10675,0,3776,4168,7220
0,10560,0,3172,3595,7224
0,10751,0,3607,3536,6765
0,10604,0,3332,3241,6678
0,10633,0,3375,3472,7120
0,10948,0,3160,3571,6940
0,10497,0,3381,3285,7457
0,10726,0,3558,3715,7036
0,10665,0,3387,4225,7091
0,9071,0,3488,3535,7205
0,10897,0,3606,3411,6854
0,10263,0,2801,3568,7333
0,10749,0,3583,3583,7045
0,9239,0,3512,2956,6978
0,10287,0,3226,3568,7002
0,10644,0,3665,3684,7069
0,10760,0,3446,3127,7290
0,10613,0,4308,3401,7269
0,12235,0,3212,3814,7224
0,10751,0,4435,3435,6874
0,10193,0,4311,3506,7325
0,10572,0,3383,4322,7180
0,10732,0,3536,3640,6953
0,10537,0,3258,3400,7488
0,10086,0,3318,3739,7128
0,10672,0,3604,3584,7192
0,10744,0,3583,4059,7239
0,10586,0,3195,3605,7221
0,10476,0,2677,3680,7232
0,10899,0,3829,3479,6900
0,10304,0,3612,3290,7211
0,10785,0,3642,2797,7524
0,10627,0,3260,3896,7182
0,10773,0,3442,3452,6843
0,10472,0,3658,4607,7172
0,10384,0,3108,3452,7439
0,10767,0,3572,3917,7780
0,10620,0,3548,3110,6823
0,10576,0,3032,3546,7340
0,10619,0,3312,3303,7312
0,10904,0,2851,3660,8427
0,10694,0,3596,3362,8256
0,11452,0,3652,3453,7478
0,10724,0,3427,3573,7182
0,10906,0,3583,3600,6903
0,10511,0,3503,3242,7436
0,10477,0,3288,3166,7348
0,11036,0,3618,3583,6852
0,10828,0,3581,3583,6886
0,10893,0,3324,3502,7464
0,10691,0,3469,3583,7017
0,10841,0,3610,3367,7066
0,10328,0,3090,3566,7313
0,10877,0,3788,3504,6949
0,13460,0,3009,3735,7344
0,10840,0,3114,3432,6224
0,10717,0,3548,3316,7504
0,10717,0,3416,3682,7042
0,10751,0,3780,3750,7062
0,10484,0,3480,3170,7441
0,10593,0,2500,3663,7552
0,10764,0,3553,3603,7087
0,10751,0,3520,3447,6987
0,11105,0,3724,3397,7395
0,10770,0,3477,3633,7235
0,10640,0,3581,3922,7026
0,10361,0,3290,3536,7256
0,10680,0,3409,3649,7251
0,10747,0,3488,3344,7113
0,10688,0,3226,3452,7400
0,9900,0,3928,3492,7452
0,10733,0,3583,3583,7063
0,10137,0,3583,3086,7120
0,9573,0,3452,3253,7223
0,10480,0,3278,3419,7409
0,10448,0,3164,3615,6740
0,10648,0,3580,3610,7087
0,10807,0,3644,3427,7069
0,10787,0,3488,3520,7408
0,10538,0,3344,3676,6998
0,10896,0,3764,3562,6802
0,10607,0,3583,3210,6981
0,10465,0,3160,3442,7448
0,10673,0,3346,3684,6968
0,10443,0,5964,3304,7390
0,10536,0,4392,3384,6834
0,11161,0,3709,3688,6797
0,10501,0,3517,2964,7257
0,11017,0,3686,3455,7407
0,10622,0,3383,3698,7193
0,10863,0,3523,3450,7403
0,10648,0,3605,3210,7024
0,10480,0,3342,3583,6858
0,10622,0,3648,3539,6504
0,10664,0,3322,3494,7344
0,10547,0,3455,3455,7108
0,10646,0,3303,3322,7248
0,10954,0,3800,3529,6733
0,10817,0,4432,2864,7401
0,10594,0,3384,3736,7043
0,10544,0,3526,3249,7374
0,10625,0,3336,3702,7108
0,10858,0,3634,3481,6967
0,10821,0,3456,3364,7540
0,10797,0,3555,3647,7037
0,10672,0,3502,3163,7184
0,10523,0,3444,3728,6524
0,10890,0,3613,3394,7025
0,10735,0,3348,3360,7293
0,9094,0,3311,3580,6655
0,10860,0,3224,3888,7060
0,10648,0,3489,3630,6949
0,10664,0,2933,3335,7575
0,10826,0,3619,3529,6893
0,10389,0,4038,3383,7438
0,10921,0,3658,3583,6873
0,10586,0,3565,3246,7202
0,10773,0,3456,3653,6890
0,10538,0,2557,3430,7284
0,10776,0,3424,2969,7396
0,10471,0,3464,3488,7421
0,10871,0,3114,3282,8342
0,10500,0,3150,3408,6982
0,10857,0,3818,3712,7114
0,10620,0,3435,3461,7057
0,10725,0,3477,3547,7136
0,10674,0,3641,3807,6960
0,10671,0,3244,3649,7381
0,10788,0,3707,3516,7058
0,10633,0,3025,3521,7049
0,10842,0,3345,2416,7116
0,11107,0,3427,3430,7364
0,10247,0,3759,3653,6927
0,9722,0,3096,2945,7423
0,10621,0,3733,3284,7189
0,10560,0,3410,3660,7040
0,10812,0,3496,3583,7295
0,10640,0,3346,3794,7130
0,10487,0,3583,3209,7491
0,10806,0,3558,3818,7176
0,10633,0,3317,2704,7578
0,10898,0,3616,3690,7784
0,10669,0,3417,3400,7560
0,11216,0,3583,3602,6953
0,10446,0,3208,3188,7376
0,11016,0,3583,3440,7033
0,10568,0,4452,3454,7393
0,10948,0,3507,3912,7033
0,10751,0,3432,3389,7285
0,10564,0,3251,3417,7416
0,11223,0,3674,2996,7084
0,11139,0,3336,3583,7473
0,10312,0,3530,3545,7394
0,10652,0,3294,3480,7368
0,10596,0,3454,3717,7206
0,10768,0,3349,3320,7360
0,10650,0,3461,3732,7191
0,10733,0,3629,2516,7588
0,10616,0,3289,3403,7382
0,10674,0,2815,3755,7185
0,10879,0,3653,4052,7116
0,10594,0,3128,3673,7020
0,10728,0,3560,3554,6368
0,10879,0,3598,3272,7265
0,11107,0,3257,3080,7626
0,10649,0,3406,3713,7034
0,10817,0,3481,3256,7382
0,10751,0,3454,3455,7409
0,10945,0,3583,4028,7059
0,10776,0,3433,3462,7643
0,10690,0,3888,3768,7124
0,10751,0,3551,3272,7119
0,10730,0,3360,3660,7205
0,10989,0,3624,3484,6996
0,10464,0,3153,3470,7216
0,10080,0,3512,3723,7237
0,10008,0,3520,3475,6683
0,10435,0,4380,3580,7314
456,10509,0,3482,3386,7192
0,10920,0,3429,3274,7199
0,10686,0,3370,3741,7212
0,10870,0,3455,3316,7780
0,11660,0,3348,3500,7396
0,10586,0,3347,3652,7083
0,10869,0,3707,3413,6986
0,10204,0,2984,3594,7369
0,10568,0,3697,3544,6782
0,10826,0,3574,3486,7265
0,10451,0,4741,3381,7327
0,10640,0,3361,3748,6682
0,10614,0,3297,3268,7112
0,10757,0,3401,3771,7058
0,10869,0,3583,3464,7000
0,11005,0,3424,3446,7501
0,10760,0,3430,3583,7352
0,10772,0,3583,3634,7125
0,10545,0,3132,3768,7395
0,10986,0,3498,3540,6947
0,10448,0,3294,3528,7366
0,11024,0,3656,3525,6996
0,10380,0,3228,3656,7334
0,10952,0,3642,3448,6988
0,10568,0,3637,3493,7276
0,10946,0,3728,3393,7016
0,10581,0,3223,3491,7363
0,10988,0,3562,3563,7240
0,10691,0,3290,3239,7629
0,10947,0,3075,4025,7021
0,10751,0,3692,3365,6417
0,10496,0,3127,2889,7211
0,10709,0,3432,3672,7077
0,10798,0,3622,3277,6417
0,10792,0,3083,4255,7043
0,10774,0,3629,3584,6838
0,10673,0,3424,3696,7243
0,10982,0,3583,3583,6916
0,10672,0,3505,3320,6616
0,10751,0,2559,3233,7177
0,10787,0,3594,3457,6672
0,10810,0,4334,3445,7408
0,10804,0,3410,3361,7077
0,10751,0,3173,3395,7080
0,10716,0,3077,3783,7212
0,10751,0,3443,3211,7236
0,10843,0,2988,3578,7275
0,10517,0,3755,3579,7008
0,10938,0,3472,4058,7169
0,10466,0,3287,3716,6430
0,11154,0,3504,3533,7128
0,11606,0,3495,3764,7050
0,10796,0,3583,3583,7321
0,10484,0,3257,3779,7135
0,10710,0,3755,3562,7053
0,10641,0,2884,3300,7539
0,10694,0,3314,3906,7176
0,10917,0,3460,3745,6517
0,10884,0,3394,3420,7306
0,10495,0,3302,3583,7349
0,11080,0,3397,3693,7114
0,10735,0,3311,4416,7037
0,10672,0,3147,3777,7309
0,10876,0,3444,3224,7106
0,10756,0,3554,3370,7291
0,10389,0,3234,3572,6451
0,11278,0,3648,3650,7212
0,11082,0,3475,3552,6976
0,10518,0,3917,3508,7493
0,10557,0,3488,3579,8041
0,10751,0,3438,3536,7204
0,10277,0,3284,2936,7430
0,10975,0,3583,3488,6966
0,10433,0,3689,3579,7431
0,10717,0,3635,3598,7004
0,10866,0,3489,3305,7200
0,11032,0,3866,3583,7364
0,10539,0,3869,3594,6928
0,10835,0,3407,3290,6176
0,10535,0,3190,3686,7361
0,10980,0,3583,3530,7104
0,10005,0,3169,3818,7245
0,10867,0,3600,4133,7885
0,10751,0,3273,3883,6977
0,10868,0,3644,3349,6929
0,10586,0,3124,3320,7233
0,10707,0,3528,3287,7095
0,11125,0,3586,3709,6916
0,10634,0,3372,3366,7306
0,10959,0,3583,3484,6938
0,10261,0,3453,3706,7233
0,10749,0,3279,3400,7394
0,10664,0,3514,3602,7249
0,10931,0,3484,3012,7376
0,10665,0,2959,3907,7335
0,10751,0,3648,3322,7264
0,10705,0,3340,3926,7254
0,10496,0,3626,3327,7216
0,10974,0,3269,3868,7229
0,10927,0,3437,3655,7661
0,10623,0,3151,3090,7577
0,10947,0,3316,3583,7013
0,10819,0,3583,3419,6805
0,10961,0,3469,3802,7038
0,13100,0,3418,3356,7465
0,10884,0,3364,3565,7287
0,10780,0,3581,3212,7215
0,10688,0,3370,3762,7401
0,10830,0,3595,3543,6866
0,10646,0,3359,3790,7371
