MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16816,133,4368,3109,9223
286,16738,260,4360,2880,9000
0,16744,66,4325,3162,8972
0,16569,148,4052,2876,9360
0,16513,203,4056,2964,9140
0,16618,0,3701,2916,9555
0,16424,126,4001,2846,9645
0,16366,101,3800,3136,10056
0,16448,335,3867,2973,9403
0,16574,32,3988,3166,9482
0,16589,40,4227,3236,10029
0,16927,74,4631,3188,9227
0,16479,910,4288,3034,9076
0,16790,0,4462,3192,9111
0,16002,0,4190,4002,8858
0,16747,201,4246,3728,9012
0,16704,15,4341,3125,9001
0,16556,2107,3628,3502,9344
0,16475,8,4008,3332,9235
0,16548,0,4034,3245,9033
0,16825,0,3977,3222,9046
0,16855,264,4519,3164,9054
0,15896,0,4310,2841,9426
0,16734,362,4483,3085,8701
0,16540,276,4264,3360,9221
0,16295,40,3818,2866,9601
0,16232,91,3835,3537,9369
0,16274,0,3856,3430,9341
0,16056,21,3997,3382,9306
0,16670,336,4194,3356,9132
0,16598,155,4367,3213,9220
0,15914,26,4052,3157,9317
0,16229,0,3910,3262,8941
0,16386,0,3777,3297,9401
0,16639,848,3939,3305,9412
0,16294,74,3798,3036,9973
0,16941,80,4607,2976,9633
0,19238,0,3766,3140,9721
0,16366,129,3156,3345,9468
0,16367,20,3861,2991,9321
0,16434,222,3907,2885,9598
0,16691,252,4105,2866,9491
0,16544,0,4328,2681,9405
0,16546,104,4102,2734,9337
0,16612,248,4167,3111,8674
0,16532,183,4145,3232,9330
0,16725,356,4246,2838,9401
0,16625,272,4328,2703,9446
0,16762,186,4211,2823,9551
0,16657,283,4056,2806,9422
0,16766,336,4354,3085,9075
0,16920,244,4290,3180,9014
0,15997,0,3981,3016,9325
0,16400,0,3936,3500,9748
0,16514,0,3930,2954,9036
0,16261,0,3828,3557,9302
0,16283,900,3731,3368,9459
0,16530,0,3877,3442,9311
0,16469,0,3926,2625,9267
0,15774,0,3993,3359,9408
0,16426,0,4018,3293,9405
0,16256,0,3850,3537,9333
0,16254,0,3719,3356,9448
0,16482,0,3964,3478,9285
0,16337,978,4007,3149,9506
0,16481,53,4025,2992,9538
0,16277,13,3936,3083,9636
0,16360,0,4458,3176,9662
0,16436,137,4000,3100,9555
0,16389,100,4112,2923,9536
0,16629,100,4029,2865,9698
0,16392,0,3348,2530,9344
0,16344,149,4131,2914,9734
0,16924,0,4556,3018,9646
0,16293,822,3660,3387,9432
0,16316,1384,3911,3174,9485
0,16292,0,4257,2973,9573
93,16652,0,4850,2946,9581
0,16208,43,4168,3150,9626
0,16135,0,4567,3280,9379
181,16243,0,3841,3463,9353
0,16342,499,3762,3184,9564
0,16364,0,4251,3008,9542
0,16158,162,3811,3112,9591
0,15764,0,3892,3022,9660
115,16265,0,4020,3306,9152
0,16294,0,3748,3242,9363
0,16528,184,4136,2778,9580
0,15974,123,4304,2837,9476
3,16874,381,4381,3158,9053
814,16628,237,4238,3019,9140
0,16807,210,4554,3108,9025
0,16468,0,4427,3012,9154
0,16556,0,3804,2922,9425
0,16610,77,4215,3260,8858
0,16724,0,4025,3493,8984
0,16451,0,3897,3310,9337
0,16241,53,3864,3104,9572
0,16479,84,3914,2954,9720
0,16538,313,4137,3026,9576
0,16453,221,4018,2838,9692
0,16531,175,4014,2858,9727
0,16571,0,3888,2979,9647
0,17250,0,3839,3040,9516
0,16105,76,3659,3266,9520
265,17265,0,3838,3687,9297
0,16230,57,4684,3136,9623
0,16482,0,3956,2974,9360
0,16244,0,4137,3380,9362
0,16651,221,4261,3317,9283
0,16799,72,4459,3095,8436
0,16682,340,4200,2186,9124
26,16790,254,4293,3320,9167
0,17044,504,4328,3583,9254
0,16895,120,4055,2943,9551
0,16719,400,4266,2209,9328
0,16731,379,4356,3304,9370
0,16263,416,4264,2926,9430
0,16782,182,3811,3733,9362
0,16631,184,4032,2852,9354
0,16724,233,3996,1842,9054
0,16763,257,4028,2943,9130
0,16725,285,4232,2981,9659
0,16895,504,4044,2875,9672
0,16500,49,4114,2893,9416
0,16619,99,3966,3039,9664
0,16898,133,4008,3026,9576
0,16580,210,3964,3036,9561
0,16474,371,3700,3154,9719
0,16543,904,3958,3200,9467
0,16384,0,3935,3336,9472
0,16301,0,3774,3164,9549
0,16704,0,3760,3172,9161
0,16349,0,3821,3500,9003
0,16388,1348,3893,3181,9488
0,16567,118,3871,2663,9701
0,16561,0,3890,2849,9864
0,16467,553,3836,3148,9574
0,16298,9,4113,3147,9510
0,16244,0,4996,3005,9142
0,16238,0,3808,1892,9040
0,16401,0,3952,2802,9155
0,16464,0,3979,3346,8828
0,16688,0,3947,2741,9183
0,16851,125,3574,3142,8703
0,16640,136,4256,3267,9232
0,16699,299,4285,3349,9268
0,16883,475,4232,3332,9316
0,16901,376,4810,3361,9409
0,16888,474,4420,3166,9217
0,16746,263,4180,2728,9612
0,16641,0,4273,3001,9648
0,16348,0,3870,3179,9532
0,16468,0,4018,2640,9533
0,16662,0,4217,3398,9293
0,16591,0,3997,3464,9034
0,16663,42,3995,3170,9252
0,16770,136,4112,3395,9125
0,16948,180,4336,3189,9511
0,16623,0,4468,3130,9140
0,17018,104,4361,3256,8671
0,16853,144,4221,3426,9238
0,16760,31,4278,3317,10026
0,16970,137,4213,3168,8956
0,17152,0,3839,3258,9018
0,17064,409,4513,3026,9170
0,15897,254,4436,3101,9226
0,17028,362,4352,3040,8493
0,17000,440,4032,3479,9054
0,17365,298,4400,3235,9072
0,16734,0,4056,3256,9135
0,16471,0,3933,3018,9003
0,16756,42,3829,3077,9636
0,16960,416,4192,2944,9403
0,16884,0,4344,3352,9391
0,16840,312,4218,3292,9382
0,17079,393,4290,3095,9133
0,16990,76,4136,3276,9705
0,16776,0,4203,3508,9425
0,16770,976,4256,3339,8727
0,16768,0,4136,3305,9447
0,17089,4,3807,3335,8965
0,16871,304,4774,2426,8932
0,16704,240,3829,3143,9003
0,16961,238,4508,3032,9150
0,17065,0,3031,3171,9082
0,16898,58,4110,3392,9220
0,16894,260,4061,3269,9288
0,16561,0,3885,2998,9599
0,16704,0,3896,3518,9386
0,16606,0,3876,3485,9387
0,16580,522,3830,3331,9536
0,16548,32,3830,3112,9655
0,15871,0,3846,3188,9585
0,16544,705,3818,3381,9315
0,16537,0,3929,3452,9336
0,16620,1046,3824,3020,9182
0,16524,467,3828,2909,9691
0,16496,0,4057,3455,9418
0,16262,0,4024,3135,8950
0,16454,0,3658,3240,9439
0,16680,127,3729,3082,9638
0,16586,0,4124,2777,9727
0,16952,394,4275,2811,9222
0,17119,538,4400,3215,9059
0,16525,0,3916,3307,9532
32,17187,0,4058,3161,9482
0,16810,230,3940,3330,9514
0,16895,479,4496,3110,9390
0,16934,322,4386,2915,9309
0,16837,98,4029,3277,10088
0,16544,8,3997,3442,9267
0,16802,72,4047,3390,9449
0,16623,0,4000,3451,9488
0,16562,0,3796,3673,9414
0,16896,0,4378,3141,9384
0,16750,290,4207,2775,9264
0,16805,297,4270,3498,7832
0,17443,340,4256,3137,9176
0,17244,95,4253,2692,9056
0,16819,93,4162,3338,9424
0,16706,0,4189,3302,8862
0,16649,0,3925,3498,9312
0,16621,0,3794,2828,9537
0,16424,0,4910,3010,9685
0,16813,133,3961,3266,9688
0,17050,0,4152,2915,9360
0,17028,476,4414,2943,9272
0,16739,253,4233,2822,8476
0,16832,380,3860,3576,8853
0,16802,517,4240,2982,9277
0,17246,335,3716,3141,9272
0,17073,0,4552,3169,9058
0,16966,228,4374,2891,9165
0,16890,152,4398,3144,8669
0,17026,0,4020,3348,9794
0,16895,105,4042,3225,9460
0,16844,128,4120,3325,9380
0,16657,0,4137,3231,8843
0,16480,0,3853,2564,9542
0,16822,90,5506,3468,9263
0,16556,111,4870,2997,9582
0,15398,154,4225,2843,9633
0,16563,140,4099,2948,9398
0,16861,184,4040,3002,9588
0,16972,432,4203,2908,9428
0,16903,377,4332,2751,9521
0,16841,255,4162,2778,9542
0,16725,296,4196,2772,9289
0,17470,0,3724,3170,9288
0,16917,432,4061,3126,9292
