MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17195,604,2889,2956,8482
0,16873,529,2743,2681,8855
0,16892,968,3009,2762,8775
0,17072,1078,3305,2541,8992
24,17160,1039,3507,2342,8659
0,17434,1344,3595,2592,8440
0,17151,921,3217,2763,8292
0,16951,351,3224,2603,8696
0,16966,1080,3321,2452,8304
0,17370,1535,3451,2559,8512
0,16814,769,3246,2718,8940
0,17030,1041,3027,2969,7972
0,17108,1060,3352,2407,8632
0,17461,468,3499,2581,8449
0,16998,689,2832,2930,8548
0,16952,1252,3759,2559,8813
0,17173,1177,3381,2445,8645
0,17209,1050,3427,2738,9180
0,17062,1258,3274,2906,8658
0,16909,1152,3044,2657,8170
0,18715,811,3100,2535,8738
0,17298,1309,3624,2527,8501
0,17189,755,3305,2897,8568
0,16523,1759,3018,2635,8776
0,17225,1128,3290,1683,9181
0,17312,1217,3544,2624,7833
0,17240,886,3141,2640,8809
0,16901,639,2674,3032,8703
0,16960,1658,2954,2645,9019
0,17044,1026,3029,2596,8748
0,17267,1239,3393,2960,8742
0,17473,896,3619,2730,8466
0,17162,902,3294,2974,8485
0,16411,819,3028,2570,8428
0,17624,916,3258,2800,8785
0,17365,1331,3574,2482,8652
0,17428,1149,3658,2824,8346
0,17220,978,3288,2480,7977
0,16998,725,3177,2775,8670
0,16704,877,2912,1759,9380
0,16972,1085,3379,2223,8703
0,17558,1231,3492,2310,8600
0,17171,663,3280,2904,8615
0,17017,1814,2952,2737,8926
0,16776,984,2628,2159,8746
0,17210,1240,3404,2352,8708
0,17128,923,3298,2918,8635
0,16205,873,3437,2407,8458
0,17077,1061,3206,2461,9000
0,16820,1494,3581,2602,8495
0,17077,874,3200,2738,8593
0,16868,717,3092,2691,8873
0,16854,921,3195,2152,8943
0,17090,1260,3570,2448,8616
0,17293,980,3138,2894,8296
0,15977,844,3197,2977,8724
0,17030,0,3195,2406,8736
0,16572,1327,3528,1673,8652
0,17258,873,3291,2846,9738
0,17103,582,3048,2877,9181
0,16895,1217,2967,2767,8686
0,17077,1191,3426,2510,8792
0,17501,1198,2720,2454,8640
0,17423,840,3583,2668,9735
0,17418,960,3270,2568,8519
0,17099,802,3240,2940,8524
0,16895,700,3104,1874,8869
0,16992,920,3109,1985,8946
0,16367,1271,3519,2422,8609
0,17020,877,3301,2634,8702
0,16854,923,3210,2644,8817
0,16881,964,3210,2609,8996
0,17111,1144,3524,2960,8640
0,16998,930,3363,2840,8413
0,16591,780,3145,3001,9623
0,17026,752,2989,2581,8920
0,17296,1307,3504,2442,7935
0,17294,1389,3514,2676,8465
0,17268,1114,3648,2914,8640
0,17023,728,2788,2891,8616
0,17918,0,4022,2109,8958
0,17036,1122,3409,2344,8620
0,17427,1245,3579,2645,9651
0,16806,1682,3010,2805,9966
0,16800,1293,3402,2964,8703
0,17268,1577,3402,2547,8445
0,17252,542,3629,2838,8567
0,16983,754,3126,2828,7980
0,16933,1376,3021,2628,8900
0,17105,1147,3384,3148,8317
0,16621,1360,3654,2559,8640
0,17160,1119,3277,2841,8194
0,16118,686,3078,2645,8896
0,17071,1160,3217,2424,8806
0,17473,1278,3528,1698,8649
0,17505,1154,3512,2930,8472
0,17216,770,3294,2917,8787
0,17682,821,3425,2662,8901
0,17336,1147,3380,2708,8715
0,17176,891,3236,2810,8474
0,16898,732,3144,2955,8795
0,17154,1205,3232,2384,8936
0,17144,1106,3404,2767,8772
0,17103,1075,3338,1104,8823
0,17216,0,3307,2868,8613
0,17264,131,3722,2648,8941
0,17207,1058,3433,2433,8391
0,17658,1032,2780,2603,9727
0,17110,725,3078,3125,8678
0,16365,1184,3321,2304,8856
0,17376,1251,3455,2422,8496
0,16887,750,3256,2855,8714
0,16983,916,2966,2708,8835
0,17109,913,3344,2319,8991
0,17284,1058,3328,2561,9071
0,17021,666,3191,2797,8238
0,18176,818,3842,2559,8924
0,17022,1208,3493,2459,8564
0,17559,1151,3457,2757,8414
0,17003,776,3217,2963,8085
0,17816,952,3513,2632,8872
0,17104,1140,3402,2265,8336
0,17500,1392,3540,2712,8624
0,17279,906,3508,2707,8517
0,17059,1258,2935,2874,8703
0,17150,859,3239,2644,8992
0,17260,1174,3348,2629,8702
0,17488,945,3596,2727,8480
0,17322,1271,3232,2971,8613
0,16981,528,3127,2632,8976
0,16992,926,3819,2574,8839
0,17250,1346,3583,2559,8554
0,17707,976,3583,2740,8307
0,16906,706,3188,2659,8747
0,17105,1702,3001,2513,9059
0,17142,1106,3432,2696,8555
0,17321,1229,3484,2579,8627
0,17186,1030,3371,2615,8675
0,17024,1572,2924,2115,9140
0,17218,1181,3548,3404,8490
0,17234,947,3380,2825,8651
0,16938,625,3201,2670,8715
0,17204,1266,3309,0,8549
0,17304,1202,3459,2544,8168
0,17624,1385,2962,2730,8404
0,16960,628,3093,2391,8441
0,17124,1298,3227,2313,8989
0,17120,1132,3408,2295,8037
0,17297,917,3314,3562,8669
0,17551,1455,3616,2730,7978
0,17147,1201,3287,2956,8331
0,17160,932,3183,2452,8798
0,16996,1043,3473,2713,8657
0,17332,1255,3392,2384,8265
0,17764,1056,3582,2565,7944
0,17489,932,3308,2786,8824
0,17135,924,3341,2729,8727
0,17012,609,2880,2626,8698
0,17210,1024,3205,2557,9085
0,17194,442,2864,2582,9133
0,17367,1309,3371,2389,8738
0,17410,1348,3638,2607,8389
0,17416,1304,3421,2408,8435
0,17371,1324,3549,2475,8658
0,17628,906,3152,2496,8512
0,17308,902,3298,2856,8711
0,17251,1125,2860,2740,8831
0,17750,829,3572,2674,8768
0,17216,1224,3583,3266,8167
0,17602,1388,3540,2778,8426
0,17011,1131,3480,2739,8598
0,17236,893,3190,2909,8359
0,17076,794,3009,2907,8856
0,17007,712,3073,2672,8953
331,17224,761,3212,3027,9460
0,17418,1168,3583,2553,8114
0,17092,1026,3909,2849,8837
0,17069,730,3208,2474,8627
0,16885,1303,3760,2456,8887
0,17237,598,3375,2451,8852
0,17528,1186,3444,2681,8570
0,17560,1395,2764,2664,8592
0,17305,1312,3583,2523,8477
0,17642,987,3543,2616,8296
0,16906,1116,2932,2723,9419
0,16977,804,3202,2592,8544
0,17717,994,4148,2637,8989
0,16966,1060,3335,3408,8672
0,16986,1143,3358,2649,9634
0,16912,993,2942,2740,8835
0,17105,800,3312,2442,8771
0,17306,1391,3450,2420,8512
0,17264,799,2986,2787,7818
0,17117,1069,3192,2528,8653
0,17008,982,2689,2450,8954
0,17456,1404,3453,2559,8631
0,17008,674,2976,2812,8679
0,16775,1044,2960,2600,8938
0,17914,1176,3460,2559,8568
0,17070,926,3383,2764,8607
0,17137,856,3239,2848,8354
0,16878,656,2988,2482,8768
0,17237,1344,3295,2410,8360
0,17330,1065,3594,2722,7799
0,17268,896,3224,2805,8567
0,16718,0,3190,2714,8826
292,17000,763,2723,3280,8687
0,16738,1209,3464,2761,8703
0,17546,836,3602,2821,8452
