MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11446,2225,2837,3289,8572
0,11725,2535,2974,3431,8443
0,11367,2279,3213,3330,7971
0,11545,2298,3028,3370,8461
0,11754,2280,2654,3239,8959
0,10953,2559,3167,2791,8545
0,11445,2653,3152,2818,8250
0,11596,1535,3176,3240,8029
0,11208,4259,2753,3217,8567
0,10325,2218,2684,3176,8678
0,11150,2308,3628,3305,8581
0,11402,2430,3012,2990,9348
0,11477,2477,3096,3750,8089
0,11602,2692,3296,3030,8310
0,11749,2571,3162,3199,8703
0,11756,2434,2504,3236,8428
0,11375,2119,2913,3458,8510
0,11185,2760,2903,3076,8650
0,11501,2460,3011,2931,8596
0,11515,2557,3140,2754,8597
0,11538,2570,3225,2988,8217
0,11622,2349,3170,3302,8544
0,11555,2365,3192,3328,8067
0,11797,2156,3032,3316,8345
0,11442,2223,2969,3161,8440
0,11094,2559,2701,3144,8522
0,11398,2312,2724,3258,8505
0,11150,1082,3019,2849,8768
0,11434,2415,3008,2859,8350
0,11489,2559,3174,2644,8530
0,11348,2363,2921,2880,8100
0,11660,2054,3039,3371,8365
0,11373,2194,2901,3542,8240
0,11305,3298,2905,3168,8654
0,11232,2322,2865,3091,8703
0,11186,1763,2892,2768,8314
0,11535,2559,2533,2850,8475
0,11940,2557,3174,3108,8212
0,11779,1950,3506,2961,8252
0,11713,2288,3039,3327,8207
0,11049,2557,2719,3020,7671
0,11775,1441,3360,3238,8586
0,11456,2258,2828,2952,8792
0,11804,2831,3019,3131,8220
0,11848,1998,2880,3112,8271
0,11543,576,2909,2947,8769
0,11274,2264,3235,3105,7651
0,11597,2553,3232,2750,8244
0,11659,2362,3306,3235,8137
0,11440,2310,2912,2986,8491
0,11208,1866,1979,3735,8618
57,11484,2113,2120,3700,8520
0,11694,2559,3274,3120,8333
0,11878,2548,3042,3270,10207
0,11421,2292,2982,3368,8310
0,11354,1832,2917,3369,8481
0,11459,2326,2885,2860,8380
0,11626,2551,3139,3016,7550
0,11456,2340,2920,2496,8661
0,11658,2181,2728,2948,8680
0,11567,2632,3283,4607,8345
0,11478,2096,2787,3493,8364
0,10962,2337,2878,2517,8754
0,11584,2629,3403,2984,8152
0,11432,2208,2903,3345,8338
0,11400,2266,2932,3016,8703
0,11731,2648,3162,2836,8285
0,11008,2350,2975,3307,8105
0,11196,2231,3551,2993,8555
0,11767,2687,3166,2955,8310
0,11412,2163,2815,3425,8308
0,11961,1380,3223,2964,8553
0,11734,2623,3215,3102,8266
0,11385,2168,2811,3425,8221
0,11318,2352,2957,2935,8813
0,11943,2530,3120,3033,8392
0,11438,2474,3207,3280,9538
0,11530,2244,3080,3492,8248
0,10982,2141,2892,3153,8872
0,11584,2608,2939,2986,8758
0,11660,2661,3336,3020,8125
0,11848,2688,2739,3233,8054
0,11411,2276,3016,3319,8360
0,11316,3288,2896,2139,8375
0,11287,2311,2962,2896,8446
0,11717,1521,3197,2072,8457
