MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11976,230,3806,2641,9532
0,11714,14,3956,2834,9464
0,12010,429,3925,3008,9026
0,12035,249,3966,2958,10481
0,11983,450,4236,2812,9516
0,11960,325,3928,2625,9527
0,11993,245,3868,3044,9477
0,11796,409,3739,3036,9845
0,11666,520,3475,3044,9664
0,11814,0,3535,3337,9443
0,11998,49,3680,3069,9608
0,11821,117,3811,3129,10442
0,12221,0,3957,2989,9316
0,12202,0,4035,3071,9280
0,12350,372,4040,2738,9380
0,12266,0,4189,3090,10390
0,12001,200,3995,3561,9461
0,12069,2995,3772,3160,9530
0,12166,550,4172,3027,9313
0,12240,0,4101,3067,9054
0,12333,163,3745,3136,9589
0,12374,366,4052,2984,9264
0,12174,464,4108,2809,9303
0,12194,249,4069,3141,9176
0,12082,143,4133,3127,9213
0,12237,268,4001,2998,9466
0,12036,138,3883,3114,9484
0,12171,584,3725,3400,9479
0,12115,0,3674,3203,9489
0,12125,2178,3136,3528,9360
0,12025,70,2948,3289,9486
0,12373,395,4172,3093,10972
0,12594,0,3855,3040,9478
0,12045,450,4037,2850,8810
0,11969,299,3939,3224,9359
0,11877,180,3778,2765,9449
0,12452,154,3746,2900,9809
0,11818,69,3820,2662,9312
0,10717,0,3441,3085,9835
0,11835,0,3693,3337,9098
0,11983,128,3761,3459,9298
0,12448,140,3248,3080,8982
0,12325,387,3893,2070,9492
0,12232,268,3884,3177,9642
0,11959,451,3795,2930,9345
0,11977,237,3847,2832,9522
0,11884,115,4652,2972,9730
0,11759,266,3485,3076,9792
0,11873,0,3770,2514,10100
0,12108,43,3728,3230,9584
0,12324,0,2209,2984,9441
0,12225,496,3071,3248,9265
0,12336,371,3291,3200,9262
0,12402,57,3894,3082,9365
0,12089,0,3744,3208,9408
0,11976,0,3122,3309,9553
0,12192,34,3534,2904,9682
0,12386,364,4120,3160,9810
0,12240,0,4143,3117,9253
0,12248,161,3932,3230,9815
0,12476,159,3798,3203,9374
0,12256,365,4008,2921,9297
0,12042,395,3951,2952,9340
0,11973,246,3909,2876,9272
0,11867,141,3659,2715,9584
0,12537,80,3334,3244,9708
0,12056,0,3464,2752,10293
0,12067,101,3805,3253,9548
0,11611,347,3623,3063,9523
0,12201,253,4112,3057,9122
0,12077,382,3731,3252,9205
0,12044,362,3831,2871,9172
0,11992,381,3777,1908,9598
0,12002,223,3862,2560,9648
0,11842,217,3595,2555,9781
0,11883,585,3600,3175,9654
0,11833,0,3653,3225,9473
0,11994,145,3839,3154,9377
0,12057,412,3927,3026,9360
0,12235,312,3723,3509,9523
0,12187,296,3711,2760,9664
0,11875,824,3744,3160,9694
0,11322,804,3578,3007,9807
0,12034,207,3860,3139,8598
0,12073,475,3475,2889,9285
0,12065,254,3823,2968,9558
0,11944,0,3581,2809,9594
0,11788,98,4528,3009,9426
0,11869,9,3799,3110,9507
0,12135,76,3772,3044,9393
0,12326,220,3801,3055,9534
0,12039,446,4012,2814,9398
0,11874,315,3889,2814,9375
0,12061,0,3444,3146,9221
0,12053,593,3716,2918,9940
0,12067,209,3658,2557,9948
0,12781,193,4763,2944,9711
0,12620,70,3871,2861,9162
0,11741,157,3629,2924,9716
0,12609,280,3771,2984,9707
0,12435,65,4494,2882,9852
0,11808,1161,3574,2971,9736
0,11762,0,4183,3116,9680
0,11716,388,3385,3061,9473
0,12029,139,3669,2928,9757
0,11631,0,4256,2916,9480
0,11858,265,3490,2984,9744
0,11541,0,3642,2984,9478
0,12068,0,3495,3419,9724
0,12129,20,3101,3240,9568
0,12154,388,4135,3071,10320
0,12245,325,4121,3189,9170
0,12235,313,4189,2967,9283
0,12317,617,4035,2931,9388
0,11945,354,3960,2805,9408
0,12011,335,3886,3772,9416
0,12000,152,3724,2675,9408
0,12120,350,3787,2628,9508
0,12119,407,4085,2889,9265
0,12152,292,3565,2758,9965
0,12088,129,3723,3294,9545
0,12088,0,4041,3241,9510
0,12205,293,4259,3125,10176
0,12258,607,3812,3109,9367
0,12367,298,3929,3142,9916
0,12063,185,3853,3069,9718
0,12697,117,3752,3304,9427
0,12150,109,3822,3249,9640
0,12030,101,3779,3271,9045
0,12298,152,3717,3269,9416
0,11824,272,4084,3104,9194
0,12430,315,4235,3020,9321
0,11273,188,3935,3068,9436
0,12226,284,3918,3089,9915
0,12212,267,3939,2942,9604
0,12325,578,4136,2994,9282
0,12249,200,3839,3274,9488
0,12389,467,3696,3090,9592
0,12032,0,3760,3270,9566
0,12103,166,3915,3225,9344
0,12961,248,3779,3208,9624
0,11593,301,3930,3065,9492
0,12096,189,4427,3023,9988
0,12316,137,3752,3176,10106
0,12202,237,3821,2377,8958
0,11563,0,3811,3103,9553
0,11408,99,3957,2960,9446
0,12352,191,3835,3154,9307
0,12403,687,3754,2988,9465
0,12342,534,3880,2941,9475
0,12103,404,4076,2949,8828
0,11902,169,3777,2752,9725
0,12429,223,3703,2894,9771
0,11874,426,3392,3024,9673
0,11771,116,4768,2858,9898
0,11726,4,3434,2892,9750
0,12128,320,3611,2895,9801
0,11840,0,3978,3318,9602
0,12257,562,3984,3027,9215
0,12111,383,4018,3152,9516
0,11957,0,3485,3195,9654
0,11913,169,3950,2360,9995
0,12225,101,3999,3108,9173
0,12216,237,3762,3129,9558
0,11974,40,3705,2936,9656
0,12112,275,3652,2880,10011
0,12066,226,3922,2858,9877
0,12188,423,3715,2783,9562
0,11846,408,3967,2402,9484
0,11782,393,3969,3045,9339
0,12524,284,4002,3094,9248
0,12036,10,3720,3145,9540
0,12000,0,3572,3296,9473
0,12125,75,3727,3563,9486
0,12056,0,3592,3242,9536
0,11937,0,3566,3202,9468
0,12032,0,3624,3240,9548
0,12211,312,3687,3219,9525
0,12147,262,3709,3006,9557
0,12196,0,3436,3066,9291
0,12560,32,3690,3256,9209
0,12484,295,3920,3168,9325
0,12580,110,3749,3013,9398
0,12422,643,3688,3720,9665
0,12300,172,3999,3575,9529
0,12263,0,3559,3247,9527
0,12372,552,3875,3813,9568
0,12242,0,4040,2896,9490
0,12272,407,3156,3038,9459
0,12185,349,3833,2881,9511
0,12242,208,3644,2874,9780
0,12744,430,1898,2880,9995
0,11981,0,3858,2851,9835
0,12011,250,3734,2880,9565
0,12103,356,3716,2429,10089
0,12541,386,4544,2880,9815
0,11903,0,3702,2969,9628
0,12090,344,3498,3066,9700
0,12024,18,3507,2966,9764
0,12250,144,4016,3160,9438
0,12332,137,3862,3077,9268
0,12361,201,3920,3097,9988
0,12251,598,3632,3080,10709
0,12624,296,3890,2911,9556
0,11584,264,4010,3063,9417
0,12521,0,3730,3055,9340
0,12443,217,3740,2752,10021
0,12462,0,3852,3092,9580
0,11938,20,3495,3117,9517
0,11217,490,3616,2518,9495
0,12389,195,3675,3205,9598
0,12206,182,3778,3102,10136
0,12352,64,3596,3322,9449
0,12347,50,3536,3287,9598
0,11802,0,3730,3287,9551
0,12133,0,3536,3381,9700
0,12197,0,3452,3394,9643
0,12052,144,4460,2328,9895
0,12020,0,4436,2468,9773
0,11925,644,3412,2999,9449
0,11738,148,4964,2810,9936
0,12016,100,3663,2783,9179
0,12124,297,3492,2754,9494
0,12330,427,3908,2592,9536
