MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3454,3437,10479
0,0,0,3210,3707,10489
0,0,0,3621,3738,10059
0,0,0,3612,3312,10304
0,0,0,3320,3304,10236
0,0,0,3852,4312,9995
0,0,0,3520,3428,10325
0,0,0,3476,3750,10169
0,0,0,3679,3476,9945
0,0,0,3732,3526,10522
0,0,0,3824,3191,10006
0,0,0,3473,3405,10649
0,0,0,3416,4068,10312
0,0,0,3810,3573,10014
0,0,0,3334,3469,9820
0,0,0,3765,3250,10054
0,0,0,3404,3567,10566
0,0,0,3563,3915,10139
0,0,0,3756,3463,10162
0,0,0,3272,3822,10337
0,0,0,3588,3494,10157
0,0,0,3550,3353,10413
0,0,0,3394,4151,10264
0,0,0,3656,3652,10217
0,0,0,2230,3602,10436
0,0,0,3593,3824,10474
0,0,0,3831,3591,10085
0,0,0,3496,3483,10505
0,0,0,3470,3816,10224
0,0,0,3781,3588,9983
0,0,0,3506,3398,10950
0,0,0,3616,3786,10861
0,0,0,3621,4531,10166
0,0,0,3088,3739,10424
0,0,0,3861,3650,10082
0,0,0,3632,3344,10346
0,0,0,3464,3802,10117
0,0,0,3876,3488,10111
0,0,0,3997,3576,10461
0,0,0,3475,3792,9934
0,0,0,3697,3572,10177
0,0,0,3378,3426,10612
0,0,0,3480,3783,10205
0,0,0,3664,3544,10269
0,0,0,3488,3375,10440
0,0,0,2370,3965,10254
0,0,0,3700,3738,9950
0,0,0,2824,3424,10158
0,0,0,3250,3728,10285
0,0,0,3909,3648,9988
0,0,0,3114,3411,10523
0,0,0,3344,3833,10271
0,0,0,3784,3469,10009
0,0,0,4090,3599,10506
0,0,0,3566,3755,9968
0,0,0,3501,4215,10310
0,0,0,3379,3540,10482
0,0,0,3583,3828,10144
0,0,0,3816,3718,10089
0,0,0,3521,3411,10551
0,0,0,3773,3818,10185
0,0,0,3709,3468,10221
0,0,0,3492,3394,10590
0,0,0,3351,2683,10253
0,0,0,3786,3574,10072
0,0,0,3661,3560,10224
0,0,0,3396,3570,10538
0,0,0,3088,3971,10280
0,0,0,3644,3642,10116
0,0,0,4588,3626,10265
0,0,0,3608,3702,10328
0,0,0,3754,3258,10305
0,0,0,3298,3558,10332
0,0,0,3723,3441,10062
0,0,0,4269,3634,10404
0,0,0,3650,3729,9982
0,0,0,3547,3405,10476
0,0,0,3799,3613,10011
0,0,0,3420,3549,10589
0,0,0,3615,3847,10189
0,0,0,3664,3298,10366
0,0,0,3389,3805,10287
0,0,0,3794,3630,9951
0,0,0,4055,3376,10352
0,0,0,3500,3536,10311
0,0,0,3529,3696,9946
0,0,0,3500,3420,10584
0,0,0,3562,3724,9997
0,0,0,3621,3626,10306
0,0,0,3402,4065,10242
0,0,0,3694,3670,10212
0,0,0,3233,3737,9470
0,0,0,3760,3678,10140
0,0,0,3577,3350,10410
0,0,0,3455,3932,10585
0,0,0,3906,3660,9996
0,0,0,3610,3290,9902
0,0,0,3294,3689,10365
0,0,0,3478,3961,10199
0,0,0,3435,3755,9963
0,0,0,3091,3493,10123
0,0,0,3386,3874,10218
0,0,0,3664,3447,10048
0,0,0,4162,3559,10532
0,0,0,3968,3624,10050
0,0,0,3358,3590,10508
0,0,0,3509,3724,10209
0,0,0,3705,3278,10280
0,0,0,3153,3634,10472
0,0,0,3439,3765,10265
0,0,0,3688,3497,10212
0,0,0,3506,3415,10586
0,0,0,3539,3852,10188
0,0,0,3632,3945,10732
0,0,0,3407,3576,10577
0,0,0,2639,3881,10374
0,0,0,3604,3925,10157
0,0,0,3657,3825,10341
0,0,0,3308,3907,10314
0,0,0,3648,3716,10768
0,0,0,3818,3605,10094
0,0,0,3660,3315,10341
0,0,0,3720,4163,10474
0,0,0,3665,3750,10097
0,0,0,3720,3491,9675
0,0,0,3496,3444,10465
0,0,0,3432,3644,10402
0,0,0,3680,3778,10938
0,0,0,3768,3447,10182
0,0,0,3431,3317,10515
0,0,0,2722,3718,10397
0,0,0,3770,3527,9996
0,0,0,4023,3394,9376
0,0,0,3539,3854,10202
0,0,0,3704,3555,9680
0,0,0,3514,3548,10539
0,0,0,3636,3694,10925
0,0,0,3757,3464,10184
0,0,0,3735,4007,10248
0,0,0,3426,3824,10287
0,0,0,3828,3448,10071
0,0,0,3430,3536,10506
0,0,0,3304,3876,10347
0,0,0,3553,3729,10313
0,0,0,3730,3036,10147
0,0,0,3451,3312,10577
0,0,0,3443,3908,10308
0,0,0,3722,3572,9955
0,0,0,3576,3363,10351
0,0,0,3480,3517,10564
0,0,0,3192,3780,10520
0,0,0,3548,3664,10549
0,0,0,3648,3363,10372
0,0,0,3417,3624,10576
0,0,0,3235,3556,10447
0,0,0,3468,3830,10253
0,0,0,3779,3656,10089
0,0,0,3600,3340,10290
0,0,0,3363,3789,10294
0,0,0,3843,3599,10032
0,0,0,3750,3629,10177
0,0,0,3521,3451,10561
0,0,0,3468,3892,10265
0,0,0,3832,3736,9979
0,0,0,3730,3548,10151
0,0,0,3538,3436,10492
0,0,0,3373,3729,10403
0,0,0,3514,3911,10093
0,0,0,3712,3719,9962
0,0,0,3720,3626,10154
0,0,0,3756,3948,10253
0,0,0,3548,2316,10549
0,0,0,3230,2384,10500
0,0,0,3464,3893,10169
0,0,0,3560,3648,10208
0,0,0,3736,3550,10151
0,0,0,3555,3268,10291
0,0,0,3492,3572,10430
0,0,0,3405,3848,10224
0,0,0,3678,3560,9981
0,0,0,3712,3566,10211
0,0,0,3575,3374,10518
0,0,0,3394,3871,10300
0,0,0,3660,3725,10184
0,0,0,3823,3537,10124
0,0,0,3534,3151,10432
0,0,0,3493,3851,10234
0,0,0,3624,3730,10150
0,0,0,3838,3479,10086
0,0,0,3684,3388,10308
0,0,0,3320,3448,10387
0,0,0,3566,3735,10109
0,0,0,3780,3486,10107
0,0,0,3616,3534,10520
0,0,0,3375,3798,10242
0,0,0,3769,3558,10020
0,0,0,3739,3700,10192
0,0,0,3789,3584,10473
0,0,0,3432,3846,10240
0,0,0,3640,3740,10227
0,0,0,3684,3455,10155
0,0,0,3308,3653,10378
0,0,0,3761,3762,10127
0,0,0,3890,3631,9944
0,0,0,3608,3312,10316
0,0,0,3384,3860,10176
0,0,0,3615,3696,9785
0,0,0,3696,4200,10239
0,0,0,3352,3458,10492
0,0,0,2981,3808,10322
0,0,0,3648,3692,10137
0,0,0,3766,3564,9963
0,0,0,3229,2806,10389
0,0,0,3526,3686,10200
0,0,0,3634,3702,11012
0,0,0,3780,3520,10121
0,0,0,3513,3397,10593
0,0,0,3176,3652,10433
0,0,0,3464,3153,10197
0,0,0,3759,3623,10096
0,0,0,3587,4627,10179
0,0,0,3179,3448,10508
0,0,0,3316,3674,10329
0,0,0,3553,3789,10129
0,0,0,3808,3648,10088
0,0,0,3788,3507,10108
0,0,0,3734,3431,10196
0,0,0,3538,3413,10320
0,0,0,4296,3491,10570
0,0,0,2687,3976,10273
0,0,0,3890,3672,10020
0,0,0,3616,3408,10358
0,0,0,3299,3706,10372
0,0,0,3894,3566,10016
0,0,0,3737,3496,10212
0,0,0,3407,3945,10242
0,0,0,3648,3802,9887
0,0,0,3636,3317,10041
0,0,0,3264,3836,10392
0,0,0,3167,3721,10657
0,0,0,3767,3511,10136
0,0,0,3476,3392,10601
0,0,0,3372,3936,10365
0,0,0,3637,3733,10048
0,0,0,3534,3565,10525
0,0,0,3471,3944,10233
0,0,0,3616,3756,10788
0,0,0,3260,3696,10349
0,0,0,3524,3786,10304
0,0,0,3847,3536,10084
0,0,0,3462,3456,10465
0,0,0,3410,3891,10287
0,0,0,3977,3609,9947
0,0,0,3630,3324,9592
0,0,0,3310,3601,10472
0,0,0,3672,3701,10959
0,0,0,3583,3086,10369
0,0,0,3224,3829,10493
0,0,0,3830,3740,10002
0,0,0,3600,3368,10537
0,0,0,3365,3916,10308
0,0,0,3711,3704,9895
0,0,0,3669,4075,10217
0,0,0,3591,3709,9924
0,0,0,3776,3713,10105
0,0,0,3400,3607,10628
0,0,0,3328,3767,10416
0,0,0,2419,3784,10898
0,0,0,3675,3321,10234
0,0,0,3366,3879,10367
0,0,0,3707,3788,9904
0,0,0,3565,3468,10513
0,0,0,3420,3835,10254
0,0,0,3836,3599,10014
0,0,0,3711,3283,10288
0,0,0,4572,3525,10432
0,0,0,3384,3777,10378
0,0,0,3713,3725,9946
0,0,0,3674,3565,10300
0,0,0,3280,3623,10437
0,0,0,3880,3618,9975
0,0,0,3589,4012,10241
0,0,0,3214,3674,10402
0,0,0,3498,3768,10237
0,0,0,3758,3578,10162
0,0,0,3506,3366,10635
0,0,0,3321,3479,10361
0,0,0,3755,3573,10124
0,0,0,3485,3444,10641
0,0,0,3595,3870,10081
0,0,0,3765,3350,10151
0,0,0,3656,3558,10440
0,0,0,3040,3804,10169
0,0,0,3799,3525,10117
0,0,0,3536,3414,10585
0,0,0,3476,3788,10253
0,0,0,3864,3631,10085
0,0,0,3736,3303,10450
0,0,0,3180,3645,10432
0,0,0,3637,3802,10152
0,0,0,3812,3565,10059
0,0,0,3556,3526,10426
0,0,0,3534,3884,10228
0,0,0,3567,3418,10440
0,0,0,3188,3644,10547
0,0,0,3455,3876,10381
0,0,0,3778,3561,10099
0,0,0,3667,3383,10228
0,0,0,3394,4166,10296
0,0,0,3710,3574,9908
0,0,0,3717,3300,10336
0,0,0,3342,3525,10564
0,0,0,3311,3813,10367
0,0,0,3626,3983,10180
0,0,0,3891,3624,10016
0,0,0,3660,3368,10292
0,0,0,2786,3696,10503
0,0,0,2648,3973,10320
0,0,0,3652,3778,10052
0,0,0,3797,3698,10132
0,0,0,3484,3670,10495
0,0,0,3428,3871,10313
0,0,0,3544,3877,10152
0,0,0,3424,3436,10439
0,0,0,3442,3908,10957
0,0,0,3701,2996,10296
0,0,0,3450,2672,10605
0,0,0,3234,2443,10498
0,0,0,3648,3759,10048
0,0,0,3777,3588,10108
0,0,0,3652,3244,10287
0,0,0,3460,3466,10624
0,0,0,3329,3895,10312
0,0,0,3803,3711,10041
0,0,0,3420,3437,10437
0,0,0,3352,3962,10486
0,0,0,3691,3763,10362
0,0,0,3552,3655,9984
0,0,0,3657,3560,10299
0,0,0,3624,3396,10324
0,0,0,3477,3524,10673
0,0,0,3228,3324,10423
0,0,0,3612,3729,10448
0,0,0,3538,3772,10229
0,0,0,3909,3649,10050
0,0,0,3668,3269,10350
0,0,0,3298,3661,10330
0,0,0,3433,4272,10272
0,0,0,3452,3981,10374
0,0,0,3872,3727,9588
0,0,0,3611,3455,10546
0,0,0,4091,3656,10408
0,0,0,3565,3863,10140
0,0,0,3781,3496,10177
0,0,0,3552,3483,10485
0,0,0,3437,3877,10330
0,0,0,3657,3718,10181
0,0,0,3472,3704,10016
0,0,0,3721,3324,10306
0,0,0,3494,3575,10520
0,0,0,3990,3872,10297
0,0,0,3584,3833,10190
0,0,0,3612,3741,10034
0,0,0,3818,3555,10248
0,0,0,2290,3509,10588
0,0,0,3234,3700,10560
0,0,0,3322,3983,10379
