MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,1926,6180,8872
0,0,0,3313,6189,8716
0,0,0,3679,5836,8547
0,0,0,3149,6937,8837
0,0,0,3204,5869,9050
0,0,0,3045,6143,8848
0,0,0,3437,6024,8618
0,0,0,3080,5786,8049
0,0,0,3035,6108,8976
0,0,0,3194,6114,8861
0,0,0,3298,5712,8833
0,0,0,3124,5800,9184
0,0,0,180,6195,8948
0,0,0,3296,6022,8736
0,0,0,3077,5878,9126
0,0,0,3248,6245,8745
0,0,0,3344,5985,8596
0,0,0,3140,5887,9221
0,0,0,2943,6321,9062
0,0,0,3366,5945,8773
0,0,0,3057,5781,8684
0,0,0,2940,6113,9047
0,0,0,3294,6142,8804
0,0,0,3200,6080,8827
0,0,0,2963,6064,9046
0,0,0,3373,5986,9004
0,0,0,3341,5996,8826
0,0,0,3835,5784,9196
0,0,0,3688,5887,8920
0,0,0,2957,6204,8952
0,0,0,3278,5958,8658
0,0,0,3205,5776,8969
0,0,0,2962,5995,9060
0,0,0,3228,6090,8864
0,0,0,3364,5887,8789
0,0,0,3182,5711,8940
0,0,0,3232,6261,8866
0,0,0,3207,6455,8832
0,0,0,2186,6080,9168
0,0,0,3237,6188,8825
0,0,0,3374,6020,8600
0,0,0,3275,5909,8886
0,0,0,2969,6046,8941
0,0,0,3241,6290,9213
0,0,0,3301,5740,8882
0,0,0,2979,6218,9096
0,0,0,3509,6137,8613
0,0,0,3136,6048,8737
0,0,0,3017,6126,9230
0,0,0,3206,6212,8886
0,0,0,3246,5740,8904
0,0,0,2941,6204,9128
0,0,0,3289,6178,8790
0,0,0,3200,6774,8937
0,0,0,3050,6368,8929
0,0,0,3320,6535,8944
0,0,0,2838,6032,9152
0,0,0,3333,6122,9592
0,0,0,3136,5769,8312
0,0,0,3279,6150,8820
0,0,0,3256,6786,8944
0,0,0,2992,6094,9063
0,0,0,3419,6108,8708
0,0,0,3153,5891,9217
0,0,0,3036,6365,9007
0,0,0,3344,6156,8791
0,0,0,3155,5914,9232
0,0,0,3223,6253,8872
0,0,0,3319,5978,8727
0,0,0,3145,5978,9199
0,0,0,3071,6253,8930
0,0,0,2736,6034,8814
0,0,0,3009,6310,9016
0,0,0,3180,6023,8776
0,0,0,2964,6004,9127
0,0,0,3149,6260,9062
0,0,0,3548,5764,8940
0,0,0,2917,6199,9152
0,0,0,3488,6047,8642
0,0,0,3234,6057,9460
0,0,0,3482,6067,8576
0,0,0,3193,5943,9184
0,0,0,3177,6182,8898
0,0,0,3331,6068,8853
0,0,0,3114,5928,9199
0,0,0,3262,6282,8873
0,0,0,3246,6810,8775
0,0,0,2846,6124,9183
0,0,0,3340,6203,8833
0,0,0,3097,5956,9048
0,0,0,3052,6317,8980
0,0,0,3304,5809,8891
0,0,0,2917,6125,9064
0,0,0,3472,6030,8802
0,0,0,2989,6138,9145
0,0,0,3514,6011,8802
0,0,0,3105,6410,9236
0,0,0,3284,5957,8842
0,0,0,3108,6328,8978
0,0,0,3265,6181,8850
0,0,0,3161,5984,9213
0,0,0,3241,6314,8933
0,0,0,3115,6511,9275
0,0,0,3246,6355,8536
0,0,0,3185,6005,8894
0,0,0,3040,6475,9009
0,0,0,3370,6089,7788
0,0,0,3328,6132,9209
0,0,0,3359,6089,8891
0,0,0,3325,5860,8962
0,0,0,3001,6489,9138
0,0,0,3412,6050,8861
0,0,0,2854,6181,9325
0,0,0,3312,6188,8902
0,0,0,3163,6776,9048
0,0,0,3134,6359,8971
0,0,0,3278,6104,8923
0,0,0,3069,5924,9194
0,0,0,3384,6301,8900
0,0,0,3217,5839,8381
0,0,0,3046,6202,9128
0,0,0,3041,6209,8964
0,0,0,3191,5987,9203
0,0,0,3225,6354,8906
0,0,0,3168,5814,8919
0,0,0,3144,6430,9262
0,0,0,3306,6268,8710
0,0,0,3012,6327,9099
0,0,0,3458,6103,8808
0,0,0,3172,6084,9217
0,0,0,3043,6390,8993
0,0,0,3516,6236,8641
0,0,0,2862,6096,8657
0,0,0,3338,6385,8869
0,0,0,3384,6106,8736
0,0,0,3176,5953,8988
0,0,0,3310,6089,9244
0,0,0,3200,6305,8830
0,0,0,3287,6076,8900
0,0,0,3204,5931,9159
0,0,0,2991,6505,9080
0,0,0,3433,6015,8825
0,0,0,3420,6144,9286
0,0,0,3204,6360,8988
0,0,0,3341,6152,8817
0,0,0,3163,5994,9264
0,0,0,3070,6402,9091
0,0,0,3463,6284,8788
0,0,0,3200,2837,8368
0,0,0,3024,6327,9168
0,0,0,3236,6520,8894
0,0,0,3325,7044,9242
0,0,0,2864,6208,9152
0,0,0,3511,6252,8745
0,0,0,3078,6008,9348
0,0,0,3206,6478,9003
0,0,0,3317,6126,8628
0,0,0,3157,6080,9553
0,0,0,3138,6365,9026
0,0,0,2676,6128,8938
0,0,0,3136,6118,9208
0,0,0,3138,6449,9048
0,0,0,3376,6078,8920
0,0,0,3153,5898,8986
0,0,0,3275,6464,8899
0,0,0,3339,6140,7909
0,0,0,3165,6080,9311
0,0,0,3049,6424,8970
0,0,0,3420,6199,8832
0,0,0,3273,5904,9017
0,0,0,2849,6224,9273
0,0,0,3189,6489,8872
0,0,0,3558,6235,8712
0,0,0,3160,5828,9106
0,0,0,3224,6384,8973
0,0,0,3176,5988,9163
0,0,0,3277,6387,8917
0,0,0,3136,6117,8948
0,0,0,3196,6398,8746
0,0,0,3246,5954,9108
0,0,0,3111,6433,11816
0,0,0,3291,5925,9060
0,0,0,3117,6441,9158
0,0,0,3207,5898,8644
0,0,0,3186,6551,9103
0,0,0,3330,6104,8916
0,0,0,3016,6181,9152
0,0,0,3373,6346,8961
0,0,0,3215,6048,9293
0,0,0,3416,6368,8939
0,0,0,3136,5977,9068
0,0,0,3008,6440,9191
0,0,0,3392,6164,8771
0,0,0,3054,6918,9076
0,0,0,3388,5202,8902
0,0,0,2972,6129,9130
0,0,0,2936,6492,9038
0,0,0,3512,6316,8939
0,0,0,2916,6382,9233
0,0,0,3516,6417,8902
0,0,0,3231,6123,9098
0,0,0,3185,6352,8997
0,0,0,3234,6053,9038
0,0,0,3130,6365,9112
0,0,0,3360,6491,8397
0,0,0,3097,6474,9092
0,0,0,3300,6774,8949
0,0,0,2874,6306,9256
0,0,0,3437,6288,9101
0,0,0,3288,5962,9131
0,0,0,3148,6260,9338
0,0,0,2852,6319,8816
0,0,0,3165,6106,9230
0,0,0,3232,6510,9455
0,0,0,3258,5914,8571
0,0,0,3093,6481,9079
0,0,0,3336,6181,8988
0,0,0,2916,6288,9222
0,0,0,3520,6313,8955
0,0,0,3177,6053,8908
0,0,0,3341,6474,8963
0,0,0,3445,6225,8965
0,0,0,3012,6322,9235
0,0,0,3073,6326,9244
0,0,0,2214,6258,9097
0,0,0,3272,6185,9397
0,0,0,3163,6449,9048
0,0,0,3508,5925,9051
0,0,0,3020,6418,9301
0,0,0,3226,6373,8723
0,0,0,3457,6264,9082
0,0,0,3119,6491,9110
0,0,0,3409,6290,8975
0,0,0,4040,6163,9280
0,0,0,3288,6436,9288
