MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3129,4145,9824
0,0,0,3337,4460,9664
0,0,0,3398,4235,9606
0,0,0,3211,4181,9727
0,0,0,3627,4456,9383
0,0,0,3193,4262,10099
0,0,0,3141,4331,9093
0,0,0,3353,4120,9783
0,0,0,3305,4192,9805
0,0,0,3153,4611,8430
0,0,0,3655,4198,9545
0,0,0,3474,4244,9714
0,0,0,3372,4151,10096
0,0,0,3578,3960,10799
0,0,0,3325,5004,9691
0,0,0,3533,4111,9636
0,0,0,3583,4320,9487
0,0,0,3613,4279,9541
0,0,0,3264,4122,10426
0,0,0,3291,4607,9727
0,0,0,3580,4196,9590
0,0,0,3392,3993,9752
0,0,0,3440,4343,10332
0,0,0,3372,4149,9944
0,0,0,3256,4137,9943
0,0,0,3264,4607,9726
0,0,0,3427,3816,9727
0,0,0,2985,4375,9840
0,0,0,3520,4335,9579
0,0,0,3564,4268,9503
0,0,0,3476,4160,9580
0,0,0,3329,2892,9864
0,0,0,3294,4360,9969
0,0,0,3389,3970,9822
0,0,0,3624,4229,9905
0,0,0,3306,4051,9937
0,0,0,3229,3794,10093
0,0,0,3583,4248,10048
0,0,0,3195,4522,9797
0,0,0,3583,4142,9446
0,0,0,3012,4408,9863
0,0,0,3392,4401,9512
0,0,0,3650,4334,9444
0,0,0,3427,4198,9590
0,0,0,3112,4429,9845
0,0,0,3711,4355,9582
0,0,0,3266,4012,10122
0,0,0,3176,4580,9624
0,0,0,3525,4430,9573
0,0,0,4245,4376,9899
0,0,0,2475,4570,9691
0,0,0,3204,4311,9463
0,0,0,3383,4049,9905
0,0,0,3514,4441,9457
0,0,0,3352,4165,9974
0,0,0,3585,4206,9650
0,0,0,3396,4042,9574
0,0,0,3000,4336,9873
0,0,0,3228,4212,9873
0,0,0,3332,4607,9672
0,0,0,3583,4377,9538
0,0,0,3491,4729,9727
0,0,0,3117,4386,9794
0,0,0,3314,4276,9467
0,0,0,3344,4141,9933
0,0,0,3599,4208,9558
0,0,0,3276,4504,9605
0,0,0,3583,4207,9644
0,0,0,3193,4553,9675
0,0,0,3227,4390,9396
0,0,0,2016,4570,9676
0,0,0,3949,4182,9636
0,0,0,3304,4118,9956
0,0,0,2977,4288,9902
0,0,0,3584,4263,9758
0,0,0,3583,4136,9662
0,0,0,3385,3970,9733
0,0,0,3311,4140,9946
0,0,0,3282,4529,9219
0,0,0,3416,4028,9954
0,0,0,3189,4420,9727
0,0,0,3268,4452,9487
0,0,0,3648,4336,9486
0,0,0,3389,3894,9727
0,0,0,3536,4381,9907
0,0,0,3197,4466,9840
0,0,0,2806,3975,9839
0,0,0,3041,4272,9942
0,0,0,3560,3508,9627
0,0,0,3186,3461,9723
0,0,0,3685,4345,9371
0,0,0,3338,4013,9793
0,0,0,3125,4276,9809
0,0,0,3275,4607,10541
0,0,0,3619,4277,9493
0,0,0,3169,4606,9664
0,0,0,3425,3973,9897
0,0,0,2715,4440,9865
0,0,0,3364,4416,9686
0,0,0,3552,4198,9623
0,0,0,3434,4335,9642
0,0,0,3494,4193,9685
0,0,0,3451,3942,9727
0,0,0,3225,4060,10002
0,0,0,3628,4245,9472
0,0,0,3176,4457,9680
0,0,0,3366,4155,9955
0,0,0,3337,4458,9484
0,0,0,3595,4102,9458
0,0,0,3162,4197,9880
0,0,0,3136,4535,9128
0,0,0,3257,4479,9744
0,0,0,3411,4840,10392
0,0,0,3475,4207,8651
0,0,0,3187,4020,9815
0,0,0,3032,4272,9808
0,0,0,3471,4451,9657
0,0,0,3309,3940,9862
0,0,0,3424,4416,9823
0,0,0,3278,4024,9983
0,0,0,3310,4597,10057
0,0,0,3313,4462,9640
0,0,0,3479,4429,9650
0,0,0,3583,4104,9573
0,0,0,3314,4144,10021
0,0,0,4296,4257,9874
0,0,0,3704,4197,9991
0,0,0,3265,3924,10033
0,0,0,3032,4237,9792
0,0,0,3241,4396,9727
0,0,0,3583,4179,9537
0,0,0,3950,4330,10051
0,0,0,3104,4298,9800
0,0,0,3583,4295,9556
0,0,0,3246,4121,9727
0,0,0,3433,4409,9578
0,0,0,3516,4209,9640
0,0,0,3281,4196,9931
0,0,0,3609,4319,9559
0,0,0,2946,3959,9832
0,0,0,3100,4332,9794
0,0,0,3735,4369,9425
0,0,0,3242,3488,10030
0,0,0,3583,4227,9548
0,0,0,3268,4201,9697
0,0,0,3475,4412,9335
0,0,0,3430,3861,9825
0,0,0,3194,4190,9860
0,0,0,3404,4737,9600
0,0,0,3378,4140,10052
0,0,0,3137,4607,9768
0,0,0,3360,3984,10064
0,0,0,3592,4247,9556
0,0,0,3377,3976,9948
0,0,0,3474,4460,9781
0,0,0,3285,4606,9696
0,0,0,3191,4318,9853
0,0,0,3461,4897,9747
0,0,0,3227,4439,9727
0,0,0,3293,4050,9998
0,0,0,3661,4300,10244
0,0,0,3264,4233,9926
0,0,0,3348,4246,9665
0,0,0,3348,3966,9808
0,0,0,3588,4460,9424
0,0,0,3419,4246,9881
0,0,0,2337,4252,9673
0,0,0,3353,5164,9664
0,0,0,3464,4004,9736
0,0,0,3674,4173,9571
0,0,0,3513,4308,10587
0,0,0,3104,4268,9746
0,0,0,3307,4473,9661
0,0,0,3265,4232,9864
0,0,0,3583,4349,9434
0,0,0,2939,4248,9805
0,0,0,3583,4371,9619
0,0,0,2992,4358,9737
0,0,0,3476,3974,9824
0,0,0,3166,4589,9689
0,0,0,3589,4332,9496
0,0,0,3286,4166,9452
0,0,0,3268,4596,9597
0,0,0,3360,4008,9822
0,0,0,3148,4224,9859
0,0,0,3606,4272,10005
0,0,0,3253,4180,9945
0,0,0,3583,4251,9505
0,0,0,3402,4296,9737
0,0,0,3159,4435,9766
0,0,0,3428,4832,9224
0,0,0,3392,4382,9613
0,0,0,3842,4331,9782
0,0,0,3480,4170,8916
0,0,0,3119,4499,9632
0,0,0,3446,3952,9747
0,0,0,3013,4156,9893
0,0,0,3513,4131,9693
0,0,0,3134,4312,9818
0,0,0,3565,4240,9760
0,0,0,456,4525,9601
0,0,0,3212,4173,9941
0,0,0,3369,4422,9671
0,0,0,3177,4214,10153
0,0,0,3244,4279,9901
0,0,0,3528,4827,9630
0,0,0,3113,4592,9864
0,0,0,3349,3998,9840
0,0,0,3418,4418,9846
0,0,0,3217,4568,10090
0,0,0,3618,4305,9945
0,0,0,3450,3848,9727
0,0,0,3112,4308,9571
0,0,0,3285,4439,9629
0,0,0,3388,4677,9703
0,0,0,3161,4243,9532
0,0,0,3306,4452,9565
0,0,0,3392,4055,9951
0,0,0,3614,4307,9479
