MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11345,647,3074,4937,8582
0,10734,1389,3032,3668,8928
0,11411,1578,3382,4367,7675
0,11511,2008,3381,4907,8449
0,11625,1481,3314,5048,8114
0,11467,1433,3582,3833,8324
0,11149,1122,2951,4672,7966
0,11278,1471,3242,4387,8803
0,11721,1705,3320,4522,8284
0,11773,1182,3085,4672,8164
0,11584,1559,3213,4770,8305
0,12198,1317,3101,4656,8647
0,11469,1529,3372,4238,8552
0,11472,1601,3404,4659,8155
0,11609,1759,3470,4196,8441
0,11313,1414,2822,4803,8235
0,11395,1100,3306,4932,8659
0,12799,1257,3661,4719,8659
0,11356,1560,3144,4530,8762
0,11153,1508,3324,4469,8389
0,11465,1746,3289,4472,8857
0,10409,1563,2333,4131,8362
0,11773,1480,3343,4797,9185
0,11031,1116,2981,4949,8605
0,11532,1138,3543,4332,8760
0,11408,1336,3077,4513,8706
0,11595,1718,3583,4607,8208
0,11442,1400,3369,4831,8423
0,11129,1127,2991,3492,8509
0,10959,682,3276,4515,8138
0,11895,1631,3416,4526,8273
0,11517,1102,3608,4600,8161
0,11686,1921,3414,4729,9303
0,11043,1928,3319,4607,8576
0,11375,1563,3697,4344,8469
0,11600,1363,3482,4610,8038
0,11176,1042,3122,4777,8420
0,14228,1363,3380,4640,8703
0,11344,1547,3256,4711,8233
0,11639,1481,3570,4606,8902
0,11421,1376,3129,4607,8288
0,11015,1734,2888,4648,8354
0,11491,1541,3264,4338,8726
0,11698,1966,3496,4615,8091
0,11532,1595,3527,4521,8277
0,11353,1314,3032,4607,8616
0,11172,1041,2870,5356,8539
0,11388,1451,3160,4465,8832
0,12324,1524,3344,4607,8337
0,11745,1476,3635,4680,8680
0,11525,1482,3155,4138,8355
0,11048,1133,3108,4631,8556
0,11355,1546,3428,4392,8714
0,11520,1563,3478,4050,8245
0,11385,1623,3324,4755,8280
0,11211,1228,2979,4823,8538
0,11161,1526,3224,4424,8106
0,11368,860,3448,4411,8431
0,11460,1480,3218,4324,8391
0,11061,1078,3037,4601,8556
0,11921,1252,3236,4205,9177
0,11272,1471,3304,4568,8703
0,11622,1584,3583,4484,8360
0,11840,1444,3283,4878,8242
0,11110,1112,5328,4649,8568
0,11326,1590,3341,5066,8750
0,11618,1720,3545,4701,8110
0,11376,510,3384,4672,9384
0,11276,2437,3009,4339,8557
0,11205,1401,3073,6409,8698
0,11597,1696,3566,4479,7369
0,11495,1398,3601,4607,8111
0,11792,695,3400,4742,8472
0,11369,1313,3257,4922,8314
0,11404,1272,3137,4972,8576
0,11028,1460,2173,4607,8566
0,11314,1478,3274,4488,8593
0,11457,1568,3455,4681,9234
0,11496,1662,3515,4592,8329
0,11540,1395,3470,4772,9269
0,11177,1299,3276,4607,8399
0,11396,1271,2993,4965,8549
0,11058,1392,2767,4588,8046
0,11408,1514,3150,3484,8642
0,11200,1428,3266,4368,7974
0,11439,1593,3237,3392,8445
0,11517,1681,3323,4637,8319
0,11388,1359,3255,4289,8416
0,11304,1320,2952,4755,8688
0,11216,475,3528,4607,8692
0,11353,1456,3179,4635,8643
0,11471,1549,3473,5133,8461
0,11441,1611,3344,4607,7763
0,11286,1704,3520,4449,8350
0,11609,1692,3511,4576,8256
0,11716,1748,3613,4589,8315
0,11628,1465,3548,4713,8015
0,11419,1381,3213,4694,8458
0,11130,1219,2962,4756,8583
0,11073,1535,2936,4002,8802
0,11408,1304,3091,4250,8703
0,12299,1409,3510,4359,9053
0,11089,1430,3212,4524,8547
0,11349,1632,3011,4513,8578
0,11407,1750,3384,4964,8322
0,11483,1756,3488,4629,8569
0,11427,1192,3224,4818,8360
0,11324,865,3138,4856,8999
0,11150,2362,3096,4752,8530
0,11836,1353,3208,4294,8762
0,11141,1365,3222,4374,8884
0,11568,1256,3164,4532,8777
0,11511,1571,3416,4397,8267
0,11616,1700,3366,4656,8346
0,11612,1692,3558,4499,8264
0,11568,1624,3515,4614,7817
0,11590,1357,3436,4783,8450
0,11334,1380,3000,5125,9607
0,11288,1259,2902,4660,8597
0,11102,1449,2552,4946,8665
0,11319,1819,3172,3511,8709
0,10949,1586,2850,5041,8384
0,11286,1528,3242,4738,9256
0,11336,1488,3037,4773,8535
0,11497,1562,3245,4607,8475
0,11172,1149,2869,5074,8444
0,11201,1357,3913,4136,8429
0,11204,487,3688,4644,8696
0,10972,1360,3877,4932,8544
0,11285,1453,3209,4569,8631
0,11223,1367,3194,4445,8725
0,11516,1519,3444,4276,8602
0,11644,1568,3342,4607,8256
0,12135,1572,3457,4736,8140
0,11151,1266,3214,4894,8269
0,11094,1656,3197,4648,8551
0,11064,1070,3022,4607,8539
0,11725,1353,3633,3925,8823
0,10736,898,2211,4616,8296
0,11417,1128,2690,4497,8630
0,11521,1621,2779,5328,8309
0,11768,1607,3693,4811,8203
0,11328,1413,3156,5011,8374
0,11369,1412,3383,4776,8488
0,11176,1225,2725,4999,8270
0,11201,1173,2124,4695,8634
0,10928,1662,2600,4546,8624
0,11446,1560,3033,3872,8495
0,11576,2416,2491,4881,8264
0,11775,1636,3668,4758,8175
0,11400,1296,3297,4967,8243
0,11345,1299,3104,4872,8362
0,10843,1542,2851,4544,8636
0,11471,1519,3332,4369,8671
0,11529,1504,3260,3996,8304
0,11694,1560,3398,4607,8239
0,11637,1426,3352,4836,9160
0,11090,390,3348,4838,8447
0,11334,2196,3136,4533,8611
0,11146,1484,3274,4328,8453
0,11412,1647,3353,4218,8634
0,11586,1376,3400,4540,8256
0,11789,1535,3562,4184,8495
0,11416,1352,3414,4773,8196
0,11376,1422,3104,4950,8560
0,11266,1269,3184,4808,8280
0,11824,1564,3109,4883,8277
0,10977,1595,2941,4564,8320
0,11360,1320,3597,4688,8569
0,11330,1535,3487,4439,7701
0,11686,1535,3306,4436,8423
0,11426,1706,3482,4435,8319
0,11720,1548,3679,4625,8009
0,11285,1288,3280,4609,8536
0,11097,2272,2863,4607,9328
0,11365,1276,2329,4607,8400
0,11642,1402,3589,4733,8476
0,11580,1323,3555,4673,8203
0,11092,1588,3708,4863,8703
0,11279,1584,3097,4735,8298
0,11062,1216,3036,4680,8622
0,10945,1250,3886,4612,8609
0,11000,1535,3324,4355,8552
0,11656,1535,3363,4719,8248
0,11412,511,2821,4815,8019
0,11373,1361,3205,4931,8292
0,9842,1307,3231,4808,8468
0,12025,1360,3680,4607,8503
0,11413,1452,3368,4438,8789
0,10939,1466,3230,4316,8489
0,11547,764,3354,4592,8416
0,11715,910,3229,4687,8334
0,11476,386,3366,4765,8354
0,11784,1282,3196,4865,8283
0,11015,1345,3190,4474,8544
0,11438,1553,3119,4326,8536
0,11437,1535,3386,4641,8159
0,11559,1754,3414,4523,8285
0,11634,1315,3526,4607,8150
0,11775,1736,3561,4726,8262
0,10418,2465,3856,4438,8269
0,11503,1601,3322,4787,8791
0,11543,1535,3569,3868,8280
0,11288,920,2899,4953,8384
0,11316,1270,3244,4931,8622
0,11114,1189,3248,5027,8423
0,11064,1344,3033,4587,8540
0,11045,448,3155,4475,8250
