MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3531,4300,8703
0,0,0,3583,4277,8404
0,0,0,3596,4474,9646
0,0,0,3765,4233,8532
0,0,0,3089,4342,8870
0,0,0,3456,3181,8113
0,0,0,3606,4227,8453
0,0,0,3394,4576,8934
0,0,0,3524,4823,8703
0,0,0,3380,3808,8164
0,0,0,3169,4236,8848
0,0,0,3750,4160,8861
0,0,0,3233,4039,8968
0,0,0,3425,4384,8699
0,0,0,3583,4210,8633
0,0,0,3324,4365,8688
0,0,0,3617,4890,8691
0,0,0,3235,4456,8839
0,0,0,3314,4106,10037
0,0,0,3152,4312,8703
0,0,0,3176,4152,8649
0,0,0,3264,4176,8937
0,0,0,3524,4097,8221
0,0,0,3776,4203,8771
0,0,0,3271,4264,8809
0,0,0,3565,4191,8624
0,0,0,3361,4427,8676
0,0,0,3326,4487,8615
0,0,0,3467,3877,8703
0,0,0,3583,4032,8675
0,0,0,3366,4329,8634
0,0,0,3227,4143,8752
0,0,0,3541,4196,8741
0,0,0,3474,3936,8212
0,0,0,3555,3792,8789
0,0,0,2949,4169,8744
0,0,0,3418,4882,8020
0,0,0,3637,4068,9880
0,0,0,3622,4369,8480
0,0,0,3683,4163,8458
0,0,0,3611,4111,7985
0,0,0,3424,4348,8705
0,0,0,3326,3912,9183
0,0,0,3207,4383,8864
0,0,0,3689,4033,8552
0,0,0,3181,4484,8144
0,0,0,3342,4371,8368
0,0,0,3048,4395,8703
0,0,0,3379,4052,8880
0,0,0,3820,4137,8355
0,0,0,3339,4535,8698
0,0,0,3215,3977,8857
0,0,0,3609,4177,8579
0,0,0,3704,4374,8562
0,0,0,3635,3978,8971
0,0,0,3455,4302,8681
0,0,0,3272,4448,8747
0,0,0,3268,4359,8780
0,0,0,3663,4240,8473
0,0,0,3184,3739,9000
0,0,0,3318,4024,8924
0,0,0,3419,4297,8640
0,0,0,3412,4329,8551
0,0,0,3675,4276,8458
0,0,0,3519,3915,8607
0,0,0,3298,4405,8593
0,0,0,3366,3951,9008
0,0,0,3234,3828,8694
0,0,0,3490,3956,8622
0,0,0,3152,4241,8818
0,0,0,3823,4035,8897
0,0,0,3450,4371,8599
0,0,0,3464,4222,8452
0,0,0,3476,3950,8800
0,0,0,3400,4043,8993
0,0,0,3318,3976,9008
0,0,0,3478,3948,8628
0,0,0,3256,4237,8677
0,0,0,3356,3970,9004
0,0,0,3360,4013,8258
0,0,0,3420,4002,8788
0,0,0,3404,4041,8861
0,0,0,3627,4198,8660
0,0,0,3158,4209,8897
0,0,0,3488,3849,8716
0,0,0,3858,4181,8804
0,0,0,3236,4257,8731
0,0,0,3136,4208,7808
0,0,0,3382,4441,8644
0,0,0,3444,3946,9637
0,0,0,3195,4274,8856
0,0,0,3335,3442,8703
0,0,0,3098,4312,8776
0,0,0,2640,4586,8550
0,0,0,3878,4375,8703
0,0,0,2563,4233,8843
0,0,0,3080,4190,8804
0,0,0,3635,4187,8648
0,0,0,3595,3876,8626
0,0,0,3437,4165,8494
0,0,0,3489,3883,8673
0,0,0,3221,3730,8945
0,0,0,3237,4471,8765
0,0,0,3329,3979,9067
0,0,0,3442,4341,8522
0,0,0,3658,4225,8421
0,0,0,3485,4290,8007
0,0,0,3369,4016,8975
0,0,0,3440,3381,8703
0,0,0,3255,4021,9049
0,0,0,3461,4218,8368
0,0,0,3722,4184,8662
0,0,0,3682,3552,8701
0,0,0,3392,4225,8711
0,0,0,3586,3874,8513
0,0,0,3581,3884,8739
0,0,0,3220,4338,8518
0,0,0,3578,3904,8827
0,0,0,3416,3904,8791
0,0,0,3422,3776,8797
0,0,0,4401,4172,8868
0,0,0,3212,4560,8760
0,0,0,3194,4293,8879
0,0,0,3241,4250,8696
0,0,0,3470,3879,8738
0,0,0,3392,3666,8771
0,0,0,3339,4436,8624
0,0,0,3605,4964,8732
0,0,0,3260,4574,8703
0,0,0,3583,4946,8699
0,0,0,3488,3877,8841
0,0,0,3401,3993,8703
0,0,0,3396,4446,8633
0,0,0,3668,4160,8574
0,0,0,4002,3412,8919
0,0,0,3583,3819,8704
0,0,0,3395,4431,8439
0,0,0,3398,3958,8772
0,0,0,3529,4884,8675
0,0,0,3628,4193,8483
0,0,0,3318,4450,8697
0,0,0,3222,4657,8788
0,0,0,4169,4310,8959
0,0,0,3530,4003,8940
0,0,0,3475,4384,8591
0,0,0,3618,4125,8576
0,0,0,3356,2904,9153
0,0,0,3718,4313,8823
0,0,0,3466,4607,8662
0,0,0,3594,4149,8602
0,0,0,3166,4174,8856
0,0,0,3368,4044,8968
0,0,0,3544,4213,8573
0,0,0,3530,4056,8656
0,0,0,3538,4221,8600
0,0,0,3232,4129,8836
0,0,0,3288,4340,8588
0,0,0,3479,4397,8959
0,0,0,3723,4249,8532
0,0,0,3344,4375,8593
0,0,0,3264,3801,8975
0,0,0,3168,3984,8832
0,0,0,3509,3876,8852
0,0,0,3583,4012,8407
0,0,0,3397,4280,8493
