MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,3922,0,3720,2604,8038
0,4220,0,2919,3159,7961
0,4140,0,3016,3035,7850
0,3967,0,2759,2530,8107
0,4273,0,3024,3146,8130
0,4119,0,2996,3012,8180
0,4160,0,2953,3072,8340
0,4172,0,2266,3550,8240
0,4098,0,2796,3254,7873
0,3842,0,2731,3342,8049
0,3969,0,2990,3169,7846
0,4232,0,2828,2968,8310
0,3344,0,3000,3162,8257
0,4293,0,3033,3034,8280
0,3831,0,2691,2981,8012
0,3950,0,2913,3583,7893
0,3975,0,2729,3699,7804
0,3856,0,3282,3367,7629
0,5056,0,3315,3029,8033
0,4113,0,3366,3176,8193
0,3875,0,2961,3000,8017
0,3396,0,2808,3212,8221
0,4001,0,3105,3264,8085
0,3719,0,2697,3455,8057
0,4747,0,2559,3378,7989
0,3869,0,2633,3425,7966
0,4059,0,2772,3254,8104
0,3984,0,2526,3555,7964
0,4188,0,3360,3235,7620
0,4026,0,2898,3073,8212
0,4562,0,2931,2937,8055
0,4160,0,2897,3253,8021
0,4160,0,2997,3224,8054
0,4184,0,2883,2559,8157
0,3698,0,3113,3158,7870
0,4259,0,3205,3671,7892
0,4329,0,3215,3360,7668
0,4243,0,3157,3548,7373
0,3583,0,3073,3385,8836
0,4292,0,3164,3470,7554
0,3936,0,2805,3919,7720
0,4232,0,2817,3582,6839
0,4000,0,3583,3142,8258
0,4309,0,3090,3112,7744
0,3785,0,3076,3078,8070
0,4034,0,2913,2897,8169
0,4171,0,2589,3240,7713
0,3985,0,2826,3277,7962
0,4199,0,2940,3229,8335
0,4420,0,2973,3310,7909
0,3945,0,3322,3282,7679
0,4351,0,3181,3264,6832
0,4385,0,3193,3364,7610
0,4607,0,2987,3490,7673
0,4341,0,3022,3222,8281
0,4179,0,3008,3453,7710
0,3777,0,2727,3299,7075
0,3191,0,2592,3482,7947
0,3534,0,2609,3478,7949
0,4041,0,3740,3327,7955
0,4122,0,2900,3119,8305
0,4189,0,3037,3080,8039
0,4311,0,2393,3181,7841
0,4544,0,3236,3373,7455
0,4122,0,2967,3369,7790
0,4106,0,2626,3565,7817
0,3876,0,2609,3535,7970
0,4040,0,2685,3648,7811
0,4104,0,2627,3415,8053
0,4288,0,2723,3133,8160
0,4139,0,3194,3143,8000
0,3811,0,2567,3203,7533
0,4210,0,2937,3447,7859
0,4378,0,2989,2855,7879
0,4488,0,3259,3269,7840
0,4416,0,3316,3291,7768
0,4328,0,3125,3160,7718
0,4132,0,2877,3528,7808
0,4334,0,2735,3678,7744
0,4299,0,3210,3453,7536
0,4212,0,3548,3402,8627
0,4014,0,2971,3221,7824
0,4200,0,3158,3461,8095
0,4040,0,3008,3445,7819
0,4450,0,2970,3770,7647
0,4168,0,2848,3454,7534
0,4288,0,2941,3452,8308
0,3799,0,2950,3706,7911
0,3803,0,2908,3635,7897
0,3821,0,2667,3352,7679
0,4764,0,3120,3340,7933
0,4120,0,2741,3323,8109
0,4152,0,2790,3349,8099
0,4162,0,3030,2783,8111
0,3967,0,2967,2984,7893
0,4009,0,2804,3266,8285
0,3965,0,2944,3139,8928
