MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11078,1571,3743,5398,8605
0,10969,1784,3962,4835,8948
0,11193,1907,3901,4598,8880
0,11336,1854,4234,5152,8428
0,10886,1596,3861,5303,8219
0,11703,1937,3932,4870,8480
0,11264,2076,3616,5232,8556
0,11287,1535,3926,5227,9169
0,11299,2228,4118,5371,8672
0,10846,1560,3904,5243,8694
0,10776,1535,3699,5223,8703
0,10751,1288,3755,5051,8704
0,11902,1572,3900,4899,8660
0,10960,1990,4160,6218,8663
0,11430,2091,4272,5154,9072
0,10996,1504,3770,5491,8729
0,10869,1535,3808,4929,8931
0,11294,1617,3737,4992,8733
0,11010,1870,4108,4801,8818
0,11207,2337,4104,4871,8656
0,11398,1908,4322,5199,9379
0,11547,1171,3995,5421,8721
0,11031,1535,3527,5570,8894
0,10751,2429,3794,5126,8967
0,10865,1577,3876,4832,8663
0,11211,2120,4368,4887,8610
0,10940,1673,3533,5076,9066
0,10773,1329,2752,5414,8922
0,10917,1877,4106,5487,8602
0,10854,1883,3418,4868,8806
0,11153,2207,4134,5017,8630
0,11296,2111,4040,5243,8643
0,11017,1572,3965,5401,8752
0,10856,1593,3681,5265,8916
0,10803,2541,3642,4697,8307
0,10692,2163,3591,4953,8905
0,10954,1792,3940,4955,8603
0,11298,1516,4349,5154,8703
0,11032,1751,3838,5484,8809
0,10119,1668,3658,4805,9065
0,10137,1488,4289,5076,8353
0,11225,2089,3922,5365,8676
0,10807,1791,3302,5322,8820
0,10770,1824,4029,4663,8821
0,11088,1923,4181,5018,8490
0,11136,980,3978,5229,9221
0,11034,1627,3949,5268,8600
0,10524,1989,3960,5395,8713
0,11038,1528,3825,5268,8641
0,10956,1623,3934,5296,8818
0,10838,1513,3444,5568,8755
0,10731,1768,4362,4979,9038
0,11004,1669,3905,4849,8715
0,11316,1420,4196,4886,8202
0,11307,1947,3632,4814,9660
0,10997,1639,3908,5250,8614
0,11592,1752,3687,4939,8957
0,10929,1695,3917,5048,8920
0,11013,1950,4112,4838,8731
0,11212,2003,4264,4914,8471
0,10421,1609,3886,5395,8703
0,11081,1699,3799,5520,8730
0,10575,1631,3869,4882,9060
0,11019,1828,4493,4800,8808
0,10996,1974,4182,5162,8582
0,11328,2089,4344,5125,8566
0,11059,1740,3993,5425,8615
0,11063,1656,4106,5389,8783
0,10837,703,3582,5194,8930
0,10751,1612,4258,3993,9061
0,10892,1944,3959,4892,8742
0,11288,1535,3083,5696,9445
0,11004,1859,4100,5420,8778
0,10999,1534,3828,5874,8764
0,11352,1938,4001,4865,8798
0,11104,1944,3813,4964,8678
0,10933,1728,4280,4928,8966
0,11173,1722,3545,4544,8981
0,10751,1484,3350,5460,8926
0,10760,1679,3744,5037,9284
0,10952,1887,4041,4752,8658
0,10417,1960,4345,4939,8652
0,11198,1833,4255,5152,8512
0,10958,1212,3905,5409,8288
0,10816,1601,4581,4525,9152
0,10830,1820,3948,4843,8483
0,11140,1943,4281,4890,8619
0,11205,1824,3737,5048,8382
0,10982,1472,4280,5385,8863
0,10824,1815,4127,4746,8230
0,11002,1957,4123,5008,8478
0,11275,2202,4358,5688,8497
0,11028,1645,3607,5387,8575
0,10751,1529,3779,4998,9009
0,11050,2099,4271,4848,8496
0,11000,1701,4191,5329,8703
0,10836,1457,3850,5137,8354
0,10983,1798,3637,4473,9784
0,11072,1778,3998,5483,8676
0,11117,2130,4384,5028,8596
0,11195,1730,3963,5285,8552
0,10971,1755,3850,5740,8362
0,10836,1815,4413,4487,9070
0,11292,1673,4039,5027,7879
0,11161,1934,3953,4538,8808
0,10959,1912,3450,5017,8635
0,11301,1791,3545,5292,8703
0,11439,1690,3930,5396,8672
0,11123,1684,4406,5348,8780
0,10933,1748,3478,5011,8696
0,11161,1788,4191,5607,8348
0,11338,1535,4210,5034,8034
0,11015,1666,3956,5487,8586
0,10561,1641,4161,5001,9024
0,11400,1708,3965,4939,8748
0,11308,1467,4231,5010,7679
0,11188,1736,3888,5166,8664
0,10876,1540,3772,5019,8387
0,10777,1732,4772,5007,9152
0,10982,1797,3278,5396,9076
0,11189,2058,4349,5518,8546
0,11268,2559,4275,5238,8300
0,10751,1604,3938,5161,8703
0,10904,1618,3820,5278,8642
0,10924,1693,4009,5211,8779
0,10741,1753,3583,5075,8789
0,11158,1978,4007,4858,8643
0,11437,1770,3964,4916,8684
0,11126,1568,3231,5585,8812
0,11066,1557,3684,5290,8931
0,10640,1408,3636,5154,8940
0,11016,1923,4052,5810,8703
0,11196,2064,4271,5002,8492
0,11124,1773,4426,4972,7679
0,11042,1750,3921,5389,8585
0,10936,1570,3407,5386,8997
0,11013,1462,3583,4946,9252
0,10751,1523,3825,4780,8518
