MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,8662,0,3433,2632,7077
0,9115,0,3570,2499,7204
0,9136,0,3583,2008,7044
0,9339,0,3714,2547,7122
0,9500,0,3892,2297,6500
0,9447,0,3701,1452,7110
0,9248,0,3545,2122,7693
0,9040,0,3455,2583,7196
0,9287,0,3478,2146,7072
0,9457,0,3932,2415,6816
0,9464,0,3637,2513,6889
0,9281,0,3720,2703,7058
0,9034,0,3545,1992,7501
0,8966,0,3356,2437,7184
0,8899,0,3412,2640,7257
0,9307,0,3713,2529,7798
0,9089,0,3634,2365,5915
0,9159,0,2182,2479,7877
0,9328,0,3834,2495,6642
0,9305,0,3652,2205,7256
0,9577,0,3992,2295,6816
0,8437,0,3583,2733,6970
0,9442,0,3893,2397,6978
0,9129,0,3994,2128,6945
0,9450,0,3973,2305,6976
0,9364,0,3883,1980,7122
0,9481,0,3916,2271,7094
0,9101,0,3627,2095,7232
0,9317,0,3808,2340,7874
0,8852,0,3414,2336,7222
0,9437,0,3457,2541,6826
0,9426,0,3913,2280,6968
0,8815,0,3424,2064,7252
0,9256,0,3680,2136,7496
0,9084,0,3589,2088,7566
0,9080,0,3625,836,7419
0,8824,0,3392,2336,7028
0,9001,0,5257,2471,7321
0,8974,0,3544,2585,7272
0,8872,0,3331,2525,6696
0,9065,0,3392,2712,7196
0,9362,0,3445,1535,7264
0,9141,0,3719,2559,7125
0,9240,0,3199,2188,7392
0,8899,0,3543,2530,7304
0,8857,0,3425,2372,7420
0,8922,0,3507,2336,7315
0,9057,0,3534,2795,7182
0,9064,0,3583,2706,7052
0,9142,0,3281,2306,7367
0,9102,0,3572,2699,7085
0,9341,0,3583,2593,6826
0,9799,0,3704,2646,8084
0,9585,0,3744,2230,7024
0,9682,0,3720,2469,6933
0,9473,0,3693,2137,7055
0,9294,0,4779,2149,7234
0,9472,0,3793,2308,7069
0,9346,0,3672,1537,7471
0,8824,0,3451,2304,7418
0,9273,0,3741,2446,7483
0,9250,0,3778,2265,7513
0,9085,0,3620,2456,7473
0,9086,0,3744,2329,7396
0,8806,0,3362,2310,7401
0,9062,0,3561,2499,7334
0,9040,0,3607,2577,7216
0,9475,0,3886,2443,7067
0,9300,0,3750,3004,7304
0,9046,0,3398,2248,7423
0,9575,0,4566,2264,7422
0,9081,0,3626,2578,7085
0,9010,0,3586,2512,7185
0,9143,0,3290,2382,7368
0,9106,0,3632,2564,6997
0,9248,0,4012,2416,6961
0,9418,0,3966,2287,6903
0,9153,0,3650,1974,7384
0,9230,0,3635,2208,7491
0,9391,0,3583,2284,7522
0,8954,0,3234,2436,7261
0,8975,0,3450,2711,7120
0,8831,0,3648,2771,7116
0,9547,0,4126,2320,6976
0,9388,0,3840,2323,7126
0,9280,0,3733,2201,7487
0,9182,0,3600,2121,7398
0,8793,0,3668,2357,7429
0,9218,0,3540,2537,7252
0,9504,0,3536,2624,7305
0,9656,0,4119,2360,6770
0,9588,0,3935,2344,7234
0,9590,0,3881,3269,7112
0,9435,0,3787,2559,7002
0,9384,0,3644,3322,7242
0,9061,0,3669,2385,7424
0,9633,0,4422,2218,6805
0,9104,0,2866,2581,7256
0,9395,0,3658,2495,6910
0,9232,0,3442,2498,6869
0,9569,0,4185,2322,6923
0,9295,0,3768,2670,7239
0,9382,0,3753,2065,7005
0,9057,0,3546,2217,7523
0,9014,0,3502,2533,6692
0,8972,0,2528,2360,7397
0,9051,0,3363,2692,7721
0,9243,0,3689,2556,6938
0,9395,0,3429,2509,6941
0,9402,0,3830,2729,7039
0,9152,0,3753,2154,7253
0,9390,0,3823,2117,6388
0,9358,0,3728,2902,6983
0,9339,0,4652,2300,7084
0,9408,0,3816,2586,7052
0,9422,0,3568,2148,7655
0,9392,0,3554,2427,7404
0,9322,0,3594,2554,7622
0,9298,0,3732,2164,7121
0,9550,0,3801,2424,7414
0,8790,0,3711,2559,7032
0,9016,0,3504,2664,7189
0,8840,0,4014,2394,6804
0,9604,0,3936,2409,6994
0,9509,0,3838,3033,7195
0,9319,0,3723,2056,7016
0,9106,0,3516,2263,7679
0,9280,0,4996,2471,7344
0,9122,0,3566,2337,7258
0,9030,0,3584,2405,7494
0,9107,0,4248,2589,7136
0,9292,0,3800,2679,7087
0,9392,0,3740,2559,6981
0,9619,0,3600,2336,7028
0,9537,0,4160,2289,7013
0,9308,0,3610,2267,7596
0,9152,0,3583,2485,7327
0,9517,0,3456,1904,6702
0,9061,0,3808,2490,6174
0,9271,0,3921,2249,7104
0,9536,0,3858,2241,7248
0,8823,0,3690,2278,7308
0,9880,0,3356,2554,7429
0,8928,0,3551,2465,7334
0,9058,0,3538,2560,7322
0,9376,0,3336,2674,7291
0,9331,0,3982,2508,6725
0,9554,0,3824,2404,7033
0,9561,0,3267,2327,6420
0,8866,0,3743,2076,7212
0,9225,0,3137,2349,7637
0,9727,0,3341,2438,7295
0,8964,0,3580,2752,7016
0,9280,0,3473,2683,7194
0,9252,0,2698,2532,7119
0,9633,0,3936,2954,6892
0,9369,0,3583,2138,6561
0,9188,0,3627,2377,6648
0,9994,0,3988,2489,7314
0,9345,0,3478,3356,7203
0,9145,0,3583,2637,7072
0,9173,0,3392,2797,7128
0,9635,0,3583,2740,7037
0,9544,0,3550,2441,6868
0,9683,0,3776,2368,6995
0,9680,0,3839,2510,6929
0,9646,0,3924,2413,6896
0,9572,0,3725,2354,7082
0,9727,0,3839,2502,7000
0,9683,0,4112,2559,6872
0,9664,0,3910,1940,7104
0,9667,0,3892,2389,7171
0,9784,0,3928,2479,5446
0,9902,0,3683,2692,6920
0,10033,0,3938,2762,6775
0,9979,0,3782,2427,6627
0,9804,0,3679,2221,7176
0,10080,0,3884,2414,7033
0,10102,0,3839,2388,7010
0,9607,0,3696,2559,7908
0,9941,0,3862,2585,7452
0,10096,0,3987,2373,7090
0,10193,0,3461,2573,6926
0,10190,0,3962,2613,6881
0,10138,0,3807,2484,6828
0,10192,0,3755,1794,7072
0,10403,0,4135,2550,6980
0,10002,0,3791,2554,7880
0,9971,0,4442,2442,6963
0,10057,0,2840,2628,8651
0,10206,0,3980,2526,6600
0,10367,0,3892,2592,6925
0,10346,0,3862,2606,6773
0,10333,0,3816,2491,6955
0,10539,0,3829,2410,7104
0,10392,0,3970,1926,6697
0,10348,0,3587,2280,7261
0,10185,0,3664,2240,7400
0,10155,0,3537,2234,7536
0,9892,0,3482,2553,7197
0,9941,0,3449,2692,7236
0,10344,0,3743,2487,6874
0,10281,0,3278,2371,7249
0,10432,0,3882,2368,6699
0,10199,0,3726,2716,7042
0,10158,0,3699,2561,7085
0,10022,0,3596,3510,6872
0,10263,0,3904,2513,6784
0,9694,146,3980,2293,6208
0,10179,0,3880,2590,7177
0,9983,0,3610,2113,7514
0,9898,0,3614,2325,7472
0,9508,0,3365,2530,7480
0,9609,0,3524,2554,7367
0,9804,0,3558,2692,7124
0,10020,0,3577,2695,7062
0,10085,0,3526,2557,6302
0,10321,0,3787,2357,7180
0,10390,0,3977,2541,6324
0,10288,0,3837,2536,7722
0,10017,0,3565,2428,7049
0,9998,0,3639,2294,7299
0,9872,0,3657,2218,7572
0,10311,0,3692,2493,7361
0,10071,0,3510,2714,7188
0,10393,0,3621,2765,7001
0,10460,0,3583,2684,6426
0,10595,0,2738,2637,6734
0,10416,0,3791,2394,6811
0,10306,0,3624,2397,7211
0,10096,0,4199,2520,7323
0,10064,0,3334,2674,7287
0,10103,0,3516,2762,7096
0,10130,0,3583,2734,8012
0,10528,0,3727,2824,7598
0,10677,0,3764,2554,6858
0,10465,0,3797,2203,6051
0,10127,0,3944,2558,6996
0,8091,0,3864,2416,6939
0,10509,0,3867,2449,6810
0,10582,0,3928,2633,6925
0,10659,0,3822,2499,6828
0,10773,0,3643,2559,7121
0,10453,0,3583,2373,7443
0,10195,0,3581,2368,7269
0,10520,0,3583,2844,7080
0,10781,0,3658,2601,7569
0,10199,0,3626,2177,7367
0,10552,0,3808,2479,6984
0,10308,0,3686,1873,7655
0,10751,0,3365,2590,7306
0,9994,0,3398,2736,7679
0,10012,0,3396,2559,7429
