MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,8970,0,3392,2051,7112
0,9117,0,3544,1539,7519
0,9085,0,3386,2250,7722
0,9051,0,3340,2375,6596
0,9247,0,3551,2458,7323
0,9164,0,3691,2258,7125
0,9139,0,3568,2305,7217
0,9041,0,3461,1988,7258
0,9002,0,3241,2542,7679
0,8747,0,3180,2368,7448
0,9076,0,3536,2268,7679
0,9385,0,3738,2290,6581
0,8946,0,3442,2092,7745
0,8989,0,3296,2337,7517
0,9179,0,3312,1813,7185
0,9305,0,3546,2294,7284
0,9063,0,3454,2225,7025
0,8715,0,3136,2008,7610
0,9010,0,3451,2559,7041
0,9053,0,3583,2404,6555
0,8842,0,3764,2326,7218
0,9158,0,3003,2346,7065
0,9344,0,3583,2559,6986
0,9234,0,3636,2340,7052
0,9123,0,3583,2373,7322
0,9021,0,3108,2166,7582
0,9161,0,3679,2173,7529
0,8710,0,3181,2208,7679
0,8927,0,3331,2553,7012
0,8995,0,3431,2533,7213
0,9030,0,2662,2559,7342
0,9270,0,3654,2254,7112
0,8941,0,3525,1986,7678
0,8115,0,3506,2221,7679
0,9240,0,3442,2556,7534
0,9352,0,3650,2312,7679
0,9420,0,3585,2213,7498
0,8973,0,3330,2205,7622
0,9015,0,3301,2644,7423
0,9424,0,3608,2152,6384
0,8240,0,3593,2242,7710
0,9100,0,3340,2418,7380
0,9392,0,3664,2336,7259
0,9082,0,3581,2269,7282
0,8987,0,3415,2100,7584
0,9880,0,3848,2534,7584
0,8780,0,3181,2445,7378
0,8855,0,2655,2161,7464
0,9370,0,3583,2392,7791
0,9006,0,3583,1867,7229
0,9139,0,3487,2112,7780
0,9336,0,3328,2248,7657
0,8819,0,3371,2557,7491
0,9072,0,3483,2272,7413
0,9406,0,3194,2544,8441
0,9225,0,3434,2415,7286
0,8992,0,3592,2284,7679
0,9039,0,3462,2304,7668
0,9069,0,3298,2568,6666
0,9031,0,3361,2164,7609
0,9227,0,3326,2064,7618
0,9337,0,3675,2446,7182
0,9122,0,3453,1892,7670
0,8742,0,3257,2499,7568
0,9127,0,3362,2472,7368
0,9384,0,3496,2496,7576
0,9126,0,3667,2260,7338
0,8880,0,3447,1641,7741
0,8015,0,3448,2536,7463
0,9075,0,3573,2373,7408
0,9361,0,3858,2502,7328
0,9104,0,3429,2071,7420
0,8976,0,2862,2559,7522
0,8988,0,3512,2553,7210
0,8970,0,3730,1241,6425
0,9099,0,3645,2647,7214
0,8891,0,3583,1924,7254
0,8834,0,3480,2015,7377
0,8653,0,2752,1977,7722
0,8810,0,3347,772,7480
0,8843,0,3337,2543,7228
0,8754,0,3361,2332,7530
0,9063,0,3579,2520,7384
0,9260,0,3904,2305,6652
0,9257,0,3707,2257,6281
0,9141,0,3642,2220,7051
0,8847,0,3582,2082,7502
0,8703,0,3140,2202,7706
0,8823,0,3317,2611,7661
0,9084,0,3583,2473,7315
0,8902,0,2919,2437,7661
0,8931,0,3349,2711,8238
0,9309,0,3656,2406,7226
0,9173,0,3568,3238,7414
0,8964,0,3520,1999,7421
0,8967,0,3292,2344,7814
0,8793,0,3263,2421,8412
0,9247,0,3347,2497,7761
0,9257,0,3583,2265,7209
0,9849,0,3606,2120,7364
0,8930,0,2898,2138,7439
0,9350,0,3104,2310,7672
0,8781,0,3993,2369,7679
0,8790,0,3332,2604,7425
0,8888,0,3381,2519,7362
0,9131,0,3467,2510,8121
0,9317,0,4490,2517,7043
0,8905,0,3324,2008,7528
