MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14213,765,2951,2466,7485
0,14203,876,2917,1686,7542
0,14189,1186,2885,1711,7371
0,14144,511,2895,2304,7527
0,14482,1092,3127,1904,7470
0,14072,1922,2579,2086,7410
0,14402,750,3233,1998,7384
0,14104,546,2594,1352,7689
0,13955,341,2869,2218,7317
0,14217,987,3078,1390,7643
0,14113,880,2955,2228,7458
0,14665,1126,2731,1893,6949
0,13933,578,1802,2413,7478
0,14469,1356,3450,1825,7272
0,14296,826,2796,1045,7874
0,14199,1120,3184,1785,6416
0,14245,810,2896,2124,7517
0,14261,1101,3157,3132,7386
0,13896,572,2709,2049,7633
0,14649,382,3217,1859,7292
0,14862,779,3485,2000,7569
0,14249,914,2627,2212,7320
0,14424,1168,3276,1980,7351
0,14144,2138,2284,1908,7876
0,14566,940,3378,2241,7039
0,14016,1051,2559,1710,7474
0,13972,0,3012,2213,7384
0,14458,1237,3143,1632,7326
0,13922,1065,2658,2081,7488
0,14527,1061,3571,2118,8259
0,14007,1032,2854,1535,7437
0,14263,770,2834,2212,7211
0,14183,1115,3038,1755,7697
0,14658,945,3103,2174,7047
0,14111,838,2921,1569,7599
0,14132,952,4048,2013,7802
0,13967,961,2950,1837,7375
0,13549,750,2483,2378,7504
0,14337,1161,3086,1703,7438
0,14106,662,2818,2312,7424
0,14176,1148,3221,1713,7300
0,14041,1237,2695,1909,7674
0,14564,1448,3125,1960,7179
0,14012,1770,2296,2559,7502
0,14096,1226,3332,1448,7404
0,13999,685,2700,2337,6978
0,14523,1257,2400,2600,8272
0,14044,791,2842,1862,7863
0,14985,1155,3247,2176,7084
0,13873,781,2804,1873,7124
0,14577,1451,3244,2000,7288
136,14996,383,2886,2329,7283
0,14184,1108,3154,2066,8154
0,14483,1320,3356,1864,7115
0,14049,874,2559,2125,7319
0,14261,806,2928,2272,7288
0,14292,532,2524,1768,7354
0,13979,1525,2702,1965,7589
0,14803,1117,3271,2100,7105
0,15266,682,3271,2011,7601
0,14214,866,3241,2251,7136
0,14301,788,3102,1744,7499
0,14035,873,2786,1508,7402
0,14398,1204,3129,1934,7173
0,13685,806,2923,2184,7373
0,14829,1137,3203,1961,7236
0,13962,513,2769,2100,7208
0,13769,1065,3021,2091,8397
0,14158,1316,2854,1736,7632
0,14361,699,2915,2427,7356
0,14218,522,3078,1672,7530
0,14228,784,3030,2379,7526
0,14388,2912,3031,2139,7573
0,14382,923,3137,2734,7336
0,13823,676,2819,1887,7616
0,14141,816,3171,2123,7329
0,14437,1184,3034,1723,7496
0,14061,1492,2758,1304,7495
0,14608,1057,3140,412,6959
0,14162,976,3038,1535,7572
0,13740,816,3107,2354,7501
