MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13789,1070,3282,3428,7724
0,13462,1100,3008,3249,8056
0,13383,630,2721,2498,8128
0,13816,884,2849,3726,7895
0,13517,983,3124,3400,8228
0,13746,524,2996,3791,8066
0,13751,1123,3176,3288,8070
0,13692,811,3091,3914,8113
0,13872,1320,3422,3583,7641
0,13804,363,2489,3435,8366
0,13445,1252,2961,3606,8267
0,13432,782,2984,3583,8159
0,13856,1495,3730,3583,8756
0,13661,1112,3154,3270,7812
0,13619,770,2989,3706,8152
0,13679,830,3095,3768,7896
0,13816,121,3362,3520,7964
0,13690,981,3122,3328,8057
0,13434,1894,2745,3749,7374
0,13623,823,3142,3898,7917
0,13792,1062,3161,3715,7760
0,13904,1275,3336,2815,8094
0,13823,2064,3185,4127,7947
0,14540,856,2841,3544,8417
0,13432,902,2976,3927,8088
0,13987,1055,3413,3621,8920
0,13823,1089,3244,4272,8075
0,13367,954,3223,3560,8280
0,13538,491,2752,3786,8119
0,13080,1267,3466,3663,7514
0,13087,1131,3200,3576,7782
0,13431,618,2886,3573,8238
0,13413,665,2112,4208,8156
0,13579,722,2997,3780,7975
0,13823,1231,3289,3583,7833
0,13202,566,2809,2927,7959
0,13866,987,3458,3583,8042
0,13026,776,3613,3624,8368
0,13701,651,3153,3833,7944
0,13895,648,3216,3144,8040
0,13634,585,3080,3463,7560
0,13532,769,2947,3935,8174
0,13830,1275,3369,3480,7933
0,13714,1132,3119,3535,8362
0,13616,757,2980,3814,7955
0,13909,1359,3242,3583,7991
187,14096,811,2861,3606,8121
0,13628,584,2683,3877,8128
0,13988,926,2424,3609,7765
0,13776,892,2944,3358,8262
0,13641,779,2844,3630,8202
0,14002,1036,3290,3779,7722
0,13824,1245,3192,3221,8082
0,13641,945,2903,3363,8019
0,13708,843,3013,3968,8312
0,13925,1180,4160,3583,7814
0,13788,1437,2900,3624,8318
0,13641,1122,2888,3890,8171
0,13765,1184,3214,3649,7824
0,13394,993,2981,3429,8220
0,13517,676,2904,3824,8098
0,13775,1071,3310,3731,8703
0,14385,1086,3195,3443,8028
0,13449,670,2778,3844,8157
0,13476,946,2807,3936,7977
0,13657,1062,2956,3440,7533
0,13616,800,2882,3551,7976
0,13721,0,3007,3903,7777
0,13971,524,3323,3826,8090
0,13848,1111,3188,3349,7978
0,13432,1537,2746,3603,8394
0,14240,1269,3196,3816,7826
0,13862,806,3141,3628,7981
0,13587,1448,3837,3674,8274
0,14026,760,3283,3667,7825
0,14136,777,2816,3701,8082
0,13974,656,3030,3845,7768
0,13722,964,3313,4306,7941
0,13505,1348,2664,4100,8236
0,13782,813,3112,3876,7820
0,13883,1072,3248,3801,7844
0,13633,770,2914,3609,8107
0,13742,1149,2687,3969,8000
0,13765,1172,3439,3621,7746
0,13579,780,2948,3543,8068
0,13668,744,2998,3796,7952
0,13860,1182,3264,4343,8043
0,13178,809,2778,3658,8308
0,13811,68,3189,3715,7918
0,13760,744,3286,3159,7927
0,13766,1117,2933,3565,8020
0,13408,1709,2346,3674,8010
0,13823,812,3137,3887,8653
0,13876,1184,3212,3569,7896
0,13440,1148,2863,3505,8343
0,13645,868,3028,3459,7856
0,13811,1045,3206,3583,7913
0,13793,1034,3028,3570,7907
0,13551,698,2876,3874,7104
0,13918,816,2918,3865,8492
0,13763,1196,2592,3392,7944
0,13164,720,3021,3492,8260
0,13715,965,3105,3224,8405
0,13635,1079,3112,3583,7736
0,13601,1532,2793,4162,8141
0,14006,808,3188,3855,7959
0,13910,1237,3344,3778,7767
0,13636,864,2934,3495,7933
0,13779,828,3145,3933,8157
0,13823,1188,3195,3560,7762
0,13464,874,2883,3655,8337
0,13725,798,2417,3768,7893
0,13886,1270,2772,3849,7796
0,13572,897,2993,3486,7936
0,13748,863,3099,2760,8053
0,13814,1285,3369,3536,7644
0,13822,1091,3039,3567,8346
0,13395,917,3114,3492,8703
0,13852,1187,3510,3509,7935
0,13576,803,3368,3639,8375
0,14039,828,2996,4118,8128
0,13727,1288,3244,3503,7953
0,13524,1065,3792,3685,8148
0,13867,902,2713,3864,7939
0,13718,1116,3112,4605,7789
0,13606,914,3019,3818,7852
0,13854,1032,3164,3360,8212
0,13728,853,2858,4012,7488
0,13734,1070,3124,3360,8015
0,13599,624,2759,3797,8122
0,13811,1181,2846,3815,7688
0,14157,899,2667,3561,7849
0,13561,916,2864,3481,7857
0,13815,1169,3220,3310,8168
0,13802,673,3005,3922,8147
0,13958,1347,3232,3583,7488
0,13563,2262,3318,3638,8201
0,14086,1213,3164,3730,8481
0,13679,1096,3126,4191,8009
0,13676,728,2852,3400,8052
0,13897,1087,3128,3686,7701
0,13757,982,2995,3480,8083
0,13544,680,2882,4016,7915
0,13984,1135,3315,4106,7797
0,13460,396,2762,3527,8304
0,13894,1192,3258,3779,7947
0,13676,1184,3137,3252,8148
0,13623,798,3000,3636,8481
0,14021,1047,3400,3420,8667
0,14264,1200,3122,3724,8136
0,13816,2156,2681,3660,8214
0,14061,1052,3399,3696,7701
0,13811,824,2934,3480,8099
0,13600,783,2843,3900,7769
0,13862,1230,2686,3726,7883
0,13738,0,2923,3907,8151
0,13976,334,3252,3582,7768
0,13741,1152,2687,3407,8342
0,13686,818,2820,3863,8036
0,14037,1186,3141,3658,7916
0,13760,1145,3006,3261,8231
0,13785,1162,2967,4007,7990
0,14083,827,3262,3641,7567
0,13703,964,2946,3535,8267
0,13561,874,3033,3746,7927
0,13706,1157,3257,3332,8022
0,13563,1972,2834,3450,8322
