MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15871,2334,2681,1775,8565
35,16150,2440,3269,2242,7838
0,15845,2077,2280,2234,8163
0,16113,2557,3175,1817,8121
0,16088,2626,2991,2353,7938
0,15960,2506,3129,1919,7978
0,16056,2276,2998,2365,7980
0,15925,2515,2997,1828,7714
0,15972,2300,3107,2346,7936
0,15888,2403,3140,1877,8279
0,14342,2277,2980,2376,8034
0,16000,2535,3293,2524,8026
0,16012,2456,2992,2275,7843
0,15892,2328,2616,2147,8437
0,15797,2559,3362,1689,8393
0,15821,2866,2704,1514,7794
0,16004,2640,3264,1600,7824
0,15871,1981,2778,2173,8137
0,16185,2648,3298,1933,7952
0,15772,2106,2808,2277,8167
0,16248,3242,3177,2136,7818
0,15004,2078,2744,1985,8157
0,16072,2722,2308,2439,7781
0,15823,2192,2917,1948,8212
0,16298,2561,3374,2068,8162
0,16682,2351,2985,1736,8777
0,16284,2484,3370,2246,7679
0,15769,1896,2627,2313,8281
0,16021,2266,3362,2077,7923
0,16465,2431,3178,1969,8308
0,16290,2307,2725,1693,8403
0,15480,2050,2645,2170,8204
0,16156,2231,3292,2196,8633
0,16098,2442,3102,1993,8302
0,16346,3216,3348,2240,7716
0,15725,1986,2677,2377,8119
0,14886,2570,3250,2481,7988
0,15853,2173,2981,2338,8240
0,15997,2558,3138,2120,7876
0,15871,1216,2422,2372,7488
0,15919,2487,2785,2098,8359
0,16107,2933,3232,2190,7742
0,15713,2064,2854,2541,6929
0,16107,2736,3350,2156,7986
0,16102,2926,2502,2559,8002
0,16054,2415,3014,2000,8092
0,16070,2242,2958,1453,8031
0,16046,1929,2976,2097,8251
0,16109,2421,3257,2228,7036
0,15087,2320,2727,2107,8050
0,16222,3348,3332,2224,7870
0,15730,3129,3400,2496,7949
0,16125,2489,3102,3276,8043
0,15890,2328,2866,2249,7944
0,15871,2370,2837,1936,8020
0,16285,2528,2860,2139,8736
0,15854,2449,2248,2056,9001
0,16036,2430,2731,2298,7945
0,15991,2216,2889,2409,7412
0,16096,2312,2876,1535,8102
0,16932,2412,2752,2120,7408
0,15797,3034,2995,2144,8234
0,16855,2628,3322,2292,7784
0,15754,1908,2662,2418,8205
0,15944,2606,3282,1911,7953
0,15794,2539,2784,2205,8208
0,16188,2844,3241,2118,7847
0,15942,1803,1961,3244,8039
0,15536,2559,3172,2673,8056
