MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10949,3560,3376,3583,8675
0,10501,3844,3802,3644,8397
0,10295,3772,3664,3624,8729
0,10655,3570,3451,3886,9727
0,10455,3724,3323,4370,8660
0,10597,3712,3705,3942,8498
0,10560,3583,3864,3766,8703
0,10482,3396,3341,4165,8728
0,9781,3538,3424,4037,8939
0,10026,3402,3333,3917,8896
0,10120,3328,3488,3908,9093
0,10183,3352,3388,4115,8320
0,10305,3624,3560,3920,8652
0,10304,3561,3478,3973,8757
0,10084,3395,3361,4000,8749
0,9735,3336,3298,3856,9100
0,10094,3355,3264,4832,8842
0,10496,3583,3654,3992,8498
0,10588,3816,3504,3185,9026
0,9398,3756,3583,3561,9217
0,10251,3544,3484,3673,9163
0,10304,3778,3554,4002,9029
0,10423,3660,3643,3770,8757
0,10636,4041,3692,2413,8830
0,10248,3572,3572,4147,8703
0,9865,3434,3393,4054,9049
0,10059,3266,3310,3803,8483
0,11220,3465,4335,3928,9096
0,12243,3566,3467,3712,9182
0,10406,4484,3564,3651,8865
0,10410,4009,3774,3684,8266
0,11556,3925,3583,3680,8668
0,10441,3829,3797,3680,8517
0,10537,2777,2949,4061,8768
0,13254,3256,3568,4015,8824
0,10266,3437,3381,4042,8689
0,10130,3420,3360,3942,9017
0,9809,3189,3311,4233,9076
0,10144,3224,3111,3880,8999
0,10071,2486,3783,3967,8860
0,9982,3344,3221,3849,8539
0,8841,3808,3230,3866,9117
0,9595,3864,2984,3971,9060
0,9504,3586,3082,3722,9070
0,10117,3466,3468,3665,9099
0,10504,3700,3405,3481,9505
0,10326,3643,2929,3603,8993
0,10608,3833,3553,3334,10273
0,10626,3636,3430,4404,9368
0,10370,3592,3583,3748,8880
0,9934,3977,3189,3875,8499
0,10182,3633,3550,3624,9247
0,10159,3541,3350,3995,9221
0,10387,3619,3697,4460,9058
0,10561,3597,3225,4035,8553
0,10420,3639,3598,3989,8777
0,10088,3413,3513,4113,8932
0,10004,3576,3208,3679,9122
0,10479,3464,3380,3697,9149
0,10338,3586,3209,3680,8702
0,10074,3537,3737,3809,9118
0,9882,3440,3556,3803,9040
0,10065,3525,3540,3896,9174
0,9980,3583,3257,4267,9084
0,10200,4160,3100,3962,8817
0,9908,4114,3264,3648,9136
0,10039,4345,3291,4110,8981
0,10707,3585,4477,3792,9062
0,9911,3620,3563,3648,8896
0,10276,3753,3685,3500,8961
0,10339,2752,3597,4801,8871
0,10636,3640,3813,3904,8692
0,10297,3364,3237,4132,8016
0,10316,3665,3760,4033,8835
0,9979,3318,3345,3946,8916
0,10107,3267,3716,3470,9220
0,8769,3489,3568,4044,8887
0,9970,3433,3340,4232,8716
0,10639,3460,3321,3273,8932
0,10179,3290,3316,4128,8706
0,10342,3402,3345,4131,8812
0,10347,3609,3583,3987,8680
0,10354,3454,3469,3982,8750
0,10323,3568,3572,3971,8855
0,10436,3557,3623,3872,8389
0,10261,3422,3523,4111,8733
0,10361,3368,3408,3323,8830
0,10247,2418,3578,3994,8775
0,10432,3332,3212,4381,8970
0,10448,3953,3539,4154,8703
0,10285,2763,3733,4101,8756
0,10002,3386,3197,4183,8535
0,9981,3423,3478,3392,8963
0,10045,4134,2736,3975,9081
0,10178,4437,3175,3992,8968
0,10152,3446,3400,4002,8830
0,9810,4552,3251,3744,8994
0,10151,3196,3492,4069,9068
0,10084,3488,3960,4028,8989
0,9944,3306,3238,4043,8893
0,10287,3526,3368,4124,9010
0,10372,2992,3560,3875,8512
0,10280,3284,3404,4179,8810
0,10688,3873,3639,3876,8499
0,10582,3709,3546,2825,9465
0,10382,3844,3813,4674,8935
0,10167,3373,3583,3546,8881
0,10416,4280,3554,3643,9504
0,10260,3698,3545,3600,8939
0,10092,3216,3316,3652,9305
0,10478,3626,2637,3748,9090
0,11794,3455,3322,3734,9080
0,9012,3660,3507,3605,9288
0,10160,3583,2725,3796,9086
183,10176,3261,3286,4161,8703
0,9992,3515,4148,3707,9123
0,10245,3550,3470,4128,7544
0,10194,3424,3561,4056,8621
0,10187,3628,3491,3306,8902
0,10324,3468,3487,3991,8042
0,10383,3684,3452,4153,8950
0,10297,3614,3940,3956,8411
0,10039,3500,3162,4471,9385
0,10632,3907,3594,4126,6332
0,10350,3728,3605,3536,8564
0,10243,2547,3408,3585,9000
0,10052,3583,3485,3615,9044
0,10023,3120,3360,2913,9611
0,9982,3256,4180,3857,9080
0,10124,3640,3571,3636,8998
0,9898,3563,3668,3728,9161
0,9937,3567,3029,3881,8441
0,10067,3312,3276,3753,8988
0,10034,3411,3325,4002,8853
0,10353,3681,3583,3694,9575
0,10377,2867,3320,3836,8676
0,10638,3272,3399,4018,8612
0,10563,3765,3459,4056,9411
0,10171,3618,3583,3976,8799
