MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
81,15208,2992,2928,3308,8194
0,15871,1905,3231,3360,7909
0,15608,1877,3100,3469,7944
0,14952,2346,2861,3213,8215
0,15458,2424,3209,3096,8024
0,15708,2378,3471,2665,8063
0,15369,2013,3382,3627,8164
0,15212,1259,3130,3111,8355
0,15613,2179,3096,3392,7892
0,15603,1828,2795,5479,8216
0,15527,2261,3275,3100,8010
0,15674,2702,3490,2769,7746
0,15158,2076,3175,3144,8128
0,15174,2406,3352,2900,8328
0,15572,2388,3196,3570,7679
0,15154,2070,3177,3505,7429
0,15102,2232,3031,3161,8303
0,15749,2504,3418,3125,7898
0,15388,2408,3224,3336,7922
0,14612,2802,2864,2792,8150
0,15479,2450,3150,3105,7970
0,15690,2690,3546,3243,7702
0,15398,2309,3175,3509,7947
0,15060,2877,2937,3292,7872
0,15436,2419,3604,3128,7898
0,15557,2586,3520,2564,7944
0,15041,2097,3036,3193,8160
0,14901,2348,3169,2559,8386
0,15548,2482,3473,3304,7881
0,15108,1853,2853,3641,8105
0,15520,2444,3264,3137,8000
0,15403,2120,3235,3453,7988
0,15154,2106,3111,3326,8342
0,15552,2272,3156,3392,7755
0,15244,1911,3037,3617,8044
0,15024,2304,2978,3366,8104
0,15392,2181,3347,2991,8211
0,15836,2382,3418,3414,7658
0,15104,2287,3993,3235,8277
0,15462,1685,3493,3583,7930
0,15109,1869,3042,3088,8334
0,15629,2215,2174,3029,8038
0,15614,2240,3266,3480,8029
0,14847,2292,3238,2950,8396
0,15392,2559,3601,2955,7944
0,14962,1966,2327,3313,8069
0,15236,1984,3118,3111,8331
0,15078,2455,3376,3030,7938
0,15592,2176,3396,3413,7770
0,15991,2323,3128,3636,7962
0,15277,2467,3129,3204,8233
0,15436,2622,3433,2696,8376
0,15602,2670,3472,3303,7496
0,15561,2184,3131,3488,8023
0,15286,2200,3078,3615,7912
0,15193,2281,3251,3603,7868
0,15125,2120,3019,3820,7983
0,14916,2090,3209,3381,8232
0,15207,2429,3448,3225,7973
0,15406,2120,3241,3498,7679
0,15280,2154,3201,3080,7883
0,14852,2303,2941,2811,8076
8,15513,2248,3104,3200,8193
0,15261,2409,3296,3181,7992
0,15646,2144,3461,3446,7697
0,15688,2084,3248,3584,7928
0,15180,2142,3215,3479,6919
0,14893,1904,3016,3167,8217
0,15132,2352,3266,2904,8087
0,15538,2208,3137,3502,7975
0,15298,2274,3303,3101,8254
0,15496,2376,3514,3201,7803
0,15100,2084,2988,3476,8110
0,15081,2388,2999,3142,8168
0,15613,2416,3776,3362,8128
0,15113,1794,3236,3465,8066
0,15181,2212,3270,2954,8280
0,15529,2350,3606,3392,7723
0,15177,2352,3144,2451,8776
0,15204,2406,3185,3344,8853
0,15570,1985,2562,3462,8324
0,15280,2270,3141,3360,8393
0,15254,1938,3371,2976,7986
0,15143,2074,2731,3601,7954
0,15514,3309,3374,3867,7922
0,15260,2232,3249,3563,8050
0,15410,2340,3583,3406,7802
0,14884,2472,3195,3352,8266
0,17320,2355,3285,3480,8050
0,15030,2223,3170,2998,7712
0,15361,2468,3493,3283,8128
0,15410,1960,3017,3583,8024
0,15120,2367,3160,2230,8309
0,15244,2137,3349,3236,8133
0,16019,2128,3184,3154,8277
0,15594,2437,3531,3233,7761
0,15830,2095,3778,3182,7992
0,15476,2320,3553,3416,7679
0,15061,2722,2948,3380,8088
0,15524,2775,3570,3202,7842
0,15076,2228,3339,3506,7968
0,15234,2371,2853,3174,8000
0,16059,2348,2608,3486,7742
0,15076,2586,2785,3223,8405
0,15027,2290,2914,3748,7406
