MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3223,3818,9233
0,0,0,3388,3867,9001
0,0,0,4195,3738,9319
0,0,0,3293,3589,9321
0,0,0,3397,3641,9358
0,0,0,3474,3801,8425
0,0,0,3583,3741,9074
0,0,0,3675,3796,8742
0,0,0,2941,3785,9132
0,0,0,3141,3685,9143
0,0,0,2956,3607,9160
0,0,0,3568,3414,9048
0,0,0,1811,3584,8891
0,0,0,3468,3916,8815
0,0,0,3449,3717,9364
0,0,0,3560,4260,9122
0,0,0,3251,3813,9171
0,0,0,3517,3824,8924
0,0,0,3293,3553,9358
0,0,0,3307,4021,9129
0,0,0,2385,4216,9102
0,0,0,3666,3744,8776
0,0,0,3149,4149,9140
0,0,0,3228,2925,9054
0,0,0,3533,3621,9056
0,0,0,3243,3848,9141
0,0,0,3291,3992,9034
0,0,0,2972,3778,9301
0,0,0,3217,3737,9237
0,0,0,3433,3531,9429
0,0,0,3260,3555,9509
0,0,0,3081,3796,9120
0,0,0,3597,3757,8805
0,0,0,3921,3638,9188
0,0,0,3345,1973,9166
0,0,0,3528,2911,9019
0,0,0,2338,3352,9063
0,0,0,3378,3512,9234
0,0,0,3308,3968,9073
0,0,0,3136,3896,9395
0,0,0,3850,4105,9058
0,0,0,3125,3782,9284
0,0,0,3588,3583,8906
0,0,0,3394,3787,9529
0,0,0,3283,3896,9153
0,0,0,3082,3919,9381
0,0,0,3181,3780,9046
0,0,0,3525,3911,9256
0,0,0,3372,3656,9237
0,0,0,3444,3656,9436
0,0,0,3196,3607,8819
0,0,0,3653,3792,9810
0,0,0,3220,3995,8630
0,0,0,3705,3784,8735
0,0,0,3554,3865,9009
0,0,0,4258,3670,9344
0,0,0,3423,4454,9113
0,0,0,3684,3812,9472
0,0,0,3298,3583,9257
0,0,0,3274,3990,9027
0,0,0,3565,3697,9077
0,0,0,3446,3619,9144
0,0,0,3353,3650,9444
0,0,0,3242,3574,9097
0,0,0,3641,3857,8987
0,0,0,3389,3242,9144
0,0,0,3583,3712,8927
0,0,0,3504,3827,9988
0,0,0,3321,3636,8907
0,0,0,3474,3080,9125
0,0,0,3114,2108,9126
0,0,0,3558,3844,9027
0,0,0,3650,3681,8454
0,0,0,2950,3589,9231
0,0,0,3426,3476,9072
0,0,0,3338,3622,8936
0,0,0,3096,3639,9244
0,0,0,3404,4053,8962
0,0,0,3558,3724,8852
0,0,0,3514,3835,8992
0,0,0,3432,3863,9061
0,0,0,3363,3583,9368
0,0,0,3313,4032,9073
0,0,0,3583,3077,8797
0,0,0,3428,3583,9225
0,0,0,3417,3672,9388
0,0,0,3520,3583,9332
0,0,0,3583,4392,9107
0,0,0,3630,3788,8831
0,0,0,3259,4148,9156
