MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2990,3300,8482
0,0,0,2933,3222,8566
0,0,0,3118,3063,8484
0,0,0,3276,2966,8341
0,0,0,3244,2907,8448
0,0,0,3274,3245,8249
0,0,0,2128,3243,8214
0,0,0,3473,3286,8128
0,0,0,3449,3196,8150
0,0,0,3340,3844,8277
0,0,0,3146,2959,8475
0,0,0,2571,3062,8454
0,0,0,3226,3081,8432
0,0,0,3262,2880,8391
0,0,0,3314,2917,8299
0,0,0,3221,2962,8291
0,0,0,3304,3222,7322
0,0,0,3208,3161,8324
0,0,0,3201,3223,8600
0,0,0,3792,3157,8581
0,0,0,3117,3084,8512
0,0,0,3069,3074,7905
0,0,0,3199,3004,8558
0,0,0,3204,3117,8586
0,0,0,3199,3152,8315
0,0,0,3169,3072,8567
0,0,0,3270,3119,8388
0,0,0,3101,3088,8521
0,0,0,3632,2544,8312
0,0,0,3306,3246,8289
0,0,0,3352,3031,8336
0,0,0,3383,3136,8181
0,0,0,3476,3173,8156
0,0,0,3465,3272,8058
0,0,0,3284,3449,8405
0,0,0,3157,3223,8333
0,0,0,3053,3536,8401
0,0,0,3077,3588,8508
0,0,0,3122,3180,8697
0,0,0,3288,3128,8439
0,0,0,2819,3239,8240
0,0,0,3546,3364,8062
0,0,0,3121,3281,8842
0,0,0,3560,3222,8699
0,0,0,3281,3058,8424
0,0,0,3475,3207,8226
0,0,0,3476,3333,8061
0,0,0,3280,3471,8290
0,0,0,3174,3549,8360
0,0,0,3008,3308,8595
0,0,0,2953,3238,8586
0,0,0,3266,3034,8483
0,0,0,3450,3257,8130
0,0,0,3449,3220,8129
0,0,0,3466,3170,8097
0,0,0,3232,3397,8213
0,0,0,3220,3568,8235
0,0,0,3245,3425,8355
0,0,0,3164,3609,8424
0,0,0,3348,3503,8271
0,0,0,3183,3573,8342
0,0,0,3090,3544,8452
0,0,0,3152,3140,8593
0,0,0,3921,3237,8652
0,0,0,3136,2459,8638
0,0,0,2989,3276,8704
0,0,0,3150,3188,8258
0,0,0,3216,3140,8443
0,0,0,3096,3132,8455
0,0,0,3148,3064,8442
0,0,0,3187,2973,8392
0,0,0,3325,2927,8418
0,0,0,3301,3012,8284
0,0,0,3414,3250,8253
0,0,0,3121,3254,8264
0,0,0,3351,3208,8286
0,0,0,3428,3297,8112
0,0,0,3472,3288,8059
0,0,0,3512,3349,8859
0,0,0,3259,3257,8395
0,0,0,2967,3364,8581
0,0,0,3152,3519,8450
0,0,0,3131,3639,8425
0,0,0,3122,3365,8416
0,0,0,3285,3296,8526
0,0,0,3176,3208,8650
0,0,0,3396,3059,8393
0,0,0,3408,3190,8186
0,0,0,3302,3269,8249
0,0,0,3292,3423,8380
0,0,0,2987,3346,8604
0,0,0,3003,3356,8412
0,0,0,3540,3247,8022
0,0,0,3384,3227,8635
0,0,0,3138,3166,8468
0,0,0,3310,2613,8299
0,0,0,3330,3224,8267
0,0,0,3411,3377,8024
0,0,0,3384,3522,8360
0,0,0,3376,3571,8269
0,0,0,3343,3457,8266
0,0,0,3243,3423,8301
0,0,0,3503,3354,9086
0,0,0,3218,3436,8370
0,0,0,3020,3305,8525
0,0,0,4229,2635,8581
0,0,0,3148,3154,8336
0,0,0,3344,3312,8269
0,0,0,3546,3451,8066
0,0,0,3360,3477,8293
0,0,0,3187,3608,8575
0,0,0,3072,3362,8498
0,0,0,3550,3159,8605
0,0,0,3258,2968,8317
0,0,0,3455,3153,8154
0,0,0,3367,3189,8208
0,0,0,3368,3239,7635
0,0,0,3462,2777,8194
0,0,0,3254,3472,8335
0,0,0,3282,3520,8274
0,0,0,3217,3717,8409
0,0,0,3236,3459,8256
0,0,0,3192,3472,8382
0,0,0,3158,3596,8436
0,0,0,3402,3469,8297
0,0,0,3416,3240,8166
0,0,0,3365,3270,8245
0,0,0,2707,3684,8370
0,0,0,3323,3054,8344
0,0,0,3076,4025,8630
0,0,0,2848,3131,8717
0,0,0,3042,3181,8733
0,0,0,3242,3258,8664
0,0,0,3102,3281,8578
0,0,0,4024,3226,8686
0,0,0,3104,3189,8615
0,0,0,3312,3121,8389
0,0,0,3280,3596,8612
0,0,0,4122,3297,8573
0,0,0,3139,3152,8294
0,0,0,2894,2250,8614
0,0,0,3901,3289,8637
0,0,0,2996,3363,8566
0,0,0,3267,3109,8394
0,0,0,2940,3328,8201
0,0,0,3258,3121,8423
0,0,0,3276,3877,8291
0,0,0,3351,3178,8206
0,0,0,3376,3170,8252
0,0,0,2136,4167,8377
0,0,0,3392,3244,8250
0,0,0,3379,3976,8277
0,0,0,3253,2974,8323
0,0,0,3151,2535,8527
0,0,0,3395,3298,8495
0,0,0,2957,3420,8567
0,0,0,3159,3362,8632
0,0,0,3057,3580,8493
0,0,0,3213,3590,8358
0,0,0,3318,3562,8367
0,0,0,3355,3442,8295
0,0,0,3445,3329,8932
0,0,0,3101,3514,8297
0,0,0,3128,3521,8384
0,0,0,3214,2871,8348
0,0,0,3487,3504,8382
0,0,0,3485,3415,8956
0,0,0,3499,3388,7595
0,0,0,3513,3564,9310
0,0,0,3250,3498,8354
0,0,0,3208,3557,8445
0,0,0,3128,3621,8535
0,0,0,3114,3410,8442
0,0,0,2991,3393,8556
0,0,0,3086,3664,8496
0,0,0,3137,3232,8659
0,0,0,2885,3246,8664
0,0,0,3357,3912,8302
0,0,0,3280,3496,9101
0,0,0,3323,3533,8313
0,0,0,3266,3460,8387
0,0,0,3155,3546,8413
0,0,0,2927,3691,8396
0,0,0,2907,3309,8607
0,0,0,2923,3108,8596
0,0,0,2972,3382,8645
0,0,0,3018,3360,8638
0,0,0,3032,3310,8583
0,0,0,2953,3392,8509
0,0,0,4213,3248,8576
0,0,0,3904,3208,8696
0,0,0,4020,3183,8520
0,0,0,3213,2586,8369
0,0,0,3318,3344,8286
0,0,0,2956,3439,8190
0,0,0,2850,3317,8173
0,0,0,3539,3364,8084
0,0,0,3552,3308,8098
0,0,0,3896,3294,8108
0,0,0,3418,3332,8061
0,0,0,2888,3383,8445
0,0,0,3213,3486,8411
0,0,0,3309,3493,8516
0,0,0,2169,3511,8386
0,0,0,3218,3636,8972
0,0,0,3226,3600,8389
0,0,0,3140,3563,8401
0,0,0,3044,3266,8446
0,0,0,3256,3060,8487
0,0,0,3003,3381,8586
0,0,0,3008,3468,8532
0,0,0,3038,3403,7446
0,0,0,3016,3501,8560
0,0,0,3158,3333,8700
0,0,0,3225,3197,8643
0,0,0,3304,3046,8330
0,0,0,3264,3037,8366
0,0,0,3432,3230,7926
0,0,0,3532,3464,8105
0,0,0,3450,3370,8202
0,0,0,3244,3530,8360
0,0,0,3029,3592,8549
0,0,0,3296,3648,8435
0,0,0,3114,3315,8744
0,0,0,3264,3172,8983
0,0,0,3304,2921,8697
0,0,0,3460,3393,8200
0,0,0,3112,3576,8442
0,0,0,3298,3538,8672
0,0,0,3258,3657,8354
0,0,0,3189,3580,8322
0,0,0,3305,3537,8291
0,0,0,3234,3598,8296
0,0,0,3057,3569,8182
0,0,0,3102,3541,8512
0,0,0,3015,3508,8524
0,0,0,3044,3410,8646
0,0,0,2931,3293,8680
0,0,0,2717,3141,8400
0,0,0,3264,3099,8413
0,0,0,3370,3300,8384
0,0,0,3323,2972,8272
0,0,0,3259,2936,7651
0,0,0,3177,3205,8536
0,0,0,3308,3268,8259
0,0,0,3514,3380,8141
0,0,0,3523,3231,8198
0,0,0,3582,3350,8093
0,0,0,3378,3464,8292
0,0,0,3284,3500,8150
0,0,0,3244,2215,8445
0,0,0,3301,3450,8284
0,0,0,3392,3528,8296
0,0,0,3403,3483,8844
0,0,0,3229,3671,8401
0,0,0,3082,3702,8408
0,0,0,3127,3561,8499
0,0,0,2933,3367,8539
0,0,0,2996,3366,8578
0,0,0,3070,3683,8500
0,0,0,2998,3683,8538
0,0,0,2868,3510,8616
0,0,0,3001,3359,8568
0,0,0,3065,3371,8513
0,0,0,3096,3547,8404
