MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5296,8676,11017
0,0,0,5033,9082,11321
0,0,0,5068,8882,11128
0,0,0,5042,8634,11187
0,0,0,4762,8695,11325
0,0,0,5218,8566,11004
0,0,0,4661,8693,11549
0,0,0,5298,8697,10132
0,0,0,5118,8420,11196
0,0,0,4818,9002,11308
0,0,0,5252,8692,10875
0,0,0,5633,8688,11348
0,0,0,5216,8114,10986
0,0,0,5153,8358,11175
0,0,0,5364,9254,11152
0,0,0,5056,8505,11369
0,0,0,4846,8851,11204
0,0,0,5173,8722,10988
0,0,0,4630,8663,11453
0,0,0,4907,8742,11749
0,0,0,3911,8457,11332
0,0,0,4868,8881,11281
0,0,0,5029,8729,10977
0,0,0,4885,8475,11202
0,0,0,4782,8671,11360
0,0,0,5336,8724,10985
0,0,0,4968,8881,11063
0,0,0,4951,8983,11287
0,0,0,5113,8545,11083
0,0,0,5096,8376,11272
0,0,0,4863,9002,11384
0,0,0,4863,8893,11248
0,0,0,5162,8576,10980
0,0,0,5058,8393,11285
0,0,0,5187,8622,11420
0,0,0,5242,8680,10860
0,0,0,5143,8858,11180
0,0,0,4838,8695,11261
0,0,0,5312,8537,10863
0,0,0,4928,8595,11487
0,0,0,4852,8726,11170
0,0,0,5115,8268,11300
0,0,0,4712,8746,11367
0,0,0,5255,8701,10876
0,0,0,4955,8526,11538
0,0,0,4727,8564,11348
0,0,0,5202,8650,11096
0,0,0,4689,8736,11410
0,0,0,5208,8896,11067
0,0,0,5089,8896,11206
0,0,0,5055,8524,11424
0,0,0,4950,8904,11233
0,0,0,5132,8598,11013
0,0,0,4916,9120,11584
0,0,0,4867,8865,11297
0,0,0,5281,8642,10990
0,0,0,4917,7832,11588
0,0,0,4950,8859,11145
0,0,0,4392,8616,11040
0,0,0,4628,8653,11399
0,0,0,5405,8756,10917
0,0,0,4834,8573,11526
0,0,0,4875,8876,11290
0,0,0,5068,8815,11729
0,0,0,4919,8600,11638
0,0,0,5076,8831,11080
0,0,0,4963,8485,11334
0,0,0,5022,8730,11221
0,0,0,5124,8721,11072
0,0,0,4780,8622,11368
0,0,0,5362,8701,10931
0,0,0,4871,8580,11584
0,0,0,4967,8752,11236
0,0,0,5222,8582,11032
0,0,0,4952,8503,11543
0,0,0,5465,8725,11887
0,0,0,5056,8468,11333
0,0,0,4844,8608,11405
0,0,0,5226,8556,11036
0,0,0,5642,8680,11498
0,0,0,5406,9007,11181
0,0,0,5134,8956,11237
0,0,0,4752,8702,11517
0,0,0,5293,8626,10957
0,0,0,4966,8592,11462
0,0,0,4990,8698,11177
0,0,0,5108,8950,11200
0,0,0,4800,8016,11354
0,0,0,5005,8527,11364
0,0,0,4968,8625,11489
0,0,0,4672,8702,11192
0,0,0,4998,8500,11322
0,0,0,4940,8938,11277
0,0,0,5035,8304,11150
0,0,0,4876,8892,11352
0,0,0,4850,8619,11136
0,0,0,4672,8662,11369
0,0,0,5342,8793,12291
0,0,0,5001,8374,11348
0,0,0,4932,8899,11206
0,0,0,5227,8625,11039
0,0,0,5669,8542,11472
0,0,0,5141,8942,11292
0,0,0,5061,8672,11212
0,0,0,5705,8634,11460
0,0,0,4907,8829,11182
0,0,0,5249,8540,10994
0,0,0,4872,8624,11529
0,0,0,5049,8774,11090
0,0,0,5131,8557,11116
0,0,0,5000,8756,11207
0,0,0,5195,8555,11096
0,0,0,3887,8830,11476
0,0,0,5204,8634,11018
0,0,0,4972,8567,11487
0,0,0,5313,8824,11346
0,0,0,4945,8221,11567
0,0,0,5266,8736,12007
0,0,0,5040,8539,11258
0,0,0,4662,8956,11816
0,0,0,4973,8348,11264
0,0,0,4957,8948,11270
0,0,0,4988,8504,11290
0,0,0,5159,8723,10968
0,0,0,5849,8606,11484
0,0,0,5080,9835,10911
0,0,0,4909,8773,11256
0,0,0,5041,8467,11238
0,0,0,5024,8809,11821
0,0,0,4923,8421,11254
0,0,0,5138,8708,11382
0,0,0,4930,8754,11325
0,0,0,5014,8632,11113
0,0,0,4720,8704,11397
0,0,0,5221,8564,11168
0,0,0,5039,8837,11115
0,0,0,4603,9336,11179
0,0,0,5020,9953,11176
0,0,0,5001,8408,11015
0,0,0,5143,8724,11098
0,0,0,4817,8480,11343
0,0,0,5016,8448,11344
0,0,0,5334,8836,11645
0,0,0,4906,8479,11557
0,0,0,5036,8790,11122
0,0,0,4928,8562,11477
0,0,0,4899,8723,11296
0,0,0,5348,8588,11063
0,0,0,5364,8622,11512
0,0,0,5254,8693,11641
0,0,0,4935,8748,11525
