MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,2782,0,2905,2726,9027
0,2097,0,2767,3006,9000
0,2409,0,3336,3136,8593
0,2187,0,3136,3445,8712
0,2046,0,2880,3012,8822
0,2392,0,3065,3090,8710
0,5098,0,3104,2885,8617
0,1626,0,2771,2673,9015
2,2592,0,3236,3213,8854
0,2354,0,2644,2944,8688
1135,2408,0,2735,3028,8886
44,2276,0,3001,3117,8762
0,2636,0,2889,3937,8909
0,1976,0,2615,3061,9062
0,2312,0,2967,3292,8800
0,2210,0,3042,2925,8594
0,2919,0,2969,2966,8624
0,2157,0,2813,3404,8936
0,2351,0,3079,3112,8523
0,1866,0,2671,2857,9030
146,1271,0,2552,3064,8664
0,2784,0,3109,3077,8332
1413,2032,0,2957,2995,9085
0,2301,0,3024,3188,8913
0,2248,0,3185,2942,8668
0,1921,0,2943,3314,8751
0,2196,0,3001,2882,8772
0,1986,0,1957,3309,8968
0,2276,0,3170,2880,8522
0,2346,0,2926,2816,9010
0,2005,0,3093,3260,8876
0,2218,0,3113,2739,8827
0,2146,0,2994,2857,9124
0,2430,0,2967,2010,9213
0,1946,0,2962,2998,9029
48,2456,0,3038,3166,8684
0,2282,0,3060,2883,8384
0,2069,0,2671,2404,9112
0,2374,0,3355,2960,8361
0,1848,0,2893,2836,8630
0,2648,0,3003,3199,8831
0,2229,0,3050,2601,8858
129,1989,0,3044,3045,8555
0,2258,0,2946,3238,8750
0,2498,0,3097,3057,8417
0,2032,0,3237,2920,9163
0,2406,0,3350,3126,8841
0,2248,0,2536,2907,9189
58,2248,0,3054,3270,9137
0,2330,0,3374,3789,8818
0,2297,0,2880,2779,8834
0,2346,0,3124,3247,8745
0,2096,0,2659,3244,8888
0,2421,0,3186,2941,8566
0,1935,0,3413,3006,9012
0,2315,0,3002,2890,8792
23,2054,0,3220,3501,8647
0,2053,0,2900,2766,8946
0,2422,0,3270,3028,8642
0,2133,0,2708,3008,9071
0,2154,0,3346,2803,8768
0,2115,0,2703,3118,8968
0,2197,0,3092,2628,8724
0,2270,0,2999,3266,8889
0,2244,0,3054,3808,8306
0,2172,0,2373,3118,9094
0,2338,0,3118,3053,8714
0,2095,0,2860,3281,8817
0,2429,0,3272,2734,8584
0,1995,0,3524,3027,9048
0,2217,0,3044,3195,8671
0,2222,0,3136,2969,8505
0,2119,0,2738,3125,9088
0,2233,0,3142,2786,8377
0,1424,0,2687,2988,9028
0,2420,0,3237,3129,8515
0,1857,0,3848,6555,9025
0,2344,0,3232,3033,8555
