MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
298,5523,0,2896,3408,9008
272,4824,0,3032,3295,8992
780,5349,0,3360,3152,8799
495,4978,0,3043,2988,8912
281,4710,0,2929,3461,8778
681,4991,0,2927,2550,8874
738,5289,0,3233,3165,9544
410,5090,0,2767,3153,9159
411,4822,0,3020,3423,8924
0,5184,0,2883,3306,8875
456,4952,0,3937,3183,9164
417,4794,0,3264,3408,8772
605,5224,0,3103,3170,8390
392,4868,0,3023,3019,9038
438,4467,0,3030,3413,9032
689,5177,0,3264,3082,8808
52,4779,0,3069,3001,9007
708,5018,0,3359,3145,8676
553,5010,0,2992,3166,9138
350,4702,0,3105,3458,8909
744,5204,0,3273,3144,8712
671,5105,0,3153,3104,8785
633,5064,0,3276,3084,8736
264,4838,0,2985,3408,8940
788,4672,0,3201,3321,8564
678,4848,0,2965,2587,8976
438,4746,0,3177,3404,8913
551,5040,0,3313,3985,8805
146,5595,0,2777,3241,9146
785,5225,0,2832,3223,8760
179,4604,0,2880,3264,9201
691,4783,0,3338,3243,8786
492,5104,0,3255,3190,7957
278,4625,0,2984,3525,8922
555,5076,0,3107,3117,8724
373,4790,0,2879,3147,9299
424,5308,0,3317,3264,8846
451,4736,0,3024,2841,9053
235,4672,0,2916,3225,9226
510,4936,0,3071,3200,8926
708,5188,0,3096,3100,8852
1322,4928,0,2716,3120,8456
458,4803,0,2852,3289,8970
744,5207,0,3104,3267,8738
406,4835,0,2763,3061,9129
297,4634,0,2990,3475,9003
489,4501,0,3350,3228,8992
605,5161,0,3297,3152,8857
524,5008,0,3154,3024,8725
200,4965,0,3074,3052,9025
523,4764,0,2950,2013,8809
420,5111,0,3171,3009,8774
856,4888,0,2932,3263,9282
754,4954,0,3205,3606,8810
675,5159,0,3114,3747,8845
576,4833,0,2853,2647,9254
519,5081,0,3393,3392,8913
731,5336,0,3215,3048,8784
581,4885,0,3328,3012,9408
160,5316,0,2891,3226,8221
392,4781,0,3182,3257,9203
