MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
940,5569,0,3478,5302,8708
880,5563,0,3393,5450,8861
397,5189,0,3166,5513,8863
884,5749,0,3513,5473,8645
408,5106,0,3300,5679,8812
1137,5633,0,3473,5513,8560
456,5954,0,3253,5596,8774
64,5566,0,3620,5588,8296
510,5179,0,3407,5714,8833
832,5632,0,3416,5485,8599
479,5115,0,3268,5657,8957
401,5468,0,3608,5377,8702
784,5152,0,3997,5483,8879
651,4885,0,3445,5706,8652
608,5403,0,3318,5313,8806
536,5144,0,3406,5709,8738
813,5592,0,3424,5113,8770
915,5341,0,3800,5768,8646
524,5337,0,3784,5518,8984
1006,5320,0,3700,5591,9383
704,5234,0,3112,5556,8951
659,5162,0,3538,5818,8553
849,5177,0,2908,5297,8980
725,5599,0,3639,5496,8478
421,3698,0,3219,5712,8812
656,5480,0,3325,4800,8739
380,5586,0,3071,5174,8900
960,5593,0,3648,5383,8560
0,6076,0,3220,5374,8664
846,5509,0,3520,5658,8659
0,4948,0,3144,5476,8979
807,5375,0,3729,5463,8526
182,5468,0,3137,5718,8875
784,5588,0,3613,5418,8428
491,4965,0,3281,5869,8678
822,5470,0,3360,5306,8435
784,5184,0,3488,5700,8592
560,5212,0,3354,5459,9008
549,5168,0,3811,5727,8647
674,5258,0,3307,5318,8731
694,5202,0,3628,5697,8642
644,5362,0,3589,5444,8545
538,4735,0,2823,5752,8845
526,5377,0,3436,5380,8607
536,4839,0,3136,5667,8909
796,5411,0,3474,6052,8661
704,4973,0,3314,5803,8778
791,5647,0,3546,5408,8576
304,4960,0,2976,4126,8492
1278,5469,0,3692,5463,8458
660,5188,0,2724,5524,9137
694,5318,0,3137,5713,8694
856,4495,0,3469,6501,8612
341,5641,0,3185,5566,8906
723,5424,0,3677,5798,8387
800,5384,0,3674,5322,8703
545,5220,0,3314,5801,8872
895,5680,0,3517,5236,8512
320,6231,0,3067,5256,8912
868,5685,0,3572,5437,8585
648,5266,0,3152,5437,8747
609,5074,0,3410,5888,8813
749,5600,0,3485,5744,8538
0,6086,0,3293,5408,8729
663,5480,0,3626,5508,8430
331,5370,0,3164,5481,8690
928,5935,0,3585,5550,8519
310,5938,0,3205,5893,8835
974,5578,0,2485,5568,8556
598,5083,0,3396,5655,8762
794,5434,0,3387,5558,8939
661,5191,0,3650,5637,9456
727,5429,0,3328,5502,8945
405,5201,0,3416,5705,8119
923,5174,0,3178,5566,8656
1195,5371,0,3478,5309,8548
509,5088,0,3264,5728,8826
866,5551,0,3330,5458,8800
734,5313,0,3676,5576,9734
811,5456,0,3030,5470,8381
666,5375,0,3519,5528,8623
704,5036,0,3293,5455,8799
576,5280,0,3481,5699,8697
863,5600,0,3383,6584,8724
552,5059,0,3302,5876,8825
956,5673,0,3470,5484,8578
452,5098,0,3318,5745,8800
984,5633,0,3559,5522,8415
621,5335,0,3304,5487,8430
793,5509,0,3640,5652,8532
683,4362,0,3392,5422,8634
561,5258,0,3508,5537,8609
143,5474,0,3338,5030,8678
442,5961,0,3394,5783,8902
850,5529,0,3442,5553,8644
528,5056,0,3305,5642,8888
789,5402,0,3648,5726,8361
888,5261,0,3324,5472,8840
530,4987,0,6328,5885,8853
854,5475,0,3404,5401,8618
557,5046,0,3325,5544,8858
915,5192,0,3520,5656,8148
320,4973,0,3270,5561,8902
544,5418,0,3307,5721,8704
416,5045,0,3401,5780,8699
885,5108,0,3515,5793,8701
377,5942,0,3373,5668,8264
624,5239,0,3568,5484,8459
643,5236,0,3250,5472,9040
685,5100,0,3557,5628,8814
893,5138,0,3293,5408,8813
509,5056,0,3451,5759,8659
904,5232,0,3361,5751,8648
466,5027,0,3390,5752,8734
439,5373,0,3602,5492,8473
826,5326,0,3306,5406,8756
431,5350,0,3642,5342,8469
605,5281,0,4234,5532,8800
712,5357,0,3608,5333,8447
705,5282,0,3642,5471,9053
453,5280,0,3613,5365,8466
912,4758,219,3114,5592,8905
616,5723,0,3653,5332,8384
617,5037,0,2948,5687,8920
761,5329,0,3522,5361,9079
552,4955,0,3326,5850,8727
767,5256,0,3480,5401,8590
1114,5103,0,3689,5477,8984
917,5503,0,3680,5447,8537
353,5252,0,3069,5520,8499
755,5285,0,3714,5715,9134
746,5328,0,3207,5318,8328
486,5073,0,2415,5760,8737
719,5200,0,3470,6649,8679
535,3625,0,3069,5406,8850
817,5504,0,3605,5384,8528
642,5138,0,3594,5677,8584
576,5207,0,3384,5453,8984
863,5327,0,3760,5588,9405
507,5664,0,3448,5881,8511
743,5349,0,3584,5887,8612
618,5056,0,3196,5838,8708
629,4954,0,3326,5164,8810
627,5028,0,2852,6156,8704
664,5166,0,3295,5410,8864
1139,5186,0,3748,5596,8388
491,4840,0,3191,5898,8878
605,5065,0,3234,5256,8694
706,5201,0,3250,5780,8488
664,5204,0,3242,5397,9107
779,5458,0,3479,5424,8605
594,5171,0,3548,5731,8551
621,5136,0,3337,5482,8614
260,5127,0,3624,5598,8448
295,5810,0,3180,5569,8878
733,5323,0,3347,5276,8658
682,5165,0,2687,5696,8697
1465,5056,0,3021,5557,8952
672,5128,0,3510,5458,8618
608,4971,0,3420,5752,8581
304,5216,0,3389,5553,8932
721,4500,0,3579,5523,8530
1662,5082,0,3093,5677,8752
838,5379,0,3556,5834,8703
592,4992,0,3350,5741,8580
733,5280,0,3372,5320,8909
552,5013,0,3480,5820,8152
564,5423,0,3278,5302,9034
1200,5099,0,4103,5576,9152
633,5313,0,3350,4800,8863
484,4876,0,3188,5774,8507
754,5030,0,3665,5662,8862
497,4850,0,3353,5706,8692
792,5340,0,3397,5405,8549
192,5096,0,3565,5482,8620
422,5184,0,3216,5581,8772
0,5336,0,3704,5597,9343
637,5168,0,3509,5744,8587
789,5097,0,3219,5542,8969
706,5289,0,3313,5222,8619
681,5298,0,3511,5696,8556
561,5204,0,3595,5528,9037
554,5296,0,3600,5576,8353
257,5112,0,3293,6139,8640
685,5125,0,3843,5511,8922
756,5283,0,3477,5213,8661
684,5792,0,3208,5597,8803
490,4609,0,3276,5748,8876
704,4394,0,3272,5324,8682
809,4868,0,3125,5461,8458
676,5154,0,3453,5693,8562
306,4868,0,3397,5592,8816
684,5292,0,3416,5343,8774
852,5400,0,3387,5448,8549
452,5067,0,3371,5628,8694
630,5050,0,3166,5567,8485
816,5416,0,3484,5557,8655
458,4987,0,3455,5715,8725
534,4478,0,4185,5502,8721
914,5484,0,3535,5543,8372
1144,5130,0,3252,7075,8905
897,5416,0,3521,5572,8033
440,4974,0,3466,5752,8776
795,5224,0,3364,5230,8717
538,5078,0,3476,5418,8608
572,5110,0,3206,5554,8848
874,5390,0,3655,5392,8667
766,5217,0,3546,5543,8129
364,4924,0,3261,5658,8873
728,5230,0,3130,5466,8353
779,5440,0,3501,5339,8480
662,5058,0,3650,5594,8357
324,4881,0,3280,5646,8630
964,5459,0,3425,5340,8888
502,5161,0,3669,5459,8578
426,4631,0,3432,5679,8725
818,5293,0,3312,5430,8827
428,5001,0,3451,5680,8650
778,5520,0,3726,5678,9504
431,4843,0,3386,5672,8708
727,5174,0,3733,4527,8761
547,5158,0,3124,5109,8737
624,5149,0,3188,5420,8996
608,4800,0,3281,5578,8650
664,5136,0,3551,5489,8875
608,5292,0,3679,5716,8681
426,5270,0,3220,5696,8950
656,5240,0,3287,5369,8530
859,5561,0,3713,5501,8280
510,4990,0,2555,5789,9237
656,5213,0,3276,5398,8511
471,5268,0,3698,5608,8426
392,4914,0,3416,5754,8777
752,5275,0,3349,5370,8868
893,5522,0,3320,5548,8557
557,5058,0,3437,5642,8454
1415,5677,0,3180,5581,8874
670,5129,0,3087,5360,8831
858,5338,0,3596,5460,7768
662,5071,0,3428,2477,8570
558,5104,0,3009,5371,9058
726,5296,0,3410,6139,8668
722,5140,0,3656,5850,8524
551,5056,0,3273,5360,9038
765,5204,0,3759,5810,9236
463,5146,0,3411,5159,8563
714,5251,0,3444,5237,8685
764,5187,0,3718,5748,8542
1661,5077,0,3061,5701,8853
772,5248,0,3458,5941,8590
710,5100,0,3766,6006,9415
468,5627,0,2810,5736,8849
549,4947,0,3676,5284,8843
920,5148,0,3582,5485,8200
417,3965,0,2844,5996,8800
728,5215,0,3490,6181,8594
628,5056,0,3438,5782,8544
569,4960,0,3336,5485,9075
814,5336,0,3541,5493,8443
453,4866,0,3250,5743,8884
726,5232,0,3494,5557,8293
764,5102,0,3529,5626,8376
314,5798,0,3202,5520,8940
96,5114,0,3595,5430,8327
711,5009,0,3629,5679,8662
598,5037,0,3282,5481,9069
393,5198,0,3573,5519,8386
341,4840,0,2772,5610,8988
735,5122,0,3440,5815,8641
592,5021,0,3450,5777,8608
530,5066,0,3315,5347,8936
973,5460,0,3585,5532,8431
544,4686,0,3311,5758,8729
611,5104,0,3369,5334,8546
660,5191,0,3715,5476,9399
569,4957,0,3121,5761,8789
763,5297,0,3758,5570,8583
510,4904,0,3161,5012,8873
577,5099,0,3042,4654,8978
869,5281,0,3696,5629,8409
328,4812,0,3068,5786,8808
694,5275,0,3461,5995,8624
368,4815,0,3354,5752,8578
641,5249,0,3412,5366,8722
662,4944,0,3622,5734,8713
533,5019,0,3347,5492,8932
854,4775,0,3592,5560,8582
418,4928,0,3327,5825,8663
613,5005,0,3382,5560,9098
926,5234,0,3569,5514,8283
264,5228,0,3222,5532,9024
1010,5441,0,3542,5540,8479
380,5568,0,3265,5611,8922
1018,5329,0,3489,5492,8573
489,4793,0,3244,5762,8921
802,5206,0,3393,5306,8645
593,5195,0,3684,5673,8703
944,4958,0,3174,5460,9029
836,5336,0,3534,5693,8521
536,4220,0,3302,5777,8740
612,5096,0,3238,5440,8675
688,5102,0,3832,5707,8697
576,5018,0,3243,5493,8984
672,5184,0,3148,5750,8691
1072,5053,0,3321,5269,8645
749,5189,0,3541,5381,8602
569,4936,0,3550,5745,8660
626,5133,0,3242,5389,8850
601,5096,0,3741,5544,9512
1724,5056,0,2995,5763,8870
666,5212,0,3382,5494,8662
496,4884,0,3456,5848,8651
584,5080,0,3243,5380,8702
747,5256,0,3568,5412,8518
498,4104,0,2884,5891,8852
606,4917,0,3264,5325,9809
730,5109,0,3516,5666,9324
398,4835,0,3251,5429,9065
586,5113,0,3435,5596,9665
880,4954,0,3026,5461,9061
780,5322,0,3578,5364,8548
456,4771,0,3159,5921,9420
723,5368,0,3592,5393,8512
272,4746,0,3212,5615,8898
1056,5298,0,3311,5517,8482
333,4828,0,3202,5712,8883
597,5184,0,3453,5281,8727
309,4874,0,2618,5759,8682
674,4310,0,3376,5413,8752
338,5000,0,3360,5649,8692
569,5021,0,4174,5535,8762
983,4833,0,3460,5748,8555
416,4841,0,3372,5710,8656
674,5089,0,4101,5477,8854
399,5224,0,3464,5218,8711
578,4857,0,3402,5718,8571
667,5304,0,2929,5208,8824
586,4847,0,3464,5726,8608
712,5148,0,3518,5616,8968
525,5187,0,3768,5538,8341
400,4547,0,3861,4808,9050
644,5046,0,3360,5681,8552
288,4964,0,1837,5318,8896
537,4940,0,3352,5876,8808
657,5141,0,3406,5300,8357
337,4932,0,3304,5302,8757
772,5178,0,3576,5405,8638
298,4645,0,3231,5720,8775
819,5366,0,2336,5816,8682
297,4643,0,3294,5810,8805
852,4931,0,3217,6381,8600
437,4895,0,3416,5508,8708
569,5137,0,2321,5404,8907
628,5216,0,3618,5567,9046
349,4493,0,3406,5678,8835
730,5228,0,3448,5420,8581
484,4957,0,3612,5742,8041
643,5081,0,3292,5324,8683
548,4860,0,3284,5805,8568
704,5223,0,3439,5611,8641
438,4635,0,3044,5611,8852
810,4857,0,3674,5516,8464
429,4745,0,3060,5487,8942
757,5056,0,3512,5896,8616
482,4824,0,3366,5849,8739
582,4882,0,3373,5952,8575
543,4808,0,3186,6044,8624
416,4884,0,3251,5314,9153
232,4920,0,3539,5559,7922
547,5532,0,4190,5620,8961
473,4867,0,3716,5966,8838
580,4349,0,1083,5430,9061
704,5032,0,3503,5590,8407
84,4738,0,3372,5289,8389
604,5126,0,3434,5217,8551
413,4914,0,3440,5471,8836
429,4829,0,4247,5440,9044
693,5243,0,3480,6027,8595
504,4699,0,3397,5794,8816
605,4780,0,3331,5355,8677
652,4938,0,3518,5683,8754
577,4861,0,3923,5456,8471
624,4393,0,2970,5660,9072
471,5103,0,2994,5581,8849
820,5228,0,3659,5660,8684
383,5794,0,3090,5552,8850
848,5107,0,3565,5197,8550
321,4648,0,3125,5838,8814
814,5234,0,3508,5513,8701
413,4692,0,3242,5752,8680
431,5071,0,3378,5460,8908
893,4910,0,3524,5551,8573
403,4643,0,3204,5822,8742
679,4868,0,3440,5288,8737
654,5304,0,3744,5531,8544
0,5189,0,3497,5290,8692
763,5241,0,3564,5526,8627
696,4946,0,3050,6062,9162
202,4709,0,3264,5864,8683
746,5070,0,2644,5372,8662
27,4841,0,3708,5739,8768
537,4988,0,3499,5466,8754
580,4989,0,3606,5341,9178
231,5460,0,3332,5449,8888
821,5202,0,2644,6483,8651
398,4730,0,3750,5727,8842
644,5003,0,3462,5568,8909
557,4921,0,3998,5593,8551
960,4949,0,3206,5564,8847
765,5156,0,3566,5429,8538
932,4739,0,3254,5869,8821
613,5967,0,3284,5332,8754
690,5065,0,3453,6065,8562
687,4808,0,3404,5857,8567
548,4949,0,3401,5256,8842
544,4859,0,3440,5861,8645
448,4886,0,3334,5098,9092
536,5005,0,3608,5646,8848
432,4633,0,3065,5572,9010
642,5074,0,3534,5520,8323
362,4661,0,3283,5919,8824
533,5128,0,3469,5001,8308
604,4786,0,3372,5882,8679
687,5000,0,3450,5227,8630
512,4865,0,3393,5875,8863
724,5161,0,3514,5424,8471
346,4794,0,3010,5938,8664
761,5063,0,3008,5501,8521
308,4805,0,3289,5902,8708
597,5063,0,3380,5178,8496
576,4928,0,3457,6362,8612
658,4661,0,3055,5608,8964
728,5264,0,3528,5448,8384
205,4728,0,3269,5922,8843
677,5040,0,3431,5172,8757
639,4973,0,3432,5630,8413
511,4835,0,3756,5484,9073
870,4941,0,3337,5895,8670
298,4950,0,3060,5336,8832
694,5063,0,3388,6613,8736
752,4939,0,3620,5621,9131
275,4779,0,3262,5628,8908
740,5158,0,3536,5387,7433
84,4729,0,3959,5568,8561
617,5029,0,3482,5405,8513
291,5129,0,3589,5545,8370
379,4628,0,3361,5816,8819
661,5058,0,3044,4236,7797
598,4997,0,3118,5725,8579
1698,4190,0,2749,5635,8865
746,5157,0,3479,5968,8668
529,4880,0,3475,5885,8753
628,5050,0,3259,5370,8606
588,5002,0,3718,5459,8492
983,5500,0,3088,4666,8900
598,5112,0,3317,4467,8658
655,4883,0,3601,5726,8573
402,5066,0,3280,5109,8921
712,4973,0,3729,5810,8526
546,5068,0,3474,5176,8612
580,4928,0,3476,5747,8632
364,4878,0,3097,5431,8994
1181,5209,0,3541,5633,8445
363,4709,0,3274,5288,8904
656,5102,0,3590,5641,10056
676,5079,0,3693,5681,8363
220,4536,0,3221,5514,8237
652,5206,0,3405,5268,8651
484,4570,0,3393,5734,8794
