MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3056,3454,9202
0,0,0,3248,3419,9129
0,0,0,3767,3372,9082
0,0,0,2924,3577,9068
0,0,0,3116,3790,8921
0,0,0,3186,3648,8855
0,0,0,3109,3710,8842
0,0,0,3190,3495,8960
0,0,0,3199,3576,8784
0,0,0,3086,3676,8925
0,0,0,3192,3768,8922
0,0,0,3254,3546,8746
0,0,0,3169,3590,8792
0,0,0,3142,3648,8824
0,0,0,3072,3638,8995
0,0,0,3425,3488,8601
0,0,0,3336,3488,8658
0,0,0,3464,3474,8703
0,0,0,3320,3372,8708
0,0,0,3109,3318,9024
0,0,0,2997,3625,9040
0,0,0,3014,3733,8981
0,0,0,3468,3642,8548
0,0,0,3194,2669,8121
0,0,0,3091,4216,9124
0,0,0,2889,3811,9116
0,0,0,3147,3530,9558
0,0,0,3244,3272,10172
0,0,0,2939,3606,9116
0,0,0,3264,3677,8845
0,0,0,3044,3341,9003
0,0,0,2673,3674,8941
0,0,0,3306,4489,8819
0,0,0,2904,3342,9077
0,0,0,3617,3534,9174
0,0,0,3215,3505,8940
0,0,0,2955,5429,9049
0,0,0,3494,3267,8624
0,0,0,3040,3346,9140
0,0,0,3018,3703,8868
0,0,0,3250,3683,8661
0,0,0,3244,3464,8793
0,0,0,3028,3442,9236
0,0,0,2946,3477,8897
0,0,0,3488,3614,9146
0,0,0,3261,3375,8842
0,0,0,2933,3489,9033
0,0,0,2984,3839,9047
0,0,0,3354,3561,8981
0,0,0,2795,3248,8903
0,0,0,2819,3485,9058
0,0,0,3035,3812,8968
0,0,0,3371,3530,8819
0,0,0,3210,4240,8922
0,0,0,3104,3343,9137
0,0,0,2880,2392,9053
0,0,0,3269,3707,8793
0,0,0,3266,3442,8844
0,0,0,3140,3308,9392
0,0,0,3070,3861,8910
0,0,0,3396,3483,8632
0,0,0,3301,3241,8817
0,0,0,3352,3396,8776
0,0,0,3098,3846,8904
0,0,0,3270,3472,11872
0,0,0,3229,3174,8862
0,0,0,3005,3621,9027
0,0,0,3306,3572,8892
0,0,0,3465,3456,8650
0,0,0,3170,4076,8847
0,0,0,3593,3411,9112
0,0,0,2990,3643,8983
0,0,0,3506,3544,9808
0,0,0,2803,3398,8985
0,0,0,2964,3780,8912
0,0,0,3127,3786,8897
0,0,0,3439,3601,8643
0,0,0,3309,3233,8918
0,0,0,3145,3153,8945
0,0,0,2834,3602,8976
0,0,0,3445,3644,9191
0,0,0,3129,3275,8942
0,0,0,3131,3375,9096
0,0,0,3138,3114,9092
0,0,0,3242,3544,8878
0,0,0,3208,4181,8916
0,0,0,2838,3388,9109
0,0,0,2809,3819,9000
0,0,0,3226,3615,8803
0,0,0,3287,3307,8843
0,0,0,2896,2841,9100
0,0,0,3336,3564,8800
0,0,0,3304,4278,8794
0,0,0,3050,3314,8836
0,0,0,2068,3622,9112
0,0,0,3205,3596,8889
0,0,0,3386,3533,8680
0,0,0,3020,3291,9001
0,0,0,3156,3628,8843
0,0,0,3272,3246,8872
0,0,0,2827,3508,9106
