MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2997,5602,9723
0,0,0,3244,4884,9503
0,0,0,2680,5154,10094
0,0,0,3110,5420,9652
0,0,0,3016,5072,9978
0,0,0,3039,5050,9753
0,0,0,2272,5056,9816
0,0,0,3005,5594,9932
0,0,0,3276,5243,9576
0,0,0,3092,5116,9297
0,0,0,2930,5512,10748
0,0,0,3216,5299,9435
0,0,0,3011,5032,9801
0,0,0,2912,5357,10033
0,0,0,3266,5312,9519
0,0,0,4167,5218,10002
0,0,0,3152,5448,9705
0,0,0,3073,5004,9690
0,0,0,2731,5247,10048
0,0,0,3079,5318,9795
0,0,0,3162,5296,9650
0,0,0,2859,5278,9929
0,0,0,3083,5474,9864
0,0,0,3177,5586,9686
0,0,0,3570,5597,9941
0,0,0,3008,5571,9863
0,0,0,3138,5250,9584
0,0,0,2784,5263,9961
0,0,0,3369,5320,9604
0,0,0,2754,5388,9922
0,0,0,3520,5401,9471
0,0,0,3243,5156,9961
0,0,0,3061,5494,9764
0,0,0,3044,5202,9769
0,0,0,3070,5542,11933
0,0,0,3058,5211,9593
0,0,0,2724,5320,9977
0,0,0,3267,4380,9595
0,0,0,2985,5309,10057
0,0,0,3382,5559,9496
0,0,0,2796,5337,9932
0,0,0,3316,5171,9696
0,0,0,2699,5388,10065
0,0,0,3235,5499,9863
0,230,0,3236,5229,9634
0,0,0,2697,5402,9871
0,0,0,3287,5154,9578
0,0,0,2712,5058,9977
0,0,0,3327,5377,9715
0,0,0,2957,5524,9676
0,0,0,2971,5072,9833
0,0,0,2909,5464,9733
0,0,0,3141,5132,9878
0,0,0,3132,5455,9545
0,0,0,2998,5130,9784
0,0,0,2923,4942,9875
0,0,0,3271,5192,9576
0,0,0,2922,5356,9862
0,0,0,3218,5228,9640
0,0,0,2897,5285,10084
0,0,0,3449,5320,9509
0,0,0,2645,5321,10011
0,0,0,3317,5425,9570
0,0,0,3012,5335,10042
0,0,0,3044,5486,9466
0,0,0,3057,5113,9878
0,0,0,3267,5487,9678
0,0,0,3183,5736,9626
0,0,0,2888,5404,9861
0,0,0,3129,4648,9732
0,0,0,2899,5493,9957
0,0,0,3270,5341,9582
0,0,0,2709,5372,10021
0,0,0,3258,5444,9561
0,0,0,3001,5440,9998
0,0,0,3384,5405,9508
0,0,0,3176,6133,9766
0,0,0,2796,5409,9964
0,0,0,3182,5297,9606
0,0,0,2822,5431,9968
0,0,0,2903,5432,9970
0,0,0,3173,5420,9449
0,0,0,3024,5118,10098
0,0,0,3869,5450,10071
0,0,0,3389,5408,9440
0,0,0,3043,5064,9827
0,0,0,2991,4981,10017
0,0,0,3001,6882,9668
0,0,0,3131,5146,9904
0,0,0,2983,5241,10203
0,0,0,3297,5369,9481
0,0,0,3075,5170,9657
0,0,0,3018,5302,10000
0,0,0,3176,5496,9574
0,0,0,2800,5173,10136
0,0,0,2604,5413,9874
0,0,0,3041,5480,9760
0,0,0,3161,5197,9612
0,0,0,3199,5302,9603
0,0,0,2842,5449,9821
0,0,0,2973,5557,9838
0,0,0,3368,5393,9596
0,0,0,3050,5273,9943
0,0,0,3019,5653,9882
0,0,0,3360,5376,9399
0,0,0,2929,5129,9792
0,0,0,3087,5607,9872
0,0,0,3281,5102,9606
0,0,0,3005,5103,9839
0,0,0,3217,5636,9868
0,0,0,3245,5214,9630
0,0,0,3695,5354,9992
0,0,0,3125,5620,9891
0,0,0,3328,5424,10298
0,0,0,2969,5170,9809
0,0,0,2724,5412,10006
0,0,0,2987,5502,9762
0,0,0,3240,5256,9589
0,0,0,4110,5368,9453
0,0,0,3162,5613,9749
0,0,0,3100,5115,10223
0,0,0,2910,5430,9934
0,0,0,3353,5498,9540
0,0,0,3050,5008,9829
0,0,0,2876,5639,9915
0,0,0,3252,5374,9449
0,0,0,2884,5234,10216
0,0,0,3017,5699,9888
0,0,0,3254,5377,9488
0,0,0,3909,5380,10310
0,0,0,3172,5635,9706
0,0,0,3264,5263,9614
0,0,0,3362,5181,10157
0,0,0,2998,5660,9864
0,0,0,3203,5324,9482
0,0,0,3892,4947,10166
0,0,0,3012,5673,9814
0,0,0,3008,5465,9587
0,0,0,3040,5253,9870
0,0,0,2990,5682,10055
0,0,0,3326,5498,9600
0,0,0,3201,5163,9840
0,0,0,3478,5444,9744
0,0,0,2923,5588,9704
0,0,0,3733,5257,10117
0,0,0,2925,5578,8831
0,0,0,3089,5425,9607
0,0,0,3041,5221,9891
0,0,0,3048,5766,9885
