MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3365,3151,9517
0,0,0,3666,2901,9092
0,0,0,3395,3413,9363
0,0,0,3728,3048,9573
0,0,0,3605,3230,9289
0,0,0,3600,3111,9300
0,0,0,4002,3028,9527
0,0,0,3664,3221,9252
0,0,0,3255,3330,9344
0,0,0,4122,2955,9936
0,0,0,3659,3033,9088
0,0,0,4000,3346,9328
0,0,0,3296,3066,9450
0,0,0,3704,3943,9441
0,0,0,3746,3126,9342
0,0,0,3417,3305,9332
0,0,0,3361,2941,9588
0,0,0,3663,3052,9224
0,0,0,3588,3290,9300
0,0,0,3190,2952,9540
0,0,0,3582,2928,9156
0,0,0,3410,3160,9529
0,0,0,3468,2593,9444
0,0,0,3561,3172,9285
0,0,0,3304,3185,9549
0,0,0,3411,2884,9348
0,0,0,3776,3030,9263
0,0,0,3339,3071,9467
0,0,0,3565,2850,9448
0,0,0,3554,3086,9289
0,0,0,3753,3092,9631
0,0,0,3665,3008,9190
0,0,0,3365,3356,9435
0,0,0,3391,2856,9428
0,0,0,3797,3070,9036
0,0,0,3234,3210,9555
0,0,0,3667,3154,9143
0,0,0,3367,3356,9457
0,0,0,3502,2893,9457
0,0,0,3822,3088,10009
0,0,0,3345,2888,9469
0,0,0,3581,3816,9381
0,0,0,3558,2134,9424
0,0,0,3403,2960,9488
0,0,0,3612,3065,9307
0,0,0,3275,3194,9549
0,0,0,3684,3023,9178
0,0,0,4451,3370,9404
0,0,0,3682,2799,9325
0,0,0,3464,3208,9235
0,0,0,3648,3103,9591
0,0,0,3705,3094,9105
0,0,0,3873,3108,9604
0,0,0,3691,3146,9208
0,0,0,3444,3384,9438
0,0,0,3612,2926,9468
0,0,0,3777,3019,9119
0,0,0,3436,3404,9461
0,0,0,3573,2809,8854
0,0,0,3525,3285,9328
0,0,0,3530,2726,9386
0,0,0,3666,3069,9197
0,0,0,3383,3376,9384
0,0,0,3550,2864,9338
0,0,0,3811,3255,9451
0,0,0,3401,3052,9563
0,0,0,3906,3064,9083
0,0,0,3404,3377,9515
0,0,0,3680,2952,9218
0,0,0,3304,3076,9546
0,0,0,3507,3763,9287
0,0,0,3341,2783,9524
0,0,0,3521,2881,9428
0,0,0,3550,3299,9345
0,0,0,3528,2977,9425
0,0,0,3658,3125,9172
0,0,0,3486,3258,9384
0,0,0,3537,2857,9408
0,0,0,3764,3248,9052
0,0,0,3392,3382,9474
0,0,0,3332,2934,9553
0,0,0,3650,2996,9123
0,0,0,3837,3190,9421
0,0,0,3326,3198,9495
0,0,0,3577,3845,9344
0,0,0,3569,3272,9282
0,0,0,3466,2965,9420
0,0,0,3736,3162,9669
0,0,0,3279,3138,9504
0,0,0,3513,2908,9393
0,0,0,3716,3177,9852
0,0,0,3244,3157,9476
0,0,0,3690,3049,9285
0,0,0,3396,3372,9517
0,0,0,3609,3297,9202
0,0,0,3726,3163,10073
0,0,0,3328,3370,9474
0,0,0,3448,3000,9485
0,0,0,3707,2278,9172
0,0,0,3336,3381,9448
