MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,3506,0,4933,8444,12200
0,3776,0,4607,8207,12147
0,3918,0,5357,8485,10996
0,3583,0,4916,8772,12250
0,3704,0,4234,8721,11464
0,3576,0,5062,8703,12293
0,3919,0,5279,8564,12338
0,3583,0,5402,8345,11892
0,3546,0,4943,8382,12030
0,4243,0,5282,8499,11943
0,4017,0,5337,8374,12084
0,3583,0,5080,7932,12529
0,3405,0,4906,8417,13065
0,3629,0,5358,8498,12367
0,3682,0,5020,8843,12156
0,3618,0,5064,8297,12589
0,3898,0,5322,8030,12137
0,3683,0,5275,8214,12315
0,3612,0,5172,8713,12311
0,3564,0,5387,8402,11910
0,3673,0,5073,8212,12565
0,3138,0,5322,8281,12129
0,3664,0,5185,9333,12052
0,3617,0,4894,8433,12239
0,4466,0,5587,8459,12426
0,3787,0,5162,8332,12532
0,3516,0,4518,8341,12591
0,2812,0,4930,8538,11980
0,3851,0,4776,8594,12855
0,4445,0,5973,8393,12401
0,4019,0,5529,8456,11888
0,3604,0,4864,8479,12192
0,3650,0,5239,7452,12233
0,3632,0,5087,8611,11775
0,3909,0,4756,8715,11977
0,3867,0,5314,8525,12028
0,3746,0,5019,8710,12122
0,3778,0,5332,8164,12008
0,3702,0,5195,8601,12105
0,4176,0,5363,8685,12075
0,4165,0,5164,7920,12418
0,3093,0,5168,8688,12833
0,3907,0,5270,7869,12080
0,3583,0,3671,8787,12300
0,3966,0,5327,8543,11796
0,3694,0,5306,8116,12074
0,3539,0,5069,8600,12188
0,3460,0,5016,8703,12328
0,3845,0,5329,8462,11965
0,3583,0,4975,8400,11958
0,3962,0,5462,8442,12020
0,3633,0,5238,8386,12448
0,3987,0,5312,8521,11982
0,3560,0,4975,8263,12353
0,3620,0,4929,8795,12323
0,3479,0,5321,8110,12228
0,3832,0,5248,8616,12909
0,4045,0,5164,8309,12525
0,3583,0,5229,8331,12496
0,3804,0,5096,8344,12224
0,3944,0,5440,8393,11929
0,3748,0,5312,8571,11535
0,3693,0,4865,8584,12057
0,3796,0,5047,8626,12172
0,3988,0,6077,8512,12362
0,3784,0,5371,8342,12068
0,3737,0,3834,8279,12144
0,3582,0,5737,8382,12900
0,3762,0,5087,8260,11734
0,3641,0,5036,8703,12021
0,3745,0,5287,8068,12217
0,4103,0,5432,8668,12060
0,3705,0,5265,9188,11532
0,3235,0,4993,8608,12145
0,3904,0,5271,8376,12189
0,3648,0,5246,8703,12852
0,3450,0,5124,8251,12496
0,4055,0,5319,8503,11960
0,3722,0,4331,8062,12400
0,4626,0,5400,8360,12469
0,4292,0,5370,8422,11948
0,3668,0,5188,8660,12019
0,3847,0,5172,8392,11923
0,4116,0,5377,8424,12059
0,4048,0,4416,8492,12556
0,3541,0,5131,8224,12158
0,3756,0,5149,8154,12289
1,4000,0,5468,8437,12039
0,3932,0,5432,8541,11780
0,4127,0,5492,8632,11917
0,3753,0,5464,8421,12011
0,3946,0,5523,8304,11746
0,3588,0,5058,8640,12224
0,3478,0,4744,8708,12293
0,3747,0,5315,8306,12048
0,3983,0,5290,8703,12042
0,4033,0,5416,8602,11905
0,4216,0,5140,8425,12365
0,3766,0,4186,8134,12201
0,3920,0,5257,8500,11600
0,3852,0,5357,8728,11745
0,3620,0,5072,8425,12463
0,3923,0,5434,8368,12078
0,3883,0,5385,8371,11929
0,3752,0,4852,8448,12481
0,3709,0,5365,9112,12168
0,3836,0,4307,8298,12562
0,3639,0,4134,8233,12213
0,3690,0,5236,8143,12464
0,3796,0,5287,8271,12662
0,3616,0,4985,8213,12403
0,3790,0,5171,8426,12143
0,3520,0,5135,8703,12226
0,3594,0,5148,8612,12300
0,3527,0,4952,8462,12063
0,3648,0,5693,8445,12375
0,3821,0,4652,7901,12106
0,3645,0,5079,8805,12188
0,3521,0,5270,7935,13160
0,3692,0,5192,8256,12546
0,3404,0,5576,8446,13244
0,3786,0,5598,8426,11840
0,3583,0,5024,8373,12392
0,3580,0,7183,8739,12316
0,3724,0,5321,8154,12213
0,3578,0,5287,8573,12220
0,3847,0,5394,7996,12051
0,3760,0,5040,8765,12057
0,3894,0,5435,8421,11927
0,3995,0,5429,8532,12077
0,3750,0,5325,9119,12297
0,3969,0,5844,8660,11961
0,3497,0,5193,7955,12410
0,3515,0,5029,8659,12192
0,3851,0,5515,8571,11845
0,3342,0,4458,8380,12368
0,4269,0,5364,8246,12084
0,3796,0,4987,7876,12397
0,3978,0,5170,8592,11956
0,3637,0,5024,8725,12232
0,3637,0,5180,8213,12136
0,3776,0,5514,9512,12133
0,3634,0,5004,8703,12136
0,3861,0,5366,8336,12210
0,3826,0,5364,8481,11957
0,3696,0,4999,8575,12247
0,3583,0,5010,8712,12200
0,3531,0,4841,8498,12498
0,3791,0,5189,8193,12132
0,3937,0,5446,8436,12012
0,3670,0,5064,8654,12072
0,3760,0,5277,8323,12073
0,3463,0,4624,8409,12387
0,3786,0,5313,8266,12560
0,3583,0,4857,8818,12166
0,3687,0,5220,9420,12100
0,3851,0,5206,8621,12130
0,3690,0,5059,8415,12383
0,3812,0,5396,8400,11985
0,3741,0,5149,8137,12077
0,3697,0,5176,8046,12552
0,3583,0,5321,7441,11905
0,3893,0,5392,8368,11657
0,3547,0,4937,8335,12218
0,3614,0,5042,8667,12168
0,3530,0,4854,8582,12213
0,3685,0,5192,8277,11995
0,3543,0,5136,8306,12421
0,3731,0,5232,8629,12105
0,3840,0,5352,8468,12034
0,3401,0,5228,8478,12206
0,3612,0,5402,8593,12118
0,3594,0,5355,8468,11893
0,3752,0,5288,8574,12078
0,3724,0,5152,8257,12485
0,3616,0,5153,8703,12214
0,3592,0,4933,7679,12417
0,3586,0,4875,8482,12385
0,3706,0,5166,8560,12304
0,3596,0,5137,8264,12422
0,3501,0,4961,8698,12185
0,3677,0,5271,8491,12077
0,3405,0,5220,8448,12380
