MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14793,1373,3924,6880,11489
0,14563,1759,4311,6755,11462
0,14511,2854,4348,6674,11379
17,14877,2504,4469,6848,10884
330,14931,1816,3311,6488,11434
0,14488,1836,3908,6892,11549
0,13568,839,3968,6411,11436
237,15120,2096,4224,6781,11142
17,15043,2786,4368,6464,11151
0,14461,1647,3925,6691,11656
0,14828,1922,4033,6655,11348
0,14848,1780,4242,7089,11384
0,14824,2136,4368,6449,11273
22,14696,1709,4342,6423,11378
0,14708,2558,4438,6765,11218
0,15645,1938,4032,6655,11634
0,14933,2093,4475,7488,11231
35,14609,1922,4225,7837,11370
168,14933,1958,4488,6665,10317
0,14707,1719,4102,7060,10867
107,15013,982,4384,6649,11018
0,13823,2288,4200,6635,11416
0,14621,1752,3629,6869,11571
497,14847,1938,4150,6822,11083
0,14773,2119,4389,6991,10526
169,13888,2224,3376,7027,11039
76,14996,1836,4021,7050,10775
0,14934,2140,4450,6713,11219
0,14563,1993,4407,6864,11390
27,14810,1989,4409,6653,10053
0,14816,3016,4044,6655,11285
0,14736,1802,4221,6994,11457
0,14509,1924,4292,6526,11364
0,14464,1535,3900,6849,11395
0,14426,1732,4370,6649,11571
227,14934,2102,4343,6776,10889
3,14634,1768,4307,7081,11337
0,13901,2141,4381,6781,11211
183,14794,1984,4267,6752,11060
0,14420,2153,3970,6690,11568
0,15501,1836,3896,7029,11306
0,14631,1844,4189,6782,11603
0,14288,2155,4396,6289,10356
0,13915,1663,4180,6710,11623
0,14457,1717,3100,7116,11413
76,14616,1450,3681,6962,11266
0,14447,1980,4273,6476,10832
73,14716,2265,4099,6945,11072
0,14571,2148,4185,6655,11281
0,14496,2068,4240,6672,11016
0,14152,1438,4031,6928,11506
0,14354,1652,3981,6722,11320
0,14610,1744,4151,7457,11180
0,14125,2160,3899,6801,11450
0,14406,1816,3920,7120,11334
0,14620,1975,4255,6548,10255
176,14736,1863,4276,6986,11320
278,15153,2164,4381,6891,10990
0,14616,1670,4097,5561,11264
0,14444,1644,3399,6831,11086
0,14372,1775,3974,6935,11402
0,14747,1914,4232,6994,11273
278,14807,2216,4411,6659,11223
291,14634,1917,3331,6566,11530
0,14701,1864,4201,7036,11552
97,14550,1659,4226,6608,10948
0,14467,1901,4060,6770,11456
0,14528,1063,4020,6934,11440
0,14236,1895,4261,7337,11036
269,14605,1928,4264,7054,11114
0,14052,1562,4521,6717,11649
0,14144,2563,3966,6782,11457
0,14104,1688,3502,7177,11573
106,14469,1659,4019,6825,10930
214,14766,1943,4259,7093,11006
367,14079,1857,4576,6911,11483
10,14512,1699,4132,6578,11106
276,14912,2131,4333,6815,11072
0,14217,1850,4171,6574,11398
438,14288,1922,3583,6655,11229
373,14738,1930,4325,7568,11324
52,14592,1961,4139,6816,11176
228,14582,1950,3641,7185,11017
2,14695,2553,4382,6756,11419
0,14551,2061,4372,6850,11100
0,14043,1818,4147,6586,11372
0,14015,1692,3988,6704,11526
83,14738,2171,4449,6829,11045
240,14465,1893,3041,7196,11775
0,14101,1799,4146,6616,11286
0,14442,1998,4547,6960,10921
76,14199,1502,4478,6900,11613
0,14128,1472,3793,6986,11081
0,14517,1552,4100,7041,10997
11,14417,1992,4106,7075,11009
0,13897,1535,3910,7073,11316
0,14016,1521,3825,6811,11560
68,13778,1129,4324,6220,11722
47,14285,2004,4517,6825,11175
0,14424,1630,4017,7466,11292
533,14123,1556,2983,7060,11417
0,14579,1964,4207,6655,11216
0,14135,1837,4185,6533,11341
258,14802,2104,4251,7405,11188
514,14561,1581,4116,6886,11436
0,14351,1900,3769,6678,11196
561,14603,1573,3466,6825,10907
0,14368,1920,4252,6549,11033
0,14158,1845,5073,6720,11499
0,14373,2689,3961,6858,11491
0,14153,2564,4548,6745,11464
0,14284,1965,4181,6798,11328
0,14632,2148,4444,6654,11217
0,14542,1842,3876,7003,10960
0,14529,1725,4244,6972,11085
0,17026,1956,3839,6732,11460
73,14214,1986,4122,7197,11358
0,14008,1988,3784,6890,11264
0,14601,2172,4442,6665,11029
0,14178,1515,3973,7490,11416
217,14877,1952,4097,6738,11474
0,14261,1899,2560,6655,11538
130,14760,2016,4402,6808,11080
0,14424,1932,3765,7003,11105
350,14424,2240,4430,6938,11018
586,14600,2388,3022,7013,11268
0,14259,1639,4155,6760,11481
0,14925,2179,3709,7214,10751
0,14408,2052,4175,6664,11512
0,14624,1989,4173,6492,10700
0,14091,2074,4024,6408,11440
0,14376,1377,3245,7469,11375
0,14728,2083,4319,6766,11185
0,14442,1923,4303,6641,11392
0,14292,1478,4195,6741,11358
381,14861,1616,4015,6325,11333
0,14184,2117,3811,6700,11270
92,14425,1864,4432,6438,11211
0,14434,1865,3985,6208,11659
0,14372,1941,5724,6539,11209
0,14614,2165,4494,6774,11159
123,14681,1652,4351,6600,10891
0,14071,1721,4766,6816,11484
0,14198,1717,3924,6888,11380
0,14441,1571,3394,7850,11208
0,14847,1861,4311,6922,11047
405,15074,2381,3907,6958,11387
0,14464,1689,4255,7053,11306
0,14120,2060,3884,6895,11436
0,14464,2602,3757,6956,11264
0,14509,2104,3904,7543,11172
80,14600,1964,4279,6723,10914
0,13958,511,3954,6764,11535
157,15461,1971,4296,6579,11334
22,14463,1958,3869,7201,11299
0,14196,2170,3411,6853,11388
610,14250,1939,4504,6829,10938
93,14610,1864,4612,6655,11080
132,14198,1785,3195,7253,11016
0,14210,1439,3818,6958,11371
0,14282,1905,4722,6788,11631
0,14583,1720,4245,6996,10197
0,14735,2376,4534,6884,11099
14,14632,2209,4240,7008,10337
215,14168,2416,3316,6920,11507
896,14208,1561,4002,6816,11378
57,14074,1483,4260,7582,11177
24,14443,2378,4307,6596,11154
123,14452,2113,4614,6809,11033
595,14228,1595,4048,6892,11456
250,14742,2245,4320,6655,11238
0,14869,1589,4014,7213,11345
0,14389,2054,4177,6592,11368
0,14092,1364,3350,8111,11476
77,14680,1812,4117,6404,11492
0,15333,1743,4136,6729,10724
0,14673,1879,4049,6769,11501
122,14521,2273,4705,6553,11194
425,14452,1834,4018,6745,11394
0,14079,1360,4701,6858,11500
0,14087,1531,3376,6830,11390
0,14688,2398,4552,6692,11094
0,14016,1576,3804,7236,10947
224,14368,1976,3923,6666,11271
439,14241,2431,4016,6912,11381
0,13869,948,4010,7030,11385
1582,14469,1587,4020,6716,11416
1693,14411,1850,3939,6746,11556
0,15221,1795,4117,6676,10978
175,14708,2086,3904,6939,10890
0,14492,1629,4050,6872,11405
0,14528,1919,4317,6942,11088
136,14707,1897,4164,6747,11176
0,13732,1709,4013,6657,11707
0,14073,1705,4206,6741,11452
0,14440,2128,3324,6716,11307
206,13363,2171,4305,7114,11273
8,14700,1942,4239,6871,11522
51,14419,1723,4252,6576,11227
274,14741,2302,4300,7504,11134
0,14505,2088,4040,6676,11424
0,14042,1760,3735,6879,11307
0,14589,2216,4441,6633,11068
516,14283,1576,3844,6789,11408
81,14440,2001,3836,7211,11232
0,15406,3614,4356,6705,11540
0,14359,2085,4265,7678,11949
0,14689,2097,4456,6891,11664
0,13099,1880,4099,6549,11484
140,14575,2204,4390,6822,10991
0,14120,1861,4217,7038,11088
0,14420,1819,3410,7982,11349
0,14402,2360,4445,7276,11023
224,14588,1948,4428,6804,10960
28,14415,1972,3920,6768,11556
0,15105,924,3968,6770,11561
28,14504,2253,4160,7066,10782
0,14154,1671,3921,6999,11284
0,14257,2136,4371,6850,11298
0,14348,1641,4107,7119,11226
0,14104,2708,3890,6850,11431
0,14034,2768,3865,6302,11264
123,14185,2319,4404,6728,11204
0,14120,1535,3636,6788,11424
0,14195,1860,4099,5886,11589
40,14266,2093,4265,6496,11385
0,14408,1953,4315,6557,11365
182,14575,2168,4438,6651,11212
0,14066,1802,4162,6910,9641
42,14472,1563,4320,6778,11122
331,14632,2300,4384,6351,11411
0,14089,2473,4104,7044,11024
0,13547,1696,3923,6608,11644
0,13962,1586,4138,6856,10573
0,14002,1049,2665,7634,11444
0,13933,1603,3008,7196,11431
0,14274,2008,4328,7312,11156
0,14291,1951,4218,7070,10333
0,14161,1562,4008,7182,11240
0,14214,1964,4023,7176,11169
0,12858,1585,3876,6909,11481
86,14094,1820,4102,7081,11236
0,13949,1771,3832,6776,11433
0,14288,1874,4358,6386,11313
95,14164,2197,4244,7144,11100
0,14133,2068,4304,5028,11328
108,14290,2421,4378,6726,9905
198,13977,2241,4516,6716,11130
0,14481,2329,3899,7001,11341
0,13992,1873,4315,7058,11390
192,14440,2104,4170,6691,11367
85,14244,2233,4540,6763,11066
398,13861,2200,3934,6907,11448
0,14085,1744,4013,7058,11265
0,14035,1531,4105,6766,11374
0,13879,1860,4128,6655,11517
5,14375,2181,4607,6857,11739
0,13706,1728,4262,6871,11453
0,13920,1706,3985,6147,11313
0,14121,1820,4156,6592,11216
0,13823,1912,4315,6689,11591
0,13925,1761,4722,6796,11618
0,14077,1142,3908,6973,11352
51,14218,2559,4177,7131,11340
288,14340,2128,4452,6984,11184
0,13999,1225,4097,6592,11584
0,14055,2013,4384,7436,11241
0,14270,1823,4484,6902,10814
204,14373,2156,4430,6952,11139
192,14127,1949,4352,6724,11281
0,14250,2192,4391,6755,9629
0,14032,1955,4035,6503,11312
25,13919,1700,4441,6316,10760
3,14468,1177,4861,6810,11003
150,14244,2341,4625,6808,11142
84,14345,1815,4458,6655,11026
0,13978,1718,4106,6767,11512
0,13888,1349,4123,6778,11662
91,14341,2058,4230,6797,11604
0,13989,2064,4235,6655,11471
0,14222,2130,4500,6840,10268
0,13934,1697,4232,7412,11035
0,13191,1986,4219,6511,11296
14,14168,1964,4353,6733,11202
0,13884,1604,4336,7689,11516
322,14174,1710,4098,6819,11154
0,14717,1608,4194,6773,11688
0,13661,1675,4666,6734,11526
0,13823,1495,4000,7187,10960
0,13843,1554,6090,7253,11276
771,15019,2559,3992,7193,11280
0,14267,2308,4283,7115,10989
0,13933,1861,4164,6858,11618
0,13999,1535,3909,7016,11048
0,13842,1410,4028,6644,11488
197,14031,2291,4496,6655,11316
0,13977,3140,3884,6194,11818
34,14295,2242,5000,6651,11139
0,14234,2012,4316,6507,11372
143,14396,2274,4393,6552,10962
0,14154,2148,4303,6417,11394
0,14184,1682,4000,7258,11353
40,14434,2169,4492,6657,10985
0,13951,2113,4108,6618,11415
64,14234,1809,3966,6660,11356
165,14462,2175,4397,5946,11472
0,13154,909,4101,7025,11313
0,14042,1770,4186,6728,11370
0,13742,1780,3258,7104,11429
0,13689,2448,4581,6713,10643
0,13693,1809,5253,6760,11481
0,13914,1671,4607,7069,11212
0,13783,1848,4191,6604,11699
0,13864,1811,4029,6832,11442
0,13917,1722,3939,7028,11493
89,12801,1564,4172,6655,11601
0,13666,1764,4297,6629,11209
0,12719,2000,4271,6637,11461
0,14029,1797,4187,6655,11401
0,13380,1448,3806,6801,11480
8,13671,1744,4455,6641,11202
283,13815,2065,4407,6691,11401
0,13574,1683,3941,7173,11396
0,13790,1424,3868,7307,11005
0,13510,1814,4026,6320,11319
0,13314,1535,4202,7568,11357
333,14169,2056,3583,7974,11148
0,13834,2266,4196,6954,11302
0,14773,1916,4124,6850,11381
221,13628,1988,4392,6757,12704
0,14144,1783,4356,6433,11413
23,14075,2059,4303,7002,11118
0,14007,1565,3990,7056,11375
0,13823,1758,4097,6729,11775
0,13753,1877,4231,6652,11561
0,13829,1073,4370,6655,11234
448,13129,2145,4293,6601,11369
135,13938,1550,4355,6726,11051
0,14033,2153,4348,7055,11298
0,13805,1633,4180,6941,11273
192,14209,1897,4435,6810,11127
100,13922,1365,4264,6591,11319
148,13330,1278,2714,7218,11658
0,13572,1928,3724,6655,11572
0,13948,1811,4148,7173,11302
0,13949,1993,4452,6745,11099
0,13651,2080,3841,6755,11505
182,14352,2048,4289,6792,10923
0,13828,1030,4057,7024,11120
0,14091,2371,4401,6905,11775
0,13626,1677,4330,6854,11524
0,13658,1843,4137,6585,11448
98,14137,1800,4341,6764,11001
0,13791,1626,3881,5469,11649
373,13706,2155,4500,6938,11176
0,13904,1908,4060,6764,11500
64,13365,1915,4353,6801,11080
0,13894,1938,4310,6668,11238
0,13853,2051,3895,6541,11692
0,14077,1717,4328,6644,10967
0,13983,1789,3768,7629,11145
125,13576,2112,4754,6650,11775
0,14051,2256,4465,6643,11081
138,14560,1790,4186,6831,11676
144,14189,1914,4232,6502,11121
74,14421,1752,4022,6669,10848
0,13780,1784,4956,6832,11663
522,13823,1349,4131,6798,11380
0,13980,1946,4196,5913,11271
0,13823,2107,4032,7280,11545
237,14505,2183,4388,6921,11130
0,13826,1666,4131,6709,11641
0,14724,1664,4140,6655,11796
0,13888,2119,4015,6634,11042
0,13853,1908,4171,6894,10672
77,14024,1863,4185,6902,11197
148,15720,1938,4225,7226,11128
0,13672,2706,4002,6759,11559
0,13724,1561,3973,6914,11453
0,13705,1620,3975,6976,11338
0,13950,1986,3224,7138,11146
0,13697,1587,3966,7181,11394
119,14275,2203,4449,6738,10373
0,14011,2219,4462,6676,11152
0,13880,1968,4266,6664,11608
84,13844,2115,4383,6677,11303
254,13906,1960,4605,6866,10961
0,14481,2198,4989,7574,11280
0,13823,1714,4176,7038,11385
162,14648,1535,3944,6779,11385
49,14120,2200,2381,6584,11374
163,13973,2330,4552,6758,11064
520,14341,1662,4007,7012,11650
176,14000,2282,4596,6708,11328
0,13823,1715,4220,7144,10816
503,14203,2154,4204,6964,11121
228,13823,1909,4226,6890,11287
328,14106,1936,3610,6937,11228
0,13646,1117,3817,6852,11516
166,14742,1706,4187,7058,10340
128,14169,1937,4131,6645,11096
0,13339,1765,4243,6789,10781
275,14084,1770,4112,6801,11136
22,13819,2004,3961,6705,11594
0,13951,1652,4552,7616,11291
333,13330,2007,4364,7021,11319
0,13870,1914,4450,6552,10346
258,14282,1868,4200,6800,11187
0,14004,2084,4373,6762,10774
0,14011,2094,4456,6949,11151
647,14113,2130,3258,6952,11219
137,13995,1889,4289,6504,11294
64,13633,1653,3952,7050,11381
0,13625,1757,4314,6654,11394
140,14164,2614,4333,6707,11150
0,13840,1416,3968,6907,10908
0,13827,1984,4279,6701,11344
146,13825,1832,3623,6900,11642
0,14100,2059,4309,6886,11775
0,14028,2140,4245,6894,11170
0,13778,1695,3457,7196,11125
0,13879,1734,4259,6561,11320
0,13648,2049,3667,6781,11543
0,13672,1915,4161,6485,11592
468,13628,1664,3554,7516,11480
0,14005,1936,4240,6905,11416
35,14217,2155,4391,6827,11063
0,13849,2066,3560,7114,11232
0,13945,1959,4425,6655,10309
19,13953,2148,4441,6964,10800
489,14039,2088,3907,7959,11193
0,13333,1747,3984,6548,11695
0,13543,1798,4398,6731,11429
658,14006,2084,3999,6733,11119
0,13813,1867,4325,6810,11060
0,13708,1194,4379,6652,11360
184,13756,2152,4258,6655,11148
10,13960,2124,4470,6678,11170
0,13577,1616,4000,6608,11314
0,13810,1520,2939,7443,11392
0,13482,1535,3583,7106,12053
71,13941,1892,4413,6246,11133
0,13528,1653,4490,6575,11567
233,14045,2136,4474,6824,11344
76,13931,2528,4388,6909,10919
0,14129,1809,4268,6960,11621
0,13691,1825,4192,7192,11349
102,13830,2693,4383,6822,10986
244,14060,2113,4160,6909,11042
0,13861,1892,4268,7127,10385
72,13714,2638,4607,6799,10892
511,13823,1535,3878,7317,11176
0,13823,1828,4142,5956,11482
0,13942,2197,4114,7602,11302
0,14061,1992,4917,6762,11019
64,13823,1822,3745,7477,11201
0,13691,1414,4205,7089,11355
90,13737,2600,4327,6698,11338
202,14088,2246,4434,6684,10750
0,13736,2110,4401,6724,10496
0,13572,1616,4136,7070,11170
0,13596,1434,3909,6655,11456
0,13492,1520,3690,7450,11280
0,13534,2994,2559,7614,11525
0,14374,1734,4215,6805,11475
151,14135,2165,4440,6730,11019
0,13945,2176,4474,7793,11345
0,13618,1992,4180,6367,10711
0,13433,1673,4557,6830,11366
0,13740,1561,4014,7138,11144
0,13672,1718,3939,7064,11326
0,13344,1672,4252,6772,11412
0,13471,1565,3978,7036,11377
0,13653,1399,4164,6783,11506
212,14052,2260,4970,6770,11134
0,13772,2445,4040,6674,11682
0,12208,2076,3826,6893,11057
210,13823,2070,4349,6667,11343
0,13841,2122,4306,6708,11183
0,14594,1806,5222,6811,11452
0,13712,1731,3989,5967,11775
0,13776,1535,3482,7407,11560
0,13464,1820,4512,6880,11431
0,13808,2547,4148,6629,11419
766,13823,1769,3528,6673,11349
0,13522,1800,4122,6921,11388
114,13750,1742,3976,7286,11425
0,13803,1893,4009,7089,11474
0,13830,1952,4297,6603,10800
0,14242,1862,4234,6837,11556
0,13223,1593,3900,6789,11088
0,13347,1615,4004,6612,11467
0,13532,1863,4161,6645,11163
0,13636,1581,4248,7184,11592
28,13834,2050,4442,6675,11067
0,13823,1994,4121,7204,11283
0,13675,2284,4386,6454,11132
0,13413,2005,3904,6091,11417
0,13571,2090,3889,6691,11462
94,13921,1568,4323,6851,11181
0,13425,1712,4013,7380,11350
0,13584,1644,4220,6909,11532
0,13399,1708,4320,6482,11740
0,13658,1944,4143,7609,10293
576,13799,1999,3979,6918,10380
0,13148,1744,4616,6655,11643
0,13352,2003,3532,6834,11209
0,13371,2558,3981,6788,11608
0,13428,1598,3968,6798,11362
4,14199,2078,4352,6732,11137
66,13743,1627,3800,7502,10960
333,13549,1906,3194,6557,11179
429,13664,1917,4056,6580,11300
64,13808,1888,4477,6833,11039
200,13846,2156,4389,6848,11046
0,13532,2142,4386,6655,11219
212,13823,2072,4302,6963,11160
0,13495,1773,4316,6902,11461
0,13549,1364,3344,7120,11454
0,13616,1791,4373,6855,11164
82,13660,1968,4368,7023,11266
0,13334,1875,4292,6582,11035
0,13477,1950,4496,6763,10928
0,13230,1611,4205,7055,11486
0,12565,2092,3816,6830,11147
0,13488,1747,4330,6701,11545
170,13778,1985,4632,6776,11092
0,13462,1625,4180,7048,11082
0,13366,1866,4212,6559,11315
0,13416,1648,4120,7048,11229
0,13010,1893,4336,6736,11221
0,13432,1534,3849,6920,11897
326,13470,1823,3290,7050,11540
0,13381,2109,4871,6836,11546
84,13642,1779,4127,6712,11229
178,13829,2136,4607,6772,11135
0,13174,1535,5186,6838,11435
502,13637,1304,3832,7084,11384
0,13971,1662,4120,6658,11377
165,13711,1915,4404,6905,11201
0,12745,1833,4230,6655,11796
280,13625,1876,3810,6720,11209
55,13605,1910,4143,6882,11094
0,13401,1776,3378,6810,11311
0,13317,1833,4457,6750,11144
0,13602,1812,4451,6970,11588
0,13267,1656,4116,7116,11125
0,13082,1713,5038,6922,11384
0,13401,1756,4257,7064,11406
0,13182,1791,4200,6650,11142
0,13409,1882,4301,6656,11566
100,13623,2316,4450,6749,11123
149,13720,2117,4535,7432,11316
0,13344,1670,3701,6723,11769
0,13664,873,4524,6802,11127
99,12346,2001,4430,6843,11231
0,13444,1888,3936,7022,11075
0,13336,1575,4517,7065,11283
0,13435,1813,4278,7733,10608
0,13120,2400,3916,6836,11389
110,13372,3151,4330,6849,9491
0,13275,1892,4492,6925,11091
0,13320,3446,4144,7129,11959
20,13135,2858,4442,6654,11131
0,13203,1777,4229,6601,11363
0,13326,1781,4374,7014,11357
0,13397,2000,4325,7020,11061
0,13066,1824,3813,6869,11399
0,13218,1778,4123,6654,11482
216,13412,1476,4180,7104,10992
0,13382,1778,4144,7124,11269
0,12959,1564,4447,6663,11638
0,13320,1815,4261,6660,11644
0,13100,1945,4254,7177,11102
511,13557,1352,4648,7252,11357
137,13547,2276,4607,6747,11272
0,12864,1617,3577,6852,11451
0,13217,1649,4211,7020,11321
0,13073,1562,4318,6893,11284
0,12883,2657,3924,6946,11411
49,13326,2110,4394,6688,11078
121,13202,1738,4198,6760,10777
200,12927,2235,4341,6763,11061
0,12744,1681,3532,7653,11516
0,13046,1902,4325,6832,11208
64,13320,1770,4298,5914,11208
156,13413,2065,4398,6632,10854
134,13418,2281,4464,6360,11211
0,13393,1842,4542,6889,11607
0,13168,1545,4313,7070,11382
108,12865,1832,4037,6656,11881
244,13227,2083,4401,6820,10954
0,12594,2656,3946,6761,11481
162,12677,1898,4293,6836,10944
0,13877,1588,4132,6699,11558
0,12761,1163,3894,6978,11584
0,13201,2258,4549,6974,11223
0,13048,1994,4268,6434,11274
0,11941,1568,4140,6992,11176
51,12781,1512,4219,6451,11303
25,13251,1928,4481,6089,11313
97,13012,1723,4372,6762,11431
0,12977,1645,4235,6921,10777
0,13092,1536,3673,7052,11510
0,12895,1717,4252,6692,11568
0,13482,2876,4344,6851,11079
0,13376,2196,4416,6876,11850
0,13330,1992,4520,6741,11005
107,13197,1968,4607,6816,11202
0,13112,1957,4436,6852,11202
0,12792,1796,4109,7464,11478
372,12875,1557,3837,6930,11280
0,13062,1807,4251,7372,11112
0,13101,1790,4200,6655,11302
0,13093,1681,4357,7049,11238
0,12929,1588,4047,6978,10918
1075,13145,1640,3634,6852,11542
794,13010,1535,3577,6788,11552
0,13194,1840,4216,6686,11330
0,13000,1476,3154,6888,11499
408,13371,511,4012,6963,11730
177,12860,2105,4360,6655,11286
141,13396,2189,4620,6852,11058
90,13107,2129,4137,6884,11342
0,11796,2430,4642,6807,11560
174,13043,1488,4510,6952,11528
338,13409,2003,4505,6750,11037
1429,12668,1308,3914,6709,11483
0,13148,1689,4284,7007,11096
0,13451,1798,4247,6615,11110
847,13578,2155,3861,7267,11337
0,12952,1888,4416,6847,11984
0,12890,1505,3716,6891,11488
118,13464,1979,4672,7613,11182
0,13596,1699,4122,6962,11508
0,13270,2113,5188,6883,11152
304,13331,1815,4251,6826,11288
114,13560,2010,4523,6717,11060
218,13491,1885,4212,6656,11296
0,12892,1128,3205,7307,11528
0,13261,1636,4571,6777,11878
113,13433,1998,4543,6672,11132
47,13270,1918,4423,7272,10427
0,13124,1869,4444,6650,11204
40,13707,1842,3920,7179,11214
0,13218,1834,4232,7032,11267
0,12980,1646,4116,6356,11685
301,13768,2089,4474,6965,11035
249,13377,1859,4129,6864,11205
162,13483,2171,4260,7702,11272
0,13220,1477,3008,7670,11325
0,13100,1478,4173,7116,11170
0,13378,1844,4402,6827,11169
0,13201,1687,3608,6583,11506
925,12873,1476,3837,7183,11493
0,13227,1729,4051,6834,11350
0,13122,1771,4346,6599,11180
0,13033,1581,4196,6992,11310
212,13592,2175,4378,6842,11187
