MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
202,12618,2173,4382,6727,11866
0,12074,1693,4175,7185,11345
69,12153,2167,4492,6980,11369
0,12480,1788,4344,7380,11576
0,12852,1139,4328,6798,10323
120,12776,1847,3300,6894,11552
0,12516,1667,4342,6885,11460
25,12437,1806,3699,7676,11269
0,12443,1867,4577,7522,11671
181,12316,1981,4505,7039,11008
0,12137,1074,4180,7076,11447
0,12307,1900,4204,6938,10902
0,12830,1736,4157,7066,11743
0,12185,1587,4288,7139,11573
0,12675,2203,4603,7121,11102
0,12074,1468,3805,7832,11417
23,12403,1535,3983,7013,11682
0,12480,2233,4664,6746,11780
0,12214,1901,4404,6757,11072
321,12857,2086,4448,7271,11178
0,12811,2212,4763,7098,11219
0,12704,2109,4556,7110,11226
164,12392,1906,4568,6832,11415
184,12534,1616,4441,6869,11525
421,12503,1918,4057,7723,11185
0,12322,2053,4505,7509,11320
233,12011,1941,4288,7516,11398
0,12333,1476,4132,7367,11405
0,12360,2070,4529,6882,11432
453,12143,2230,3583,6969,11121
0,12339,1608,4385,6765,11381
589,12401,1557,4400,7132,11579
400,12510,1828,4408,7441,11347
0,11543,566,5044,6906,11720
170,12697,2122,4299,6963,11458
193,12715,2190,4600,7396,11363
139,12583,2070,3336,6882,11143
310,12239,2426,4467,7112,11183
64,12508,2521,4353,7675,11244
0,12033,1515,3661,7360,10839
161,12440,1915,4622,6920,11285
716,12380,1908,4466,6817,11505
141,12409,1902,4466,7415,11292
100,12363,1887,4607,7410,11029
0,11634,396,4189,7232,11574
0,12354,1655,3945,7042,11034
0,12460,1730,4475,7328,11365
0,12044,173,4349,7543,11457
0,12050,1502,4120,7505,11007
158,12660,2291,4607,6950,11180
600,12480,2083,3845,7543,11342
0,12615,2081,4567,7089,10573
0,11952,1673,4427,6864,11718
345,13102,2122,4608,7132,11104
545,12425,1816,4335,7896,11447
0,12051,1829,3729,6953,11302
0,12325,1735,4445,7082,11407
0,12592,2118,4607,6928,11207
0,12150,1479,4230,6978,11600
0,12328,1725,4437,7332,11124
495,12416,1827,4562,7347,11072
0,12144,1963,4146,7072,11610
248,12434,1878,4389,6880,11373
0,12168,1558,4222,7133,11325
0,12611,2289,4299,6868,11461
48,12577,1959,4633,6947,11268
65,12535,1898,4384,7289,11369
0,12344,1980,4501,7673,11119
0,12512,1700,4433,7064,11356
0,12945,1924,4440,6988,11213
169,12761,2146,4483,6102,11637
0,12149,1386,3977,7191,11624
0,12438,1617,4420,7576,12600
229,12445,2005,4514,7115,11151
0,12628,2201,4457,7924,11337
0,12377,1804,4173,7300,12243
0,12440,1692,4324,6968,11648
0,12223,2771,4121,7128,11584
0,11201,1644,4368,6683,9752
85,12472,1925,4607,7080,11164
0,11716,1848,4461,7320,11339
258,12637,2112,4492,7072,11141
277,12003,1981,4253,6852,11444
896,12444,672,4232,7201,11576
0,12149,2112,4140,6965,11232
1402,12298,1918,4410,7279,11494
0,12333,2142,4450,6655,11608
0,12164,1769,4168,6929,11337
175,12382,1808,4165,6922,11638
126,12316,1854,4607,7260,11033
0,12196,1938,4396,6665,11525
99,12611,1869,4584,7035,11153
0,12078,1535,4112,6655,11613
126,12592,2096,4522,6796,11501
0,12417,1984,3626,7249,10994
32,12544,1869,4691,7080,11238
0,12432,1791,4444,7213,11361
0,12336,2076,4296,6897,11506
88,12616,1990,4558,6980,11185
43,12861,1868,4137,7441,11324
112,12410,3031,4471,6644,11276
258,12679,2374,4712,7035,11095
400,12525,1914,4288,7597,11435
0,13263,1628,4203,7002,11690
0,12320,1962,4531,6592,10751
0,12152,1681,3848,7208,11704
0,12591,1710,5344,7299,11289
0,12557,1720,4261,7403,11506
511,13161,1515,4153,7277,11234
0,12564,1993,4580,6445,11384
125,12587,2064,4419,7396,11288
64,12496,2154,2508,6356,11685
311,12556,1780,4325,7485,11607
0,12368,1394,4002,7216,10751
1,12516,1727,4262,7306,11472
640,12804,2066,4520,7241,11229
0,12113,1864,4381,5429,11363
157,11810,1744,4512,7412,11458
72,12482,2580,4453,7433,11417
0,12238,4327,4416,6986,11359
48,11391,2226,4338,7327,11499
30,12480,1687,4298,6690,11599
45,12525,1768,3870,7744,11348
85,12634,2051,3892,7048,11028
0,12159,1596,5218,7202,11664
512,12509,1849,3576,7261,11372
0,12026,1535,3807,7272,11647
0,12457,1402,4217,7424,11538
0,12429,3629,4000,7499,11358
0,12167,1805,4211,6700,11764
0,12705,2102,4587,7382,11367
348,12619,1907,4418,7016,11226
0,12497,2084,3562,7812,11355
178,12866,1821,4496,6976,11356
141,12068,2083,4837,7109,11219
336,12474,2253,4649,6960,10475
0,12041,1799,4801,6962,10977
88,12475,1897,4587,6890,11531
172,12352,1730,4185,6863,11480
0,12426,1964,4699,7021,11171
0,11845,1671,4204,7117,11623
0,12656,1954,4714,7065,11099
0,12437,1768,4027,7104,11355
0,12365,1702,4214,7438,11677
0,11775,1745,5090,6976,10729
188,12530,1797,4223,7020,11646
38,12398,1985,4621,6954,11277
0,12028,1789,4694,7744,11587
0,12698,2506,4116,6644,11778
221,12753,2080,4517,7016,11294
120,12664,1887,4230,6968,11503
0,12167,1812,4161,6800,11820
0,12582,2106,4549,6792,11564
136,12096,1429,4201,6910,11513
145,12547,1962,4502,7348,11122
320,12497,1919,3944,7255,11428
0,12165,1171,3906,7351,11504
0,12296,1556,4042,7291,11434
377,12459,1824,4356,7003,11200
291,12626,1909,4322,6976,11456
0,12170,2842,3995,7342,11514
0,12393,1985,4264,6817,11421
904,13177,2224,4205,7554,11412
273,12875,2306,4472,7927,11322
0,12401,1632,4368,7306,11383
0,12581,1855,4218,6693,11356
0,12436,1713,4254,6896,11555
511,12106,2324,4477,7072,11147
0,12309,1716,4319,7098,11500
0,12207,1662,4196,7120,11493
520,12796,2005,4437,7865,11336
129,12664,2080,3584,6551,11640
58,12299,1793,4260,7425,11349
186,12570,2113,4596,6788,11530
426,12418,1733,4294,7330,11077
202,13044,1911,4432,6871,11377
101,12608,2392,4333,6685,11427
0,12691,2272,4628,6949,11153
198,12557,1625,4112,7232,11516
0,12752,2065,4484,7366,11202
0,12169,1638,4224,7440,10747
0,12171,1805,4009,7217,11689
0,12163,1535,3986,7182,11570
98,12503,1522,3708,7202,11330
110,12506,2314,4586,7187,11163
0,12403,1184,4258,7332,11314
222,12722,2067,4488,6898,11347
736,12357,1460,4114,7188,11614
132,12183,1499,3809,7071,11336
166,12390,2177,4721,6964,11394
