MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
14797,21969,455,5978,7744,12065
14796,22037,1027,5874,7276,11851
14856,22101,940,5896,7439,12180
14847,22012,886,5374,7467,11934
14563,21818,698,5552,7663,11848
14934,21681,1180,5580,7659,11609
14677,21983,843,5631,7458,11176
14212,21966,931,5717,7371,12060
14664,21917,1091,6188,7622,11319
14576,21834,788,5495,7679,11710
14556,21842,788,6092,7679,11069
15128,22207,1163,5952,7646,11815
14847,22106,903,5631,7640,12063
14847,22254,1209,5956,7292,11973
14602,21542,713,5495,7296,11441
14553,21256,652,5626,7679,11880
14586,21809,628,5586,7317,12078
14640,21794,501,5770,7800,11402
15284,21916,622,5631,7900,11881
14601,21793,842,5633,7679,12072
14663,21880,649,5970,7685,12071
14493,21885,622,5393,8210,11766
14545,21842,748,6157,7559,11819
14644,21025,613,5631,7874,11876
14461,21708,736,5841,7724,11725
14495,20836,136,5780,7989,11888
14926,22165,610,5860,7411,11542
14345,21828,840,5881,6755,10406
14635,21942,1196,6018,7676,11107
14280,22055,1073,5717,7590,12081
14676,21885,567,5537,7641,11859
14684,21813,143,6317,7593,11546
13654,21808,547,5644,7910,11338
14802,22123,1035,5907,7296,12002
14543,21744,1867,5538,7634,12132
14847,22020,2070,5952,7625,11826
14714,21310,942,6726,7632,12097
14784,22014,1313,6039,7723,11775
14785,22027,681,5890,7773,11819
14369,20847,378,5584,7794,11778
14498,21749,919,6148,7071,11936
14983,22232,638,5621,7921,11927
14811,22097,1533,5804,7455,12212
14296,21593,634,5748,7798,12437
14711,22015,827,5796,7660,12248
14403,21632,830,5855,7736,11775
14647,21924,1535,5615,7897,11881
14650,22014,1145,6065,8576,11813
14580,21844,857,5657,7676,12000
15062,22265,1116,5968,7416,11969
14556,21545,1284,5901,7679,12768
14484,21668,812,5583,7614,12346
14867,22019,1105,6053,7527,11579
14569,21840,643,5593,7686,12026
14586,21738,1450,5644,7679,11737
14921,21900,582,5693,8001,11827
14441,21864,1161,5546,7622,11979
14244,22753,624,5685,7834,11775
14784,21963,782,5717,7641,12004
14428,21824,603,6761,7692,11668
14589,21828,706,6701,7589,12040
14855,22343,918,5765,7637,12057
14619,22042,892,5686,7513,11775
14724,22015,828,5792,7675,12159
15161,22254,1064,5847,7414,11912
14423,21633,859,6038,7779,11740
14678,22024,1535,5684,7652,12125
14573,22025,604,5593,7256,11978
14472,21641,682,5640,7774,12038
14654,22097,1327,6095,7600,11810
14521,21737,1052,5656,7970,11952
15326,21594,695,5687,7898,12542
14090,21569,735,5476,7708,12164
14566,21712,573,5732,7882,11952
15176,21440,152,5997,7642,12554
14413,22023,0,5091,7859,11870
14729,21981,1716,5343,7373,12045
14918,22254,997,5940,7297,12114
14451,21440,868,5781,7887,12177
14602,21795,1065,6175,7500,11760
14584,21879,1056,6037,7638,11886
14847,22104,1114,5684,7381,12101
14810,22049,1085,6105,7496,11848
15264,22351,414,5660,7872,11844
14846,21943,780,5756,7576,11963
14801,22088,1358,6074,7575,11775
14726,21740,832,6164,7319,11785
14628,21929,764,5581,7737,12095
14516,21826,885,5864,7336,11706
14798,21964,843,5254,7609,12040
14436,21688,467,5629,7320,12087
14639,22015,853,6030,7642,11821
14543,21864,1203,5984,7733,11669
14547,21862,841,6202,7325,11797
14756,22064,771,5630,7131,12135
15811,22015,546,5636,7970,11784
14666,21980,886,5904,7736,11554
14946,22394,1122,5865,7436,11805
14821,22096,784,5802,7527,12173
14565,21842,912,6033,7840,12661
14888,22074,810,5631,7586,12060
14889,22226,734,6042,7434,12216
14710,22008,1643,5698,7701,12021
13998,22050,1082,6187,7752,11643
14847,22053,723,5631,7554,11561
14754,22102,1281,6176,7605,11848
15027,21632,1125,5868,7423,12063
14847,22161,804,5503,6997,12026
15051,22139,1262,5651,7856,11713
14504,21704,568,5653,7854,11752
14500,21709,769,6030,7780,12866
14473,21912,724,5928,7750,11618
14847,22485,1133,5928,7306,11775
13658,21840,877,5788,7840,11760
14352,21665,511,5864,7800,11898
14847,21808,715,5920,7764,11875
13746,21811,730,5944,7809,10960
14954,22180,692,5455,7490,11871
16876,22128,971,5963,7710,11604
15087,22346,1092,5904,7437,11754
14778,21921,700,5800,7896,12027
14835,22369,1220,5907,7410,11936
14676,21900,788,5317,7855,12030
14771,22224,845,5631,7642,11064
14820,22042,857,6363,7686,12040
14536,21832,132,5631,7949,12005
14978,22015,700,5768,7872,9925
14847,21940,532,5688,7872,10764
12994,22154,944,5839,7367,12492
14464,21911,864,6172,7673,11704
14547,22036,674,5608,7580,11810
15217,22076,1057,6167,7696,11631
14155,21765,762,5818,7725,11720
14597,21938,1135,6284,7751,11758
14440,21709,680,5762,7748,12567
14734,22099,800,5406,7863,12122
14564,21850,720,5771,8021,11814
14632,21956,764,5876,7826,11687
14847,22321,971,5878,7479,12099
13681,21623,687,5689,7792,12145
15046,22015,829,5547,7748,11856
14847,22113,900,5573,7602,12200
14711,22110,862,5859,7569,12316
14530,21836,1058,5748,8050,12029
14515,22015,1693,5649,8105,11967
14842,22205,875,5631,7602,12805
14759,22032,677,5724,7076,12056
14676,21921,875,5862,7579,11746
14644,21939,795,5224,8063,11815
14879,22271,1105,5936,7488,12192
14850,22220,959,6086,7679,11691
14282,21663,702,5784,7752,11783
14470,22015,544,5146,7693,12031
14614,21644,1260,5977,7525,11573
14290,22167,949,5645,7260,12315
14542,21983,1148,5507,7672,11852
13904,22031,997,6214,7681,11763
14725,22308,763,5749,7713,11910
14647,21938,1087,6150,7603,11512
14664,22146,678,5453,7690,12056
14535,22114,977,5584,7856,12674
14491,21795,518,5614,7744,11846
14792,21530,275,6779,7734,12008
14912,22195,1414,6051,7574,11775
14369,21890,545,5836,7709,12657
14851,22238,1222,6054,7458,11864
14952,22314,936,5826,7354,12175
15042,22377,1114,5792,7411,11968
14550,22026,980,5913,7744,11756
14591,21989,964,6204,7689,11793
14803,22284,921,5621,7679,12224
15188,23112,591,5675,7495,12172
15070,22483,1044,5662,7335,11590
14569,21695,816,5785,7688,12438
