MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,9466,0,3848,7351,11200
0,10101,0,4291,7032,12176
0,8757,0,4123,6820,11348
0,9604,0,5208,7404,11349
0,9665,0,4376,6897,11220
0,9589,0,5014,6993,11264
0,9746,6,4285,6735,10923
0,9776,77,4198,7353,11440
0,9967,0,4368,7170,10870
0,9562,0,3768,7118,11360
0,9488,76,3761,7089,11392
0,10422,0,3988,6902,10906
0,9853,0,4276,6938,11029
0,10166,177,4178,7206,11146
0,9512,0,3758,7079,11376
0,9778,26,4386,6451,10772
0,9712,0,4219,7339,10896
0,9639,0,4016,7412,10975
0,9141,0,4023,7453,11235
0,9947,0,4317,7233,11473
0,9591,0,4492,7394,10865
0,9462,0,3908,7427,10954
0,9644,321,3747,7108,11280
0,9512,0,3546,7544,11185
0,9508,0,3936,7089,10185
0,9704,0,4255,7353,10988
0,9904,0,4505,7224,10751
0,10285,123,4384,7134,10916
0,9973,0,4433,7104,11063
0,9704,0,3980,7371,11107
0,9727,0,3984,7385,11066
0,9554,0,4205,6547,11099
0,9667,0,5084,7048,11356
0,9324,0,4000,6299,11280
0,9350,85,3581,7267,11144
0,9549,0,3708,7522,10970
0,9368,0,3968,7113,10083
0,9539,0,4295,6789,11002
0,9252,576,3787,7188,11287
0,9726,0,3904,7271,11000
0,9738,0,3876,7004,11036
0,9620,0,3981,7386,10960
0,9653,318,3777,7181,11075
0,9743,0,4249,7208,11076
0,10016,0,4226,7346,10973
0,9498,664,3188,7446,10990
0,9556,0,4464,7089,11267
0,9129,0,4044,7458,11077
0,9280,0,4161,7570,11061
0,9515,0,3950,7084,11206
0,9528,0,4024,7321,11149
0,9780,0,4162,6744,10398
0,9789,0,3780,7603,10884
0,9852,98,3932,7613,10883
0,9748,0,3905,6986,11226
0,9833,0,4282,6370,11186
0,9347,0,4658,6820,11296
0,9536,0,3712,7679,11267
0,9289,0,3833,7342,11636
0,10290,0,4285,7255,10817
0,9727,0,3921,7472,10893
0,9771,0,4211,7363,10992
0,10029,0,3791,7298,10893
0,8703,0,3583,7109,11371
0,10145,0,4377,7327,11529
0,10075,0,4267,7036,11063
0,9033,0,4378,7202,10836
0,10034,0,4349,7093,9283
204,10112,0,3748,7532,10964
0,9082,0,4426,7242,10455
0,10092,0,4523,7234,10797
0,10058,203,4390,7248,10955
0,10204,0,4267,6810,10906
0,9512,0,4000,7570,10939
0,9833,0,4033,6690,11089
0,10024,0,4456,7244,10858
0,9814,0,4119,7434,10829
0,10016,51,4508,7105,10537
0,9876,32,4054,7033,11098
0,10148,48,4408,7001,11008
136,10362,0,3906,7424,11289
0,9367,0,3960,7185,10381
0,9552,105,4209,7176,11158
0,9406,0,4099,6400,11173
0,9724,442,3836,7194,11141
0,9906,0,3759,7542,10940
0,9865,0,4308,7224,10372
0,9742,0,4340,7064,11061
0,9481,0,2825,7312,11040
0,9888,0,3969,7042,11376
0,10099,0,4622,7279,10730
0,9770,0,4192,6953,11092
0,10791,0,4104,7242,11290
87,9610,0,5044,7128,11277
0,9725,0,4148,7030,11322
368,10328,0,4362,6980,10778
0,9032,0,4107,6882,11158
0,10176,0,4329,7025,10442
0,10123,0,4274,7026,10893
0,11068,0,4047,7101,11309
0,10250,522,4395,7169,9057
0,8664,29,3913,7104,11324
0,9739,98,3677,6971,11358
0,9827,0,4040,7508,11021
0,10250,0,4575,7214,10976
0,10334,85,4396,7200,10930
0,10677,0,4168,6984,11330
0,10029,0,4299,6969,10751
0,10194,0,4182,6805,10987
0,10194,0,5779,7355,10952
0,10136,0,4218,7214,10828
0,10056,0,4178,6908,9412
0,10148,38,4291,7193,11024
0,9695,0,4136,7407,11093
0,9907,0,3983,6336,11428
0,10057,0,4191,6952,11049
0,9990,0,3977,7125,10820
0,8676,0,4258,6898,11375
