MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3799,4821,9817
0,0,0,3752,4737,9816
0,0,0,4149,4780,10604
0,0,0,4284,4658,9567
0,0,0,4327,4607,9625
0,0,0,4284,4599,9673
0,0,0,4193,4512,9727
0,0,0,4271,4584,9665
0,0,0,4208,5241,9749
0,0,0,4147,3478,9770
0,0,0,4032,4360,9817
0,0,0,4138,4364,9785
0,0,0,4024,4985,10364
0,0,0,4186,4582,9698
0,0,0,4026,5447,9793
0,0,0,3746,4697,9921
0,0,0,3810,4628,9904
0,0,0,3776,4672,9877
0,0,0,4014,4672,10455
0,0,0,4228,5263,9745
0,0,0,3960,4516,9938
0,0,0,3721,4840,9898
0,0,0,4196,4655,9957
0,0,0,3901,4858,9683
0,0,0,3781,4607,9576
0,0,0,4318,4547,9571
0,0,0,3985,4352,10037
0,0,0,3921,4510,9689
0,0,0,4203,4485,9509
0,0,0,4292,4512,9552
0,0,0,4323,5058,9622
0,0,0,3984,4318,9808
0,0,0,3821,4445,10080
0,0,0,3664,4663,9914
0,0,0,3972,4759,9727
0,0,0,3960,4728,9719
0,0,0,4273,4646,9598
0,0,0,4285,5496,9868
0,0,0,4222,4593,9727
0,0,0,3839,4544,10100
0,0,0,3925,4957,9846
0,0,0,3802,4916,9773
0,0,0,3819,5075,9874
0,0,0,3912,4823,9877
0,0,0,3878,4918,9786
0,0,0,4008,4842,9666
0,0,0,4140,4607,9462
0,0,0,4364,4556,9556
0,0,0,3770,4649,9490
0,0,0,3408,4915,10062
0,0,0,4524,4570,10020
0,0,0,3790,4517,10012
0,0,0,4238,4841,9680
0,0,0,3977,4696,9584
0,0,0,3980,4744,9745
0,0,0,3799,4820,9955
0,0,0,3796,4767,9823
0,0,0,3821,4819,9844
0,0,0,3996,4541,9991
0,0,0,4172,4624,9727
0,0,0,4212,4622,9683
0,0,0,3849,4885,9736
0,0,0,4485,4663,9974
0,0,0,4217,4556,9492
0,0,0,3776,4856,9664
0,0,0,4189,5402,9727
0,0,0,4149,4292,9871
0,0,0,4216,4292,9792
0,0,0,4043,4319,9841
0,0,0,4136,4357,9812
0,0,0,4013,4420,10150
0,0,0,3979,4557,9918
0,0,0,3998,4486,10062
0,0,0,4134,4576,9738
0,0,0,4142,4586,9754
0,0,0,4247,4608,9689
0,0,0,4119,4646,10245
0,0,0,3936,5142,9763
0,0,0,4324,4607,9642
0,0,0,3895,4439,9973
0,0,0,3837,4411,9815
0,0,0,4052,5409,9826
0,0,0,3764,4678,9892
0,0,0,3972,4762,9689
0,0,0,4046,4793,9721
0,0,0,3913,4960,9765
0,0,0,4378,4832,9802
0,0,0,3858,4804,9760
0,0,0,4354,4724,9843
0,0,0,4034,4779,9727
0,0,0,3992,4728,10601
0,0,0,3866,4616,8760
0,0,0,4243,4617,9526
0,0,0,4448,4557,9760
0,0,0,3964,4928,9727
0,0,0,4010,4921,9727
0,0,0,4124,4794,9666
0,0,0,4708,4232,10004
0,0,0,4189,4524,9692
0,0,0,4156,4714,9589
0,0,0,3933,4495,9984
0,0,0,4026,4399,9792
0,0,0,4232,4365,9815
0,0,0,4052,3493,9850
0,0,0,4134,4607,9707
0,0,0,4357,4701,9671
0,0,0,4026,4696,9066
0,0,0,3828,4706,9471
0,0,0,4131,4714,10066
0,0,0,4014,4694,10420
0,0,0,4227,4533,9641
0,0,0,4242,4566,9603
0,0,0,4362,4607,9519
0,0,0,4783,4607,9547
0,0,0,4302,4645,9521
0,0,0,4347,4604,9594
0,0,0,3792,4911,9934
0,0,0,3805,4930,9846
0,0,0,3856,4752,9792
0,0,0,3877,4938,9903
0,0,0,3716,4850,9727
0,0,0,3814,4910,9853
0,0,0,3395,4692,9996
0,0,0,4137,4607,9688
0,0,0,4120,4782,9703
0,0,0,3823,4858,10015
0,0,0,3687,4635,9945
0,0,0,4258,5176,9772
0,0,0,3693,4624,9973
0,0,0,4142,4177,9820
0,0,0,4219,4548,9290
0,0,0,3823,4828,9852
0,0,0,3776,4622,9920
0,0,0,4135,5016,9859
0,0,0,3670,4643,9965
0,0,0,3467,4826,9674
0,0,0,4262,4530,9645
0,0,0,3640,4635,9992
0,0,0,4256,4678,9717
0,0,0,3756,4646,10077
0,0,0,4229,5348,9727
0,0,0,3976,4651,9592
0,0,0,3730,4553,9943
0,0,0,4149,4323,9808
0,0,0,4040,4684,9538
0,0,0,3973,4880,9809
0,0,0,3792,4770,9453
0,0,0,4186,4418,9854
0,0,0,4319,4607,9637
0,0,0,4047,4563,9656
0,0,0,3839,4504,9778
0,0,0,3924,4485,9820
0,0,0,4214,4478,9668
0,0,0,3745,4644,10463
0,0,0,3898,3936,9953
0,0,0,4464,4609,9567
0,0,0,4032,4833,9725
0,0,0,3700,4787,9937
0,0,0,4175,4538,9674
0,0,0,3835,4487,10202
0,0,0,3639,4318,9981
0,0,0,4031,4885,9668
0,0,0,4166,4460,9688
0,0,0,3989,4905,9712
0,0,0,3886,4551,10152
0,0,0,4677,4607,10074
0,0,0,4305,4505,9682
0,0,0,3931,4513,10044
0,0,0,4306,4528,9642
0,0,0,3986,4834,9754
0,0,0,3690,4708,9855
0,0,0,4108,4707,9572
0,0,0,3953,4721,9716
0,0,0,3704,4654,9962
0,0,0,4100,2880,9892
0,0,0,4308,4607,8785
0,0,0,4017,4871,9727
0,0,0,4364,4584,10033
0,0,0,4360,4527,9632
0,0,0,3958,4788,9745
0,0,0,4210,4778,10609
0,0,0,3828,4892,9794
0,0,0,4037,4407,10074
0,0,0,4248,4562,9728
0,0,0,3925,4782,9733
0,0,0,3989,4759,9825
0,0,0,3905,4526,8609
0,0,0,4221,4596,9727
0,0,0,4254,3648,9560
0,0,0,3896,4813,9865
0,0,0,4174,4607,9719
0,0,0,3916,4773,9806
0,0,0,4129,4417,9856
0,0,0,3890,4791,9269
0,0,0,4253,4585,9727
0,0,0,3881,4889,9830
0,0,0,3891,4490,10022
0,0,0,4102,4781,9721
0,0,0,4098,4559,9804
0,0,0,4136,4685,10439
0,0,0,3986,4840,9752
0,0,0,4022,4444,11133
0,0,0,4055,4615,10032
0,0,0,3912,4566,10130
0,0,0,3733,4928,9955
0,0,0,4040,4685,10641
0,0,0,4117,4335,9558
0,0,0,3698,4645,9972
0,0,0,3583,4868,9638
0,0,0,4199,5271,10410
0,0,0,3766,4912,9901
0,0,0,4167,4953,9759
0,0,0,4144,4800,9725
0,0,0,4907,4582,10002
0,0,0,4229,4740,9736
0,0,0,3690,4676,9982
0,0,0,3991,4423,9813
0,0,0,3833,4722,9579
0,0,0,4604,4577,9937
0,0,0,4057,4741,9774
0,0,0,4099,4419,9860
0,0,0,4276,4289,9626
0,0,0,3837,4889,9519
0,0,0,3890,4448,9972
0,0,0,4212,4002,9695
0,0,0,3803,4762,9869
0,0,0,4120,4255,9896
0,0,0,4368,4652,9493
0,0,0,4312,4311,10032
0,0,0,4233,4520,9713
0,0,0,3850,4902,9839
0,0,0,3992,4602,9938
0,0,0,4274,4698,9685
0,0,0,3803,4692,9944
0,0,0,4114,4376,9899
0,0,0,3881,4889,9809
0,0,0,4162,4882,9882
0,0,0,3822,4804,9866
0,0,0,4183,4586,9764
0,0,0,3986,4607,9880
0,0,0,3906,4726,9701
0,0,0,3867,4790,9726
0,0,0,4660,4803,9727
0,0,0,4116,4755,9727
0,0,0,3796,4720,9936
0,0,0,3782,4607,10120
0,0,0,4051,4421,9838
0,0,0,4633,4618,9488
0,0,0,3885,4606,10045
0,0,0,4060,4693,9732
0,0,0,4237,4607,9562
0,0,0,3034,4356,9760
0,0,0,4239,4592,9641
0,0,0,3922,4548,10117
0,0,0,4142,4523,9752
0,0,0,4332,4775,9080
0,0,0,3788,4740,9841
0,0,0,3840,4830,9583
0,0,0,3936,4811,10023
0,0,0,3984,4463,9681
0,0,0,4124,4711,9586
0,0,0,3960,4850,9748
0,0,0,4134,4456,9837
0,0,0,4212,4632,10568
0,0,0,4022,4827,9780
0,0,0,4838,4895,9983
0,0,0,4394,4614,9632
0,0,0,3845,4856,9818
0,0,0,3793,4672,9943
0,0,0,3703,4765,9868
0,0,0,4116,4193,10016
0,0,0,4096,4800,9696
0,0,0,3881,4905,9778
0,0,0,3709,4801,9988
