MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3322,3922,9036
0,0,0,3504,2962,8872
0,0,0,3527,3517,9029
0,0,0,3417,3635,9292
0,0,0,3336,3510,9079
0,0,0,3285,3479,8987
0,0,0,3279,3028,9104
0,0,0,3345,4015,9005
0,0,0,3895,3705,8663
0,0,0,3581,3366,9112
0,0,0,3583,3740,8586
0,0,0,3973,3624,8698
0,0,0,3392,3786,9282
0,0,0,3229,2752,9137
0,0,0,3816,3695,8703
0,0,0,3552,3873,8936
0,0,0,3641,4037,8850
0,0,0,4179,3618,8350
0,0,0,3704,3559,8753
0,0,0,3528,3463,8902
0,0,0,3745,3764,8670
0,0,0,3418,3448,9016
0,0,0,3391,3867,8800
0,0,0,3525,3555,9072
0,0,0,3332,3830,9038
0,0,0,3490,3790,9522
0,0,0,3488,3436,9020
0,0,0,3264,4260,9093
0,0,0,3695,3782,8672
0,0,0,3370,3855,9034
0,0,0,3688,3648,8749
0,0,0,3230,3680,9311
0,0,0,3520,3531,9127
0,0,0,3583,3828,8847
0,0,0,2871,3466,9415
0,0,0,3448,3861,8702
0,0,0,3241,3509,9016
0,0,0,4153,3692,9083
0,0,0,3272,3732,8700
0,0,0,3560,4105,9113
0,0,0,3364,4006,8927
0,0,0,3612,3629,8931
0,0,0,3894,3706,9087
0,0,0,3595,3888,8937
0,0,0,3743,3634,8703
0,0,0,3583,3413,8953
0,0,0,3464,3909,8909
0,0,0,3394,3599,9178
0,0,0,3589,3707,8910
0,0,0,3226,3845,9005
0,0,0,3829,3657,8447
0,0,0,3404,3464,9079
0,0,0,3245,3793,9174
0,0,0,3742,3592,10732
0,0,0,3572,3416,9003
0,0,0,3246,3879,9196
0,0,0,3749,3653,8811
0,0,0,3476,3626,9146
0,0,0,3725,3784,9218
0,0,0,3583,3366,8975
0,0,0,3210,3702,9273
0,0,0,3432,3620,9117
0,0,0,3401,3648,8810
0,0,0,4180,3665,9100
0,0,0,3478,6809,8844
0,0,0,3583,3652,8917
0,0,0,3492,3600,9276
0,0,0,3427,4032,8928
0,0,0,3456,3576,9302
0,0,0,3798,3686,8806
0,0,0,3372,3691,9246
0,0,0,2216,3920,9024
0,0,0,3591,3824,8874
0,0,0,3392,3544,9297
0,0,0,3333,4009,8968
0,0,0,3625,4011,8883
0,0,0,3286,3450,9037
0,0,0,3472,3897,8878
0,0,0,3494,2559,8882
0,0,0,3789,3206,8775
0,0,0,3570,3409,8999
0,0,0,3210,3693,9192
0,0,0,3360,3671,9061
0,0,0,3370,3871,9069
0,0,0,3700,3161,8748
0,0,0,3709,3484,8932
0,0,0,3758,3541,9240
0,0,0,3463,3605,9118
0,0,0,3489,2741,9090
0,0,0,3444,3848,8868
0,0,0,3374,3662,9290
184,0,0,4234,3347,8964
0,0,0,3414,3570,9176
0,0,0,3332,3925,9054
0,0,0,3570,3795,8760
0,0,0,3818,3701,8704
0,0,0,3592,3465,8912
0,0,0,3324,3737,9048
0,0,0,3583,3669,8863
0,0,0,3288,3755,9124
0,0,0,3720,3681,8822
0,0,0,3663,3583,8314
0,0,0,3448,3351,9054
0,0,0,3598,3918,8871
0,0,0,3668,3381,8892
0,0,0,3393,4017,8957
0,0,0,3823,3766,8703
0,0,0,3250,3729,9087
0,0,0,3583,4280,9144
0,0,0,3792,3898,8675
0,0,0,3366,3960,8574
0,0,0,3640,2905,8590
0,0,0,3468,3625,9141
0,0,0,3530,3806,9450
0,0,0,3583,4872,8996
0,0,0,3421,1136,8907
0,0,0,3456,3572,9309
0,0,0,3865,3583,8884
0,0,0,3548,3920,8900
0,0,0,3354,3261,9005
