MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3778,4335,9618
0,0,0,3818,4554,9496
0,0,0,4188,4029,9445
0,0,0,3909,4061,9836
0,0,0,4271,5620,9516
0,0,0,4331,4251,9222
0,0,0,3975,4215,9832
0,0,0,3789,4488,9483
0,0,0,3812,4513,9445
0,0,0,3977,4133,9186
0,0,0,4256,4188,8991
0,0,0,4198,4095,9359
0,0,0,4116,3978,9445
0,0,0,3988,3958,9481
0,0,0,3808,4220,9578
0,0,0,4789,4377,9554
0,0,0,4084,4408,9365
0,0,0,4124,4160,9419
0,0,0,3971,4032,9312
0,0,0,3682,4256,9664
0,0,0,3860,4452,9466
0,0,0,3995,4520,9410
0,0,0,4230,4217,9357
0,0,0,4144,3892,9577
0,0,0,4384,4160,9744
0,0,0,3821,4214,9597
0,0,0,4079,4353,9626
0,0,0,4036,4069,9508
0,0,0,4212,4240,9316
0,0,0,4168,3916,9525
0,0,0,3690,4206,9554
0,0,0,4165,4370,9374
0,0,0,3575,4313,9215
0,0,0,4121,4329,9488
0,0,0,3997,4721,9455
0,0,0,4058,4012,9566
0,0,0,3888,4059,9804
0,0,0,3752,4261,9539
0,0,0,4143,4340,9156
0,0,0,4158,3958,9470
0,0,0,3976,4108,9890
0,0,0,3873,4116,8474
0,0,0,3966,4408,9409
0,0,0,4336,4292,9368
0,0,0,4032,3959,9540
0,0,0,4009,3936,9564
0,0,0,3997,4095,9719
0,0,0,3796,4404,9568
0,0,0,3840,4505,9475
0,0,0,3544,4481,9506
0,0,0,4059,4517,9412
0,0,0,3999,3897,9764
0,0,0,4162,4120,9280
0,0,0,4282,4240,9401
0,0,0,3801,4000,9108
0,0,0,3924,4010,9857
0,0,0,4086,4164,9424
0,0,0,3858,4091,10661
0,0,0,4066,3880,9549
0,0,0,4127,4246,9414
0,0,0,4304,4251,8663
0,0,0,3529,4410,9420
0,0,0,3760,4505,9477
0,0,0,3041,4368,9599
0,0,0,3740,4234,9569
0,0,0,4044,3711,9593
0,0,0,4101,4408,9225
0,0,0,4804,4309,9668
0,0,0,3944,3967,9795
0,0,0,3957,4090,9671
0,0,0,3750,4281,9625
0,0,0,3940,2848,9704
0,0,0,3703,4286,9344
0,0,0,3828,4322,9516
0,0,0,3776,4478,9560
0,0,0,3870,4423,9400
0,0,0,4188,4232,9225
0,0,0,3622,4164,9364
0,0,0,4066,4293,9264
0,0,0,3985,4482,9364
0,0,0,3952,4432,9813
0,0,0,3984,4300,10170
0,0,0,4266,4249,9297
0,0,0,4150,4146,9339
0,0,0,4243,4053,9285
0,0,0,3332,4362,9393
0,0,0,4418,4261,9156
0,0,0,4122,3887,9508
0,0,0,4100,4214,9420
0,0,0,4067,2406,9284
0,0,0,4161,4410,9394
0,0,0,4140,4020,9512
0,0,0,4493,4300,9684
0,0,0,4652,4186,9394
0,0,0,3945,4247,9659
0,0,0,3805,4105,9752
0,0,0,3973,4052,9681
0,0,0,4496,4225,9761
0,0,0,3765,4499,9576
0,0,0,5164,4188,9736
0,0,0,3874,3731,9840
0,0,0,3665,4256,9699
0,0,0,3951,4532,9544
0,0,0,3923,4809,9552
0,0,0,4822,4019,9202
0,0,0,4178,4132,9024
0,0,0,4140,4950,9437
0,0,0,3998,3996,9550
0,0,0,4097,3863,9386
0,0,0,4163,4180,9492
0,0,0,4130,4160,9620
0,0,0,4124,3865,9604
0,0,0,3797,4609,9517
0,0,0,3792,4186,9779
0,0,0,3896,3667,9749
0,0,0,3817,4549,9493
0,0,0,3734,4585,9752
0,0,0,3669,4339,9640
0,0,0,4005,4453,9479
0,0,0,4333,4557,9180
0,0,0,3876,3964,9469
0,0,0,4041,3929,9552
0,0,0,3916,4224,9765
0,0,0,4267,4248,9797
0,0,0,1404,4572,9503
0,0,0,4184,4144,9393
0,0,0,4003,3864,9562
0,0,0,3920,4150,9549
0,0,0,3868,4641,9497
0,0,0,3820,4581,9553
0,0,0,4032,4417,9542
0,0,0,4160,4089,8975
0,0,0,4127,3951,9541
0,0,0,3974,3997,9839
0,0,0,3946,4026,9491
0,0,0,4239,4381,9691
0,0,0,4095,4288,9903
0,0,0,3938,4249,9669
0,0,0,3836,4455,9112
0,0,0,3806,4618,9537
0,0,0,3813,4529,9571
0,0,0,3778,4436,9574
0,0,0,3677,3206,9672
0,0,0,4169,4205,9624
0,0,0,3242,4200,11079
0,0,0,3863,4033,9755
0,0,0,3785,4201,9551
0,0,0,3786,4555,9471
0,0,0,4117,4409,9463
0,0,0,3898,4500,8855
0,0,0,3648,4246,9773
0,0,0,3956,4410,9801
0,0,0,3839,4150,9873
0,0,0,4116,4288,9192
0,0,0,4197,4254,9338
0,0,0,4196,4663,10204
0,0,0,3792,4158,9660
0,0,0,4367,4307,9598
0,0,0,3864,4117,9765
0,0,0,3940,4093,9695
0,0,0,3881,4160,9667
0,0,0,4203,4202,9720
0,0,0,3826,4361,9577
0,0,0,3766,4536,9524
0,0,0,3858,4440,9491
0,0,0,3944,4514,9455
0,0,0,4284,4237,9332
0,0,0,4034,4002,9632
0,0,0,4144,3864,9488
0,0,0,3408,4864,9305
0,0,0,4077,3872,9942
0,0,0,4198,4150,9314
0,0,0,4080,3874,9588
0,0,0,4122,3904,9642
0,0,0,4072,4235,9491
0,0,0,4073,5138,9414
0,0,0,4264,3952,9378
0,0,0,4184,4106,9307
0,0,0,4309,4156,9375
0,0,0,4016,4330,9379
0,0,0,3744,4595,9629
0,0,0,3969,4146,9767
0,0,0,3936,2894,9682
0,0,0,4112,3907,9491
0,0,0,4028,4071,9726
0,0,0,3861,4210,9717
0,0,0,3771,4339,9559
0,0,0,2928,4566,9519
0,0,0,3915,4388,9420
0,0,0,4042,4151,10059
0,0,0,4299,4364,9158
0,0,0,4058,4135,9830
0,0,0,3656,4340,9571
0,0,0,3720,4271,9760
0,0,0,4010,4458,9436
0,0,0,4297,4171,9228
0,0,0,4172,4169,9504
0,0,0,4080,4715,9551
0,0,0,4160,4236,9446
0,0,0,4138,3968,9529
0,0,0,4109,4955,9675
0,0,0,4317,4340,9292
0,0,0,4266,4352,9300
0,0,0,4150,4329,9997
0,0,0,3230,4336,9305
0,0,0,4262,3216,9341
0,0,0,4275,4132,9324
0,0,0,4075,4431,9448
0,0,0,4031,3887,9621
0,0,0,3864,4152,9719
0,0,0,3741,4329,9638
0,0,0,3754,4524,9587
0,0,0,3899,4493,9460
0,0,0,4044,4458,9365
0,0,0,3975,4413,10010
