MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4727,3815,9996
0,0,0,4408,3335,10038
0,0,0,4442,3813,9993
0,0,0,5357,3675,10763
0,0,0,4943,3304,9722
0,0,0,4656,3402,10104
0,0,0,4496,3835,9727
0,0,0,4652,3402,10038
0,0,0,5152,3583,9747
0,0,0,5056,3583,11126
0,0,0,4825,3344,10010
0,0,0,5086,3586,9652
0,0,0,4713,3637,9986
0,0,0,4968,3536,9824
0,0,0,5038,3603,9762
0,0,0,4900,3750,9952
0,0,0,4579,3638,10163
0,0,0,4619,3636,10141
0,0,0,4720,3698,9972
0,0,0,5028,3583,9757
0,0,0,4857,3755,9980
0,0,0,4734,3404,10069
0,0,0,4870,3755,10705
0,0,0,5432,3545,9760
0,0,0,4991,3779,10031
0,0,0,5150,3452,9780
0,0,0,4656,3257,10024
0,0,0,4437,3637,10049
0,0,0,5015,3264,9924
0,0,0,4637,3631,10256
0,0,0,5037,3583,9736
0,0,0,4644,3549,10042
0,0,0,4846,4278,10002
0,0,0,5160,3495,10177
0,0,0,4647,3664,10069
0,0,0,4851,3385,10042
0,0,0,4976,3512,10258
0,0,0,5075,3782,9829
0,0,0,4778,3491,9941
0,0,0,4921,3532,9808
0,0,0,4852,3574,9834
0,0,0,4917,3141,9939
0,0,0,4233,3611,10145
0,0,0,5056,3586,9793
0,0,0,4779,3381,10362
0,0,0,4977,3312,9753
0,0,0,4691,3554,10319
0,0,0,5069,2767,9727
0,0,0,4539,3597,10146
0,0,0,4642,3693,10073
0,0,0,4555,1321,10395
0,0,0,4880,3402,10006
0,0,0,4954,3652,9891
0,0,0,5016,3511,9987
0,0,0,4539,3547,11410
0,0,0,5007,3394,9831
0,0,0,4649,3678,9944
0,0,0,4796,3283,9854
0,0,0,3705,3459,10289
0,0,0,5800,3662,9911
0,0,0,5058,3541,9669
0,0,0,4929,3760,9852
0,0,0,4653,3420,10285
0,0,0,5520,3533,10348
0,0,0,4666,3762,9908
0,0,0,5268,3934,9668
0,0,0,4764,3333,9997
0,0,0,4607,3733,10614
0,0,0,4654,3678,9977
0,0,0,4868,3662,9709
0,0,0,4972,3309,9851
0,0,0,4607,3724,10012
0,0,0,4805,3364,9954
0,0,0,5125,3759,9636
0,0,0,5376,3583,10248
0,0,0,4605,3917,10075
0,0,0,4794,2916,9769
0,0,0,5064,3620,9777
0,0,0,4560,3031,10308
0,0,0,4727,3503,10356
0,0,0,5047,3690,9727
0,0,0,5152,3872,10811
0,0,0,4882,3160,9850
0,0,0,4967,3648,9796
0,0,0,4833,3743,10000
0,0,0,4780,3409,9746
0,0,0,4607,3728,10136
0,0,0,4904,3572,10451
0,0,0,4534,3582,10153
0,0,0,4785,3518,10033
0,0,0,4743,3720,10003
0,0,0,4396,3602,10328
0,0,0,4871,3648,9344
0,0,0,4801,3192,9907
0,0,0,4683,3484,10402
0,0,0,4861,3556,10104
0,0,0,4734,4599,9908
0,0,0,4101,3567,9904
0,0,0,5079,3552,10300
0,193,0,4826,3284,10025
0,0,0,4847,3435,10449
0,0,0,4814,3403,10454
0,0,0,4794,3144,9986
0,0,0,4686,3819,10015
0,0,0,4610,3670,9827
0,0,0,5094,4018,9858
0,0,0,4607,3583,10068
0,0,0,4607,3808,9838
0,0,0,4515,3436,10054
0,0,0,4862,3451,9835
0,0,0,4932,3583,9582
0,0,0,4965,3362,9875
0,0,0,4997,4673,10043
0,0,0,4840,3745,9936
0,0,0,4586,3613,9958
0,0,0,4923,3305,10024
0,0,0,4849,3520,9908
0,0,0,5741,3477,10011
0,0,0,5169,3563,9727
0,0,0,4726,3700,9727
0,0,0,5039,3528,9379
0,0,0,4489,3336,10044
0,0,0,4815,3338,9920
0,0,0,4637,3908,10112
0,0,0,4998,3550,9570
0,0,0,4536,3616,10053
0,0,0,4858,3513,9706
0,0,0,4607,3476,10330
0,0,0,5249,3583,10181
0,0,0,4391,3224,9496
0,0,0,4597,3804,10144
0,0,0,4630,3765,10050
0,0,0,4672,3371,10308
0,0,0,4808,2809,9828
0,0,0,4871,3745,9904
0,0,0,5336,3583,9704
0,0,0,4661,3750,9983
0,0,0,4539,3670,10166
0,0,0,4567,4335,9088
0,0,0,4645,3397,10193
0,0,0,4874,3472,9882
0,0,0,4670,3287,10120
0,0,0,4506,3496,10157
0,0,0,5032,3652,10024
0,0,0,4588,3764,9897
0,0,0,4488,3583,10157
0,0,0,5306,3238,9969
0,0,0,4928,3514,9929
0,0,0,5138,3280,9884
0,0,0,4912,3634,9727
0,0,0,4767,3304,10003
0,0,0,4672,3528,10389
0,0,0,4486,3615,10051
0,0,0,4898,3690,9999
0,0,0,4449,3672,9918
0,0,0,4639,3635,9979
0,0,0,4634,2231,10122
0,0,0,4781,3660,10080
0,0,0,4828,3240,10080
0,0,0,4873,3583,9848
0,0,0,4790,3784,9912
0,0,0,4843,3421,9994
0,0,0,4998,3670,9706
0,0,0,4625,3458,9848
0,0,0,4796,3332,10255
0,0,0,4811,3737,9913
0,0,0,4723,3465,10351
0,0,0,5598,3579,9727
0,0,0,4816,3586,9924
0,0,0,4498,3821,9328
0,0,0,4185,3521,10300
0,0,0,4834,3785,9848
0,0,0,4748,3739,10042
0,0,0,4866,3258,9815
0,0,0,4811,3769,10776
0,0,0,4915,3527,9804
0,0,0,4681,3408,10304
0,0,0,4607,3396,10375
0,0,0,4471,3565,10322
0,0,0,4607,3502,10279
0,0,0,4692,3556,10160
0,0,0,5496,3709,9962
0,0,0,4805,3806,10040
0,0,0,4749,3298,9947
0,0,0,4918,3437,9860
0,0,0,4267,3791,10169
0,0,0,5056,3581,9727
0,0,0,4661,3497,9904
0,0,0,4763,3828,10031
0,0,0,3029,3660,10309
0,0,0,4928,3578,10195
0,0,0,4808,3721,9873
0,0,0,4643,3410,9877
0,0,0,4902,3583,9622
0,0,0,4913,3476,9828
0,0,0,4688,3845,9989
0,0,0,4715,3736,9983
0,0,0,4489,3266,10112
0,0,0,2199,3707,9882
0,0,0,4838,3379,10342
0,0,0,4523,3904,10125
0,0,0,4728,3678,9944
0,0,0,4844,2988,10002
0,0,0,4589,3443,10140
0,0,0,4930,3577,10657
0,0,0,5624,3536,10183
0,0,0,4673,3386,10110
0,0,0,4474,3258,10344
0,0,0,5008,3676,9804
0,0,0,3884,3754,9953
0,0,0,1660,3796,9954
0,0,0,4781,3660,9348
0,0,0,4956,3549,9784
0,0,0,4579,3762,9961
0,0,0,4607,3840,9991
0,0,0,4584,2618,10397
0,0,0,4202,4558,10027
0,0,0,4667,3687,9835
0,0,0,4602,3661,10500
0,0,0,5001,3540,9877
0,0,0,4600,3680,10133
0,0,0,5004,3648,9745
0,0,0,4561,3502,11154
0,0,0,4607,3716,9920
0,0,0,4594,3341,10426
0,0,0,4924,3488,10137
0,0,0,4719,3794,9991
0,0,0,4909,3090,9800
0,0,0,4376,3537,10685
0,0,0,4777,3152,9831
0,0,0,4487,3749,10190
