MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,9596,0,3406,2190,7267
0,9730,0,3455,1751,7390
0,9648,0,3530,1711,7416
0,9635,0,3401,1859,7449
0,9808,0,3248,1732,7285
0,9609,0,3632,1711,7362
0,10132,0,3454,1671,7375
0,9752,0,3428,1667,7564
0,9849,0,3346,1991,7196
0,9810,0,3344,1801,7481
0,9754,0,3651,1780,7505
0,9503,0,3583,1723,7312
0,9756,0,3402,1756,7114
0,9380,0,3583,1632,7330
0,9757,0,3586,1568,7110
0,9824,0,3565,1632,7124
0,9035,0,3722,2015,7227
0,9703,0,3608,1755,7077
0,9903,0,3577,1093,7431
0,9653,0,4005,1862,7419
0,10162,0,3628,1646,7213
0,9718,0,3581,2001,7343
0,9792,0,3626,1938,7419
0,9296,0,3220,1600,7433
0,9706,0,3620,2286,7109
0,9727,0,3446,2248,7035
0,9594,0,3543,1916,7223
0,9931,0,3579,2260,7036
0,9136,0,3130,2104,7281
0,9702,0,3791,2010,6639
0,9930,0,3739,1885,6988
0,9921,0,3726,1555,7331
0,9660,0,3529,1677,7343
0,9685,0,3615,1755,7300
0,9894,0,3513,1645,7194
0,9921,0,3797,1739,7382
0,9727,0,3752,2007,6920
0,9928,0,3583,1645,6724
0,9781,0,3454,1818,7557
0,9363,0,3414,1921,7273
0,9504,0,3524,2238,6757
0,10048,0,3507,2269,8108
0,9677,0,3583,2116,7093
0,9727,0,3585,2057,5911
0,10097,0,3386,2299,6997
0,9727,0,3613,2101,7101
0,9729,0,3708,1872,7132
0,10459,0,3776,2167,6799
0,9964,0,3658,1881,6939
0,9937,0,3844,1875,6473
0,10184,0,3470,2143,6804
0,9767,0,3656,2227,7048
0,9572,0,2944,2559,7283
0,10004,0,3140,1741,6872
0,9456,0,3496,1584,7558
0,9930,0,3504,1901,7384
0,9650,0,3591,1809,7427
0,10308,0,3512,1745,7474
0,9565,0,3489,2424,7015
0,9737,0,3430,2189,6873
0,10085,0,3856,2090,8110
0,10004,0,3792,1883,7041
0,9727,0,3528,2913,6878
0,9842,0,3342,1751,7238
0,9397,0,3608,1731,7114
0,9665,0,3669,1858,7077
0,9714,0,3507,886,7273
0,9864,0,3631,1652,7384
0,10325,0,3704,2523,6975
0,9468,0,3992,1900,6831
0,9834,0,3813,2016,7616
0,9819,0,3538,1307,7448
0,9990,0,3920,2158,6885
0,9840,0,3414,2256,7314
0,8770,0,3528,2137,6952
0,9466,0,3284,2240,7185
0,9657,0,3367,1612,7679
0,9740,0,3107,2256,7396
0,9970,0,3753,1828,7087
0,9878,0,3526,2179,6739
0,9749,0,3375,1877,8124
0,9815,0,3450,2313,6873
0,9982,0,3814,2149,6837
0,9756,0,3669,2171,7037
0,9532,0,3346,2330,7084
0,10583,0,3666,2076,7286
0,9889,0,3281,1800,7444
0,10495,0,3932,2094,7298
0,10005,0,4136,1925,7390
0,9727,0,3405,1936,7284
0,9690,0,3380,1777,7684
0,9753,0,3541,1817,6654
0,9962,0,3583,1787,7178
0,8853,0,3563,1680,6895
0,9538,0,3538,1797,7342
0,9972,0,3397,2092,7335
0,9524,0,3177,1986,7190
0,9488,0,3549,1720,7399
0,10515,0,3113,2089,7360
0,9467,0,3462,2232,7230
0,10308,0,3231,1992,7316
0,9716,0,3789,1813,7565
0,10392,0,3370,1923,7424
0,9952,0,4361,1992,7360
0,9958,0,3469,1820,7315
0,9849,0,3494,1784,7021
0,9967,0,3584,2377,7213
0,10206,0,3797,2177,7917
0,9989,0,3564,1888,6856
0,9516,0,2920,2068,8256
0,9957,0,3521,2177,7292
0,9727,0,3886,1994,6902
0,9991,0,3741,2131,6411
0,9774,0,3632,1168,7984
0,9722,0,3468,2198,7018
0,9664,0,3437,2325,7051
0,9819,0,3541,1424,7704
0,8872,0,3500,2212,7080
