MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11003,1396,3913,4555,8576
0,10925,967,3406,4754,9425
0,11001,964,3593,4773,8517
0,10756,1060,3304,4731,8416
0,10802,983,3125,4501,8603
0,11369,958,3297,4607,8737
0,10828,1051,3140,4500,8952
0,10954,1321,3438,4607,8337
0,11031,1535,4318,4396,8962
0,10994,1281,3234,4794,8256
0,11159,1266,2634,4401,7756
0,10807,940,3272,4776,8420
0,10789,1098,3236,4841,8434
0,10498,779,3624,4607,8581
0,10721,1212,3128,4418,8775
0,10448,1165,3217,4239,8452
0,10968,1372,3428,4391,8570
0,11043,1413,3522,4962,7992
0,11120,1944,3583,4528,8472
0,11034,1237,2559,4685,9082
0,11199,1530,2912,4607,8280
0,10958,1037,3325,4712,9424
0,11350,1027,3216,4904,8376
0,10018,1116,3340,4758,8475
0,10660,877,3169,4930,8512
0,10836,900,3083,4317,8481
0,10751,511,3325,4805,8562
0,10629,852,3112,4957,7658
0,10532,1477,3138,4541,8744
0,10645,0,3255,4863,7679
0,10754,2210,3280,4664,8738
0,10535,21,3243,4592,8645
0,10419,937,3594,4607,8650
0,10633,975,2799,4341,8885
0,10932,800,3658,4500,8708
0,10772,923,2912,4626,8490
0,10523,1098,3496,4049,8835
0,10455,824,3519,4754,8745
0,10816,1270,3426,4548,8904
0,10809,1316,3406,4272,8460
0,10944,1378,3638,5002,8311
0,10751,1292,3522,4407,8486
0,10975,1432,3300,4728,8330
0,11040,1586,3640,4614,9102
0,10773,1143,3264,4778,8340
0,10961,138,3282,4607,8484
0,10732,920,4024,4607,8644
0,10636,1315,3332,4338,8845
0,10858,1075,3137,4549,8789
0,10936,1249,3432,4400,8208
0,10751,1204,3128,4605,8703
0,10750,1271,3128,4417,8778
0,10499,1124,3227,3858,8862
0,11589,957,3776,4560,8703
0,11360,1152,3334,4423,8335
0,10872,954,3308,4099,7833
0,10778,1205,3090,4594,8774
0,10768,1180,3599,4493,8753
0,9805,909,2926,4682,8703
0,10784,858,2904,4808,8623
0,9600,891,3167,4607,8740
0,10664,1501,3265,4533,8730
0,10702,1207,3370,4186,8864
0,10751,1071,2939,4561,8671
0,10963,937,2451,4380,9157
0,11022,1498,3609,5084,8442
0,10697,1487,3536,4562,8340
0,11022,1246,3616,4607,8142
0,11226,1144,3474,4600,8229
0,10182,1126,3581,4637,8134
0,10827,1217,3351,4937,8600
0,10760,1082,3320,4763,8551
0,10574,825,2941,4607,8528
0,12926,919,3031,4607,8720
0,10646,452,1642,4651,8712
0,10928,1139,3158,4552,8703
0,10843,1268,3312,4362,8374
0,10568,1127,3178,4305,8681
0,10927,1354,3337,4506,8722
0,10797,1460,3381,5056,8224
0,10729,1268,3414,4244,8562
0,11103,1290,3534,4516,8462
0,10955,1457,2718,4496,8360
0,11329,1363,2319,4607,8229
0,10582,1416,3554,4305,8567
0,10823,1332,3496,4464,8472
0,10889,1416,3374,4376,8471
0,10735,564,3356,4270,8732
0,10785,1134,3231,4388,8563
0,10959,1415,3583,4323,8586
0,10659,917,3235,4350,8404
0,11595,881,3851,4613,8721
0,10648,1084,3095,3994,8624
0,10542,337,3233,4607,8703
0,10637,470,2940,5022,8701
0,10972,1987,3384,4768,8385
0,10924,1064,3596,4520,8361
0,11082,1081,3523,4770,8168
0,11197,1335,3781,4740,8254
0,10860,1590,2556,4601,8204
0,11110,1172,2832,4698,8215
0,10723,904,3380,4710,8288
0,10905,1162,3408,4827,9372
0,10782,1204,3581,4712,8498
0,10629,832,2717,5011,8364
0,10518,2788,2948,3921,8702
0,10565,1325,3208,4615,8305
0,10772,1078,3002,4640,8656
0,10746,642,3416,4352,8820
