MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14367,288,4106,2553,9261
0,14212,276,4173,1837,9172
0,14720,1222,3676,2839,9138
0,14788,1044,3583,2552,8776
0,14180,6,3416,2952,9105
0,14588,217,3554,3029,9073
0,14951,371,3832,2418,9320
0,14460,0,3649,2328,9314
0,14476,136,3426,2545,9253
0,14494,130,3634,2806,8925
0,15216,148,3580,2839,8886
0,14837,725,3790,2625,8664
0,14676,407,3782,2196,9240
0,14811,194,3649,2718,9008
0,14698,416,3948,2582,8796
0,14658,288,3709,2811,9528
0,14988,477,4007,2624,8887
0,14982,573,3818,2438,8946
0,14949,380,3546,1535,8452
0,14685,506,4052,2326,9411
0,14739,433,3688,2329,9424
0,14868,80,3819,2545,8865
0,14573,395,3622,2483,9302
0,14696,507,3641,2400,9175
0,14336,404,3661,1984,9465
0,14665,313,3741,2472,9271
0,14546,477,3714,2520,9227
0,14656,511,4482,2429,8984
0,14302,500,3796,1845,9241
0,14763,505,3600,2468,8998
0,14901,533,3786,2256,9016
0,14789,588,4315,2457,8856
0,14847,400,3994,2478,7947
0,14266,249,3694,2720,9052
0,14610,248,3464,2592,9305
0,14302,310,3461,2559,8504
0,14263,360,3583,2610,9140
0,14408,26,3495,2802,9143
0,14690,172,3544,2905,8966
0,14614,372,3722,2649,8991
0,15007,484,3799,2551,8912
0,15002,262,4038,2614,8786
0,14533,442,3990,2568,8042
0,14746,566,3800,2608,8936
0,14535,375,2980,2592,9352
0,14035,24,3453,2430,8949
0,14469,139,3524,2712,9087
0,14733,227,3716,2794,8752
0,14812,568,3990,2618,8703
0,14624,640,3670,3176,9049
0,14756,556,3860,2372,8973
0,14565,252,3513,2554,9156
0,14567,356,3577,2908,9032
0,14656,196,3851,2724,9019
0,14954,315,3969,2602,8817
0,14670,672,3583,2409,9368
0,14458,511,4859,2559,9172
0,14487,166,3302,2746,9156
0,14156,520,3534,2591,9229
0,14643,0,3882,2637,8920
0,14571,310,3246,2551,9243
0,14567,352,3732,2855,8952
0,15185,293,3716,2735,9048
0,15013,511,4046,2633,8703
0,14953,552,3900,1954,8770
0,14696,679,4107,2418,8972
0,14847,673,4105,2720,9060
0,14207,488,3824,2239,9509
0,15491,0,4325,2527,9288
0,14415,170,3524,2559,9057
0,14534,121,3558,2816,9727
0,14675,374,3834,2588,8399
0,14807,532,3938,2517,8761
0,14561,374,3665,2398,9262
0,14468,0,3103,2792,9086
0,13898,425,3824,2618,9513
0,14847,642,4704,2216,9289
0,14992,401,3957,2350,9392
0,16697,634,3669,2704,9173
0,15154,290,3835,2692,8703
0,14880,1232,3928,2536,8368
0,14822,485,3650,2222,9149
0,14430,180,3578,2840,8888
0,14716,253,3628,2786,8907
0,14847,726,4020,2577,8740
0,14671,523,3861,2684,8953
0,15034,648,3831,2508,8904
0,14701,682,3708,2319,9160
0,14701,234,3592,1672,9563
0,14556,511,3806,2396,9395
0,14557,0,3755,2296,9314
0,14614,368,3712,2455,9294
0,14261,232,3196,2530,8925
0,14438,36,3583,2606,9033
0,14565,181,3882,2801,8795
0,14957,286,3749,2682,8970
0,14715,572,3922,2526,8833
0,14869,409,3525,2496,9384
0,14498,128,3490,2618,9168
0,14365,236,3692,2786,8903
0,15324,469,4058,2677,8379
0,14836,980,3851,2664,8943
0,14847,705,3792,2408,8714
0,14558,461,3583,1870,9361
0,14504,1634,3033,2467,9489
0,14561,317,3488,2776,8986
0,14809,501,3797,2450,9933
0,14826,763,3788,3007,9002
0,14770,590,3689,2486,9344
0,14221,373,3386,2197,9238
0,15894,302,3575,2626,8872
0,14572,313,3819,2624,9010
0,14793,549,4338,2653,9749
0,14847,608,4117,2561,8797
0,14551,232,3673,2250,9084
0,14609,443,3828,2287,9044
0,14516,0,3606,2524,9369
0,14307,282,3216,2559,9251
0,14190,341,3409,2652,9219
0,14474,224,3619,2945,9027
0,14520,151,3502,2819,8993
0,14279,330,3909,2765,8711
0,14762,511,3812,2512,8942
0,14520,0,2693,2552,9777
0,14213,302,3385,2646,9074
0,14592,96,3572,2844,8969
0,14819,473,4335,2609,8653
0,14796,688,3943,2564,8849
0,14720,377,3660,2358,8985
0,14349,0,3530,2845,9036
0,14527,513,3690,2823,8894
0,14892,355,3823,2656,8783
0,14847,971,3968,2554,8807
0,14847,657,3698,2559,9094
0,14298,504,4469,1507,9138
0,14455,212,3484,2699,9256
0,14651,348,3844,2809,9139
0,14606,360,3801,2720,8980
0,14488,213,3698,2712,9043
0,14242,231,3503,2943,9131
0,14950,499,4039,2645,8843
0,14782,667,3912,2452,8929
0,14624,456,3648,2518,9260
0,14369,35,2916,2973,9152
0,14607,142,3732,2795,8788
0,14843,669,3787,3622,9032
0,14187,520,3859,2428,9253
0,13982,159,3504,2558,9064
0,14966,201,3529,2528,9047
0,14838,426,3615,2736,8795
0,15176,510,3892,2610,8945
0,15053,788,3971,2986,8941
0,14805,537,3881,2691,9149
0,14818,537,3763,2623,9026
0,14600,488,3585,2476,9182
0,14756,409,3583,2524,9230
0,14912,532,3802,2258,9237
0,14564,654,3837,2319,9378
0,14583,500,3832,2537,8911
0,14475,420,3567,2608,9008
0,14280,364,4516,2624,9082
0,14448,713,4282,2559,9249
0,15280,321,4481,1858,9708
0,14340,0,3583,2559,9182
0,14634,406,4242,2464,9124
0,14447,428,3589,1441,9374
0,14714,461,3522,2221,9440
0,14741,576,3768,2412,9417
0,14628,485,3696,2320,9157
0,14404,511,3583,1808,9403
0,14588,499,4163,2639,9153
0,14592,485,3435,2544,9398
0,13818,171,3472,2617,9337
0,14809,247,3637,2939,8494
0,14719,222,3579,2600,9030
0,14740,309,3583,2754,9043
0,14739,108,3688,2743,9222
0,14617,435,3144,2638,9235
0,14561,968,3472,2640,9245
0,15020,264,3583,2700,9220
0,14724,321,3583,2552,9029
0,14776,311,3693,2559,9147
0,14842,115,4608,2781,9114
0,14824,476,4242,2559,8318
0,15056,608,3797,2767,8868
0,15040,60,3952,2579,8762
0,15567,966,3937,2489,8917
0,15171,846,3992,2559,9058
0,15563,302,4039,2363,8956
0,14847,634,3892,2010,9223
0,15055,276,3940,2440,9304
0,15041,393,4005,3176,9353
0,14932,326,3593,2579,9366
0,14922,577,3617,2120,9486
0,15544,511,4152,2516,9419
0,14709,0,3675,2972,9166
0,14830,278,3685,2777,9074
0,14690,338,3750,2559,8636
0,14865,484,3844,2799,8822
0,15072,916,3952,2657,8674
0,14893,592,3964,2766,10033
0,14945,605,3749,2764,8985
0,14847,511,3856,2416,9000
0,14706,311,3602,2744,8724
0,14648,542,3629,2851,9058
0,15040,1104,5686,2571,8782
0,14914,734,3820,2233,9284
0,14899,675,3717,2388,9051
0,14213,746,3904,2228,9064
0,14688,532,3776,1916,8143
0,14950,682,4152,2088,8957
0,15154,3355,4037,2070,8872
0,14871,554,3948,3701,8972
0,14661,358,3538,2932,8969
0,14709,331,3728,2632,8903
0,14978,6,2990,2782,9450
0,14777,442,3791,2710,8984
0,14629,292,3658,2816,8822
0,14429,276,3509,2817,9233
0,14736,0,5123,2942,9061
0,14657,352,3836,2995,9219
0,13923,342,3725,2662,9042
0,14219,661,4328,2578,8857
0,15056,511,4101,2559,8695
0,14964,563,3886,2501,8903
0,15149,693,3889,2774,8962
0,15301,573,3809,2289,8936
0,14730,664,3689,1824,9376
0,14804,530,3661,2398,9445
0,14761,0,4116,2261,8989
0,14763,484,3337,2264,9177
0,15102,493,3685,3570,9000
0,15141,907,4119,2536,8967
0,15028,817,3962,2435,8878
0,14872,741,3949,2496,8868
0,15111,822,3881,2559,8879
0,15236,751,4033,2690,8796
0,15144,792,3923,2198,9244
0,14306,868,3737,2410,9000
0,15057,832,3990,2468,8847
0,15137,763,3784,2555,8992
0,15309,648,3914,2571,9449
0,15066,336,3706,2751,9144
0,15401,570,3970,2609,9768
0,15893,525,3988,2733,7872
0,15018,514,3698,2685,9116
0,14432,219,3841,2498,9311
0,14974,274,3539,2956,9125
0,14773,520,3466,1902,9594
0,14656,519,3669,3540,9434
0,14740,402,3548,2559,9341
0,14684,512,3509,2613,8906
0,14548,488,5080,2344,9565
0,14786,436,3795,2296,9286
0,15132,820,3923,2559,8903
0,15300,768,3904,2575,9032
0,15187,848,4026,2216,9223
0,15076,538,3739,2383,9288
0,14891,341,3805,2446,9392
0,14814,492,3716,2368,8991
0,14924,511,3627,2469,8944
0,15050,759,3565,2316,9165
0,14969,681,3944,2324,9132
1226,15659,360,3582,2811,9404
0,14589,1448,3614,2559,8108
0,14696,332,3672,2756,9156
0,15054,511,3911,2559,9089
0,15080,775,3987,2423,8634
0,15176,649,3528,2559,8944
0,15262,826,4006,2543,8879
0,15200,823,4061,2455,9079
0,15175,857,4105,2633,9075
0,14526,697,3864,2225,9085
0,14953,567,3696,2359,9513
0,15784,450,3659,2654,9270
0,14638,521,3392,2581,9314
0,14939,511,3595,2894,9110
0,14808,367,3709,2438,9186
0,14656,560,3510,2559,9258
0,14762,664,3682,2305,9152
0,15221,855,3180,2509,9148
0,14360,878,4044,2434,8954
0,15040,728,3954,2455,8418
0,15086,766,3745,2428,9054
0,14962,607,3744,2377,9109
0,15497,860,3765,2209,9141
0,15234,756,3762,2859,9148
0,15124,768,3973,2233,9181
0,15177,704,3714,2497,8863
0,15434,642,3586,2572,9828
0,14491,704,4140,2616,7928
0,15067,468,3287,2829,8965
0,15012,436,3997,2778,8920
0,14976,434,3615,2760,9304
0,14752,378,3472,2607,8876
0,14925,338,3583,3024,9109
0,15061,783,3583,2815,8917
0,14938,96,3742,2325,9179
0,15045,162,3540,2942,9268
0,14968,367,3318,3330,9088
0,14894,245,3490,2673,8703
680,14718,866,3716,2859,8979
0,14109,372,3598,2689,9224
0,14749,468,2713,2578,9087
0,14918,503,3410,2553,9320
0,15142,511,3567,2554,9554
0,15065,428,3872,2360,9482
0,15206,748,3870,2457,8972
0,15489,875,3869,2576,8946
0,15688,717,3916,2704,9963
0,15223,552,3846,2677,9659
0,15188,536,3765,2739,8453
0,15146,594,3840,2564,9996
0,15514,791,3583,2652,8814
0,15370,152,3132,2627,8768
0,15232,548,3758,2443,8870
0,15418,257,4012,2656,8835
0,15437,1126,3964,2590,8816
0,15312,966,4057,2485,9008
0,15214,417,3681,2824,9310
0,14443,508,3864,2970,8890
0,14995,357,3640,2877,8888
0,14965,565,3632,2832,8976
0,15126,700,4121,2768,10130
0,15323,304,4176,2559,8848
0,15259,576,3817,2521,8837
0,15434,593,4033,2716,8826
0,15752,640,3855,2464,8877
0,15484,708,4374,2581,8948
0,15286,482,3776,2816,9327
0,15260,659,4233,2585,8736
0,15197,466,3662,2796,8974
0,15360,383,3574,2956,9096
0,15248,511,3579,2613,9280
0,14394,468,3716,2678,8990
0,15392,437,3736,2790,9144
0,15299,511,3902,2687,9001
0,15472,627,4056,2497,8768
0,15496,841,4029,2620,8853
0,15367,738,5785,2828,8908
0,15377,619,3628,2361,9121
0,15231,1056,3617,2508,9266
0,15176,1234,3461,3008,9233
0,15302,656,3749,2537,9393
0,15597,823,4011,2515,9367
0,14132,304,3561,2867,9287
0,15173,584,3797,2884,8977
0,15209,511,3851,2226,9044
0,15255,355,3583,2904,9024
0,15797,639,3813,2764,8893
0,15387,780,3929,2169,9113
0,15640,1040,4124,2503,9000
0,14927,829,3962,2717,8896
0,15434,818,3872,2372,9077
0,15082,508,3668,2430,9156
0,15521,390,3753,2726,9376
0,15075,351,3522,2756,9097
0,15253,637,3583,2820,9217
0,15493,453,3562,2849,9032
0,15661,768,3707,2609,8772
0,14340,756,4132,2586,8822
0,15433,658,4121,2672,9727
0,15201,645,3884,2742,8362
0,15869,553,3946,2806,8844
0,15631,1065,3988,1978,9274
0,15381,762,3752,1918,10008
0,14461,596,3642,2381,9353
0,15104,752,3715,3206,8637
0,15741,460,3544,2699,9401
0,15796,266,3464,2753,9216
0,15309,460,3609,3130,9516
0,15174,424,3917,2559,9297
0,15002,511,4601,2514,9379
0,15093,422,3144,2795,9373
0,15173,396,3583,3108,9013
0,15507,588,3590,2828,8273
0,15577,725,3681,2813,9106
0,15110,662,3880,2639,9041
0,15688,1136,3490,2568,8919
0,15664,889,3997,2964,9150
0,15505,724,3105,2253,9148
0,15446,750,3633,2561,9364
0,15621,551,3498,2844,9342
0,15435,686,3706,2324,9536
0,15268,706,3860,2627,9344
0,15450,32,4137,2456,9394
0,15921,511,2922,2051,9317
0,15141,1203,3566,2667,9263
0,15229,503,3583,2881,9097
0,15581,707,3719,2672,8718
0,16015,1414,4156,2616,8694
0,15821,900,3874,2152,9182
0,16038,1037,4190,2060,9023
0,15593,226,3830,2252,8386
0,15488,653,3813,2458,9437
0,15461,565,3669,2469,8461
0,15176,563,3590,1866,9384
0,15202,568,4302,2708,9176
0,15302,786,3470,2844,9268
0,15296,571,3365,2591,9471
0,14408,1853,3626,2586,9280
0,15529,491,3700,2817,9144
0,15796,837,4432,2570,8859
0,15636,724,3822,3158,9273
0,15964,485,3592,2490,9221
0,15029,352,3583,2837,9239
0,15615,511,4526,2937,9005
0,15498,675,3583,2952,9079
0,15367,511,3583,2220,9723
0,15579,633,3815,2854,9262
0,15476,619,3860,2666,9077
0,15237,514,3674,2887,9026
0,15468,617,3616,3013,9051
0,15500,804,3898,2810,8927
0,15387,415,3620,2805,9275
0,15569,437,3649,2815,9221
0,15460,576,2985,3426,9024
0,15569,580,3807,2700,9819
0,15828,977,3999,2678,8861
0,16771,798,3874,2403,9094
0,15509,777,3592,2246,9597
0,15517,794,3840,2462,9424
0,15428,660,3928,2415,8650
0,15743,171,3640,2671,9282
0,15694,1102,3489,2884,9264
0,15305,864,4320,2592,9392
0,15422,649,3583,2660,9432
0,15411,477,3700,2778,9159
0,15368,320,3484,3010,9051
0,15513,414,3534,2973,9012
0,15821,747,3763,2401,7778
0,15904,766,3955,2559,9143
0,15885,1125,4162,2498,9230
0,15792,777,4116,2496,8979
0,15495,838,3815,2234,9406
0,16322,511,3799,2559,9280
0,15213,1357,3399,2807,9174
0,15443,342,3458,2765,9263
0,15651,480,3636,2913,9122
0,15296,680,3748,2827,9580
0,15716,970,5036,2533,8996
0,15232,761,3793,2141,9243
0,15700,946,3724,2304,9408
0,15399,905,4043,2825,8797
0,16064,266,3695,2757,9107
0,15871,1048,4204,2580,9259
0,15632,801,3839,3698,9284
0,15596,818,3866,2432,9505
0,15424,639,3716,2616,9401
0,15236,676,3620,2395,9300
0,15634,826,3656,2560,9358
0,15712,675,3802,2384,9440
0,15575,620,2904,2902,9238
0,15680,0,3776,2585,9616
0,15880,827,3957,3138,9067
0,15637,870,3207,2312,9132
0,15321,630,3676,2529,9429
0,15734,959,3823,2264,9424
0,15736,974,3958,2288,9218
0,15525,852,3843,2220,9241
0,15560,596,3639,2530,9256
0,15265,1249,3880,3461,9115
0,15737,859,3760,2139,9642
0,15685,376,3983,2482,9184
0,15637,1111,3893,2520,9045
0,15232,1082,3844,2570,8949
0,16008,1098,4209,2560,8935
0,15874,821,4223,2559,8866
0,15556,591,3588,2874,9248
0,16002,736,3759,2916,8955
0,15761,780,3810,2800,9113
0,15370,533,3178,3212,9055
0,15209,412,3533,3082,9257
0,15598,636,3623,2959,9165
0,15568,600,3617,2824,9257
0,16005,542,3795,2692,8864
0,15787,1248,4131,2559,8989
0,15384,749,3768,2784,9589
0,15880,744,4068,2827,8831
0,15970,953,4183,2667,8797
0,15714,769,3920,2645,8941
0,15763,0,3611,2788,9373
0,15534,511,3546,2482,9238
0,15699,507,3586,2881,9048
0,15528,512,3848,3194,9424
0,15274,472,4114,2615,9474
0,15212,500,3383,2986,9236
0,15296,959,3782,1963,9462
0,15654,632,3605,2963,9125
0,15428,930,3597,2600,9330
0,15196,626,4362,2445,8869
0,16272,469,4019,2637,9428
0,15732,909,3749,2559,9491
0,15612,759,3590,2444,9566
0,16264,714,3672,2482,9517
0,15637,688,3748,2457,9410
0,15255,672,3471,2581,9394
192,15811,495,3554,3081,9163
0,15645,800,3876,2487,9477
0,15591,725,3787,2348,9491
0,15741,552,3909,2556,9502
0,15547,806,3721,2559,9429
0,15615,832,3444,2516,9362
0,15495,923,3473,2658,9515
0,15430,825,3616,2688,9320
0,15258,575,2933,2868,9394
0,15661,613,3671,2559,9486
0,15871,810,3832,2334,9393
0,15864,573,3989,2638,8857
0,15691,1064,3689,3111,9155
0,15695,882,3757,1862,9113
0,15900,1136,3880,1573,9113
0,15837,800,3638,2152,9691
0,15298,766,3719,2225,9595
0,15790,977,3582,2688,9280
0,16120,968,3963,2660,8978
0,15824,1079,3889,2248,9463
0,15067,1175,4107,2455,9043
0,15388,978,4066,2438,9017
0,15766,882,3834,2643,9120
0,15998,1191,3914,2923,9051
0,15860,1091,4624,2298,9330
0,15861,1048,4016,2526,7789
0,15185,901,3985,2757,8946
0,16316,848,4048,2670,8910
0,15935,713,4000,2655,9727
0,15434,0,4117,2563,8846
0,15784,614,3756,2796,9101
0,15634,699,3532,2905,9349
0,15750,0,3777,2750,9428
0,15603,1429,3512,2608,9320
0,15576,538,3525,2920,8757
0,15288,859,3583,2641,9476
0,15528,1224,3626,2710,9383
0,15511,511,3583,2760,9286
0,16551,696,3698,2539,9059
0,15557,762,3750,2395,9621
0,15962,1266,3971,2692,8939
0,15691,491,3736,2852,9259
0,14962,422,3467,2119,9344
0,15641,550,3577,2684,9299
0,15725,826,3993,2560,9439
0,15394,1745,4626,2437,9445
0,15489,584,4590,2741,9500
0,16824,822,4959,2559,9369
0,16427,725,4636,2555,9404
0,15485,414,3880,2642,9548
0,16236,705,4364,2701,9397
0,15871,1144,3824,1517,9077
0,15911,996,3977,2559,9330
0,15756,825,4099,1344,8960
0,16108,828,3248,2836,9614
0,15989,964,3464,2752,8810
0,15196,604,3583,2605,9362
0,15809,632,3830,2765,9331
0,15825,511,3272,2869,9147
0,16173,1196,3801,2716,10035
0,15804,793,4496,2593,9317
0,16234,253,3583,2686,10044
0,16054,849,3996,2611,8898
0,16062,708,3583,2639,9162
0,15862,813,3701,2280,11014
0,15871,724,3583,2708,9596
0,15676,640,3804,2810,9071
0,15849,490,3593,2916,9084
0,15624,511,3493,2750,9352
0,15768,283,5396,2685,9536
0,15646,1139,3411,3955,9304
0,14857,532,3583,2890,9086
0,15528,706,3800,2481,9570
0,15733,670,4184,2559,9595
0,15710,772,3599,2968,9543
0,15745,1088,3712,2506,9482
0,15803,766,4583,2368,9664
0,15706,620,3691,2514,9512
0,15816,720,3239,2729,9444
0,15820,640,3583,2498,9324
0,15563,964,3639,2642,9536
0,15871,852,3672,3162,9592
0,15702,875,3836,2389,9647
0,15871,829,3752,2584,9065
0,16027,925,3744,2345,9306
0,16018,1129,4009,2496,9280
0,16123,904,4177,2688,8207
0,15945,732,5685,2886,9136
0,15936,812,3802,2316,9921
0,16900,561,3668,2880,9081
0,15536,459,3583,2572,9473
0,15689,373,3373,2724,9369
0,15794,948,4779,2571,9411
0,15831,934,3930,2324,9389
0,15844,874,3312,2488,9321
0,16228,1268,3962,2733,9052
147,16165,1172,4182,2587,9051
0,16072,885,3402,3507,9049
0,15877,808,3836,2768,9627
0,15803,845,3767,2711,9553
0,16253,1034,3880,2752,9471
0,15858,754,3878,2636,9159
0,15938,767,3911,2708,9029
0,16160,1066,3999,2757,8933
0,16168,725,4797,2384,9286
0,15793,693,3877,2709,9326
0,16183,700,3862,2600,8934
0,16118,871,3844,2784,10033
0,16137,952,3962,2632,9001
0,16438,1035,4132,2114,8930
0,16004,897,3921,2665,8917
0,15905,631,3287,3305,9144
0,15880,389,3583,2958,9060
0,15797,749,3793,2443,9424
0,15762,57,3666,2769,9392
0,15798,97,3776,2886,8893
0,15845,667,3696,2933,9124
0,15867,943,3543,2785,9418
0,15830,510,3583,2990,8932
89,15978,572,6541,2654,9432
137,16420,562,3583,2977,8851
0,15726,733,3916,2624,9531
0,15668,680,3489,2632,9592
0,15742,763,3364,3232,9382
0,15659,765,3567,2669,9280
0,15537,1506,3447,3189,9428
0,15871,716,3651,2468,9373
0,14965,665,3693,2704,9401
0,15875,714,3740,2981,8727
0,15871,737,3702,2904,9142
0,16268,681,3696,2677,9150
0,16161,624,3582,2888,9913
0,15871,595,3762,2808,9307
0,15856,748,3870,2632,9145
0,15919,1085,4149,2779,9252
0,16117,1032,3864,2804,8722
0,16181,1391,3782,2520,9302
0,16169,1089,3821,2421,9281
0,16036,1134,3947,2263,9327
0,15878,912,3642,2076,9335
0,15982,834,3684,2593,9502
0,16064,956,3576,2488,9425
0,15849,864,3600,2417,9676
0,15662,1219,3583,2669,9449
0,16093,778,3557,2635,9456
0,16104,1130,3831,2444,9311
0,16045,896,3805,2400,9654
0,16238,754,3371,2439,9552
158,16247,959,3652,2437,9038
0,16258,1353,3932,2651,9084
0,15871,1124,3884,2698,8561
0,15918,694,3263,2820,9242
0,16145,452,3611,2988,9153
0,15927,1972,3851,2728,9446
0,16541,784,4059,2633,9727
0,16476,932,3628,2613,9514
0,15940,954,3602,2437,9727
0,16201,253,3837,2444,9430
0,16251,1139,3970,3550,9176
0,16434,1195,4098,2813,8970
0,16065,975,3798,2768,9165
0,16006,752,3616,2917,9146
0,16249,687,3733,2809,8954
0,16294,985,3838,2856,9222
0,14951,873,3986,2648,9873
0,15871,574,3613,2810,8744
0,16016,537,3590,2917,9280
0,16437,1162,3796,2824,9053
0,16092,793,3646,2350,9317
0,16000,617,3607,2892,9466
0,15871,649,3745,2813,9322
0,15816,511,3450,2908,8872
0,16131,511,3468,3194,9323
0,16026,726,3583,2896,9877
0,16036,749,3817,2730,9366
0,16045,347,3450,2896,8664
0,15851,1512,3554,2724,9339
0,15979,653,3560,2112,9579
0,16127,830,3518,2728,9533
0,15692,633,3691,3076,9436
0,15801,782,3583,2949,8703
0,16076,205,3345,2822,9538
0,15846,680,3682,2896,9007
0,16162,789,3786,2449,9727
0,16479,1468,4049,2684,9157
0,16366,582,4196,2531,9120
0,16319,865,4145,2626,7848
0,16032,805,3733,2792,9163
0,16287,98,2888,2675,9414
0,16560,990,3623,2648,8955
0,16450,0,4045,2645,9186
0,16328,1276,4154,2559,8456
598,16398,942,3790,2320,8275
0,16670,1140,4000,2516,9058
0,16543,980,4106,2728,9037
0,16544,1149,3914,2674,9005
0,16106,788,3824,2735,8916
0,15761,648,3583,3078,9264
0,16129,828,3696,1929,9187
0,16040,741,3706,2902,9352
0,15361,741,3744,2848,9537
0,16127,910,3967,2725,9181
0,16214,873,3692,2772,9001
0,16212,496,3355,2889,9716
0,16212,945,3543,2836,9360
0,16180,811,3905,2704,9271
0,16160,767,3613,2831,9152
0,16104,811,3413,2646,9112
0,16449,885,3670,2890,8996
0,16396,1245,3997,2559,9099
0,16175,1040,3839,2877,9243
0,16235,1117,3828,2495,9225
0,16156,1096,3720,1688,9394
0,16328,976,3672,2465,9464
0,15746,1159,3933,2408,9398
0,16095,1031,3789,2337,8776
0,16118,965,3842,2580,9478
0,15871,753,3566,2632,9327
0,15978,1233,3636,2443,9557
0,16121,635,3583,3092,9280
0,16182,800,3628,2681,9226
0,16281,412,3295,2850,9117
0,15840,728,3775,3000,8703
0,15961,579,3511,3160,9100
0,16102,1664,3474,2801,9458
0,16062,876,3620,2676,9574
0,15875,1838,3706,2680,8882
0,15944,550,3543,2991,9370
0,16202,567,3594,3079,9410
0,16104,750,3671,2962,9400
0,16031,1896,3648,2661,9404
0,15952,586,3334,2578,9397
0,16183,741,3702,3074,9900
0,16895,909,3972,2686,8464
0,16661,988,3583,2818,9596
0,16163,1062,4018,2836,9806
0,16146,781,3686,2910,9061
0,16253,840,3728,2704,9494
0,16212,904,3583,2011,9078
0,16007,1575,3285,2715,9006
0,15869,647,3583,2785,9321
0,16182,1125,4131,2467,9600
0,16144,896,3837,2370,8641
0,16324,989,3781,2464,9320
