MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
112,24441,2312,4344,2930,10038
15,24581,2224,3986,3583,9585
333,24765,2245,4696,3195,9476
0,23493,1980,4330,3246,9852
0,24162,3144,4417,3257,9860
0,24167,2227,4203,3132,9980
0,24376,1640,3880,3342,9880
380,24422,2107,4324,3432,9651
0,24395,1938,4334,3448,9482
0,24468,786,4413,3416,9740
0,24313,1857,4245,3356,9844
0,24417,2550,4188,2714,9727
0,24297,2068,4568,2990,9876
0,24169,2215,4502,2898,9923
404,24682,2240,4513,3444,10021
174,24888,2440,4438,2891,9832
106,24792,2262,4729,2882,9741
251,24954,2436,4953,2848,9243
250,24516,2613,4660,3204,9566
0,24803,2481,4207,3177,9969
0,24804,3151,4249,3125,9957
0,24678,2787,5188,3126,9175
0,25253,2219,4265,2976,10037
85,25049,2643,4471,2789,9719
64,25175,2300,4607,2870,9866
32,25107,1692,4562,2858,9638
45,25484,2165,4399,2914,9558
0,25266,2667,4572,3157,10027
224,25440,2517,4649,2880,9828
100,25158,2202,3868,3121,9952
0,25030,2206,4462,4044,9508
0,25186,2015,4538,3763,9750
264,25364,2309,4351,3034,9960
157,24684,2611,4493,2794,9869
169,26050,2466,4508,2880,9946
306,25418,2506,4624,2825,9817
511,25492,2385,4556,3877,9727
0,25606,2518,5059,3123,9543
89,25160,2605,4544,3277,9727
0,24923,1933,4200,2969,9856
0,24252,3480,4106,3348,9902
735,25998,2221,4330,3073,9988
0,25090,1937,4405,2908,10006
0,25760,2220,4607,3130,10048
610,25496,2081,4362,3413,9288
41,25342,3144,4353,3348,9937
32,25377,2384,4607,2738,9793
300,25628,2558,4565,2935,9733
107,25466,2559,4018,3275,9580
0,24300,2148,4347,3321,9890
405,25181,3177,3649,3314,9913
116,25219,2158,3742,3290,10193
183,25535,2426,4336,2881,10072
175,25561,2602,4656,2126,9828
232,25504,2432,4562,3128,9588
480,25814,2618,4607,3405,9725
383,25727,2779,4607,3127,9616
123,24781,2642,4532,2853,9912
0,25265,2199,4471,3326,8720
105,25338,2423,4607,3245,9465
0,25380,2350,4208,3446,9832
0,25201,2214,4211,3442,9781
0,25433,2253,4476,3465,9938
0,25261,2163,4457,3453,9519
0,25087,2005,4212,3309,9798
516,25965,1999,4220,3543,9792
25,25016,2559,4187,3106,10091
66,25282,2325,4568,2920,9856
0,25317,2478,4512,2938,9768
240,25366,2389,3872,2286,10044
246,25424,2144,4217,3115,10153
0,25515,2449,4534,3642,9858
158,25496,2459,4583,2838,9526
161,25341,1861,4362,2905,10177
74,25261,2257,4576,3145,9664
310,25609,2378,4456,3077,10007
129,25338,2251,5057,3226,9936
10,25346,2332,4420,2174,9911
30,25292,2351,4606,2889,9884
255,25455,1840,4506,2795,9676
272,25486,2452,4193,2848,9880
414,25709,2559,4607,2953,9735
376,25382,2686,4607,2916,9700
234,24762,2536,4408,2782,9942
246,25438,1927,4522,3149,9840
188,25371,2385,4566,3532,10172
84,25286,2454,4561,3380,9586
0,25174,2167,3944,3386,9811
9,25022,2068,4294,3306,9896
0,25200,1862,4148,3565,9920
0,25798,2344,5135,3280,9992
0,25028,2389,5080,3098,10079
0,25271,2437,4507,2840,9816
290,25363,2356,4314,3074,9311
308,25668,2236,4472,3835,9354
418,25696,2584,4490,2189,9864
168,25476,2556,4607,2801,9940
342,25345,2344,4588,2689,10362
511,25732,2648,4651,3376,9626
157,25487,2640,4587,3006,8840
84,25387,2624,4594,3282,9616
126,25381,2472,4850,3185,9648
306,25490,2676,4743,3011,9565
354,25710,2501,4467,4382,9487
369,25604,2612,4260,2996,9802
140,25712,2638,4645,3160,9941
32,25487,2302,4504,2872,9684
0,25335,2514,4553,3136,9912
331,25717,2157,4404,3468,9893
41,25267,2287,4461,2977,9981
3,25525,1859,4392,2905,10098
0,24863,2538,4496,2880,9841
188,25532,2444,4526,3120,10037
203,25530,2292,5266,3262,8739
0,25694,2720,5160,3025,9719
301,25716,2592,4607,2677,9815
