MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,6896,0,2922,2512,7294
0,6745,0,3464,2414,7402
0,6678,0,3257,2520,7281
0,5925,0,3369,2223,7599
0,6601,0,3140,2066,7640
0,6876,0,3277,2167,7818
0,7198,0,3467,2099,7406
0,6780,0,3613,2120,7267
0,7738,0,3440,2163,7086
0,7124,0,3661,2371,7204
0,6796,0,3256,2412,7324
0,6728,0,3220,2512,7530
0,6943,0,3090,2175,8337
0,6952,0,3555,2014,6956
0,7226,0,3583,2228,7296
0,6847,0,3561,2475,7205
0,6976,0,3468,2406,7716
0,6904,0,3426,2393,6714
0,6937,0,3336,2491,7901
0,5477,0,3499,2406,7094
0,6635,0,3376,2964,7206
0,6666,0,3200,2477,7439
0,6552,0,3026,2000,9380
0,6782,0,3128,2249,7679
0,6702,0,2536,2112,7652
0,6884,0,3186,2179,7679
0,6772,0,3442,2002,7176
0,7360,0,3449,3036,7344
0,6906,0,4464,2764,7385
0,7271,0,3508,2220,7256
0,6730,0,3565,2497,7531
0,6945,0,3540,2579,7372
0,6894,0,3257,1535,7392
0,6765,0,3295,2488,7096
0,6742,0,3124,2557,7494
0,7608,0,2651,2325,7556
0,7868,0,3199,2401,7553
0,6418,0,3392,2084,7679
0,6850,0,3308,2019,7569
0,6709,0,3540,1750,7533
0,7232,0,3659,1956,7192
0,6550,0,3464,2274,7237
0,6714,0,3181,2562,7377
0,7048,0,4041,2195,7664
0,7840,0,3305,2303,7562
0,6781,0,3308,2081,7723
0,6939,0,3325,1981,7481
0,7250,0,3449,2179,7480
0,7404,0,4038,2452,7053
0,7056,0,3520,2480,7679
0,7281,0,3296,2488,7349
0,6903,0,3371,2452,7495
0,6776,0,3277,2452,7378
0,6592,0,3117,1941,7588
0,6678,0,2932,2559,7618
0,7833,0,2901,2356,7641
0,7272,0,3122,2309,7633
0,6957,0,4377,1782,7881
0,7023,0,3767,1145,7679
0,7249,0,3189,2208,7665
0,6593,0,3291,2154,7613
0,6714,0,3246,2112,7740
0,7217,0,3869,2405,7552
0,5886,0,3232,2559,7360
0,6889,0,3204,2552,7301
0,6968,0,3221,2551,7390
0,6866,0,3288,2436,7482
0,6592,0,3128,2570,7558
0,7046,0,3320,2584,7316
0,7072,0,3230,2464,7264
0,7168,0,3222,2428,8057
0,7408,0,3614,2553,7081
0,7343,0,3672,2141,7414
0,7275,0,2777,2224,7374
0,7577,0,3502,2228,7287
0,7174,0,3510,2098,7251
0,7070,0,2951,3193,7468
0,7538,0,3583,2325,7309
0,7360,0,3544,2137,7263
0,7351,0,3583,2380,7019
0,6655,0,3560,2171,7392
0,7364,0,3597,2474,7342
0,7256,0,3382,1340,7276
0,7111,0,3540,2061,6635
0,7360,0,3318,2542,7408
0,6892,0,3517,2065,7619
0,7302,0,3602,2248,7193
0,7445,0,3633,2310,6865
0,7259,0,2880,2889,7324
0,7472,0,2689,2390,7196
0,7001,0,3330,2559,6660
0,6949,0,3162,2440,7663
0,8076,0,1809,2290,7533
0,7214,0,3881,1964,7452
0,7076,0,3025,2270,7473
0,7186,0,3512,2300,7460
0,7390,0,3639,2209,7382
0,7434,0,3583,2428,7283
0,7364,0,3408,2366,8402
0,7071,0,3168,2595,7316
0,6773,0,3364,2408,7478
0,6884,0,3169,2572,7354
0,6848,0,3343,2264,7808
0,6906,0,3412,2631,7101
0,7136,0,3341,2569,7277
0,6911,0,3242,2405,7594
0,6610,0,2980,2225,7629
0,7004,0,2990,2405,7558
0,8074,0,3118,2441,7547
0,7197,0,3427,2141,7679
0,7188,0,3413,2612,7208
0,7404,0,3294,1989,7660
0,7679,0,2529,2985,7000
0,7344,0,3547,2480,7701
0,7082,0,3515,2386,6845
0,7321,0,3370,2507,7444
0,7108,0,3583,2248,7336
0,7220,0,3545,2532,6999
0,7456,0,3562,2271,7184
0,7343,0,3628,2310,6043
0,7698,0,3583,2345,7245
0,7118,0,3697,2213,7262
0,7425,0,3776,2379,6985
0,7121,0,3418,2363,7413
0,6467,0,3167,2732,7455
0,7443,0,3373,2629,7587
0,6907,0,3145,2454,7538
