MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11408,0,2728,2862,9280
0,11439,0,3253,3138,9304
0,11215,0,2665,2971,9005
0,11201,0,2640,3121,8302
0,11170,0,2651,3118,8935
0,11944,0,4175,3033,8991
0,10844,0,3003,2897,9092
0,11881,511,3077,3210,8972
0,11632,0,2943,2770,8768
0,11713,0,3010,2829,8995
0,11673,0,3322,2996,8404
0,11635,0,2907,2916,8805
0,11907,18,3194,3084,8584
0,11827,0,3377,3021,8556
0,11602,0,2917,3405,8603
0,11434,1387,2672,2924,8840
0,12830,0,3538,2752,8988
337,11330,0,2699,3438,8725
0,11643,0,3451,3121,8931
0,11377,0,3150,2738,8791
0,11771,0,2765,3348,8708
0,11992,0,3182,2829,8496
0,11506,0,2932,3321,8787
0,11448,0,2559,3176,8947
0,11775,0,2844,2848,8944
0,10960,0,3280,3264,8697
0,11541,0,2981,3329,8981
0,11584,0,2782,3521,8818
174,11432,0,2829,3333,8919
0,11868,0,3242,3216,8656
0,11760,0,2834,3344,9257
0,11490,0,2368,3253,8908
0,11775,0,3714,3005,9080
0,11872,0,3184,2725,8712
0,12182,645,3271,3034,8679
0,11523,0,3097,3164,8730
0,11485,0,2669,3131,8868
0,11775,0,3280,2852,8962
0,11759,0,3030,2730,8538
0,11948,0,2817,2849,8827
0,12193,0,2933,3332,8861
0,11775,0,2456,3829,8756
0,11642,683,2683,3173,8409
0,11652,0,2996,3166,8937
0,11680,0,2910,2816,9161
0,11857,0,2797,2920,8739
0,12204,43,3189,2778,8828
0,12032,0,3251,3007,8703
0,12141,0,3240,3163,8389
0,11845,0,2918,2571,9438
0,11912,0,2761,3319,8937
0,11775,0,2676,3667,8789
0,11912,511,2690,3233,8932
0,11759,204,2891,3038,8248
0,11690,0,2871,2780,9122
0,11829,0,2700,3072,9108
0,12121,0,3010,2773,9047
0,11899,0,3244,2646,8696
0,12125,0,2465,2882,7944
0,12248,0,3162,3200,8633
0,12125,0,3286,3349,8905
0,11814,0,1634,4203,8889
0,12048,0,2839,2965,9083
0,12288,9,3302,2945,8616
0,12436,0,2972,4204,8621
0,11340,72,2766,3096,8968
0,11899,0,2986,2908,8864
0,12222,0,3658,2967,8703
0,12256,0,3267,2485,8717
0,12393,0,3289,3201,8480
0,12096,0,3018,3304,8706
0,12063,0,2980,3221,8684
0,11749,0,2617,3172,8756
0,12106,0,3109,2865,9228
0,12213,0,3010,3550,8700
0,11958,0,2706,3404,9019
0,12124,0,2551,3392,8706
0,12334,0,3209,1785,8880
0,11882,0,2187,3158,8786
0,12063,0,2791,2195,9330
0,12078,0,2814,2930,8426
0,12174,0,2810,2967,8080
0,12529,92,3420,3154,8601
0,12172,0,3156,3316,8666
0,11942,383,2660,3137,8832
0,12178,0,3155,2849,8853
0,12377,0,3293,3098,8452
0,12039,0,3302,3370,8777
0,11825,0,3117,3634,8894
0,12362,0,3010,2424,8703
0,12374,0,3296,2980,8684
0,12211,0,2902,3160,8703
0,12496,0,2892,3343,8703
0,11983,0,1860,3610,8785
0,12089,148,2678,3208,8849
0,12329,0,3026,2996,8973
0,12043,0,2936,4191,8958
0,12669,0,2964,3026,8703
0,12538,122,3174,2832,8964
0,12204,0,3290,3281,8499
0,12141,0,2833,3399,8737
0,11866,0,2583,3002,8919
0,12737,0,3370,3136,9002
0,12188,0,3028,2793,8703
0,12672,0,3172,3784,8703
0,12510,0,3562,2917,8738
0,12628,0,3310,2924,7827
0,12192,0,3128,3131,8664
0,12042,0,2921,2942,9093
0,12038,0,2584,3114,9081
0,12388,0,2643,3290,8285
0,12292,0,2895,2274,9080
0,11800,0,2976,2805,9037
0,12355,0,2733,2913,8856
0,12006,0,3209,2423,8686
0,11979,0,2841,3216,8619
0,12326,0,3147,3432,8696
0,12373,0,2820,3472,8640
0,12332,0,3008,2954,8952
0,12289,0,2324,2650,8912
0,12631,264,3158,2985,8632
0,11775,0,2586,3237,8853
0,12201,0,2559,3180,8723
0,12458,0,3547,3017,8379
0,12495,0,3222,2641,8740
0,12662,0,2949,3182,8643
0,12120,0,2675,2924,9008
0,12529,81,2892,2865,8425
0,12694,0,3290,3038,8537
0,12573,0,2737,3453,8614
0,12526,48,3228,3092,7847
0,12599,58,3329,3328,8648
0,12121,0,2708,3143,8850
0,12584,280,2826,2882,8769
0,12675,176,3330,3038,8664
0,12475,0,2855,3370,8691
0,12085,0,3030,3078,9017
0,12834,149,3272,3120,8515
0,12426,0,2962,3382,8697
0,12567,38,2844,2935,8976
0,12463,0,3187,3114,8697
0,12698,0,3286,3127,8643
0,12517,0,2965,2778,9435
0,12799,0,3106,3288,8730
0,12293,0,2729,3567,8864
0,12360,189,2603,3226,8780
0,12338,0,3015,2608,9184
0,12722,0,2179,2810,8921
0,13200,26,3189,3074,8682
0,12826,209,3283,2980,8703
0,12544,0,3259,2781,8764
0,12368,184,3302,2996,7245
0,12821,0,2912,3260,8446
0,12665,0,2981,2729,9172
0,12199,0,2904,3038,8976
0,12544,0,2368,3461,8685
0,12719,511,2698,3176,8901
0,13275,0,2797,3156,9014
0,12655,0,2937,2808,8736
0,12602,0,2852,2864,8333
0,12962,188,3024,3607,8791
0,13025,0,3522,3164,8537
0,12862,0,3407,3104,7223
0,12810,0,2885,3139,8535
0,12494,0,2842,3407,8703
0,12785,0,3108,3285,8713
0,12672,0,2882,3546,8599
0,12593,0,2748,3352,8891
0,12802,0,3569,3117,9083
0,12394,0,2808,3082,8513
0,13016,0,2812,1913,8898
0,12799,7,3174,2760,8666
0,12621,0,2643,3288,11495
0,12799,0,2780,3373,8703
0,11968,0,2605,3106,9071
0,12770,0,2975,2677,9008
0,13066,189,3242,3085,8703
0,12033,0,3132,3309,8162
0,12667,484,2710,3304,8848
0,11938,0,3015,2725,9096
0,13060,0,3171,4131,8688
0,13074,0,3276,3095,8556
0,12785,0,3204,3120,9616
0,12681,0,2726,3287,8818
0,12740,0,2865,3188,9116
0,12747,0,2859,2943,8173
0,13117,154,2909,3169,8758
0,12974,0,3288,3192,9825
0,12699,0,2867,3471,8793
0,12780,0,2788,2713,8660
0,12586,46,2833,2991,9043
0,12144,0,2772,3075,9089
0,13079,41,3104,3110,8904
0,12885,0,2870,3417,8702
0,12663,0,3324,3138,9082
0,13052,24,3038,2895,8724
0,12696,4,2932,3215,8913
33,12608,0,2624,3451,8976
0,12914,0,3182,3559,8851
0,13047,0,2906,3281,8703
0,12596,193,2769,2944,9034
0,12690,0,2939,2790,8972
0,13071,310,3502,2731,8788
0,12716,0,3022,3315,8833
0,12758,0,2576,3029,9392
0,13044,0,2992,2775,8468
0,13384,362,2882,3086,8759
0,13337,69,3444,2968,8641
0,13223,0,3312,3134,8463
0,13006,0,2963,3234,8545
0,12919,0,2972,1984,9299
0,13156,9,2559,3344,8735
0,12763,0,2945,3297,8804
0,12704,0,2878,3110,8862
0,13136,67,3540,3121,8709
0,13182,0,3201,3093,8550
0,13169,0,2984,3200,8717
0,12565,0,2774,3266,8987
0,12981,0,2528,3109,9003
0,13316,240,3020,2789,9320
0,12612,96,3214,3189,8736
0,13133,129,3277,1933,8541
0,13448,0,2949,2840,9593
0,12980,862,2727,2740,9033
0,12806,0,2794,3210,8475
0,13033,0,2884,3088,8987
0,13277,255,3538,3145,8788
0,13451,0,3347,3266,8472
0,14018,0,3179,3216,8158
0,13098,0,3338,2560,8875
0,13192,0,3116,3311,8709
0,12976,617,2741,3329,8848
0,13080,96,3046,2865,10432
0,13488,0,3315,3324,8537
0,13270,0,3198,3272,8781
0,12938,275,2760,3323,8956
0,13272,134,3010,2852,9122
0,13345,0,3374,3037,8542
0,13221,76,3109,3365,8679
0,12849,0,2717,2995,9029
0,12974,0,2738,3021,9160
0,13161,148,3088,3396,8870
0,13405,0,2980,3284,8362
