MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,10450,1703,3681,4016,9006
0,10124,1569,3416,3589,8943
0,10055,1596,3127,3744,8640
0,10427,806,3456,3942,8494
0,10213,1623,3101,3801,8712
0,9879,1125,2920,4187,8665
0,9776,1535,3159,3684,8629
0,10432,1762,3416,3881,9106
0,10385,1530,3400,4224,8384
0,10015,1442,3208,4043,8627
0,9851,1614,2989,3862,8642
0,10021,1736,3448,3490,8664
0,10379,2090,3454,3769,8199
0,10179,1569,3622,3468,8365
0,9993,1304,2920,3703,8603
0,9782,1535,3224,3813,8605
0,10070,1716,3410,3747,8512
0,10370,1689,3080,4112,9218
0,10122,1548,3356,4044,7928
0,9945,1431,3088,3341,9059
0,9904,1579,3360,3735,8555
0,10459,1846,3564,3744,8321
0,10133,1564,3243,3934,8728
0,9722,2099,2626,3883,8612
0,9949,1588,3556,3669,8887
0,9851,1645,3328,3583,8556
0,10308,652,3583,3744,7284
0,9876,1420,3392,4027,8643
0,10065,1932,3108,3705,8834
0,10082,1119,3016,3716,8300
0,10149,1581,3293,3736,8756
0,9860,1146,2905,4057,8703
0,10125,1385,3196,3676,8708
0,10440,1960,3559,3765,8444
0,10488,1686,3435,4115,9228
0,10130,763,3293,4141,8533
0,9929,1586,3087,4056,8703
0,9726,1704,3453,3564,8640
0,10467,1986,3693,3748,8310
0,9929,1629,3531,4047,8950
0,9999,1467,3409,4113,8640
0,10128,1525,3612,3831,8708
0,9536,1663,3192,3713,8927
0,10125,1648,3506,3723,8450
0,10006,1880,3565,4060,8515
0,10304,1835,3583,3842,8290
0,10130,1735,3583,3904,9583
0,10056,1450,3220,3663,8231
0,9808,1272,3200,4004,8703
0,9899,1224,2988,3857,8678
0,10002,1535,3163,3760,7579
0,10176,1750,3341,3277,8877
0,10316,1735,3414,4022,8544
0,10441,2056,4247,3839,8369
0,10439,1575,3500,4060,8500
0,9826,1344,3160,4245,8597
0,10103,1746,3264,3700,8710
0,10144,1726,3443,3722,8366
0,10398,1738,4239,3872,8442
0,10098,1472,3129,3716,8527
0,9748,1367,3780,4216,8740
0,9901,1535,3756,3288,8832
0,10293,1594,3306,3078,8611
0,10390,1821,3512,3813,8560
0,9569,1752,3557,3918,8817
0,10039,1467,3247,4184,8310
0,9527,856,3073,4120,8560
0,10050,1272,3007,3583,8605
0,7981,1535,3250,3997,8549
0,10131,1824,3583,3504,8757
0,10514,1681,3466,3900,8674
0,9773,1530,3321,4003,8703
0,10064,1419,3097,4328,8473
0,10311,1627,3516,4161,8770
0,10315,1920,3376,4313,8538
0,10324,1792,3480,4465,8482
0,10718,0,3364,3822,8959
0,9727,2287,2937,4022,8703
0,10050,1269,3409,3583,8485
0,10483,1887,3496,3835,8408
0,9903,1397,3181,4537,8556
0,8792,1400,2913,3819,10194
0,10060,1612,3082,4040,8731
0,10423,1878,3624,3583,8571
0,10208,1820,3549,4049,8439
0,10500,1321,3583,2991,8142
0,10095,1535,3129,3857,8517
0,10050,1539,3250,3765,8921
0,10090,1280,3187,4186,8394
0,10092,1492,3674,3968,8744
0,10068,2448,3140,4651,8703
0,10136,1611,3173,3540,9054
0,10116,1618,2106,4016,8651
0,10383,1689,3192,3688,8642
0,10404,1934,3136,3772,8419
0,10404,2223,3398,4035,9219
0,10178,1560,3357,3990,7993
0,10136,1325,3002,4029,8970
0,10063,1739,2923,3908,8772
0,10766,1533,3143,3884,8706
0,9588,1899,3344,3641,8822
0,10142,1644,3282,3664,8538
0,9651,1797,3429,3527,8489
0,10343,2852,3552,3852,8320
0,9865,1452,3367,2952,8325
0,10162,1513,3216,4258,7856
0,9493,1807,3176,4036,8697
0,9979,1790,3220,3717,8745
0,9727,1801,3382,3529,8165
0,10006,1672,3465,3650,8558
0,10512,1873,3451,3737,8493
0,10291,1528,3307,4209,8360
0,9960,1479,3142,3904,8703
0,10402,2010,3476,2997,8703
0,10469,1464,3588,3815,8130
0,9430,1505,4692,3794,8665
0,10292,2069,3199,3740,8773
0,10504,1888,3557,4248,8333
0,10614,2096,3604,3838,8352
0,10176,1565,3100,3289,8880
0,10092,1680,3037,3814,8804
0,9705,1954,3516,4629,8108
0,10679,2060,3590,3936,8197
0,10278,1562,3791,3984,8008
0,11330,2058,3441,3812,8671
0,10541,2081,3559,3539,8720
0,10329,1477,3194,4257,8464
0,9989,1664,3219,3885,8730
0,10560,1873,3477,4690,8536
0,10751,1568,3416,4059,8209
0,10339,1535,2200,4174,8465
0,10183,2905,3189,4000,8680
0,10765,1765,3397,3700,8549
0,10498,1984,3604,3832,8204
0,10506,1736,3352,4120,9000
0,10130,1458,2975,3994,8621
0,10281,1761,3393,3872,8540
0,10455,2061,3309,3154,8703
0,10366,1685,3472,4064,8100
0,10063,1534,3125,3940,8680
0,10411,1830,2496,3637,8670
0,10884,1968,3562,3907,8397
0,10322,1573,3333,4124,8018
0,10440,1663,3288,3851,8943
0,10274,1764,3375,3671,8530
0,10406,1920,3563,3867,8409
0,11040,1934,3511,3849,8294
0,10360,1893,3410,3964,8753
0,10196,1525,3086,4201,8701
0,9920,1548,3281,3819,8731
0,10262,1664,3294,3583,8921
0,10339,1684,3253,3698,8645
0,10655,1604,3605,3933,8026
0,10533,1559,3529,4126,8586
0,10283,3772,3225,3750,8726
0,10200,1788,3432,3438,8360
0,10527,1535,3507,3945,8620
0,10074,1588,3823,3092,8469
0,10401,1734,3357,5073,8514
0,10252,800,3776,3841,8357
0,10194,1554,3312,3750,9340
0,10070,1319,3125,3583,8706
0,10131,1535,3757,4146,8704
0,10438,1831,2844,4199,8559
0,10751,2119,3564,3244,8880
0,10824,1535,3333,4129,8461
0,9858,1723,3825,3812,8703
0,11007,1704,3244,3720,8764
0,10525,1989,2887,4173,8305
0,10503,1642,3342,4032,8426
0,10080,1378,3184,3742,8602
