MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13056,1998,2937,3292,7778
0,12844,2120,3013,2328,8070
0,12936,2112,2946,2721,8002
0,13064,2190,3080,1698,7968
0,13128,2213,3248,2597,7893
0,13691,2408,3361,2762,6661
0,12898,1877,2946,3210,7672
0,13043,2007,2805,2775,8159
0,13108,2372,3209,2865,7817
0,13338,2408,1574,2855,7809
0,12892,826,2613,3000,7765
0,12921,1791,2888,3173,7949
0,12845,1885,2972,2678,8040
0,12944,2760,2840,2789,8039
0,13239,1469,2441,2881,8272
0,13155,2440,3233,2692,7769
0,13379,2146,3749,3221,7610
0,12982,1989,2854,2910,7962
0,12730,2404,2753,2805,8134
0,12885,1965,2934,2888,8179
0,13411,2088,3220,3016,7580
0,13120,1881,2853,3258,7829
0,12880,2794,2898,2967,7954
0,12822,2253,3037,2677,8167
0,13099,2494,3321,2758,6867
0,13156,2209,3368,2854,7591
0,13013,1792,2856,3385,7808
0,13047,1948,3044,3326,7796
0,12968,1936,2962,3232,7652
0,12706,1794,2839,2809,7844
0,12157,1860,2860,3325,7770
0,12797,1817,2769,3015,7768
0,13161,2340,2860,2848,7330
0,13161,2383,3392,2865,7544
0,13511,2602,3021,2930,8671
0,13535,2341,3325,3004,7824
0,14574,643,3206,3026,7732
0,12834,1767,2827,3084,8066
0,12828,1778,2659,2985,8082
0,12906,1873,2220,2957,8326
0,13376,1874,2908,2893,7935
0,12979,1756,2956,2704,8167
0,13192,2430,3251,2504,7779
0,13344,1862,2919,3176,7797
0,12702,2087,2926,2890,7845
0,12928,2146,2833,3005,8059
0,13078,2191,3002,2646,7636
0,13324,2704,3315,2868,7643
0,12799,2196,3205,3016,7763
0,13366,1905,3006,3081,7844
0,11863,2090,3096,3103,7894
0,14043,1795,2821,2986,8054
0,13448,3301,3317,2923,7620
0,13202,1672,2825,3080,7822
0,12993,2128,2961,2731,7992
0,13317,2288,3228,2816,7934
0,13255,1997,2856,3092,7789
0,13427,2180,3098,2715,8176
0,12967,2132,3102,2687,8234
0,13011,2002,2491,3188,7656
0,13386,1825,2888,3242,7747
0,13162,1410,2909,3274,7824
0,13769,2159,3872,2500,8303
0,13234,2300,3301,3860,7768
0,13357,2236,3382,2835,7679
0,12896,1746,2640,3285,8002
0,12874,2080,2860,2643,8126
0,13409,2186,3013,2858,8108
0,13584,2337,3429,2942,7631
0,12604,2057,3080,3102,7942
0,13080,2308,3259,2645,7813
0,13472,2438,2810,3018,8314
0,12948,2284,3028,2908,7904
0,13070,2064,3037,2706,8386
0,13367,2396,3230,2909,7685
0,13085,2050,2964,3010,7730
0,13147,1990,2646,3008,7998
0,13360,2013,3015,2624,8086
0,13463,1581,3365,2785,7800
0,13120,2058,2716,3511,7733
0,13208,1819,4802,2906,8010
0,13420,2538,3396,2703,7752
0,12966,1836,2725,2940,7981
0,13205,2415,3200,3639,8926
0,13255,2109,3088,2998,6890
0,13082,2117,2929,2835,7863
0,13592,2312,3479,2956,7644
0,12901,1811,2863,2850,8011
0,13670,1645,3126,2648,7813
0,13684,2363,3511,2960,8487
0,12846,3222,2950,2834,8072
0,13265,2369,3204,2826,7675
0,13038,1952,2882,2926,8002
0,13136,2194,3239,2543,7808
0,13156,1971,2704,3188,7679
0,12820,2087,4163,2868,8151
0,12650,2257,3220,3472,7815
0,13427,2124,2066,2896,8112
0,13048,1856,2852,3119,7768
0,12832,1347,2902,2609,8412
0,13418,2171,2845,2690,8044
0,12679,2549,3385,3464,7605
0,13137,2090,3136,3096,7780
0,13140,2093,2968,3123,7679
0,12871,1796,2868,2479,7172
0,13077,1837,2813,2877,8256
0,13340,2372,3236,2965,7746
0,13479,2280,3146,2559,8377
0,13171,2123,3280,3128,7790
0,12414,1860,2841,3245,7961
0,12834,2068,2988,3126,7889
0,13546,2011,3393,2953,7908
0,12968,2165,2554,2968,7801
0,13122,2301,2992,3773,6525
0,13827,1744,2992,3094,7679
0,13312,1896,2792,3205,8062
0,12500,1876,2883,2912,7992
0,13216,2218,2656,2706,7881
0,13247,2646,3112,2855,7876
0,13486,2230,3339,2985,7520
0,13112,1976,2895,2965,7892
0,12993,2178,2975,2209,8240
0,13448,2100,3215,2897,7855
0,13257,2229,3172,3236,6917
0,12976,1882,2742,3408,7881
0,13042,2107,2910,2773,8131
0,13382,885,3012,2684,7977
0,13249,2212,2444,2754,7846
0,13258,2295,3006,2732,8078
0,13272,2398,3106,2624,7909
0,13510,2559,3176,3824,7850
0,13613,2544,3320,2903,7620
0,13577,2890,3252,2920,7525
0,13442,2573,3234,2697,7679
0,13646,2180,2669,2052,7679
0,13665,2509,2956,2116,7544
0,13451,2221,3150,2882,8161
0,13108,1903,3003,3072,7982
0,13125,677,3142,2860,8136
0,13358,2376,3181,2587,7887
0,12969,2374,3202,2737,7376
0,13236,2098,3152,2994,8370
0,13032,1805,2707,3305,7897
0,13325,2377,2425,2863,7962
0,13337,2145,2912,2800,7988
0,13393,2426,3149,2559,8066
0,12799,2341,3411,3238,7909
0,13532,2481,3325,3182,7854
0,13335,0,3424,2947,7656
0,13508,2303,3481,2905,7679
0,13245,1873,2922,3210,7417
0,13352,1878,2750,2902,8111
0,13546,2313,3096,2287,8137
0,13732,2316,3558,3130,7718
0,13192,1912,2956,3112,7370
0,12935,2150,2794,2763,8051
0,12992,1752,3836,2894,8151
0,13234,2022,3012,2797,8105
0,13164,1296,2977,2628,8008
0,13181,2240,3093,2532,8219
0,13523,2390,3288,2609,7752
0,13414,2428,3315,2756,6712
0,13252,1993,2452,2987,7712
0,13073,1946,2902,3110,7857
0,13136,1888,2785,3032,7954
0,13366,2489,2766,2602,7931
0,13005,2964,2716,2981,7688
0,12869,2328,2708,2638,8028
0,13330,1685,2563,2559,8040
