MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3408,3698,9146
0,0,0,2963,3070,9321
0,0,0,3435,3245,9010
0,0,0,3975,3208,9248
0,0,0,3483,3332,8840
0,0,0,3893,3152,9402
0,0,0,3410,3156,8849
0,0,0,3128,3022,9440
0,0,0,3226,3280,9102
0,0,0,3289,2950,9303
0,0,0,2826,3499,9524
0,0,0,3540,3099,9065
0,0,0,2952,3158,9303
0,0,0,3465,3182,9026
0,0,0,2973,3160,9415
0,0,0,3574,2556,8913
0,0,0,3123,3057,9552
0,0,0,3300,3344,9159
0,0,0,3354,3012,9290
0,0,0,3232,3414,9274
0,0,0,3420,3061,9004
0,0,0,3000,3124,9280
0,0,0,3480,3100,8855
0,0,0,3194,3182,9378
0,0,0,3565,3124,8968
0,0,0,2959,2987,9351
0,0,0,3552,2737,8969
0,0,0,3012,3269,9308
0,0,0,3179,3202,8870
0,0,0,3195,3024,9476
0,0,0,3288,3008,8997
0,0,0,3172,3121,9291
0,0,0,3450,3347,8836
0,0,0,3394,2854,9202
0,0,0,3183,3386,9136
0,0,0,3317,2822,10049
0,0,0,2922,3252,9391
0,0,0,3464,3116,9145
0,0,0,3083,3362,9288
0,0,0,3821,3088,9110
0,0,0,3000,3425,9256
0,0,0,3268,2942,9252
0,0,0,3136,3510,9166
0,0,0,3233,2882,9290
0,0,0,3466,3244,8929
0,0,0,2672,3208,9269
0,0,0,3455,2811,9141
0,0,0,3183,3330,9170
0,0,0,3208,2276,9143
0,0,0,3282,3514,9064
0,0,0,3419,2863,9359
0,0,0,3112,3276,9269
0,0,0,3228,2831,9590
0,0,0,3308,3342,10248
0,0,0,3331,2932,9168
0,0,0,3576,3090,8959
0,0,0,2923,3226,9352
0,0,0,3500,3112,9115
0,0,0,3512,3127,9336
0,0,0,3445,3224,8865
0,0,0,2926,3190,9640
0,0,0,3078,3099,9068
0,0,0,3258,3360,9185
0,0,0,3280,2826,8728
0,0,0,3345,2982,9960
0,0,0,2451,3118,9415
0,0,0,3312,3299,9697
0,0,0,3293,2952,9228
0,0,0,3314,3271,9684
0,0,0,3165,2904,9382
0,0,0,3136,3455,9202
0,0,0,3344,3244,9076
0,0,0,2368,3289,10044
0,0,0,2859,3333,9456
0,0,0,3328,2932,9167
0,0,0,3288,3365,9060
