MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18346,2089,2908,6109,7605
0,18752,1321,3301,4924,8426
0,18613,958,3266,6408,8360
189,19156,797,2978,6496,8433
0,18438,1160,3300,6595,8798
0,18715,1216,3264,6118,8300
0,17596,725,2976,6018,8653
0,18273,1211,3164,6327,8534
0,18683,923,3206,6331,9080
0,18457,854,2850,6209,8488
0,18965,1092,3314,6285,9284
0,18337,630,3387,6710,8440
0,18710,1193,3326,5856,8515
0,18771,1272,3325,6333,8282
0,18488,780,2997,5980,7744
0,18287,927,2433,5940,8771
0,18732,1080,3068,6060,8599
0,18880,1234,3449,6320,8154
0,18297,688,2956,6578,8499
0,18442,982,2970,6160,8688
0,18688,1105,3318,6275,8548
0,18401,874,2856,6412,8186
0,18412,446,2308,6351,8661
0,18573,1056,3267,5904,8800
0,18905,1245,3170,6297,8116
0,18210,717,3030,6274,8619
0,18305,892,2936,6107,8807
0,18513,1036,3455,6201,8276
0,17883,549,2813,6440,8588
0,18674,1145,3133,6093,8526
0,18623,986,3343,6592,9292
0,18416,1492,2963,6227,8672
0,18639,1157,3280,6618,8440
0,18463,805,3076,6438,8505
0,18545,1077,2837,6081,8190
2928,18562,1160,3297,6218,7713
0,18127,744,2789,6188,8320
0,18788,1232,3322,6145,8300
0,18205,555,2953,5944,8216
0,18681,1242,3251,5995,8474
0,18175,666,2872,6441,8528
0,18546,1102,3392,5856,8720
0,18853,891,3042,6238,8205
0,19230,939,3653,6212,8496
0,18600,1060,3260,6358,8538
0,18627,914,3052,6452,8500
0,18252,761,2918,6351,8429
0,18673,1332,3253,5561,8563
0,18404,443,3102,6331,8414
0,17900,780,2777,6426,8588
0,18673,790,2944,5881,8656
0,18504,1012,3487,6227,8153
0,18631,1272,3250,6392,8633
0,20629,821,2863,6151,8680
0,18597,1101,3040,6015,8401
0,18942,1186,3453,6320,8358
0,18459,288,3094,6370,8439
0,18248,554,2958,6442,8497
0,18472,906,2964,6032,8709
0,18722,1358,3324,5921,8560
0,18723,0,3400,6297,8217
0,18438,772,2946,5948,8223
0,18559,1023,3243,5855,8136
0,18310,1122,3489,6336,8267
0,18298,0,5061,6325,8617
0,18448,904,3678,6183,8627
0,18671,1278,3260,6056,8520
0,18493,799,3379,6264,9156
0,19156,855,3945,6205,8697
0,18568,915,3287,5892,8634
20,18998,1258,3088,6425,8204
0,18415,754,3071,6558,8519
0,18716,908,3453,6164,8107
0,18629,756,3300,6660,8633
0,18683,1041,3423,5646,8302
0,18612,788,3080,6464,8345
0,18348,1021,3039,6241,8621
0,18742,1154,3285,6848,8431
0,18909,1166,3385,6167,7976
0,19376,803,3362,6136,8471
