MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,19298,1407,4138,6877,8994
0,19693,1000,4015,7007,9605
0,19781,689,3312,7127,9572
0,19831,690,4113,7392,9572
0,20325,949,4302,7169,9253
0,20161,1364,3922,7106,10404
0,20185,600,3963,7074,9581
0,19988,797,3977,7204,9327
0,20105,989,3378,7104,9358
0,20205,965,3904,7026,9260
0,20036,1228,4315,7070,9246
0,20212,1060,4338,6887,9345
0,20097,1125,4499,6080,9520
0,20008,1140,4536,6667,9442
0,17940,1012,4256,6518,9547
0,20115,894,4133,6640,9832
0,19907,687,4038,6587,9664
0,20086,793,4037,6802,9664
0,19210,901,4120,7052,9637
0,20282,989,4224,6793,9466
0,20200,953,4644,6944,8640
0,20036,1160,4749,6633,9305
0,19766,913,4214,6570,9650
0,20457,800,4038,6755,9632
0,19700,861,4750,6764,9657
0,19904,788,3893,7080,9509
0,19904,880,4337,6908,9604
0,19790,695,4228,7184,8644
0,20124,941,4519,6965,8626
0,20442,945,4505,6951,9422
0,19798,821,4522,7678,9440
0,18786,1015,4389,6658,9826
0,20750,868,4692,6759,9663
0,19703,634,3408,7097,9673
0,19951,982,4370,7167,9466
0,20155,1012,4684,7000,10000
0,20129,690,2197,7115,10161
0,20221,820,4282,7128,9352
0,19607,763,4184,7167,9479
0,20037,883,4400,7060,9396
0,20041,437,4336,6952,9198
0,20116,1521,4513,6909,9904
0,19993,1089,4478,6857,9165
0,20033,1344,4162,6783,9270
0,20150,908,4272,6596,9349
0,19516,1085,4259,6741,9684
0,19735,769,4008,7023,9516
0,19755,552,4075,6381,9439
0,19840,885,4132,6460,9756
0,19817,860,4163,6988,9551
0,19816,932,4255,6504,9563
0,19908,911,4657,6997,9442
0,20025,1097,4727,6896,9186
0,19942,1088,4419,6720,9326
0,19757,1064,4312,6884,9350
0,19580,1389,3989,6545,9335
0,20233,914,4229,7032,9444
0,20282,1032,4243,6888,9504
0,19940,828,4266,7092,9450
0,19888,824,4187,6767,9477
0,19678,1545,4852,6980,9630
0,19791,686,4292,7110,9509
0,20070,1022,4681,9233,9626
0,19918,1081,4446,6699,9387
0,19806,1032,4310,6561,9363
0,19616,879,5008,6792,9768
