MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,20989,2030,3916,6040,9396
0,20672,1842,3591,4928,9711
0,20754,1608,3633,5341,9342
0,21042,1541,3756,4928,9257
0,21357,1752,3583,4884,9547
0,20841,1339,3711,5313,9187
0,21013,1452,3898,5280,9547
0,20036,1625,3575,5328,9537
0,21280,1988,4375,5119,9298
0,20848,1937,3486,4969,9326
0,21373,1752,2946,5346,9375
0,20871,1739,3402,4955,9803
0,20800,1671,3628,3658,8292
0,20724,2038,3884,4681,9546
0,21020,1802,3549,5310,9231
0,20844,1802,3565,4966,9727
0,21065,1769,3938,5084,8898
0,21293,1483,4081,4936,9193
0,21232,1840,3776,5611,9330
672,21927,2092,3449,5176,9477
0,20087,2023,3799,5272,9195
0,20542,1929,3307,5119,9613
0,21824,1864,3688,5108,9257
0,20752,1352,3451,5034,8995
0,20512,1846,3798,4828,10095
0,20924,1900,4368,4847,9751
0,20932,1366,2624,5262,9488
0,21022,1932,3630,5350,9509
0,20858,1821,3599,5301,8746
0,21096,2099,3812,5064,9289
0,20450,1914,3444,5184,9624
0,21118,1862,3980,5076,8840
0,20872,1942,3777,4848,9647
0,20601,1422,3516,5299,9488
0,21161,2234,4062,4982,8840
0,20821,1947,3778,4653,9501
0,21081,1640,3476,5319,9597
0,20685,1576,3420,5323,9481
0,21080,1682,3841,5187,9165
0,20722,1553,3566,5553,9768
0,20610,1483,3057,5383,9399
0,21006,1328,3488,5276,9062
0,20897,1933,3734,5935,9496
0,20529,2320,3319,5185,9567
0,20609,1704,3526,5312,9123
0,20741,1834,3096,4816,9594
0,20700,1537,3456,5228,9456
0,20670,1835,3681,5172,9131
0,21015,2020,3787,5313,9408
0,21968,1627,6232,5088,9588
0,20967,1768,3737,5224,9748
0,21144,3012,3752,4992,9332
0,20856,2267,3610,4996,9674
0,20868,1278,3283,5216,9606
0,20985,1896,3710,5015,10069
0,21120,1682,3219,4622,9895
0,20848,1897,3777,4864,9686
0,20033,2384,3333,5119,9736
0,20922,1758,3687,5152,9440
0,20705,1791,4017,5039,8774
0,21081,1969,3652,4857,9488
0,20712,1691,3374,5352,9429
0,21164,1953,3955,5429,9095
0,20844,1874,3706,4820,9633
0,20861,1387,3562,5236,9048
0,21072,2219,4021,4943,9376
0,21022,1974,3492,5944,9320
0,20752,1797,3791,4790,9482
0,20803,1623,3637,5437,9347
0,20968,1995,3064,5163,9108
0,20618,1626,3899,5324,9625
0,20544,1731,3772,5104,9272
0,21076,2124,4017,4860,9101
0,20836,852,3632,4979,9717
0,20703,1144,3544,5208,9352
0,20182,2112,3921,4968,9458
0,20792,792,3541,5072,9581
0,21088,2193,3858,5086,9241
601,20632,1592,3515,5390,9409
0,21253,1936,3876,5213,9197
0,20881,1840,3665,4825,9596
0,20937,1809,3656,5348,9232
0,20767,1885,2697,4744,9803
0,20625,2057,3580,5060,9714
0,20980,1787,2377,5200,9292
0,21056,2104,3865,5109,9138
0,20858,1894,3727,4937,9738
0,20818,1605,3616,5165,9375
270,21308,2130,3908,4943,9398
0,20915,1947,3707,4870,9533
0,20858,1762,3936,5176,9570
0,21304,1864,3306,5028,9358
0,20945,1936,3801,4872,9450
0,20768,1536,3481,5149,8809
0,21257,1797,3816,4872,9420
0,20906,1893,3715,4816,9557
0,20800,1727,3640,5319,9593
0,20905,2170,3972,4697,9369
0,20856,1989,3728,4466,9718
0,20527,1636,1535,5375,9588
0,21156,908,4208,4984,9274
0,21012,1879,3715,4769,9135
0,20636,1712,3408,4524,9521
0,21160,1710,4500,5195,9258
0,21132,2128,3890,5107,9178
0,20999,1821,3626,5057,9525
0,20735,1630,3457,5020,9600
0,20959,1779,3685,5493,9261
0,21115,2024,3817,5028,9138
0,21264,1055,3569,4832,9470
0,20948,1961,3675,4827,9354
0,21697,1719,4184,5056,9803
0,20744,1592,3561,5104,9552
0,20939,1886,3772,5050,10610
0,21131,2204,3969,4917,9384
0,20840,1721,3688,4808,9180
0,20698,845,4043,5400,9110
0,20795,1643,3666,5312,9290
64,21124,1850,3696,5016,9344
0,20886,1940,3734,5976,9322
400,21472,1620,3640,5255,9393
0,20842,2430,3533,5311,9356
0,21172,1935,3414,4224,9349
0,21051,2121,3813,5599,9497
0,21513,1678,3754,4767,8886
0,20184,1650,3533,5143,9578
0,20746,915,3712,5140,9224
0,20758,1934,3560,4880,9658
0,20169,918,3445,5119,9696
0,21380,1882,3660,5124,9341
0,20888,2005,3884,4272,9257
0,20791,1896,3034,4752,9309
0,20672,1779,3427,4972,9744
0,20788,1662,3574,5415,9464
0,20941,1728,3628,5163,9805
0,20990,2062,3664,5147,9462
0,20947,2106,3449,5028,9633
0,20936,1285,3312,5368,9276
0,21173,2076,3664,5184,9160
0,21044,2349,3574,4982,9793
0,20594,1926,3905,4944,9752
0,20810,1749,3920,5288,9556
0,20720,1994,3957,5000,10162
0,21096,1986,3757,4905,9320
336,21694,1698,3688,5239,9482
0,20810,1684,2851,5146,9414
0,21086,2235,3924,4940,9400
0,20767,1768,3688,4744,9389
0,20703,1992,3458,5116,9524
0,20620,1426,3418,5153,9321
0,21179,1972,3977,5244,9090
0,20928,1969,3625,5260,8931
0,21689,1839,4693,5139,9592
0,20795,1765,3721,5192,9408
0,20978,1994,3751,7627,9429
0,20708,1693,3428,4962,9705
0,20707,1680,3588,5323,9296
0,21135,1888,3872,5145,9230
0,20687,1621,3541,5036,9600
0,20760,1430,3320,4808,9256
0,21083,1834,5457,5122,8687
0,20888,1950,3668,4918,9208
0,20394,1502,3332,4796,9635
0,20795,1791,3776,5185,9112
0,20611,1936,3757,4881,9476
0,21046,1761,3583,4975,9634
0,20874,1801,3556,5382,9362
0,20969,2139,3887,5587,9298
0,21472,1948,3624,4803,9541
2112,20816,1633,3584,5363,10167
0,20808,1640,3460,5116,9446
0,21318,1984,3845,3078,9310
0,21077,2114,3759,4691,9530
0,20845,1940,3368,5176,9501
0,21409,1676,3757,5233,9189
0,21181,2121,3944,5040,9229
0,20947,2084,3775,4660,9654
0,20838,1840,3694,4919,9752
0,20562,899,3461,5066,9618
0,20774,1520,3574,5307,9356
0,20970,2028,3874,4876,8592
0,21052,1996,3882,5216,9250
0,21074,2052,3667,4946,9309
0,20777,1898,3576,4136,8781
0,20823,1296,3019,5364,9620
0,20824,1496,3756,5185,9383
0,21038,2023,3937,4862,8951
0,20965,1990,3766,4865,9434
0,20667,1751,3490,4980,9723
0,20919,1841,3514,5097,9329
0,21540,1912,3904,5060,9232
0,21184,2257,3881,5028,9413
0,21020,2176,4058,5332,9299
0,20993,1981,3868,4360,9486
0,21008,1729,3539,4937,9371
0,20962,1791,3637,4966,9697
0,20802,1918,3673,4870,9471
78,20604,1715,4205,5099,9599
0,21399,1704,3988,4992,9606
0,20589,1468,3315,5118,9222
0,21000,1669,3474,5420,9699
0,20990,1961,3877,5216,9401
0,21086,2289,3949,4973,9403
0,20962,1338,3657,4960,9768
0,20572,1681,3373,5040,9035
0,20875,1748,3889,5265,8959
0,21130,1669,4073,5293,9003
0,21042,2772,3697,5040,9396
