MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
1600,24444,2436,4743,6125,10640
0,24371,2296,4471,6188,9787
0,23806,2277,4580,6250,9896
0,24403,2210,4731,6126,9712
0,24548,2388,4012,6220,9740
0,24242,2362,4629,6328,9811
0,23912,2187,3989,5968,10015
0,22730,1963,4312,6101,9931
0,24342,2400,4704,6151,9158
0,24537,2648,4842,6067,10370
0,24440,2610,4770,6379,9674
0,24273,2415,4496,6615,9800
0,24106,2239,5288,6034,10085
0,24520,2257,4605,5966,10063
0,24386,2191,4306,6027,9980
0,24361,2361,4116,6354,10016
0,24566,2556,4584,6232,9734
0,24645,2537,4793,6024,10576
0,24607,2738,4849,6064,9685
0,23298,2644,4534,6057,9689
0,24365,2145,4860,6020,9889
0,24493,2422,4310,6250,9595
0,24577,2363,4781,6008,10429
0,24488,3044,4825,6101,9412
0,24913,2373,4637,6216,9818
0,24538,2659,4776,5917,9620
0,24460,2489,4665,5800,9733
0,24311,2600,4560,6311,9929
305,24405,2128,4617,5337,10220
0,23584,2160,4296,5909,10164
0,24517,2333,4540,6210,9966
0,24563,2427,4748,5921,9720
0,24446,2605,4732,6505,9889
0,23908,2472,3708,5768,9638
0,24362,2624,4950,5988,10121
0,24192,2325,4589,6252,10017
0,24424,2848,4860,6078,9656
0,24377,2774,4708,6956,9842
0,24009,2332,4401,5800,10217
0,24297,2200,4445,6155,10014
0,24505,2633,4641,5339,9865
549,24434,2087,4310,6112,9722
0,24194,2269,4339,6008,10261
0,24606,2302,4502,6283,9911
0,25145,2925,4828,6178,10156
0,24590,2569,4692,5954,9872
0,24362,2078,4544,5820,10018
0,24212,2317,5340,5959,10149
0,24397,2198,4496,6278,9879
0,24643,2960,4625,6110,10014
0,24252,2416,4503,6396,9706
0,23844,2268,4408,5891,10225
0,24156,2086,4208,6024,10074
0,23603,2108,4224,7388,10479
0,24382,2283,4408,6151,10111
0,24575,2489,4576,6146,9876
0,24594,2677,4641,5825,9792
0,24386,2395,4558,6359,10044
0,24316,2111,4267,5841,10217
0,24111,2615,4212,5795,10252
0,24294,2192,4396,6242,10029
0,24338,2399,4562,6295,9974
0,23756,2339,4544,6161,9971
0,24362,2350,4588,6344,9733
0,24562,2390,3623,6288,9866
0,24525,2659,4774,6132,9596
0,24345,2538,4098,5975,9763
0,24274,2509,4634,6825,9912
0,24442,2525,4530,4963,10093
0,24154,2388,5485,6342,9973
0,24324,2440,4323,6108,9977
0,24678,2423,4535,6164,9743
0,24555,3119,4760,6002,9794
0,24379,2605,4576,5725,10066
0,24788,2337,4497,5758,10258
0,24160,2949,4150,6052,10088
0,24235,2210,4405,5986,10041
0,25818,2336,4584,6080,9743
0,24594,2408,4503,6336,9924
0,24252,2800,4647,6101,9866
0,24519,2606,4701,5932,9680
0,24348,2440,4670,6191,9834
0,24102,2346,4549,5692,9860
0,24623,2301,4416,5884,9994
0,24116,1954,4314,6044,9614
0,24418,2225,4520,6156,9758
0,24237,2319,4432,6189,9922
0,24516,2392,4884,6135,10846
0,24066,2444,4622,5893,9776
0,24285,2393,4521,5720,9948
0,24071,2258,4347,5835,9715
0,24028,2373,5100,5609,10184
0,24209,1977,4261,6395,9954
0,24816,2271,4466,6235,9804
0,24486,2621,4752,6090,9758
0,24337,2564,4497,6520,9778
0,24375,2462,4549,5781,9871
0,24444,2354,4264,5952,10121
0,24256,2180,4367,6167,9982
0,24455,2537,4686,4555,9461
0,24291,2488,4586,5975,9687
0,24498,2245,4444,5825,10061
0,24138,2016,4190,6126,10479
0,24207,2113,4316,6640,10058
0,24633,2420,4496,5988,10425
0,24528,2487,4613,6070,9724
0,24197,2348,4564,5295,9945
0,24116,2128,5029,5192,10204
0,24398,2256,4440,6288,10647
0,24548,2631,4736,6248,9880
0,24442,2595,4778,5953,9693
500,24179,2083,4301,5994,10099
0,23960,2246,4496,5880,10240
0,24118,2216,4400,5912,9945
0,24269,2177,4461,6232,9863
0,24315,3403,4451,6048,10561
0,24582,2604,4753,5910,9849
0,24384,2472,4616,6306,9669
0,24137,2299,4957,5536,10297
0,24308,2128,4178,6362,10089
0,24703,2514,4580,5832,10049
0,24928,2645,4752,6024,9705
0,24521,2611,5150,6404,9884
0,24400,2607,4641,6810,9933
0,25295,2384,4456,5922,10168
0,23812,2492,4349,6004,10118
0,24209,2812,4338,6060,9827
0,24396,2308,4186,6550,9894
0,24489,2598,4661,6127,9566
0,24443,2557,4729,6051,9793
0,24429,2225,4474,6029,9721
0,24527,2130,4513,6001,9568
0,24407,2497,4552,6114,9898
0,23927,2385,3729,5629,10001
0,22961,2576,4518,5501,8884
0,24169,2227,4530,5801,9782
0,25162,2085,4304,5882,9971
0,25024,2266,4326,5903,10113
0,24006,3105,4327,6146,9969
0,24100,2279,4936,5889,10118
0,24249,2162,4317,6196,10061
0,24300,2245,4379,6228,10000
0,24290,2346,4556,6122,9977
0,24099,2570,3433,5956,9841
0,24420,2562,4512,6020,9868
0,24245,3224,3418,5924,10461
0,24527,2498,4442,6390,10319
0,24633,2496,4653,6039,9849
0,24494,2708,4713,5718,9784
0,24365,2570,4631,6017,9828
126,24560,2863,4141,5442,10257
0,24220,2150,4323,6072,9358
0,24356,2334,4580,6210,9968
0,24532,2791,4882,6081,10830
0,24429,2600,4802,5989,9652
0,24412,2589,4863,5968,9300
0,24338,2536,4780,5785,9594
0,24736,1715,4593,5853,9571
0,23923,1960,4816,5931,10053
0,24009,2244,4460,6107,10130
0,24291,2317,4466,5937,10032
0,24060,2065,4235,6080,10048
0,24220,2168,4113,6110,9940
0,24280,2241,4350,5690,10054
0,24219,2166,4368,5883,10107
0,24089,1762,4405,6180,9793
0,24385,2253,4597,6325,9851
0,24367,2356,4571,6284,9725
0,24410,2626,4837,6032,9493
0,24229,2603,4571,6336,9687
0,24190,2160,4565,6368,9079
0,24084,2195,4425,5834,10092
0,23936,2117,4521,5955,10097
0,24189,2061,4440,6276,9537
0,24539,2229,4638,6116,9398
0,24465,2326,4245,6072,9775
0,24343,2496,4178,6106,9582
0,24288,2426,4539,6106,9729
105,24537,1972,4422,5649,9757
0,23984,2206,4330,5863,10109
0,23993,2179,4800,6008,9987
0,24161,2114,4316,6328,9880
0,24393,2209,4425,6268,9799
0,24248,2360,4713,6121,10801
0,24298,2541,4558,6027,9145
0,24426,2766,4524,6797,9834
0,24224,2206,4380,5957,9982
0,24100,3164,4165,5736,10159
0,24079,2815,4298,5892,10147
0,24465,2307,4575,6286,9963
424,24464,2022,4362,6048,9993
0,24908,2306,4366,6008,9859
0,23978,2268,4205,6012,10200
0,24164,2733,4416,5545,10122
0,24168,2424,5039,5978,10258
0,23979,2106,3168,6112,10075
0,24619,2741,4859,5994,9652
0,24341,2489,4622,5976,9956
0,23608,2492,4499,6176,9900
0,24759,2358,4431,5875,10058
0,23597,1833,4304,6087,10122
0,23902,1647,3546,6347,9994
0,24514,2326,4680,6200,9928
0,24383,2661,4724,6083,9833
0,24045,2405,4711,8075,10191
0,24270,1802,4481,6291,9925
0,24453,2490,4532,6185,9928
0,24183,2564,4653,9889,9796
0,24425,2555,4669,5853,9687
0,24144,2101,4564,5671,9932
0,24065,2248,4447,5745,10002
0,24008,2868,4248,6136,9948
0,24109,2071,4324,5748,9916
0,24210,2232,4445,6376,9813
0,24508,2459,4319,6252,9778
0,24836,2414,5418,5643,10136
0,24497,2756,4834,9834,9912
0,24560,2505,4752,6165,9823
0,24445,1850,4904,6199,10281
0,24446,2532,4738,5992,9105
0,24230,2408,4627,6154,9639
0,24960,2384,4081,6104,10128
0,24091,2405,4585,6053,10333
0,24250,2338,4416,6419,9890
241,24572,2572,4479,6073,9557
490,24681,2645,4696,5961,9682
0,24667,2522,4612,6234,9706
0,24619,2775,4569,6114,9611
0,24580,3876,4757,5930,9785
0,24419,2145,4627,5764,9912
0,24111,2832,5055,6033,10211
0,24356,2103,4582,6194,9788
0,24955,2327,4846,6269,9817
0,24498,2641,4810,6163,10284
0,24313,2540,4543,5937,9763
0,24064,2153,4584,6626,9767
0,24245,2353,4630,6033,9713
0,24264,2875,4592,6529,9777
0,25172,2357,4648,6038,9625
0,24006,2009,3910,5869,9975
0,24070,2032,4146,6020,9998
0,24046,2020,4232,6137,9958
0,24208,2124,4242,5827,10132
0,24187,2267,4320,6069,10118
0,23719,2194,4375,6072,10051
0,24148,2056,3988,6043,10134
0,24208,1996,4212,6194,10048
0,24308,1962,4289,6454,9920
0,24426,2094,4292,6432,9912
0,24197,2164,4314,5993,9238
0,24070,1967,4275,6050,10471
0,24134,2102,4369,6148,9971
0,23995,2129,4307,6092,9049
0,24493,2152,4353,6307,9900
0,24496,2390,4485,6172,9974
0,24640,2516,4603,5877,9944
0,24487,2752,4744,6004,9763
0,24384,2515,4620,5834,9788
0,24308,2541,4898,5657,9861
0,25043,2304,4456,5860,10143
0,24193,2105,4177,5962,10105
0,24151,2285,4375,6095,10034
0,24704,2121,4530,6295,9560
0,24798,2455,4644,6019,9708
6,23985,2227,4536,6080,9998
0,24224,2303,4361,6388,9920
0,24861,2251,4416,6362,9888
0,24624,2428,4731,6119,9780
0,24584,2498,4770,6181,9814
0,24558,2455,5083,6224,9798
0,24491,2631,3919,6275,9761
0,24453,2517,4459,6076,9711
0,24193,2498,4564,5798,9776
80,24388,2016,3338,6004,10040
0,25552,2467,4468,6487,10259
0,24428,2418,4630,5846,9563
0,24122,2853,4316,5990,10258
0,24077,2147,4400,5742,10135
0,24110,2357,4456,5858,9743
0,24311,2352,4400,5798,9760
0,24201,2403,4446,6288,9572
0,24240,2566,4438,5858,10202
0,24041,2392,4568,6060,10121
0,23747,2148,4517,5866,9796
0,23984,2785,4321,6379,10162
0,24236,2317,4516,6261,9817
0,24284,2208,4454,6420,9828
0,24363,2254,4166,6392,10167
0,24433,2233,4365,6685,9994
0,24246,2272,4445,6185,9978
0,24082,2492,4581,6056,9830
0,24432,2447,4767,6004,9435
0,24332,2565,4044,5826,9357
0,24384,2510,4791,6096,9562
0,24245,2427,4544,5974,9682
0,23905,2215,4724,5968,10145
0,24000,1959,4163,6080,9928
0,24242,2215,4291,5603,9980
0,24226,2175,4463,6146,10081
0,23407,2075,4469,6201,9898
0,23998,3120,4489,6022,9921
0,24011,2069,4775,6056,10023
0,24057,2993,4217,6320,9971
0,24248,2294,4512,6392,9797
0,24616,2464,4779,6296,10521
0,24379,2553,4658,6036,9756
0,24128,2577,4532,5815,9824
0,24059,1993,3938,6176,9748
0,24208,2416,4271,6221,9950
0,24575,2316,4517,6216,9626
0,24411,2516,4700,6034,9595
0,24275,2483,4628,7727,9563
0,23777,2355,4416,5886,9864
0,24396,2068,4334,6415,9891
0,24600,2229,988,6312,10333
0,24536,2209,4645,6172,9597
0,24374,2230,4519,5823,9751
0,24294,2147,4543,5524,9937
0,25238,2352,4343,5493,9719
0,24342,2069,4245,6148,10088
0,24382,2290,4534,5992,9934
0,24714,2495,4572,5940,10595
0,24411,2416,4763,6056,9701
0,24452,2496,4678,6010,9070
0,24367,2486,4630,6024,9782
0,24206,2362,4398,5472,9861
50,24164,2057,4395,5516,9913
0,24004,2172,5303,6183,10020
0,24165,2738,4903,5948,10112
0,23852,3052,4181,5165,10039
0,24396,2240,4326,6154,10089
