MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16154,0,3259,1773,6881
0,16544,0,3424,1985,7299
0,16555,0,3292,1652,7328
0,16621,0,3648,1759,6929
0,16204,0,1238,1784,7133
0,16638,0,3776,1841,6845
0,16789,0,3010,1859,7179
0,16290,0,3712,1796,7065
0,15646,0,3163,2962,6931
0,17654,0,3036,1957,7378
0,16612,0,3579,1423,7084
0,16712,0,3535,1840,6040
0,16356,0,3164,1947,7167
0,16592,0,3386,1654,7034
0,16406,0,3332,2132,6981
0,16110,0,2403,2636,7328
0,16765,0,3607,1787,6885
0,16030,0,2789,2291,7189
0,16846,0,3350,1795,6929
0,16318,0,3088,2238,7041
0,16769,0,3687,2008,6926
0,16383,0,3092,2052,7121
0,16786,0,3611,1907,7630
0,16490,0,3343,1542,7381
0,16449,0,3362,1996,6996
0,16366,0,3301,1706,6957
0,16695,0,3466,1977,7109
0,16232,0,3264,1984,7160
0,16615,0,3328,1691,7148
0,16540,0,3439,1955,7090
0,16608,0,3218,1820,6949
0,15754,0,3632,1733,8104
57,16321,0,3169,2193,6878
0,16729,0,3639,1820,7041
0,16518,0,3239,2250,6956
0,16627,0,3496,1604,7122
0,16540,0,3448,1992,7038
0,16383,0,3448,1609,7292
0,16600,0,3420,2480,6872
0,16495,0,3476,1626,7316
0,16604,0,3356,1702,7288
0,16638,0,3482,2242,6922
0,16372,0,3474,2067,6998
0,16945,0,3657,1838,6795
0,16253,0,2218,1904,7076
0,16914,0,3822,1909,6837
0,16781,0,3240,2040,7111
0,16554,0,3652,1943,7292
0,16606,0,3338,1764,7192
0,16552,0,3310,2013,6965
0,16601,0,3352,1476,7076
0,16433,0,3297,2058,4985
0,16681,0,3468,2474,6962
0,15856,0,3288,2156,6941
0,16664,0,3481,1666,6933
0,16269,0,3396,1978,7736
0,16714,0,3547,2120,7001
0,16580,0,3536,1926,6964
0,16729,0,3356,1097,7304
0,16686,0,3538,1990,6712
0,16516,0,3313,1866,7388
0,16302,0,4278,2123,7210
0,16334,0,3353,2372,6916
0,16507,0,3224,1934,7148
0,16962,0,3623,1303,6441
0,16600,0,3267,1769,7313
0,16615,0,3337,3119,6762
0,16629,0,3608,1752,6946
0,16596,0,3280,1264,7167
0,16393,0,3174,2100,7012
0,16628,0,3485,1440,6349
0,16383,0,3449,1113,7294
0,16958,0,3663,1733,6889
0,16532,0,3225,2082,7164
0,16926,0,3402,1850,6916
0,16922,0,3832,1548,7836
0,16724,0,3521,1521,7039
0,16405,0,3276,1770,6886
0,16749,0,3446,1145,7021
0,16289,0,2810,2124,7149
0,16919,0,3675,1674,7066
0,16329,0,3033,1880,6914
0,16647,0,3555,1643,6905
0,16868,0,3143,2050,6959
0,16928,0,3615,1791,6744
0,16704,0,3515,1605,6961
0,15860,0,3098,1618,6440
0,16741,0,3304,1700,6866
0,17621,0,4390,1754,7235
0,16890,0,3540,1675,6886
0,16251,0,3120,1999,6997
0,16742,0,3466,1781,7193
0,16811,0,3439,1578,7018
0,16581,0,3404,1980,7618
0,16811,0,3478,1594,7443
0,16600,0,3493,2077,7805
0,16848,0,2911,2427,7040
0,16508,0,3324,1736,7563
0,16573,0,3204,2104,6819
0,16722,0,3388,2153,6812
0,16791,0,3443,2114,7063
0,16518,0,3071,1795,7154
0,16842,0,2770,1752,6881
0,16322,0,3173,1837,7252
0,17001,0,3623,1835,6808
0,16537,0,3330,1708,7190
0,16479,0,3360,2243,7211
0,17057,0,3663,1387,6764
0,16843,0,2028,1561,7036
0,16457,0,3210,2280,7167
0,16480,0,3620,699,6936
0,16309,0,3065,1660,7086
0,16836,0,3176,2480,6795
0,17172,0,4093,2891,6910
0,16517,0,3680,1915,7965
0,16599,0,2982,1705,7314
0,16716,0,3199,2013,7434
0,16785,0,3270,2336,7019
0,16711,0,3664,2004,6928
0,16610,0,2912,1680,7084
0,16034,0,3428,2021,6970
0,16807,0,3473,1835,7136
0,16465,0,2953,1996,5744
0,16949,0,3717,1903,6769
0,16705,0,3241,1813,7177
0,16760,0,3471,1880,6768
0,16686,0,3277,1795,7450
0,16652,0,3520,2549,6545
0,16641,0,3600,1201,7105
0,16877,0,3609,1640,7004
0,16788,0,3419,2032,6835
0,16500,0,3344,1663,7248
0,17356,0,3649,1872,6710
0,15798,0,3319,2000,6967
0,16610,0,3361,1700,7163
0,15728,0,3573,1878,7050
0,16270,0,3030,1707,6828
0,16783,0,3352,1021,7294
0,16612,0,3657,2415,6456
585,16474,0,3366,2040,7958
0,16656,0,3498,1557,7056
0,16564,0,3182,2041,6922
0,16727,0,3123,2146,6816
0,16736,0,3701,1909,6852
0,16420,0,2863,1664,7201
0,16797,0,3886,1798,6852
0,16851,0,3328,1676,7184
0,16633,0,3405,1172,6934
0,16851,0,3447,1466,7784
0,16535,0,3330,2180,6997
0,16596,0,3270,1621,7086
0,16734,0,2919,1963,6679
0,16694,0,3334,1633,7426
0,16562,0,3236,2308,7045
0,17030,0,3318,1688,9536
0,16605,0,3326,2094,6916
0,16498,0,3353,1687,7186
0,17073,0,3576,1984,6799
0,16510,0,3509,923,7189
0,16724,0,3342,1786,7245
0,16603,0,3010,2275,6960
0,16763,0,3281,1618,7332
0,16801,0,3360,1801,6653
0,16625,0,3514,1665,7241
0,16654,0,3677,1920,6672
0,16676,0,3331,1755,7274
0,17025,0,3635,2131,6733
0,16520,0,3319,2027,7007
0,16660,0,3592,1673,7002
0,16060,0,3693,2272,6859
0,16740,0,3265,1801,7212
0,16675,0,3474,1781,7423
0,16694,0,3280,1634,7315
0,16733,0,3490,1916,7591
0,16624,0,3340,1612,6639
0,16952,0,3296,1634,5548
0,16457,0,3060,1802,7634
0,17120,0,3412,2628,7081
0,16491,0,3464,2032,7167
0,16861,0,3129,1742,6771
0,15787,0,3090,1798,6710
0,16834,0,3487,1793,6112
0,16326,0,3060,1792,7237
0,16926,0,3533,1790,6615
0,16478,0,3040,1792,7238
0,16829,0,3816,1917,6397
0,16542,0,3394,1723,7183
0,17011,0,3446,1196,6738
0,16579,0,3472,1912,7146
0,16852,0,3728,1801,6741
0,16938,0,3369,1804,7232
0,16714,0,3579,1860,6716
0,16738,0,1453,1035,7367
0,16791,0,3661,1864,4912
0,16771,0,3346,1696,7503
0,16949,0,3648,2002,6857
0,16573,0,3435,1898,7173
0,16898,0,3547,1798,6854
