MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17149,612,3349,4298,8415
0,16654,735,2705,4491,8704
0,17100,989,3202,4296,8432
0,16786,617,2856,4528,8833
0,16850,912,3053,4281,8536
0,16709,515,2921,4618,8619
0,17133,919,3599,4043,8446
0,16670,420,2828,4725,8479
0,17031,924,2933,4242,8730
0,16888,587,2832,4554,8300
0,17029,858,3171,4160,8178
0,16799,400,2777,4703,8527
0,16637,836,3081,4073,7712
0,16677,520,2788,4017,8665
0,16752,793,2980,3928,8655
0,16627,57,2906,4493,8594
0,17151,1070,3406,4430,8586
0,16669,676,2670,4193,7960
0,16779,716,3152,4440,8433
0,17177,1057,3241,3733,8398
0,16553,651,3114,4379,8898
0,16741,522,2019,4399,8422
0,16613,0,3086,4013,8686
0,16600,665,2728,4375,8767
0,17077,912,3185,4332,8389
0,16826,663,3073,4565,8567
0,16824,785,2202,4206,8507
0,16897,765,3214,4311,8122
0,16555,373,3769,4667,8504
0,16893,844,3071,4051,8739
0,17009,418,2898,4564,8374
0,16624,372,2921,4288,8751
0,16777,1152,3128,4384,6976
0,17082,774,2832,4554,8692
0,17016,1012,3137,4292,8603
0,16465,496,2608,4360,8643
0,16959,939,3265,4254,8632
0,16789,564,2776,4698,8696
0,17404,549,2833,3428,8793
0,17156,730,3039,4190,8627
0,16784,408,2893,4595,8533
0,17040,656,2668,3857,8588
0,16381,319,2835,4299,8820
0,17033,771,3285,4960,8385
0,17472,616,2597,4311,8618
0,17106,886,3179,4434,7841
0,16896,802,3071,4144,8482
0,16991,528,3088,4532,8466
0,17257,1578,2999,4760,8597
0,16177,1066,2640,4836,8684
0,17074,886,3114,5064,8684
0,16649,555,2782,4678,8577
0,16993,873,3186,4346,8274
0,16810,612,3293,4289,8734
0,17142,1074,3227,3792,8393
0,16591,3125,2649,4484,8598
0,16893,538,3071,4637,9385
0,16694,648,2814,4026,8880
0,17048,769,3181,4354,9624
0,16820,614,3012,4104,8552
1368,16888,539,3221,4477,8337
0,17132,930,3088,4826,8781
0,16699,2425,2968,4587,8531
0,16982,2417,2976,3992,8606
0,16509,996,2614,4427,8696
0,17090,675,3071,4312,8433
0,16717,712,2690,4251,8800
0,16883,749,3018,4577,8418
0,16821,774,3012,4417,8768
0,16529,757,3080,4852,8488
0,16822,958,2294,4356,8784
0,17143,702,2617,4395,7804
0,16978,533,2574,4361,8909
0,16752,549,2887,4577,8418
0,16828,745,3082,4051,8113
0,16695,518,2599,4661,7971
0,16936,978,2986,4425,9470
0,16821,628,2930,5481,8690
0,16626,849,2775,4325,8855
0,16832,444,3097,4478,8398
0,17031,992,3327,4048,8632
0,16770,347,2770,4900,8599
0,16967,629,3016,4566,8267
0,16740,782,2974,4151,8581
0,16802,586,3187,4564,8520
0,17013,1440,3071,4708,8502
0,16772,555,3401,4555,8466
0,16477,925,3117,4061,8676
0,16603,409,2730,4490,8895
0,17155,1024,3166,4558,8392
0,16467,463,2683,4393,8808
0,17100,397,3396,4334,8349
0,16662,797,2737,4459,8668
0,17105,1065,3309,4308,8230
0,16731,1240,2893,4689,8663
0,17045,975,3182,4438,8508
0,16509,559,3395,4387,8867
0,16984,810,3116,3702,8553
0,16570,556,2797,3712,9818
0,17011,776,3229,4243,8400
0,16917,662,2908,4146,8978
0,16713,617,2880,4100,8570
0,17314,1100,3124,4382,8486
0,16808,794,2982,3818,8763
0,16806,388,2958,4472,8526
0,16904,835,3070,3995,8823
0,16757,513,2900,4628,8291
0,16732,0,3094,3992,8608
0,16614,1084,2699,4441,8586
0,17202,886,3293,4514,8244
0,16706,671,2970,4249,8949
0,16831,608,3047,4450,8558
0,16804,814,2941,4114,8158
0,16746,516,2979,4498,8335
0,17052,1022,3184,4463,8880
0,16567,409,2806,4318,8265
0,16637,1233,3280,4265,8498
0,16899,1112,3093,4183,9165
0,17080,1075,3176,4426,8371
0,16600,692,2837,4470,8727
0,16921,1049,3212,4390,8431
0,16555,1263,2647,4651,8675
0,16238,280,3292,4346,8416
0,17407,493,2596,4280,8804
0,16883,416,3236,4320,8536
0,16795,757,2798,4321,8831
0,16905,665,3040,4564,7706
0,16650,762,2936,4188,8938
0,16738,712,3188,4514,8302
13,16472,576,2840,4421,8760
0,17129,1121,3248,4227,8532
0,17451,760,3130,4409,8693
0,17049,987,3352,4351,7861
0,16755,516,2803,4357,8736
0,17052,1007,3177,4325,8392
0,16551,1197,2812,2124,8726
0,17153,1055,3174,4426,8433
0,16639,780,2632,4519,8616
0,17044,63,3281,4119,8493
0,17367,504,2910,4441,8775
0,17080,676,2701,4300,8157
1413,16619,497,2668,4663,8704
0,17148,1020,3360,3982,8193
0,16758,794,3057,4137,8704
0,16893,826,2998,4518,9433
0,16629,834,3133,4136,8553
0,16681,419,2884,4636,8584
0,17109,1037,3155,4312,8378
0,16671,452,2739,4843,8567
0,17133,1040,3337,4322,8553
0,16697,578,2786,4713,8534
0,16977,1035,3252,5408,8514
0,16763,580,1836,4718,8744
0,17006,273,3224,4433,8384
0,16801,440,2900,4660,8693
0,16865,482,2640,4215,8518
0,16802,0,3797,4628,8513
0,18828,768,2841,4286,8742
0,16676,429,2815,4698,8527
0,16874,784,3039,4906,8494
0,16597,1254,2686,4545,7932
0,16966,952,3090,4878,8066
0,17506,586,2803,4434,9201
0,17173,1051,3216,3624,8454
0,16735,685,2891,4382,8933
0,16867,684,3232,4500,8320
0,16599,708,2598,4565,8697
0,16836,627,3071,4536,8239
0,16216,768,2898,4170,8190
0,17205,820,3884,4392,8343
88,17460,514,3509,4318,8827
0,17042,632,3109,4276,8523
0,17346,587,3144,4433,8745
0,17110,1260,3371,4380,8445
0,16920,687,3622,4401,8670
0,17094,627,3296,4281,8261
0,16704,502,3224,4628,8624
0,16913,894,3071,4105,8514
0,16464,784,3008,4680,8528
0,16937,826,3016,4200,8573
0,16801,536,3092,4556,8378
0,16967,669,3080,4176,8508
0,16877,594,3069,4661,8336
0,16384,1020,2777,4345,8709
0,17012,884,3068,4355,8384
0,15912,335,2790,4630,8333
0,16776,818,3014,4117,8374
0,16730,666,3190,4599,8278
0,16897,1099,3283,4223,8442
0,16589,729,2722,4619,8645
0,17168,658,2975,4624,8284
0,16798,531,3132,4175,8922
0,16944,677,2905,4566,8485
0,17457,940,3116,4672,8488
0,16665,1030,2882,4540,8488
0,17036,1034,3264,4263,8489
0,16813,596,3864,4540,8637
0,17139,733,3258,4566,8144
0,17024,905,3199,4202,9061
0,17313,339,2722,4777,8610
0,15140,707,3100,4125,8808
0,16842,700,2603,4530,8191
0,16721,731,2282,4875,8873
0,16076,740,3087,4041,8335
0,16701,860,2758,4324,8820
0,16901,673,3333,4398,8384
0,16755,705,2776,4083,9057
0,17078,714,3198,4427,8206
0,16638,1530,2750,4440,8713
0,17034,1404,3206,4377,8378
0,16676,575,3039,4542,8520
0,16746,800,2995,4276,8848
0,16861,764,2653,4420,8236
0,16793,863,2938,4278,8872
0,17216,761,3140,4591,8217
0,16700,584,2820,4325,8424
0,17219,748,3098,4514,8561
0,16692,580,4090,4407,8836
0,16866,298,3316,4469,8441
0,16687,664,3380,4404,8817
0,16932,272,3264,3648,7988
0,16700,720,2899,4226,8784
0,17027,754,3196,4425,9720
0,16463,696,3086,1196,8707
0,17152,672,3430,4421,8301
0,17583,1151,3236,4269,8762
0,16888,1478,2983,3584,8191
0,16528,334,2818,4471,8755
0,16888,997,3044,4227,8696
0,16873,593,3052,4562,8389
0,18020,815,3053,4429,8656
0,17049,857,3107,4273,8304
0,16593,660,3748,4362,8737
0,16700,761,3310,4499,8248
0,16528,1143,2812,4591,8734
0,17243,883,3276,4445,8379
0,16465,1472,2706,4674,8620
0,17091,959,3168,6651,8623
0,17061,552,2941,4797,8394
0,16818,748,3064,4235,8844
0,17112,918,2808,4621,8191
0,16554,612,2848,4523,7349
0,17202,1054,3241,4075,8599
0,16564,825,2647,4012,8642
0,16917,724,3274,4205,8501
0,16622,401,2707,4608,8651
0,16880,868,3043,5019,8445
0,17035,396,2797,4515,8681
0,17401,861,3066,4790,8552
0,16426,483,2928,4352,8741
0,17016,1104,3426,4270,8424
0,16848,448,2773,4736,8579
0,16832,669,3876,4069,8648
